,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
22,25.0,29.0,27.0,-0.0561845488846302,0.17072707414627075,-0.0984439104795456,-0.1953984498977661,-0.0020473566837608814,0.30371370911598206,0.23415665328502655,0.3076085150241852,0.0018191152485087514,0.049730025231838226,0.6083202362060547,0.5230550765991211,0.0,44.0
23,25.0,29.0,28.0,-0.10540845990180969,0.044594671577215195,-0.07462546229362488,-0.08588220179080963,-0.07741361856460571,0.2627909481525421,0.4427393972873688,0.2718151807785034,0.09563826024532318,0.031607285141944885,0.674112856388092,0.6197433471679688,0.0,44.0
24,25.0,29.0,29.0,-0.12647393345832825,0.020336786285042763,-0.1435817927122116,-0.09138278663158417,-0.0996459349989891,0.23081807792186737,0.4189358353614807,0.2870878577232361,0.07677213847637177,0.07437869161367416,0.6360563039779663,0.7140383720397949,0.0,44.0
25,26.0,25.0,25.0,-0.11005927622318268,0.2637902796268463,-0.16550636291503906,0.1280776560306549,0.08420228213071823,-0.1382148265838623,-0.0586271658539772,0.02981601096689701,-0.27999281883239746,0.1170315220952034,0.5871269702911377,0.45131659507751465,0.0,44.0
26,26.0,25.0,26.0,-0.1592595875263214,0.22609096765518188,-0.17613981664180756,0.10754332691431046,0.018066341057419777,-0.11416614055633545,-0.04986674711108208,-0.030276374891400337,-0.1421809196472168,0.15612414479255676,0.6481309533119202,0.46442556381225586,0.0,44.0
27,26.0,25.0,27.0,-0.14471875131130219,0.1586790531873703,-0.23065505921840668,-0.1610294133424759,0.008810237981379032,0.03915194422006607,-0.10781681537628174,0.04913525655865669,-0.03249592334032059,0.38248127698898315,0.6512545943260193,0.5252790451049805,0.0,44.0
28,26.0,25.0,28.0,-0.12694242596626282,0.04066140949726105,-0.22989694774150848,-0.31983765959739685,-0.054794277995824814,0.2112129032611847,-0.1893409788608551,0.03565255552530289,0.05868840962648392,0.5578069090843201,0.7231755256652832,0.5762112140655518,0.0,44.0
29,26.0,25.0,29.0,-0.0777135044336319,-0.010666364803910255,-0.18998350203037262,-0.23482532799243927,-0.022115955129265785,0.19196592271327972,-0.0416586734354496,-0.029677318409085274,0.15960800647735596,0.46244823932647705,0.6220942139625549,0.531853437423706,0.0,44.0
30,26.0,26.0,25.0,-0.08804791420698166,0.2627418637275696,-0.2006172388792038,-0.08499422669410706,0.15493232011795044,0.009113849140703678,-0.049140918999910355,0.2214306741952896,-0.3350966274738312,0.10410261154174805,0.602600634098053,0.47608375549316406,0.0,44.0
31,26.0,26.0,26.0,-0.05610257759690285,0.2380363792181015,-0.1288280040025711,-0.09309177100658417,0.08975516259670258,0.013477755710482597,0.016518808901309967,0.12629149854183197,-0.18797984719276428,0.11033179610967636,0.6444284915924072,0.508054256439209,0.0,44.0
32,26.0,26.0,27.0,-0.00922239851206541,0.18681824207305908,-0.11020537465810776,-0.2946642339229584,0.023781148716807365,0.14181280136108398,0.004828167147934437,0.19073963165283203,-0.07171619683504105,0.30122852325439453,0.7135363817214966,0.5597894191741943,0.0,44.0
33,26.0,26.0,28.0,-0.014505724422633648,0.05712225288152695,-0.12441562861204147,-0.3642142713069916,-0.08172036707401276,0.32891222834587097,0.05436615273356438,0.16392822563648224,0.04720491170883179,0.39844951033592224,0.7847633957862854,0.5752115249633789,0.0,44.0
34,26.0,26.0,29.0,-0.00871677789837122,-0.006294344086199999,-0.1808503121137619,-0.19551925361156464,-0.07044803351163864,0.2665987014770508,0.26103752851486206,0.12491128593683243,0.1873503178358078,0.3006441593170166,0.6772210001945496,0.5336260795593262,0.0,44.0
35,26.0,27.0,25.0,-0.07737310975790024,0.29979392886161804,-0.20635771751403809,-0.17457632720470428,0.2835467457771301,0.07503540068864822,-0.08658147603273392,0.20915573835372925,-0.27367696166038513,0.20277900993824005,0.6902135014533997,0.5339646339416504,0.0,44.0
36,26.0,27.0,26.0,-0.023644303902983665,0.20760808885097504,-0.05903295800089836,-0.11031997948884964,0.19289106130599976,0.04742727801203728,-0.015262054279446602,0.18318970501422882,-0.13655661046504974,0.09152461588382721,0.6447446942329407,0.514899730682373,0.0,44.0
37,26.0,27.0,27.0,-0.03554752469062805,0.09698507189750671,-0.05892655998468399,-0.1710076779127121,0.05478899925947189,0.19045785069465637,0.01650223694741726,0.20098507404327393,-0.0858934298157692,0.09787236899137497,0.6633839011192322,0.5195221900939941,0.0,44.0
38,26.0,27.0,28.0,-0.06245153024792671,-0.032702937722206116,-0.10843775421380997,-0.15979962050914764,-0.07643569260835648,0.27597904205322266,0.1844281554222107,0.1814308911561966,0.051348865032196045,0.14237834513187408,0.7126697301864624,0.5667963027954102,0.0,44.0
39,26.0,27.0,29.0,-0.049165014177560806,0.02014901489019394,-0.126163050532341,-0.12941735982894897,-0.06851448863744736,0.2082166075706482,0.2965296804904938,0.21530768275260925,0.15388159453868866,0.14215098321437836,0.643669605255127,0.5687117576599121,0.0,44.0
40,26.0,28.0,25.0,-0.009059309959411621,0.26427319645881653,-0.1460878700017929,-0.2016129493713379,0.28104954957962036,0.1392587274312973,-0.1137145608663559,0.1383296400308609,-0.19646000862121582,0.2386157065629959,0.6826692819595337,0.5703458786010742,0.0,44.0
41,26.0,28.0,26.0,0.014672761783003807,0.1894206702709198,-0.031352926045656204,-0.2007567137479782,0.21503177285194397,0.10386258363723755,0.004847811069339514,0.23148632049560547,-0.055190231651067734,0.15079407393932343,0.5988941788673401,0.5141091346740723,0.0,44.0
42,26.0,28.0,27.0,-0.018045814707875252,0.04904888942837715,-0.07742868363857269,-0.20069612562656403,0.07673855870962143,0.2627647817134857,0.1057659238576889,0.24105896055698395,0.016360554844141006,0.04020316153764725,0.5389631986618042,0.4925675392150879,0.0,44.0
43,26.0,28.0,28.0,-0.09375207871198654,-0.10151199996471405,-0.15061379969120026,-0.07452257722616196,-0.03920499607920647,0.22199948132038116,0.2833230495452881,0.21955661475658417,0.12169890850782394,0.024592053145170212,0.6371384263038635,0.5561003684997559,0.0,44.0
44,26.0,28.0,29.0,-0.0911737009882927,-0.05284849554300308,-0.12599501013755798,-0.015718607231974602,-0.0827488824725151,0.11605902761220932,0.28065577149391174,0.24516013264656067,0.1394633799791336,-0.0031759904231876135,0.614745557308197,0.5881242752075195,0.0,44.0
45,26.0,29.0,25.0,-0.06016354262828827,0.16445638239383698,-0.15934553742408752,-0.1443377435207367,0.14044025540351868,0.1896941065788269,-0.10152522474527359,0.15232104063034058,-0.14957822859287262,0.21846875548362732,0.642761766910553,0.5489809513092041,0.0,44.0
46,26.0,29.0,26.0,-0.0678267702460289,0.11216504126787186,-0.06817399710416794,-0.17111825942993164,0.07119587808847427,0.14639076590538025,0.06291304528713226,0.2580210566520691,-0.01502456609159708,0.17320887744426727,0.5905531644821167,0.5090675354003906,0.0,44.0
47,26.0,29.0,27.0,-0.10221225023269653,0.05062374845147133,-0.1386168748140335,-0.22816810011863708,-0.06944451481103897,0.3508661687374115,0.11587166786193848,0.2895050644874573,0.05495937168598175,0.12477677315473557,0.571942150592804,0.4954514503479004,0.0,44.0
48,26.0,29.0,28.0,-0.20344926416873932,-0.057458095252513885,-0.15010273456573486,-0.10216823220252991,-0.13179677724838257,0.2913600206375122,0.29615238308906555,0.22911566495895386,0.14876879751682281,0.07001929730176926,0.6500086188316345,0.5420045852661133,0.0,44.0
49,26.0,29.0,29.0,-0.19913898408412933,-0.03939681500196457,-0.14264537394046783,-0.06775840371847153,-0.1211889237165451,0.18071575462818146,0.2741805613040924,0.23998308181762695,0.12525159120559692,0.04202346131205559,0.6214123368263245,0.594597339630127,0.0,44.0
50,27.0,25.0,25.0,-0.027310466393828392,0.2847779393196106,-0.18787004053592682,-0.047472551465034485,0.1145927757024765,-0.08548323810100555,0.013964876532554626,0.1330820620059967,-0.29196661710739136,0.1618727594614029,0.585803210735321,0.5256264209747314,0.0,44.0
51,27.0,25.0,26.0,-0.030234742909669876,0.26873910427093506,-0.15145768225193024,-0.08551818877458572,0.05782196670770645,-0.0231944527477026,0.0329708531498909,0.06830543279647827,-0.15724311769008636,0.1954144537448883,0.6408610343933105,0.48728036880493164,0.0,44.0
52,27.0,25.0,27.0,0.006896582897752523,0.20732544362545013,-0.19993753731250763,-0.30088433623313904,0.0621049702167511,0.1544967144727707,0.02798621729016304,0.1442812830209732,-0.015285597182810307,0.37324008345603943,0.6640803217887878,0.5374889373779297,0.0,44.0
53,27.0,25.0,28.0,0.015690967440605164,0.07828345894813538,-0.21826624870300293,-0.4031471312046051,0.015988601371645927,0.33792760968208313,-0.002726468490436673,0.12496324628591537,0.10588418692350388,0.4975579082965851,0.6740106344223022,0.5786933898925781,0.0,44.0
54,27.0,25.0,29.0,-0.010437222197651863,-0.010305636562407017,-0.1919618546962738,-0.2737269997596741,0.02594578079879284,0.2772711515426636,0.03853967413306236,0.06988713890314102,0.14996789395809174,0.42489805817604065,0.6016153693199158,0.5478825569152832,0.0,44.0
55,27.0,26.0,25.0,-0.08792243152856827,0.23307029902935028,-0.23199105262756348,-0.17758606374263763,0.14225393533706665,0.049291349947452545,-0.010823654942214489,0.255191445350647,-0.3053773045539856,0.1881599724292755,0.5936382412910461,0.5667679309844971,0.0,44.0
56,27.0,26.0,26.0,0.027304694056510925,0.19327948987483978,-0.1706545352935791,-0.18386751413345337,0.1090342327952385,0.10966581851243973,0.13508594036102295,0.2061643898487091,-0.14295177161693573,0.1583508402109146,0.6348137259483337,0.5688753128051758,0.0,44.0
57,27.0,26.0,27.0,0.08541669696569443,0.16337250173091888,-0.19561094045639038,-0.3591253161430359,0.06645625084638596,0.28417709469795227,0.15379543602466583,0.22411997616291046,-0.013174179010093212,0.3142603039741516,0.7076595425605774,0.5876727104187012,0.0,44.0
58,27.0,26.0,28.0,0.03555388003587723,0.01762441173195839,-0.21515332162380219,-0.37633422017097473,-0.03898582234978676,0.4680868685245514,0.17327548563480377,0.1428515762090683,0.11899750679731369,0.36280596256256104,0.7056446075439453,0.5646402835845947,0.0,44.0
59,27.0,26.0,29.0,-0.018067147582769394,-0.058910634368658066,-0.24485571682453156,-0.22258560359477997,-0.0035064062103629112,0.3510538935661316,0.2022964060306549,0.09583774209022522,0.17911455035209656,0.28049471974372864,0.6207101345062256,0.5224220752716064,0.0,44.0
60,27.0,27.0,25.0,-0.1498887836933136,0.23169367015361786,-0.24396783113479614,-0.23205429315567017,0.2149304449558258,0.13072094321250916,-0.10868231952190399,0.17342430353164673,-0.24611160159111023,0.318031907081604,0.6247366070747375,0.5561032295227051,0.0,44.0
61,27.0,27.0,26.0,0.03157198056578636,0.16883733868598938,-0.10524488240480423,-0.18004457652568817,0.18909546732902527,0.14032411575317383,0.10169918090105057,0.22944375872612,-0.09093789011240005,0.2066076099872589,0.5993664860725403,0.541722297668457,0.0,44.0
62,27.0,27.0,27.0,0.021312205120921135,0.04086941480636597,-0.16037485003471375,-0.2697954475879669,0.055896975100040436,0.3602774739265442,0.206561878323555,0.25312918424606323,0.02472083829343319,0.20274260640144348,0.6379565000534058,0.5263996124267578,0.0,44.0
63,27.0,27.0,28.0,-0.059804365038871765,-0.09299293905496597,-0.18135574460029602,-0.2089262753725052,-0.09411252290010452,0.40209221839904785,0.2501521110534668,0.14234019815921783,0.15358981490135193,0.1756037026643753,0.6486369967460632,0.5092101097106934,0.0,44.0
64,27.0,27.0,29.0,-0.06885328888893127,-0.04574625566601753,-0.19827984273433685,-0.16601018607616425,-0.018858950585126877,0.28959599137306213,0.2234395146369934,0.14297853410243988,0.16253119707107544,0.1340891420841217,0.6099979281425476,0.47304582595825195,0.0,44.0
65,27.0,28.0,25.0,-0.08811169862747192,0.2753474712371826,-0.21696363389492035,-0.24679557979106903,0.2910389006137848,0.19581398367881775,-0.16002106666564941,0.048943061381578445,-0.19275815784931183,0.29128021001815796,0.6889150142669678,0.5565094947814941,0.0,44.0
66,27.0,28.0,26.0,0.045979976654052734,0.21794037520885468,-0.061633702367544174,-0.2227906882762909,0.2780120372772217,0.15111839771270752,0.033507999032735825,0.20814545452594757,-0.06753703206777573,0.22547177970409393,0.6127415895462036,0.5073068141937256,0.0,44.0
67,27.0,28.0,27.0,-0.01078135333955288,0.01282637007534504,-0.10711362957954407,-0.22992393374443054,0.10352157056331635,0.32601457834243774,0.17629031836986542,0.23641689121723175,0.05782458558678627,0.07439666986465454,0.5313252210617065,0.47638702392578125,0.0,44.0
68,27.0,28.0,28.0,-0.0991692915558815,-0.1481681764125824,-0.1430273801088333,-0.13647888600826263,-0.042025573551654816,0.27422523498535156,0.25670239329338074,0.1489136815071106,0.16064733266830444,0.03541027754545212,0.589950442314148,0.4783773422241211,0.0,44.0
69,27.0,28.0,29.0,-0.08907495439052582,-0.07881852984428406,-0.13405823707580566,-0.08625873923301697,0.00323311029933393,0.16693902015686035,0.15521670877933502,0.14915156364440918,0.1023944839835167,0.009939325042068958,0.564736545085907,0.4544355869293213,0.0,44.0
70,27.0,29.0,25.0,-0.12025383114814758,0.27979519963264465,-0.23385106027126312,-0.2443995624780655,0.2301855981349945,0.21785199642181396,-0.1367466151714325,0.08788282424211502,-0.19936339557170868,0.28156954050064087,0.6771391034126282,0.5330657958984375,0.0,44.0
71,27.0,29.0,26.0,-0.06831758469343185,0.1956041306257248,-0.1329900324344635,-0.19560407102108002,0.16557765007019043,0.14243914186954498,0.05147446319460869,0.17966735363006592,-0.08951224386692047,0.2169647365808487,0.6092991828918457,0.486708402633667,0.0,44.0
72,27.0,29.0,27.0,-0.1331743448972702,0.006036343984305859,-0.21437875926494598,-0.1394885629415512,-0.03150222450494766,0.2531566321849823,0.13553442060947418,0.21815627813339233,0.04095117747783661,0.07298748195171356,0.5919971466064453,0.45552921295166016,0.0,44.0
73,27.0,29.0,28.0,-0.19459722936153412,-0.11655354499816895,-0.17226652801036835,-0.07703028619289398,-0.10875964909791946,0.2348153442144394,0.27484506368637085,0.17416797578334808,0.12861226499080658,0.014368575997650623,0.6308727860450745,0.4533085823059082,0.0,44.0
74,27.0,29.0,29.0,-0.16082079708576202,-0.0716804638504982,-0.09430749714374542,-0.09683860838413239,-0.03419722989201546,0.17692279815673828,0.1477995663881302,0.16478334367275238,0.06687913835048676,0.0270626712590456,0.5825393795967102,0.4670412540435791,0.0,44.0
75,28.0,25.0,25.0,-0.04813414439558983,0.3151683807373047,-0.21244049072265625,-0.1567852795124054,0.1075732633471489,-0.029547300189733505,-0.03130156174302101,0.14997777342796326,-0.27129802107810974,0.2334458976984024,0.6531409621238708,0.598142147064209,0.0,44.0
76,28.0,25.0,26.0,-0.01575789973139763,0.23438692092895508,-0.11102832108736038,-0.15706568956375122,0.038519833236932755,-0.022604798898100853,-0.0076601686887443066,0.07735466212034225,-0.11020920425653458,0.21860961616039276,0.6769996881484985,0.5205731391906738,0.0,44.0
77,28.0,25.0,27.0,0.03850197792053223,0.10591747611761093,-0.18911901116371155,-0.3049439787864685,0.0338795930147171,0.1791573166847229,0.06544090807437897,0.1433023363351822,0.11278503388166428,0.31851160526275635,0.6639452576637268,0.511002779006958,0.0,44.0
78,28.0,25.0,28.0,0.02463463321328163,-0.0282841008156538,-0.2565903961658478,-0.34147515892982483,-0.009815785102546215,0.39207664132118225,0.07181192189455032,0.1729615479707718,0.22921088337898254,0.34615370631217957,0.6421414613723755,0.5243160724639893,0.0,44.0
79,28.0,25.0,29.0,-0.043401021510362625,-0.03577166423201561,-0.21952958405017853,-0.28774961829185486,-0.01494580414146185,0.3724890351295471,0.05154930055141449,0.16396869719028473,0.17820210754871368,0.3475245535373688,0.5932605266571045,0.5041694641113281,0.0,44.0
80,28.0,26.0,25.0,-0.1607780009508133,0.2602227032184601,-0.22291715443134308,-0.21456590294837952,0.1106886938214302,0.07768547534942627,-0.09284685552120209,0.20886413753032684,-0.29062211513519287,0.24934954941272736,0.6580155491828918,0.6162960529327393,0.0,44.0
81,28.0,26.0,26.0,-0.06865163147449493,0.13251005113124847,-0.14733149111270905,-0.12790194153785706,0.08219220489263535,0.0608423575758934,0.08072245121002197,0.1354982852935791,-0.09057256579399109,0.13652272522449493,0.6633392572402954,0.5626287460327148,0.0,44.0
82,28.0,26.0,27.0,-0.0034902123734354973,-0.01205255277454853,-0.2540209889411926,-0.23789918422698975,0.018479961901903152,0.26281824707984924,0.19208218157291412,0.14176200330257416,0.16303026676177979,0.2081104964017868,0.6772715449333191,0.5328080654144287,0.0,44.0
83,28.0,26.0,28.0,-0.0406818650662899,-0.10920675098896027,-0.2876073718070984,-0.26316678524017334,-0.029576661065220833,0.4171348512172699,0.15589460730552673,0.12472883611917496,0.24559536576271057,0.233918234705925,0.6292318105697632,0.5035443305969238,0.0,44.0
84,28.0,26.0,29.0,-0.057184234261512756,-0.05779148265719414,-0.2545001208782196,-0.2567192316055298,0.04769997298717499,0.344439834356308,0.07834099978208542,0.16066713631153107,0.17823509871959686,0.2513088285923004,0.5998343229293823,0.48418116569519043,0.0,44.0
85,28.0,27.0,25.0,-0.28900232911109924,0.20590855181217194,-0.24561363458633423,-0.20948569476604462,0.09387816488742828,0.13351060450077057,-0.19824418425559998,0.10343364626169205,-0.25311970710754395,0.2819257378578186,0.6617753505706787,0.6096823215484619,0.0,44.0
86,28.0,27.0,26.0,-0.14416803419589996,0.12143531441688538,-0.14599785208702087,-0.11085394024848938,0.12348861992359161,0.10464179515838623,0.06391012668609619,0.13736224174499512,-0.0551178902387619,0.15570415556430817,0.6094362735748291,0.5541040897369385,0.0,44.0
87,28.0,27.0,27.0,-0.12853550910949707,-0.0571676567196846,-0.22720909118652344,-0.1317111700773239,0.002034199656918645,0.27992191910743713,0.22557181119918823,0.13896332681179047,0.15462106466293335,0.10541998594999313,0.6198092103004456,0.5213305950164795,0.0,44.0
88,28.0,27.0,28.0,-0.16800810396671295,-0.1089954674243927,-0.2288675159215927,-0.1286439448595047,-0.06189098581671715,0.31208646297454834,0.13872259855270386,0.08454440534114838,0.162671759724617,0.09926936775445938,0.6056166887283325,0.4917612075805664,0.0,44.0
89,28.0,27.0,29.0,-0.11172880232334137,-0.033133190125226974,-0.22391371428966522,-0.19555263221263885,0.02841591276228428,0.2658497095108032,-0.017698002979159355,0.10898935794830322,0.07680972665548325,0.15043330192565918,0.6138778924942017,0.47487664222717285,0.0,44.0
90,28.0,28.0,25.0,-0.22419597208499908,0.23016223311424255,-0.24710412323474884,-0.2187904268503189,0.14069366455078125,0.19018031656742096,-0.2462073713541031,-0.02599559724330902,-0.2207871526479721,0.20731490850448608,0.7297149896621704,0.621467113494873,0.0,44.0
91,28.0,28.0,26.0,-0.13000629842281342,0.19046451151371002,-0.14830783009529114,-0.13385824859142303,0.1972755640745163,0.14118710160255432,-0.06909956783056259,0.06259381771087646,-0.09232776612043381,0.159902885556221,0.6466310024261475,0.5497171878814697,0.0,44.0
92,28.0,28.0,27.0,-0.19758374989032745,0.033519014716148376,-0.16675442457199097,-0.10946141928434372,0.07546733319759369,0.24086494743824005,0.07297161966562271,0.03482726961374283,0.014696653932332993,0.036948759108781815,0.5574800372123718,0.5059647560119629,0.0,44.0
93,28.0,28.0,28.0,-0.2043163925409317,-0.01759149879217148,-0.12766163051128387,-0.118369922041893,0.0012304158881306648,0.21601583063602448,0.0662517100572586,0.009341311641037464,-0.012913032434880733,-0.01452943217009306,0.5581192970275879,0.4701414108276367,0.0,44.0
94,28.0,28.0,29.0,-0.12582315504550934,0.037853509187698364,-0.1457456648349762,-0.173055037856102,0.06917908042669296,0.19790326058864594,-0.12385620176792145,0.02964133210480213,-0.13824529945850372,0.05015761777758598,0.5686410665512085,0.46770644187927246,0.0,44.0
95,28.0,29.0,25.0,-0.18019433319568634,0.2408791482448578,-0.2023548036813736,-0.22054080665111542,0.15609967708587646,0.21233296394348145,-0.20461881160736084,-0.05141911283135414,-0.24169659614562988,0.18752016127109528,0.7158412933349609,0.5933883190155029,0.0,44.0
96,28.0,29.0,26.0,-0.1278061419725418,0.1868591159582138,-0.13404907286167145,-0.10363838821649551,0.13817098736763,0.12676452100276947,-0.06566474586725235,0.016867082566022873,-0.11681289970874786,0.13417454063892365,0.6395263075828552,0.5308966636657715,0.0,44.0
97,28.0,29.0,27.0,-0.16340132057666779,0.09801805764436722,-0.13882823288440704,-0.07603269815444946,0.03538399562239647,0.14355632662773132,0.021435284987092018,0.08700953423976898,-0.0801767110824585,0.01885308139026165,0.5883197784423828,0.48241758346557617,0.0,44.0
98,28.0,29.0,28.0,-0.17902404069900513,0.03959157317876816,-0.09529522061347961,-0.11779052764177322,-0.02108336240053177,0.1710478663444519,0.11377498507499695,0.10780831426382065,-0.1466856598854065,-0.023814762011170387,0.6102635860443115,0.4464449882507324,0.0,44.0
99,28.0,29.0,29.0,-0.097232885658741,0.0930456891655922,-0.07145656645298004,-0.20064537227153778,0.07507166266441345,0.2037431299686432,-0.10050169378519058,0.06975513696670532,-0.2570113241672516,0.06847423315048218,0.5652463436126709,0.4841175079345703,0.0,44.0
100,29.0,25.0,25.0,-0.06632392108440399,0.3566872179508209,-0.21777589619159698,-0.19212688505649567,0.18287459015846252,-0.01242589857429266,-0.09608401358127594,0.14487965404987335,-0.3290221393108368,0.29568421840667725,0.6678251028060913,0.6607253551483154,0.0,44.0
101,29.0,25.0,26.0,-0.07314812391996384,0.26748865842819214,-0.07070696353912354,-0.11977530270814896,0.11178141832351685,-0.11735588312149048,-0.11917364597320557,0.07065001130104065,-0.203627347946167,0.20233061909675598,0.6455903649330139,0.5449838638305664,0.0,44.0
102,29.0,25.0,27.0,-0.11812925338745117,0.043461550027132034,-0.22768127918243408,-0.191202312707901,0.02523145079612732,0.06984947621822357,-0.03964317589998245,0.09349586814641953,0.09107586741447449,0.2367786169052124,0.5916598439216614,0.4479646682739258,0.0,44.0
