,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
14,25.0,27.0,29.0,-0.047171853482723236,-0.03430520370602608,-0.1793575882911682,-0.05125495046377182,-0.245597705245018,0.25678613781929016,0.22996829450130463,0.15714524686336517,0.0452972948551178,0.07737258076667786,0.6262864470481873,0.5211818218231201,0.0,42.0
15,25.0,28.0,25.0,-0.23646482825279236,-0.24067090451717377,-0.26783430576324463,0.4628978967666626,-0.2620505392551422,-0.3136428892612457,0.03176577761769295,0.4102858603000641,0.0766797587275505,-0.023525824770331383,0.7725721001625061,0.532733678817749,0.0,42.0
16,25.0,28.0,26.0,-0.08120718598365784,-0.2963992655277252,-0.34871697425842285,0.49243661761283875,-0.30360034108161926,-0.31262263655662537,0.17217254638671875,0.3434738218784332,0.038853634148836136,-0.09628859162330627,0.7415304780006409,0.5980842113494873,0.0,42.0
17,25.0,28.0,27.0,-0.04194687679409981,-0.35811981558799744,-0.3626770079135895,0.40952396392822266,-0.24739545583724976,-0.2263288050889969,0.34140223264694214,0.1976093053817749,0.08301862329244614,-0.06286395341157913,0.6794528961181641,0.6171798706054688,0.0,42.0
18,25.0,28.0,28.0,-0.1250697523355484,-0.3306906223297119,-0.4024322032928467,0.19730186462402344,-0.42410653829574585,0.07552814483642578,0.5077667832374573,0.28715577721595764,0.13576267659664154,0.12683574855327606,0.7181674838066101,0.552854061126709,0.0,42.0
19,25.0,28.0,29.0,-0.12027343362569809,-0.06767129898071289,-0.20790091156959534,-0.04938323423266411,-0.30073490738868713,0.3110315501689911,0.3147646486759186,0.12009157240390778,0.12011786550283432,0.16520637273788452,0.6542999148368835,0.5702235698699951,0.0,42.0
20,25.0,29.0,25.0,-0.23594480752944946,-0.2243632823228836,-0.17621707916259766,0.49223387241363525,-0.2308734953403473,-0.2568223476409912,0.08399835973978043,0.39429762959480286,-0.040991123765707016,-0.13347595930099487,0.7623839378356934,0.5164861679077148,0.0,42.0
21,25.0,29.0,26.0,-0.15715855360031128,-0.21338514983654022,-0.23097077012062073,0.4074694514274597,-0.4157351553440094,-0.23052354156970978,0.18394725024700165,0.46459999680519104,-0.05532621592283249,-0.07900102436542511,0.755255937576294,0.589451789855957,0.0,42.0
22,25.0,29.0,27.0,-0.11224807798862457,-0.18158867955207825,-0.2466672956943512,0.39702892303466797,-0.4249930679798126,-0.2134963721036911,0.25060805678367615,0.3043692409992218,-0.010148006491363049,-0.04086773470044136,0.6720832586288452,0.5905625820159912,0.0,42.0
23,25.0,29.0,28.0,-0.09180258214473724,-0.14864838123321533,-0.34424933791160583,0.15099585056304932,-0.5007688403129578,0.12903615832328796,0.4251641035079956,0.2650439739227295,0.03842742741107941,0.068340003490448,0.7179962396621704,0.5770382881164551,0.0,42.0
24,25.0,29.0,29.0,-0.09662379324436188,-0.07035888731479645,-0.25083503127098083,-0.09125162661075592,-0.2750031054019928,0.3749794661998749,0.36162638664245605,0.053866542875766754,0.09588190913200378,0.07642368972301483,0.7069287896156311,0.6029109954833984,0.0,42.0
25,26.0,25.0,25.0,-0.09097954630851746,-0.07068779319524765,-0.1514507234096527,0.22110691666603088,-0.26703688502311707,-0.0840863287448883,-0.0013791746459901333,0.1668950915336609,0.06352473795413971,0.10558012127876282,0.7202283143997192,0.41890549659729004,0.0,42.0
26,26.0,25.0,26.0,-0.15740159153938293,-0.16131576895713806,-0.20831912755966187,0.22838269174098969,-0.17761103808879852,-0.10342603176832199,0.11327387392520905,0.21163658797740936,0.20604676008224487,0.23569044470787048,0.7099778056144714,0.49221253395080566,0.0,42.0
27,26.0,25.0,27.0,-0.08449897915124893,-0.2254800796508789,-0.2874857783317566,0.15176944434642792,-0.15583308041095734,-0.09697608649730682,0.2457425594329834,0.3346044719219208,0.261897474527359,0.23007673025131226,0.6644680500030518,0.5553066730499268,0.0,42.0
28,26.0,25.0,28.0,0.048927191644907,-0.2102455198764801,-0.34876224398612976,0.04312625154852867,-0.1576698273420334,-0.06905538588762283,0.3779834508895874,0.2806800305843353,0.3023262321949005,0.22954680025577545,0.6745758056640625,0.47466039657592773,0.0,42.0
29,26.0,25.0,29.0,0.11136320978403091,-0.12401458621025085,-0.27172115445137024,-0.13173899054527283,0.0380735881626606,0.12048433721065521,0.2942954897880554,-0.03791553154587746,0.26752132177352905,0.169362410902977,0.6120023727416992,0.40741658210754395,0.0,42.0
30,26.0,26.0,25.0,-0.09669259935617447,-0.06824792176485062,-0.21171042323112488,0.07869027554988861,-0.1823410838842392,-0.04932587593793869,0.08854028582572937,0.2704431116580963,0.1491898149251938,0.13443170487880707,0.6190043091773987,0.41809940338134766,0.0,42.0
31,26.0,26.0,26.0,-0.0655546486377716,-0.17751088738441467,-0.25937578082084656,0.1267276108264923,-0.22229155898094177,-0.07658432424068451,0.23851123452186584,0.33533036708831787,0.22557933628559113,0.16948026418685913,0.6151652932167053,0.5033636093139648,0.0,42.0
32,26.0,26.0,27.0,-0.08444570004940033,-0.2935088872909546,-0.2931569814682007,0.19870053231716156,-0.21808138489723206,-0.09695179760456085,0.3062800467014313,0.34950658679008484,0.23709256947040558,0.2017243206501007,0.6213691234588623,0.5842411518096924,0.0,42.0
33,26.0,26.0,28.0,-0.03610764443874359,-0.29622435569763184,-0.3497641384601593,0.2084144800901413,-0.16107532382011414,-0.11028634756803513,0.39452359080314636,0.3092353641986847,0.2525600492954254,0.18645250797271729,0.6814728379249573,0.4687671661376953,0.0,42.0
34,26.0,26.0,29.0,0.10654496401548386,-0.06991448998451233,-0.24187500774860382,-0.0259691309183836,0.01666027493774891,0.0996684655547142,0.23886582255363464,-0.017679736018180847,0.15888150036334991,0.08987204730510712,0.5477016568183899,0.3863358497619629,0.0,42.0
35,26.0,27.0,25.0,-0.138462096452713,-0.11278541386127472,-0.19499580562114716,0.054997581988573074,-0.11140470206737518,-0.10540276765823364,0.08895643055438995,0.31184014678001404,0.20460647344589233,0.10481160134077072,0.615644633769989,0.39405035972595215,0.0,42.0
36,26.0,27.0,26.0,-0.0656660720705986,-0.2940892279148102,-0.29375210404396057,0.20215106010437012,-0.21956826746463776,-0.15047112107276917,0.28656694293022156,0.35340091586112976,0.2083040177822113,0.0712144523859024,0.649107813835144,0.4647862911224365,0.0,42.0
37,26.0,27.0,27.0,-0.09531022608280182,-0.4314737021923065,-0.3450581431388855,0.30162468552589417,-0.2350224256515503,-0.13903164863586426,0.43079981207847595,0.28336381912231445,0.17476220428943634,0.11295836418867111,0.646926999092102,0.5404098033905029,0.0,42.0
38,26.0,27.0,28.0,-0.07467327266931534,-0.38586699962615967,-0.36039671301841736,0.18346433341503143,-0.17699399590492249,0.022690866142511368,0.48088952898979187,0.22792209684848785,0.19460612535476685,0.20346376299858093,0.6911795735359192,0.4610464572906494,0.0,42.0
39,26.0,27.0,29.0,0.034161701798439026,-0.055434323847293854,-0.17618444561958313,-0.051719069480895996,-0.02381843328475952,0.19417575001716614,0.2119619995355606,0.0303556639701128,0.11151943355798721,0.10019220411777496,0.5477479100227356,0.4215118885040283,0.0,42.0
40,26.0,28.0,25.0,-0.22610902786254883,-0.20574721693992615,-0.16745711863040924,0.17802125215530396,-0.16219370067119598,-0.15828406810760498,0.0698803961277008,0.36667025089263916,0.1057170107960701,0.05701231211423874,0.6602652668952942,0.3896915912628174,0.0,42.0
41,26.0,28.0,26.0,-0.10208706557750702,-0.32592248916625977,-0.25737184286117554,0.34698474407196045,-0.2531730830669403,-0.21262679994106293,0.2653031349182129,0.33411577343940735,0.03533949330449104,-0.047646526247262955,0.7005231380462646,0.4809997081756592,0.0,42.0
42,26.0,28.0,27.0,-0.09222355484962463,-0.386447936296463,-0.31832030415534973,0.3758658766746521,-0.2959066331386566,-0.17132866382598877,0.41926470398902893,0.24946045875549316,0.012330450117588043,-0.011423523537814617,0.6920247077941895,0.5509612560272217,0.0,42.0
43,26.0,28.0,28.0,-0.04880997911095619,-0.32321393489837646,-0.37480536103248596,0.1116967499256134,-0.4119298458099365,0.12156888842582703,0.5034489035606384,0.2678290903568268,0.09659463912248611,0.16973823308944702,0.6684102416038513,0.4874308109283447,0.0,42.0
44,26.0,28.0,29.0,-0.04940266162157059,-0.11017704755067825,-0.18674953281879425,-0.06390710920095444,-0.20668447017669678,0.2830805778503418,0.2602609694004059,0.10000883042812347,0.12068784981966019,0.1415136158466339,0.5256556272506714,0.46555209159851074,0.0,42.0
45,26.0,29.0,25.0,-0.16951221227645874,-0.22383302450180054,-0.08236509561538696,0.33562830090522766,-0.20342493057250977,-0.12941621243953705,0.07439412921667099,0.3341308534145355,-0.14212526381015778,0.0020735107827931643,0.7687886953353882,0.39817047119140625,0.0,42.0
46,26.0,29.0,26.0,-0.11864425241947174,-0.2403506487607956,-0.1450163722038269,0.32827121019363403,-0.3177856206893921,-0.10162386298179626,0.21256417036056519,0.3375307321548462,-0.15505266189575195,-0.03854142129421234,0.721717119216919,0.5035848617553711,0.0,42.0
47,26.0,29.0,27.0,-0.12470633536577225,-0.24324648082256317,-0.21418364346027374,0.3436475396156311,-0.3917149603366852,-0.11318106949329376,0.28702911734580994,0.2687382996082306,-0.1059967651963234,-0.015875261276960373,0.7077826857566833,0.5601320266723633,0.0,42.0
48,26.0,29.0,28.0,-0.053128063678741455,-0.17271797358989716,-0.30480706691741943,0.08004766702651978,-0.5179533362388611,0.1594829261302948,0.40325626730918884,0.2532636225223541,0.010796986520290375,0.07528118044137955,0.6889432668685913,0.5231053829193115,0.0,42.0
49,26.0,29.0,29.0,-0.07038947939872742,-0.0832284614443779,-0.18214485049247742,-0.07548762112855911,-0.2768637239933014,0.31430336833000183,0.2746375501155853,0.03056173585355282,0.12008541077375412,0.036588117480278015,0.6028746366500854,0.5122382640838623,0.0,42.0
50,27.0,25.0,25.0,-0.12567248940467834,-0.19429868459701538,-0.22100502252578735,0.03084227256476879,-0.2584702670574188,0.05228734016418457,0.09329408407211304,0.359119176864624,0.07723945379257202,0.12611213326454163,0.5957449078559875,0.338956356048584,0.0,42.0
51,27.0,25.0,26.0,-0.07736892253160477,-0.2844737768173218,-0.32756155729293823,-0.03239728510379791,-0.269863098859787,0.02640058659017086,0.317203164100647,0.3907369375228882,0.2644575536251068,0.21427196264266968,0.604780912399292,0.4131643772125244,0.0,42.0
52,27.0,25.0,27.0,-0.07711923867464066,-0.27695122361183167,-0.3143450915813446,0.019193384796380997,-0.225314199924469,0.04443896934390068,0.3609955906867981,0.34580132365226746,0.22273075580596924,0.1996534764766693,0.6112076044082642,0.5139255523681641,0.0,42.0
53,27.0,25.0,28.0,0.060852352529764175,-0.20490297675132751,-0.29711663722991943,-0.0007203456480056047,-0.06622521579265594,0.04288552328944206,0.3941453993320465,0.22774890065193176,0.1461612582206726,0.14002874493598938,0.6443750858306885,0.44201159477233887,0.0,42.0
54,27.0,25.0,29.0,0.04834919050335884,-0.10423652082681656,-0.11199072003364563,-0.07327142357826233,0.18828335404396057,0.113327257335186,0.16539765894412994,-0.045400433242321014,0.11137855052947998,0.11836063861846924,0.5536944270133972,0.37265515327453613,0.0,42.0
55,27.0,26.0,25.0,-0.1493830531835556,-0.13777568936347961,-0.1877664476633072,-0.1882571130990982,-0.16866318881511688,0.10451903194189072,0.1778879165649414,0.3337055444717407,0.18667325377464294,0.23272529244422913,0.6041821241378784,0.37830281257629395,0.0,42.0
56,27.0,26.0,26.0,-0.06706386059522629,-0.2216695100069046,-0.27606719732284546,-0.13757388293743134,-0.25996601581573486,0.03287960961461067,0.35553139448165894,0.3844067454338074,0.272681325674057,0.22055716812610626,0.5985638499259949,0.5216379165649414,0.0,42.0
57,27.0,26.0,27.0,-0.12984101474285126,-0.223219633102417,-0.210679292678833,-0.015863370150327682,-0.23350165784358978,0.0352427177131176,0.28914859890937805,0.3388808071613312,0.18687325716018677,0.20698949694633484,0.5587760210037231,0.5812978744506836,0.0,42.0
58,27.0,26.0,28.0,-0.07434161752462387,-0.16767704486846924,-0.18184714019298553,-0.019159341230988503,-0.03823976591229439,0.06587202101945877,0.3151724636554718,0.21075277030467987,0.08218380808830261,0.1519075334072113,0.5790136456489563,0.4079556465148926,0.0,42.0
59,27.0,26.0,29.0,0.02001490630209446,-0.018975218757987022,-0.05586572363972664,-0.1022573709487915,0.1964329481124878,0.14370743930339813,0.10840054601430893,-0.10356598347425461,0.053283244371414185,0.08586268126964569,0.512033224105835,0.3234519958496094,0.0,42.0
60,27.0,27.0,25.0,-0.15908297896385193,-0.09383261203765869,-0.10299514979124069,-0.1911412626504898,-0.08099713921546936,0.06238257884979248,0.14604438841342926,0.24295981228351593,0.1624595671892166,0.20657013356685638,0.591464638710022,0.35187697410583496,0.0,42.0
61,27.0,27.0,26.0,-0.12369900941848755,-0.24640439450740814,-0.20417825877666473,-0.12026616930961609,-0.205406054854393,0.03793079033493996,0.36399906873703003,0.3352729082107544,0.2541813552379608,0.1997678428888321,0.6426878571510315,0.49482131004333496,0.0,42.0
62,27.0,27.0,27.0,-0.17270079255104065,-0.24740062654018402,-0.14652490615844727,0.025419827550649643,-0.2129315286874771,0.02917492389678955,0.25389745831489563,0.2797074317932129,0.14330998063087463,0.20287160575389862,0.5585086345672607,0.5446953773498535,0.0,42.0
63,27.0,27.0,28.0,-0.10570986568927765,-0.18272823095321655,-0.12401094287633896,-0.09278754889965057,-0.08238566666841507,0.17224077880382538,0.2606673240661621,0.16418325901031494,0.05095391720533371,0.2240765243768692,0.5578656196594238,0.40636134147644043,0.0,42.0
64,27.0,27.0,29.0,0.045631375163793564,0.05249476060271263,-0.042971737682819366,-0.21780596673488617,0.10431171953678131,0.2570211887359619,0.09540289640426636,-0.05640479177236557,0.00923902541399002,0.0490335077047348,0.5408667922019958,0.34886717796325684,0.0,42.0
65,27.0,28.0,25.0,-0.13316911458969116,-0.09564638882875443,-0.037220392376184464,-0.0042945342138409615,-0.12438054382801056,-0.0593450665473938,0.08321843296289444,0.22230547666549683,0.015923725441098213,0.10481134802103043,0.5975109338760376,0.29669642448425293,0.0,42.0
66,27.0,28.0,26.0,-0.14015009999275208,-0.23152244091033936,-0.06797269731760025,0.06535258889198303,-0.19625268876552582,0.015210358425974846,0.2554353177547455,0.27220749855041504,0.04255043342709541,0.04134409502148628,0.6944153904914856,0.451282262802124,0.0,42.0
67,27.0,28.0,27.0,-0.15997710824012756,-0.2889324426651001,-0.11139509081840515,0.13992953300476074,-0.22810590267181396,0.04227741062641144,0.27355560660362244,0.259470671415329,0.021222742274403572,0.10783813148736954,0.6316422820091248,0.5274138450622559,0.0,42.0
68,27.0,28.0,28.0,-0.01876881532371044,-0.20110443234443665,-0.14680005609989166,-0.11135631799697876,-0.22744335234165192,0.25470471382141113,0.2792147696018219,0.19116485118865967,0.016799934208393097,0.18226076662540436,0.598655641078949,0.42969489097595215,0.0,42.0
69,27.0,28.0,29.0,0.04280531033873558,0.03993028402328491,-0.032237544655799866,-0.23408426344394684,-0.043738625943660736,0.32007625699043274,0.08912166208028793,0.025942623615264893,0.00424289982765913,0.02344641648232937,0.4570843577384949,0.36679744720458984,0.0,42.0
70,27.0,29.0,25.0,-0.06578922271728516,-0.11744551360607147,-0.007932842709124088,0.17428167164325714,-0.1663518100976944,-0.09844395518302917,0.0734606683254242,0.15552815794944763,-0.1603800654411316,0.05674782022833824,0.6348977088928223,0.3062582015991211,0.0,42.0
71,27.0,29.0,26.0,-0.051721490919589996,-0.1290690302848816,0.022162605077028275,0.12748704850673676,-0.2221534550189972,0.07665617763996124,0.12681519985198975,0.16664695739746094,-0.1829422116279602,-0.05634192377328873,0.6939510107040405,0.4636993408203125,0.0,42.0
72,27.0,29.0,27.0,-0.09706754982471466,-0.2451522946357727,-0.09007555991411209,0.1680620312690735,-0.2780744135379791,0.1182834729552269,0.23420342803001404,0.19754087924957275,-0.11597714573144913,-0.02064332365989685,0.7129768133163452,0.534327507019043,0.0,42.0
73,27.0,29.0,28.0,0.0730864480137825,-0.13559503853321075,-0.1612098664045334,-0.10161713510751724,-0.29454466700553894,0.25811198353767395,0.25139498710632324,0.12462642043828964,-0.02636396326124668,0.04535304382443428,0.5968971848487854,0.4434852600097656,0.0,42.0
74,27.0,29.0,29.0,0.10035105049610138,0.059742521494627,-0.05546607822179794,-0.2470141053199768,-0.1020638719201088,0.3311424255371094,0.10656674206256866,-0.04370233044028282,0.032464057207107544,-0.028987394645810127,0.49881523847579956,0.3898580074310303,0.0,42.0
75,28.0,25.0,25.0,-0.14422953128814697,-0.22781212627887726,-0.20907913148403168,-0.13243204355239868,-0.1655416339635849,0.12887197732925415,0.158138707280159,0.3425814211368561,0.1378326565027237,0.07434923946857452,0.6444380283355713,0.3803567886352539,0.0,42.0
76,28.0,25.0,26.0,0.03256717696785927,-0.20484748482704163,-0.26346859335899353,-0.19732530415058136,-0.1706911027431488,0.1432427018880844,0.38022691011428833,0.30943411588668823,0.23678354918956757,0.05774274095892906,0.6459816098213196,0.40442323684692383,0.0,42.0
77,28.0,25.0,27.0,0.030160995200276375,-0.11728560924530029,-0.20736606419086456,-0.12260430306196213,-0.13866646587848663,0.15398350358009338,0.34343060851097107,0.19375164806842804,0.14490775763988495,0.023624947294592857,0.636795163154602,0.45441579818725586,0.0,42.0
78,28.0,25.0,28.0,0.09318827837705612,-0.03637775033712387,-0.12605269253253937,-0.08123498409986496,0.028060201555490494,0.09939677268266678,0.2648237943649292,0.09118485450744629,0.01598229818046093,-0.03993648290634155,0.6722866892814636,0.37361574172973633,0.0,42.0
79,28.0,25.0,29.0,-0.023268453776836395,-0.008273555897176266,0.037942562252283096,-0.08378288149833679,0.1931189000606537,0.10369013249874115,0.025143584236502647,-0.02245207130908966,-0.034255050122737885,-0.002478577196598053,0.5825845003128052,0.3314645290374756,0.0,42.0
80,28.0,26.0,25.0,-0.15755242109298706,-0.19189132750034332,-0.19850978255271912,-0.22054608166217804,-0.1480702906847,0.14335256814956665,0.2804381549358368,0.3119794428348541,0.19147710502147675,0.16621634364128113,0.6632601022720337,0.374248743057251,0.0,42.0
81,28.0,26.0,26.0,-0.010323399677872658,-0.1944987028837204,-0.2527610659599304,-0.2187517285346985,-0.17414496839046478,0.09773154556751251,0.4276290237903595,0.31408411264419556,0.24243858456611633,0.13067033886909485,0.6280710697174072,0.4944031238555908,0.0,42.0
82,28.0,26.0,27.0,-0.05125822499394417,-0.11035870015621185,-0.130443274974823,-0.09409202635288239,-0.14414477348327637,0.09557738155126572,0.23028770089149475,0.230689138174057,0.10042105615139008,0.08257477730512619,0.5680941343307495,0.48450469970703125,0.0,42.0
83,28.0,26.0,28.0,0.01714455336332321,0.007829509675502777,-0.07146013528108597,-0.09306427836418152,-0.053200770169496536,0.11207596212625504,0.13474030792713165,0.10253900289535522,-0.046785563230514526,0.02810569293797016,0.5249519944190979,0.3131263256072998,0.0,42.0
84,28.0,26.0,29.0,0.017411237582564354,0.05818052589893341,-0.028057385236024857,-0.14445658028125763,0.05034095048904419,0.19282472133636475,0.012927252799272537,-0.06033838912844658,-0.03673451021313667,-0.011953300796449184,0.5196548104286194,0.2934412956237793,0.0,42.0
85,28.0,27.0,25.0,-0.17085827887058258,-0.09153462946414948,-0.03697529435157776,-0.2345321774482727,-0.03369443118572235,0.13390624523162842,0.20513378083705902,0.13354364037513733,0.13541735708713531,0.1339392513036728,0.6130910515785217,0.306119441986084,0.0,42.0
86,28.0,27.0,26.0,-0.06327337771654129,-0.1788548231124878,-0.16212713718414307,-0.2397267371416092,-0.07883661240339279,0.1289149522781372,0.4112420082092285,0.2175452560186386,0.24158258736133575,0.1396791636943817,0.6492674350738525,0.45180320739746094,0.0,42.0
87,28.0,27.0,27.0,-0.09667038917541504,-0.17356659471988678,-0.09602954983711243,-0.052306536585092545,-0.1048278883099556,0.09295835345983505,0.16729581356048584,0.1935540735721588,0.10425902903079987,0.11769374459981918,0.5560991168022156,0.4609801769256592,0.0,42.0
88,28.0,27.0,28.0,-0.05761080980300903,-0.054572369903326035,-0.07514313608407974,-0.14352862536907196,-0.1524421125650406,0.19098608195781708,0.06938427686691284,0.15245753526687622,0.011291136033833027,0.14804142713546753,0.4927648901939392,0.34033823013305664,0.0,42.0
89,28.0,27.0,29.0,0.006291528698056936,0.06464505195617676,-0.08911947160959244,-0.19769367575645447,-0.07836927473545074,0.25794246792793274,0.036928657442331314,0.025916924700140953,0.0178996454924345,-0.011519732885062695,0.5708281993865967,0.34612393379211426,0.0,42.0
90,28.0,28.0,25.0,-0.09433361142873764,0.012186800129711628,0.12495823204517365,-0.05525577440857887,0.004741933196783066,-0.027160339057445526,0.06364466995000839,-0.005361412186175585,-0.05085767060518265,-0.021663818508386612,0.5512400269508362,0.26334714889526367,0.0,42.0
91,28.0,28.0,26.0,-0.007844144478440285,-0.08076603710651398,-0.0030526542104780674,-0.12395086139440536,-0.05253950133919716,0.13327299058437347,0.23872458934783936,0.10444781184196472,0.06741820275783539,-0.019672557711601257,0.6732300519943237,0.4031260013580322,0.0,42.0
92,28.0,28.0,27.0,-0.05318280681967735,-0.1968391388654709,-0.02774597704410553,-0.020659124478697777,-0.07586442679166794,0.18098774552345276,0.12469401210546494,0.10380889475345612,0.0013454982545226812,0.035477206110954285,0.6250587701797485,0.44246697425842285,0.0,42.0
93,28.0,28.0,28.0,-0.04957306385040283,-0.1378059983253479,-0.04419364780187607,-0.16469630599021912,-0.1456223726272583,0.2882278859615326,0.08687550574541092,0.11281593143939972,0.01011338084936142,0.12400434911251068,0.5406008958816528,0.3615880012512207,0.0,42.0
94,28.0,28.0,29.0,-0.03186823055148125,0.0194444227963686,-0.04219681769609451,-0.19893118739128113,-0.06174759939312935,0.26948559284210205,0.060496531426906586,0.056100405752658844,0.04569083824753761,-0.008675930090248585,0.5324006676673889,0.34003567695617676,0.0,42.0
95,28.0,29.0,25.0,-0.008061357773840427,0.04348030686378479,0.1351841241121292,0.16311706602573395,-0.020576776936650276,-0.1924578994512558,-0.028571678325533867,-0.045991625636816025,-0.21104924380779266,-0.07383382320404053,0.56363445520401,0.2819063663482666,0.0,42.0
96,28.0,29.0,26.0,0.10134855657815933,0.041632819920778275,0.10723167657852173,0.03991006687283516,-0.10546883195638657,0.02380579151213169,0.07141651213169098,0.0473235584795475,-0.1671682447195053,-0.143819659948349,0.648868978023529,0.38225221633911133,0.0,42.0
97,28.0,29.0,27.0,0.07924112677574158,-0.10791247338056564,0.025639235973358154,0.03503916412591934,-0.10337468981742859,0.16143883764743805,0.11579449474811554,0.03698733448982239,-0.17024123668670654,-0.1543375849723816,0.69917231798172,0.4080328941345215,0.0,42.0
98,28.0,29.0,28.0,0.1327991634607315,-0.12151823937892914,-0.09354178607463837,-0.06594013422727585,-0.12726116180419922,0.15739640593528748,0.15496468544006348,0.02722885087132454,-0.07150521129369736,-0.0891837477684021,0.5795402526855469,0.3365347385406494,0.0,42.0
99,28.0,29.0,29.0,0.07892835140228271,0.028591040521860123,-0.08591701835393906,-0.1571340262889862,-0.048216354101896286,0.15836524963378906,0.10572957247495651,0.0023944785352796316,0.01665400341153145,-0.10149093717336655,0.4802570939064026,0.30362486839294434,0.0,42.0
100,29.0,25.0,25.0,-0.06494256854057312,-0.12083722651004791,-0.07315635681152344,-0.05222070589661598,-0.11027348786592484,0.05006745085120201,-0.06614809483289719,0.22245952486991882,-0.04766964167356491,-0.011194325052201748,0.637177050113678,0.3976149559020996,0.0,42.0
101,29.0,25.0,26.0,0.1343461275100708,-0.01910777948796749,-0.07066772878170013,-0.09008357673883438,-0.07664971798658371,0.06516191363334656,0.0801241472363472,0.19704677164554596,0.002897728467360139,-0.09471976011991501,0.5958065986633301,0.3393237590789795,0.0,42.0
102,29.0,25.0,27.0,0.15176273882389069,0.05438835173845291,-0.10672923922538757,-0.14267829060554504,-0.05857629328966141,0.11644312739372253,0.18476393818855286,0.07296749949455261,0.03966619819402695,-0.1236494854092598,0.6327898502349854,0.37223076820373535,0.0,42.0
