,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
10,25.0,27.0,25.0,-0.026063386350870132,-0.2813156545162201,-0.29989683628082275,0.4172561466693878,-0.13742178678512573,-0.0397161990404129,-0.20285402238368988,0.210147887468338,0.1778036206960678,-0.07994990050792694,0.7227534651756287,0.5019733905792236,0.0,41.0
11,25.0,27.0,26.0,0.01075455080717802,-0.20634135603904724,-0.3458385467529297,0.36157113313674927,-0.2672843933105469,0.029125599190592766,-0.034164778888225555,0.34070873260498047,0.257342666387558,-0.1709727644920349,0.7568144202232361,0.5350010395050049,0.0,41.0
12,25.0,27.0,27.0,0.11163479834794998,-0.22605858743190765,-0.4138801693916321,0.2852897047996521,-0.34026357531547546,0.15680065751075745,0.17569759488105774,0.394699364900589,0.24928270280361176,-0.11312050372362137,0.6841244101524353,0.5589241981506348,0.0,41.0
13,25.0,27.0,28.0,-0.015441247262060642,-0.42471832036972046,-0.45044803619384766,0.1549806296825409,-0.3870590925216675,0.4115506708621979,0.11464325338602066,0.2618166506290436,0.30074214935302734,0.12725460529327393,0.6615388989448547,0.5863087177276611,0.0,41.0
14,25.0,27.0,29.0,-0.07537728548049927,-0.37449532747268677,-0.24109375476837158,0.08559077233076096,-0.38457733392715454,0.4544108211994171,-0.048537760972976685,-0.036551333963871,0.20903396606445312,0.13598085939884186,0.6218889355659485,0.5077700614929199,0.0,41.0
15,25.0,28.0,25.0,-0.15717698633670807,-0.23968766629695892,-0.24389663338661194,0.21790537238121033,-0.031240368261933327,0.03167962282896042,-0.1909569948911667,0.1397356241941452,0.19829171895980835,0.0256023071706295,0.5992856621742249,0.47717952728271484,0.0,41.0
16,25.0,28.0,26.0,-0.1420808583498001,-0.18022435903549194,-0.3174820840358734,0.309906542301178,-0.20525608956813812,0.10096922516822815,-0.045333512127399445,0.2997962534427643,0.27044957876205444,-0.13259844481945038,0.6764418482780457,0.49581146240234375,0.0,41.0
17,25.0,28.0,27.0,-0.06579797714948654,-0.2449604868888855,-0.41425153613090515,0.25015488266944885,-0.3105689287185669,0.2375963181257248,0.13623888790607452,0.3913288712501526,0.33851978182792664,-0.07299170643091202,0.6720569133758545,0.5402758121490479,0.0,41.0
18,25.0,28.0,28.0,-0.07609200477600098,-0.38218215107917786,-0.40923699736595154,0.1150595098733902,-0.31989213824272156,0.4229094982147217,0.1263323873281479,0.26077911257743835,0.30840209126472473,0.10660629719495773,0.6856929659843445,0.5636472702026367,0.0,41.0
19,25.0,28.0,29.0,-0.1583331823348999,-0.4062269628047943,-0.2567663788795471,0.10247394442558289,-0.2863078713417053,0.4608016908168793,-0.023305417969822884,-0.022657502442598343,0.1877857744693756,0.15238913893699646,0.6601929068565369,0.5312399864196777,0.0,41.0
20,25.0,29.0,25.0,-0.2294294238090515,-0.2084958851337433,-0.2576292157173157,0.11571081727743149,-0.02573343925178051,0.08488912135362625,-0.09898066520690918,0.18399421870708466,0.24477525055408478,0.23784787952899933,0.6726886630058289,0.47592854499816895,0.0,41.0
21,25.0,29.0,26.0,-0.16516950726509094,-0.13924358785152435,-0.292312890291214,0.1710289716720581,-0.11890120059251785,0.1907176971435547,-0.049819838255643845,0.2059212177991867,0.20005308091640472,0.1185028925538063,0.5855772495269775,0.49451565742492676,0.0,41.0
22,25.0,29.0,27.0,-0.10730808228254318,-0.21061813831329346,-0.4159846901893616,0.16381053626537323,-0.2092352956533432,0.30153605341911316,0.0612667016685009,0.3325659930706024,0.30889150500297546,0.07592020183801651,0.6574524641036987,0.5524740219116211,0.0,41.0
23,25.0,29.0,28.0,-0.09442084282636642,-0.2971304953098297,-0.43789443373680115,0.06545314192771912,-0.19968481361865997,0.4234562814235687,0.10307864844799042,0.2540217936038971,0.32704150676727295,0.1500173807144165,0.7032469511032104,0.5816450119018555,0.0,41.0
24,25.0,29.0,29.0,-0.15092916786670685,-0.35979801416397095,-0.3626151978969574,0.010736415162682533,-0.19680754840373993,0.5184249877929688,-0.044662393629550934,0.029145022854208946,0.25413012504577637,0.262017160654068,0.7078501582145691,0.5359132289886475,0.0,41.0
25,26.0,25.0,25.0,-0.0046785431914031506,-0.25660088658332825,-0.20625744760036469,0.27937427163124084,-0.014506860636174679,0.180771604180336,-0.19010016322135925,0.04191331937909126,-0.0573183037340641,0.17085403203964233,0.7591491341590881,0.49125099182128906,0.0,41.0
26,26.0,25.0,26.0,0.10742925107479095,-0.2903132736682892,-0.16640762984752655,0.14417658746242523,-0.12294992804527283,0.21509923040866852,-0.20817840099334717,0.18816111981868744,0.009166750125586987,0.1888694167137146,0.7692469358444214,0.49591779708862305,0.0,41.0
27,26.0,25.0,27.0,0.17732025682926178,-0.2585921883583069,-0.27378010749816895,-0.0077733383513987064,-0.08603978902101517,0.21636304259300232,-0.13299879431724548,0.29038095474243164,0.18497656285762787,0.26173973083496094,0.6883096098899841,0.5211927890777588,0.0,41.0
28,26.0,25.0,28.0,0.11865179985761642,-0.3246311545372009,-0.3426293730735779,-0.06438156962394714,-0.0691971480846405,0.3578932285308838,-0.11124876141548157,0.271592378616333,0.2788946330547333,0.3529204726219177,0.66912442445755,0.5760984420776367,0.0,41.0
29,26.0,25.0,29.0,0.11960217356681824,-0.29704633355140686,-0.18596723675727844,-0.1624400019645691,-0.1694953441619873,0.47542572021484375,-0.14603467285633087,0.13017025589942932,0.21713101863861084,0.20295663177967072,0.6583759188652039,0.5148305892944336,0.0,41.0
30,26.0,26.0,25.0,-0.04962938278913498,-0.29264652729034424,-0.15454033017158508,0.15231361985206604,-0.10142046958208084,0.19647911190986633,-0.22264914214611053,0.062048058956861496,0.10954166948795319,0.12962962687015533,0.6227755546569824,0.4133763313293457,0.0,41.0
31,26.0,26.0,26.0,0.0753689855337143,-0.2474038153886795,-0.20707538723945618,-0.10000593215227127,-0.30246976017951965,0.2517017722129822,-0.10811559855937958,0.3438986837863922,0.2839326858520508,0.10325666517019272,0.6839510798454285,0.4659547805786133,0.0,41.0
32,26.0,26.0,27.0,0.21923835575580597,-0.20631258189678192,-0.300248384475708,-0.08033888041973114,-0.2896304428577423,0.2397877275943756,0.06768298894166946,0.38112208247184753,0.2669444978237152,0.07161845266819,0.6559487581253052,0.526463508605957,0.0,41.0
33,26.0,26.0,28.0,0.07312679290771484,-0.3490091562271118,-0.36378785967826843,-0.034621164202690125,-0.2347939908504486,0.37386929988861084,-0.00035877630580216646,0.2776303291320801,0.3114873468875885,0.2530166506767273,0.592925488948822,0.5544967651367188,0.0,41.0
34,26.0,26.0,29.0,-0.03177013620734215,-0.31207549571990967,-0.2297368347644806,-0.06726483255624771,-0.1938113123178482,0.46934938430786133,-0.10328862816095352,0.09341385960578918,0.2338724136352539,0.20891453325748444,0.54472416639328,0.4288063049316406,0.0,41.0
35,26.0,27.0,25.0,-0.15072999894618988,-0.2689952254295349,-0.1520569771528244,0.018525410443544388,-0.09502344578504562,0.18179991841316223,-0.17999370396137238,0.0414414182305336,0.16583766043186188,0.0851484164595604,0.5528622269630432,0.34286975860595703,0.0,41.0
36,26.0,27.0,26.0,-0.11467287689447403,-0.17931510508060455,-0.26781266927719116,-0.13069403171539307,-0.31804388761520386,0.23056191205978394,0.018465450033545494,0.36812537908554077,0.3559732139110565,0.008191164582967758,0.6747311949729919,0.46459412574768066,0.0,41.0
37,26.0,27.0,27.0,0.06133122742176056,-0.15654459595680237,-0.32405340671539307,-0.06088061258196831,-0.3745948374271393,0.2572859525680542,0.17827735841274261,0.4228150546550751,0.29866623878479004,-0.010425103828310966,0.6416041254997253,0.5486831665039062,0.0,41.0
38,26.0,27.0,28.0,-0.08942832797765732,-0.35392358899116516,-0.32169437408447266,-0.019359329715371132,-0.39275556802749634,0.4025384187698364,0.052235666662454605,0.271266371011734,0.3186972141265869,0.17585530877113342,0.6145350933074951,0.5657410621643066,0.0,41.0
39,26.0,27.0,29.0,-0.18637312948703766,-0.32279717922210693,-0.04152562841773033,0.07474590092897415,-0.25967806577682495,0.2725689113140106,-0.12894243001937866,-0.08082392066717148,0.12377579510211945,0.06226194649934769,0.6120678782463074,0.46553492546081543,0.0,41.0
40,26.0,28.0,25.0,-0.1770908534526825,-0.1915718913078308,-0.24550071358680725,-0.05096480995416641,-0.04604126885533333,0.1884898841381073,-0.0975063219666481,0.09930336475372314,0.16336533427238464,0.10366871953010559,0.4914264380931854,0.3092684745788574,0.0,41.0
41,26.0,28.0,26.0,-0.20088262856006622,-0.11358163505792618,-0.2946155071258545,-0.1050490215420723,-0.18926304578781128,0.22705227136611938,0.03582403436303139,0.3134845793247223,0.32048049569129944,0.0006700425874441862,0.6546069979667664,0.4421093463897705,0.0,41.0
42,26.0,28.0,27.0,-0.10088039189577103,-0.1526688188314438,-0.3794853091239929,-0.11554710566997528,-0.3166073262691498,0.340145468711853,0.1627991944551468,0.43077921867370605,0.38475698232650757,0.04902927204966545,0.6478368043899536,0.5301516056060791,0.0,41.0
43,26.0,28.0,28.0,-0.16960352659225464,-0.36548224091529846,-0.3817509412765503,-0.08148468285799026,-0.33246275782585144,0.48069873452186584,0.1296406388282776,0.23468099534511566,0.3511708676815033,0.22430120408535004,0.6795498728752136,0.538142204284668,0.0,41.0
44,26.0,28.0,29.0,-0.24993164837360382,-0.4204269349575043,-0.19533990323543549,0.03933122381567955,-0.1857011914253235,0.33275994658470154,-0.04793206602334976,-0.11067705601453781,0.2126481533050537,0.22709965705871582,0.7053880095481873,0.5156114101409912,0.0,41.0
45,26.0,29.0,25.0,-0.18053323030471802,-0.19219225645065308,-0.3157922029495239,-0.04147625342011452,-0.1010160818696022,0.13420945405960083,-0.03716530650854111,0.2514173984527588,0.24737468361854553,0.2175513058900833,0.5708572864532471,0.32982635498046875,0.0,41.0
46,26.0,29.0,26.0,-0.18730410933494568,-0.0834500640630722,-0.28596946597099304,-0.09081684052944183,-0.1270046979188919,0.17177116870880127,0.012488283216953278,0.2988058626651764,0.25561508536338806,0.12830479443073273,0.6204093098640442,0.4676225185394287,0.0,41.0
47,26.0,29.0,27.0,-0.13358262181282043,-0.09752070158720016,-0.33638128638267517,-0.10832888633012772,-0.19408893585205078,0.2971814274787903,0.07934847474098206,0.3903057277202606,0.3159140348434448,0.11908624321222305,0.6802758574485779,0.5622227191925049,0.0,41.0
48,26.0,29.0,28.0,-0.16407033801078796,-0.26499423384666443,-0.39587903022766113,-0.07788288593292236,-0.1752307116985321,0.45137819647789,0.15490135550498962,0.20625600218772888,0.30545544624328613,0.22275996208190918,0.717139482498169,0.5946054458618164,0.0,41.0
49,26.0,29.0,29.0,-0.23050501942634583,-0.38803598284721375,-0.3918292224407196,0.0003484125481918454,-0.1252993643283844,0.4412344992160797,0.058798596262931824,-0.026632586494088173,0.28342190384864807,0.33351463079452515,0.7664414048194885,0.564011812210083,0.0,41.0
50,27.0,25.0,25.0,-0.09787728637456894,-0.29984942078590393,-0.10360091179609299,0.03754787892103195,0.022654782980680466,0.1479274332523346,-0.17893776297569275,-0.1719433218240738,-0.05335719510912895,0.15701158344745636,0.6712563633918762,0.433513879776001,0.0,41.0
51,27.0,25.0,26.0,-0.02885618433356285,-0.2876731753349304,0.029284853488206863,0.054241739213466644,-0.03116593137383461,0.10207859426736832,-0.16274049878120422,-0.061317019164562225,0.002617699559777975,0.11473816633224487,0.7098515033721924,0.4980616569519043,0.0,41.0
52,27.0,25.0,27.0,0.154910609126091,-0.25475457310676575,-0.10437643527984619,-0.05449838936328888,-0.015411630272865295,0.17345169186592102,-0.12802256643772125,0.14509424567222595,0.1063276156783104,0.21276339888572693,0.7613974213600159,0.5730588436126709,0.0,41.0
53,27.0,25.0,28.0,0.14466492831707,-0.269318163394928,-0.1870294213294983,-0.1642007678747177,-0.06726215034723282,0.3263501822948456,-0.13349437713623047,0.18094035983085632,0.22551077604293823,0.2900967001914978,0.7156044840812683,0.6113142967224121,0.0,41.0
54,27.0,25.0,29.0,0.07548001408576965,-0.2767053544521332,-0.15269462764263153,-0.21249347925186157,-0.11691725999116898,0.38504183292388916,-0.18128672242164612,0.178682342171669,0.27808240056037903,0.21358849108219147,0.6413615942001343,0.4398210048675537,0.0,41.0
55,27.0,26.0,25.0,-0.06310237944126129,-0.2669887840747833,-0.09507947415113449,-0.08785248547792435,-0.08568704128265381,0.20390106737613678,-0.19386635720729828,-0.04354073852300644,0.09562712162733078,0.11226482689380646,0.5939406752586365,0.35702085494995117,0.0,41.0
56,27.0,26.0,26.0,-0.06352438032627106,-0.22624562680721283,-0.11029243469238281,-0.13521046936511993,-0.21214647591114044,0.21354132890701294,-0.12192059308290482,0.19535686075687408,0.2604734003543854,0.049224767833948135,0.7122525572776794,0.4642477035522461,0.0,41.0
57,27.0,26.0,27.0,0.06110269948840141,-0.23456645011901855,-0.22214360535144806,-0.09616844356060028,-0.23537768423557281,0.24023482203483582,-0.06852227449417114,0.3085637390613556,0.27228671312332153,0.12906920909881592,0.7073503136634827,0.5333743095397949,0.0,41.0
58,27.0,26.0,28.0,0.0076105291955173016,-0.29216548800468445,-0.24220767617225647,-0.05388801172375679,-0.19772762060165405,0.3068794906139374,-0.09744124114513397,0.2561362087726593,0.27634212374687195,0.2532615065574646,0.6634684801101685,0.5160298347473145,0.0,41.0
59,27.0,26.0,29.0,-0.005475807934999466,-0.2614050805568695,-0.15971159934997559,-0.06462609022855759,-0.1521354764699936,0.3652273118495941,-0.1426820605993271,0.20391643047332764,0.23257017135620117,0.16476067900657654,0.6179527044296265,0.36510562896728516,0.0,41.0
60,27.0,27.0,25.0,-0.1410387009382248,-0.23968735337257385,-0.22190088033676147,-0.14079247415065765,-0.08530400693416595,0.25177618861198425,-0.10624605417251587,0.08430557698011398,0.20658966898918152,0.14288274943828583,0.5375193953514099,0.27048683166503906,0.0,41.0
61,27.0,27.0,26.0,-0.19615527987480164,-0.16856756806373596,-0.2697984576225281,-0.15154798328876495,-0.2439483106136322,0.2353256642818451,0.00876437034457922,0.3323745131492615,0.33897170424461365,0.01537772174924612,0.6427847743034363,0.4061105251312256,0.0,41.0
62,27.0,27.0,27.0,-0.08054889738559723,-0.17093846201896667,-0.24069048464298248,-0.07109631597995758,-0.34695807099342346,0.26615533232688904,0.01178622804582119,0.32731956243515015,0.26133406162261963,0.009208970703184605,0.6448068618774414,0.493213415145874,0.0,41.0
63,27.0,27.0,28.0,-0.1533726006746292,-0.27308395504951477,-0.21837589144706726,-0.006214155815541744,-0.33797189593315125,0.342209130525589,-0.08580558001995087,0.21201620995998383,0.2647930681705475,0.13284175097942352,0.6356441974639893,0.46715450286865234,0.0,41.0
64,27.0,27.0,29.0,-0.10148896276950836,-0.23582860827445984,0.023074408993124962,0.08591531962156296,-0.220439612865448,0.24379415810108185,-0.15628397464752197,-0.05457162857055664,0.05881529301404953,-0.020725740119814873,0.6547650098800659,0.40058469772338867,0.0,41.0
65,27.0,28.0,25.0,-0.08646799623966217,-0.12462576478719711,-0.347406804561615,-0.16425397992134094,-0.09393874555826187,0.29750847816467285,0.11895348876714706,0.16993427276611328,0.15564242005348206,0.15730483829975128,0.5987124443054199,0.27092838287353516,0.0,41.0
66,27.0,28.0,26.0,-0.19209520518779755,-0.07828240841627121,-0.37299004197120667,-0.14782871305942535,-0.12184929102659225,0.24544070661067963,0.18464267253875732,0.3435225188732147,0.276597261428833,0.07464558631181717,0.6689450144767761,0.39653992652893066,0.0,41.0
67,27.0,28.0,27.0,-0.1676913946866989,-0.07154528796672821,-0.37620779871940613,-0.12077508866786957,-0.21750155091285706,0.30600300431251526,0.15600349009037018,0.4077644646167755,0.30737701058387756,0.07689382880926132,0.6613141298294067,0.4994537830352783,0.0,41.0
68,27.0,28.0,28.0,-0.19032375514507294,-0.2433508336544037,-0.39672771096229553,-0.021135931834578514,-0.24551726877689362,0.44111448526382446,0.1229216679930687,0.23580913245677948,0.3272055387496948,0.1366865187883377,0.7304874658584595,0.4819526672363281,0.0,41.0
69,27.0,28.0,29.0,-0.16743746399879456,-0.33773672580718994,-0.2818867862224579,0.10510675609111786,-0.1328623741865158,0.37703782320022583,-0.021108003333210945,-0.03591301664710045,0.26528018712997437,0.11262737214565277,0.7741791605949402,0.4704561233520508,0.0,41.0
70,27.0,29.0,25.0,-0.02977396920323372,-0.16264767944812775,-0.30436259508132935,-0.07853466272354126,-0.1998606026172638,0.26695093512535095,0.20268447697162628,0.1277914196252823,0.026965457946062088,0.1123523861169815,0.5997316241264343,0.3147239685058594,0.0,41.0
71,27.0,29.0,26.0,-0.15436989068984985,-0.08340345323085785,-0.31546980142593384,-0.07059991359710693,-0.07523256540298462,0.2340497076511383,0.18350841104984283,0.23453158140182495,0.10791757702827454,0.13772423565387726,0.6446853876113892,0.45805835723876953,0.0,41.0
72,27.0,29.0,27.0,-0.14671050012111664,0.005601868033409119,-0.3150203227996826,-0.07830388844013214,-0.10075990855693817,0.2519991993904114,0.13142850995063782,0.3594687283039093,0.1748705506324768,0.11443746834993362,0.6924374103546143,0.5699989795684814,0.0,41.0
73,27.0,29.0,28.0,-0.1433316022157669,-0.12452799826860428,-0.3790528178215027,-0.003560527926310897,-0.1306934952735901,0.41069430112838745,0.1740751415491104,0.2245240956544876,0.24226833879947662,0.10204519331455231,0.7570821046829224,0.5823771953582764,0.0,41.0
74,27.0,29.0,29.0,-0.161178857088089,-0.2561766803264618,-0.4076615869998932,0.10638632625341415,-0.08814039081335068,0.432430624961853,0.07852404564619064,0.09283485263586044,0.30379989743232727,0.12856093049049377,0.7764927744865417,0.5388829708099365,0.0,41.0
75,28.0,25.0,25.0,-0.05932502821087837,-0.2581835985183716,-0.0846327617764473,-0.10802303999662399,-0.0352327786386013,0.16238047182559967,-0.12837348878383636,-0.1922173649072647,-0.04161163419485092,0.18983477354049683,0.6741665601730347,0.3964550495147705,0.0,41.0
76,28.0,25.0,26.0,-0.017133740708231926,-0.28147491812705994,-0.09506929665803909,-0.031974609941244125,-0.08082757145166397,0.16716337203979492,-0.15193599462509155,0.018191128969192505,0.08128929138183594,0.1513804793357849,0.6940140128135681,0.4768681526184082,0.0,41.0
77,28.0,25.0,27.0,0.13162818551063538,-0.18131057918071747,-0.07136457413434982,-0.06339123845100403,0.04498091712594032,0.14682528376579285,-0.15995194017887115,0.10115799307823181,0.08106301724910736,0.0800916999578476,0.7296319603919983,0.5081162452697754,0.0,41.0
78,28.0,25.0,28.0,0.20591577887535095,-0.09381156414747238,0.04787071794271469,-0.12409532070159912,0.07272900640964508,0.1597280204296112,-0.15089695155620575,-0.0022363602183759212,0.01795501634478569,0.019161256030201912,0.6889613270759583,0.4896109104156494,0.0,41.0
79,28.0,25.0,29.0,0.0899401530623436,-0.09709996730089188,0.04220157861709595,-0.1362592577934265,0.045471951365470886,0.09109966456890106,-0.24037925899028778,0.05202619358897209,0.1840362399816513,0.0700552836060524,0.6318326592445374,0.3347172737121582,0.0,41.0
80,28.0,26.0,25.0,-0.02799607813358307,-0.21955963969230652,-0.13715507090091705,-0.13980355858802795,-0.11944027245044708,0.15615062415599823,-0.08524389564990997,-0.020433586090803146,0.06136253848671913,0.07354603707790375,0.6770875453948975,0.3562924861907959,0.0,41.0
81,28.0,26.0,26.0,-0.03589771315455437,-0.19527390599250793,-0.19169113039970398,-0.03917685151100159,-0.15405391156673431,0.14038673043251038,-0.11399945616722107,0.17141078412532806,0.19729438424110413,0.038090139627456665,0.7319288849830627,0.4560563564300537,0.0,41.0
82,28.0,26.0,27.0,-0.0013597768265753984,-0.19564667344093323,-0.24247071146965027,-0.007714924868196249,-0.11546318978071213,0.14615316689014435,-0.14823925495147705,0.24740774929523468,0.2103084772825241,0.09868639707565308,0.697919487953186,0.469235897064209,0.0,41.0
83,28.0,26.0,28.0,0.017668237909674644,-0.08901629596948624,-0.07516385614871979,-0.0359918475151062,-0.004676067270338535,0.13098938763141632,-0.22835691273212433,0.13535937666893005,0.09699574112892151,0.0752962976694107,0.665764570236206,0.4071335792541504,0.0,41.0
84,28.0,26.0,29.0,0.03837459534406662,-0.05143391340970993,0.042978353798389435,-0.03184785321354866,-0.0030152902472764254,0.07768391072750092,-0.32155123353004456,0.11170697957277298,0.12740087509155273,0.07288438826799393,0.620224118232727,0.3088693618774414,0.0,41.0
85,28.0,27.0,25.0,-0.09356506913900375,-0.15705019235610962,-0.22885605692863464,-0.14517803490161896,-0.10429095476865768,0.11030707508325577,0.012897253967821598,0.15869992971420288,0.1745854914188385,0.03625383973121643,0.6156038045883179,0.2898292541503906,0.0,41.0
86,28.0,27.0,26.0,-0.12876179814338684,-0.10845779627561569,-0.2100851833820343,0.047400813549757004,-0.083799347281456,0.007428794167935848,-0.08667632192373276,0.26174870133399963,0.22284872829914093,-0.06361301243305206,0.6366072297096252,0.3710620403289795,0.0,41.0
87,28.0,27.0,27.0,-0.10431025922298431,-0.11783502995967865,-0.13756489753723145,0.1870100498199463,-0.13290050625801086,-0.01877489499747753,-0.17421889305114746,0.2503622770309448,0.11063862591981888,-0.08630850911140442,0.616550624370575,0.3973977565765381,0.0,41.0
88,28.0,27.0,28.0,-0.14662715792655945,0.009637093171477318,0.01659819670021534,0.13873489201068878,-0.07004144787788391,0.0032575796358287334,-0.3216673731803894,0.08920782804489136,0.03345489501953125,-0.10101217776536942,0.641129732131958,0.35501575469970703,0.0,41.0
89,28.0,27.0,29.0,-0.040337637066841125,-0.019864028319716454,0.14019827544689178,0.04321057349443436,-0.08716388791799545,0.05938206613063812,-0.36967459321022034,-0.08761777728796005,0.03275337442755699,-0.08962275087833405,0.6551035046577454,0.35653042793273926,0.0,41.0
90,28.0,28.0,25.0,-0.04567781090736389,-0.014983290806412697,-0.23879623413085938,-0.19328942894935608,-0.1726057231426239,0.15459519624710083,0.17621421813964844,0.20584715902805328,0.1127968430519104,0.06197540834546089,0.628170371055603,0.3071022033691406,0.0,41.0
91,28.0,28.0,26.0,-0.164397731423378,-0.0871378481388092,-0.3317047357559204,-0.04344293475151062,-0.07570907473564148,0.1119091659784317,0.04135322570800781,0.3406883180141449,0.2419278472661972,0.08380521088838577,0.5694466233253479,0.3370242118835449,0.0,41.0
92,28.0,28.0,27.0,-0.14278702437877655,-0.02881726808845997,-0.24427081644535065,0.05636743828654289,-0.06153067946434021,0.060877684503793716,-0.07763686776161194,0.38141724467277527,0.2001044601202011,-0.02035859413444996,0.5740443468093872,0.3986818790435791,0.0,41.0
93,28.0,28.0,28.0,-0.14140239357948303,0.009403144009411335,-0.1614888310432434,0.10554900020360947,-0.04974399134516716,0.1342424601316452,-0.15352419018745422,0.21994130313396454,0.1926792711019516,-0.1165727749466896,0.6184950470924377,0.392681360244751,0.0,41.0
94,28.0,28.0,29.0,-0.10218866914510727,-0.09671337902545929,-0.06871408224105835,0.1187196895480156,-0.01388554647564888,0.12002333253622055,-0.22654813528060913,-0.05986332148313522,0.19873270392417908,-0.10728060454130173,0.6594462990760803,0.4290192127227783,0.0,41.0
95,28.0,29.0,25.0,0.049070119857788086,0.023628244176506996,-0.11075907945632935,-0.11778078973293304,-0.2286636084318161,0.10545527189970016,0.20237554609775543,0.03635565936565399,-0.13244487345218658,-0.00628488976508379,0.6037066578865051,0.34807276725769043,0.0,41.0
96,28.0,29.0,26.0,-0.15157967805862427,-0.08980201184749603,-0.29362985491752625,-0.024463575333356857,-0.08871975541114807,0.16660121083259583,0.12823888659477234,0.16585606336593628,0.024132898077368736,0.16513027250766754,0.5769263505935669,0.3693997859954834,0.0,41.0
97,28.0,29.0,27.0,-0.17342509329319,-0.004271498415619135,-0.2765841484069824,-0.012442471459507942,-0.024274270981550217,0.13686446845531464,0.006839354522526264,0.31359121203422546,0.13011214137077332,0.11364384740591049,0.6091014742851257,0.44255590438842773,0.0,41.0
98,28.0,29.0,28.0,-0.12939390540122986,-0.015452456660568714,-0.25784361362457275,0.02219545468688011,-0.007353052031248808,0.2487151175737381,-0.029665878042578697,0.2556832432746887,0.23604047298431396,-0.011768571101129055,0.684205949306488,0.45803117752075195,0.0,41.0
99,28.0,29.0,29.0,-0.11805363744497299,-0.11652272939682007,-0.196294367313385,0.10663651674985886,0.023597726598381996,0.24048425257205963,-0.10376047343015671,0.07358647137880325,0.2529872953891754,-0.07320590317249298,0.6956343054771423,0.4419279098510742,0.0,41.0
100,29.0,25.0,25.0,-0.0456988662481308,-0.1309303492307663,-0.11620298027992249,-0.10923530906438828,-0.029380427673459053,0.09530183672904968,-0.09951283782720566,-0.011152783408761024,0.04504260793328285,0.1772671788930893,0.7074569463729858,0.4160912036895752,0.0,41.0
101,29.0,25.0,26.0,-0.021925004199147224,-0.19350993633270264,-0.20981073379516602,-0.0917670801281929,-0.029362652450799942,0.17323319613933563,-0.20792216062545776,0.17136721312999725,0.21650132536888123,0.1854928880929947,0.6466713547706604,0.4484982490539551,0.0,41.0
102,29.0,25.0,27.0,0.04308963567018509,-0.081573985517025,-0.11163032799959183,-0.061002105474472046,0.1088607981801033,0.08781832456588745,-0.2484094351530075,0.13676869869232178,0.1983051300048828,0.00679231621325016,0.6245064735412598,0.41179466247558594,0.0,41.0
