,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
25,26.0,25.0,25.0,-0.09006109088659286,-0.12860140204429626,-0.279660701751709,0.20959888398647308,-0.1180059090256691,0.09076018631458282,-0.04259821027517319,0.10788996517658234,0.053955867886543274,0.2011670172214508,0.6309612393379211,0.474933385848999,0.0,42.0
26,26.0,25.0,26.0,0.00977159570902586,-0.1482289433479309,-0.24042418599128723,0.2960565686225891,-0.08991281688213348,-0.1291274130344391,-0.16823509335517883,0.24582324922084808,0.14486293494701385,0.15076258778572083,0.5795490145683289,0.4168739318847656,0.0,42.0
27,26.0,25.0,27.0,-0.07244216650724411,-0.27437007427215576,-0.273038387298584,0.29823580384254456,-0.15788693726062775,-0.0507507286965847,-0.09196846932172775,0.31640565395355225,0.1841011494398117,0.18111173808574677,0.5851727724075317,0.4440169334411621,0.0,42.0
28,26.0,25.0,28.0,-0.14749135076999664,-0.27279743552207947,-0.3218783438205719,0.18717041611671448,-0.19899512827396393,0.22336351871490479,0.026423826813697815,0.21483421325683594,0.19055472314357758,0.1962779015302658,0.6288533806800842,0.48637962341308594,0.0,42.0
29,26.0,25.0,29.0,-0.23351280391216278,-0.24439528584480286,-0.2490837574005127,0.017164304852485657,-0.18369148671627045,0.3689357042312622,0.10273007303476334,0.09097202122211456,0.16956967115402222,0.21039535105228424,0.6400307416915894,0.527001142501831,0.0,42.0
30,26.0,26.0,25.0,-0.013860656879842281,-0.15810365974903107,-0.207489013671875,0.14826013147830963,-0.2054385244846344,0.07399047911167145,0.07544611394405365,0.21271882951259613,0.05247499421238899,0.04505385458469391,0.617284893989563,0.41914820671081543,0.0,42.0
31,26.0,26.0,26.0,0.013159767724573612,-0.1264127790927887,-0.1906142383813858,0.19947929680347443,-0.19503961503505707,-0.10056179761886597,-0.01577969826757908,0.3245004713535309,0.1033596321940422,0.12251561135053635,0.5653611421585083,0.3679165840148926,0.0,42.0
32,26.0,26.0,27.0,-0.14369601011276245,-0.09974455088376999,-0.2916329801082611,0.23369728028774261,-0.251336008310318,0.051223333925008774,0.09600400924682617,0.3339775502681732,0.06519635021686554,0.1517970860004425,0.6684175133705139,0.41573286056518555,0.0,42.0
33,26.0,26.0,28.0,-0.25288254022598267,-0.14025798439979553,-0.3289012312889099,0.09729921072721481,-0.25231224298477173,0.38882651925086975,0.19809144735336304,0.13321936130523682,0.06558385491371155,0.2073497325181961,0.6302086710929871,0.48398375511169434,0.0,42.0
34,26.0,26.0,29.0,-0.26252737641334534,-0.15149642527103424,-0.23968519270420074,0.014421649277210236,-0.16511210799217224,0.4213607907295227,0.13509203493595123,0.02305816300213337,0.12385190278291702,0.14821293950080872,0.5934720635414124,0.5352993011474609,0.0,42.0
35,26.0,27.0,25.0,-0.06327175348997116,-0.08463705331087112,-0.18371905386447906,0.12359558790922165,-0.28991007804870605,0.03208087384700775,0.11441031098365784,0.2117193341255188,0.1241372600197792,0.08720621466636658,0.6540437936782837,0.41722702980041504,0.0,42.0
36,26.0,27.0,26.0,-0.15217041969299316,-0.07157788425683975,-0.22748522460460663,0.1654776632785797,-0.24375969171524048,0.07205706089735031,0.14725980162620544,0.20743779838085175,0.10027051717042923,0.2172703891992569,0.7063623666763306,0.39995765686035156,0.0,42.0
37,26.0,27.0,27.0,-0.3034856915473938,-0.06557870656251907,-0.36265280842781067,0.1526814103126526,-0.3002527356147766,0.33768290281295776,0.328603595495224,0.20404702425003052,-0.024834688752889633,0.18107974529266357,0.7732833027839661,0.4500863552093506,0.0,42.0
38,26.0,27.0,28.0,-0.3636282682418823,-0.14422887563705444,-0.3924464285373688,0.029238257557153702,-0.26527640223503113,0.5470362305641174,0.3251173496246338,0.03975922614336014,0.023521270602941513,0.21868716180324554,0.6994427442550659,0.5080230236053467,0.0,42.0
39,26.0,27.0,29.0,-0.2677833139896393,-0.1513311266899109,-0.2901039719581604,0.037746820598840714,-0.06733249872922897,0.4970715641975403,0.08954927325248718,-0.08319113403558731,0.13213112950325012,0.09892244637012482,0.607602059841156,0.5575368404388428,0.0,42.0
40,26.0,28.0,25.0,-0.01996038667857647,-0.08697140961885452,-0.15864399075508118,0.1983305960893631,-0.2653813660144806,-0.10767612606287003,0.00825531966984272,0.18651124835014343,0.1445574164390564,0.09507326781749725,0.6070982813835144,0.3753015995025635,0.0,42.0
41,26.0,28.0,26.0,-0.19060181081295013,-0.0859963446855545,-0.23868615925312042,0.24814867973327637,-0.21859073638916016,0.07700229436159134,0.21687078475952148,0.10329151898622513,0.0689648687839508,0.1800745129585266,0.709781289100647,0.40186548233032227,0.0,42.0
42,26.0,28.0,27.0,-0.3227134346961975,-0.10499899834394455,-0.36809417605400085,0.19519996643066406,-0.2336367666721344,0.37444305419921875,0.43230441212654114,0.11990108340978622,-0.11374904215335846,0.1102258563041687,0.8048780560493469,0.5059041976928711,0.0,42.0
43,26.0,28.0,28.0,-0.3808669447898865,-0.13545799255371094,-0.36176010966300964,0.042588505893945694,-0.1896272897720337,0.5350146889686584,0.389167845249176,-0.009650069288909435,-0.02470269985496998,0.15505923330783844,0.7393742799758911,0.5646262168884277,0.0,42.0
44,26.0,28.0,29.0,-0.2892005443572998,-0.1467490941286087,-0.2617431581020355,0.02111090160906315,-0.06569918990135193,0.49762168526649475,0.08160703629255295,-0.10689406096935272,0.19357965886592865,0.05519077926874161,0.6249606013298035,0.5679686069488525,0.0,42.0
45,26.0,29.0,25.0,-0.0456697940826416,-0.19665266573429108,-0.19659757614135742,0.19555580615997314,-0.21226860582828522,-0.06988774240016937,0.01085097435861826,0.15241146087646484,0.1405356377363205,0.05756048485636711,0.6012172698974609,0.35778069496154785,0.0,42.0
46,26.0,29.0,26.0,-0.23445986211299896,-0.15193185210227966,-0.2650086283683777,0.2468898594379425,-0.2854166328907013,0.1161462664604187,0.27152177691459656,0.0890493243932724,0.0021379420068114996,0.1588059663772583,0.7432910203933716,0.4466118812561035,0.0,42.0
47,26.0,29.0,27.0,-0.3567488491535187,-0.15740109980106354,-0.3763154447078705,0.19730107486248016,-0.23848097026348114,0.3680681884288788,0.47584664821624756,0.029779961332678795,-0.1181274875998497,0.14477816224098206,0.8323379158973694,0.5537774562835693,0.0,42.0
48,26.0,29.0,28.0,-0.34693199396133423,-0.14671005308628082,-0.3253745436668396,0.07137952744960785,-0.12137259542942047,0.47087234258651733,0.38518011569976807,-0.0794236809015274,-0.04881182312965393,0.17578889429569244,0.755878746509552,0.5851178169250488,0.0,42.0
49,26.0,29.0,29.0,-0.22254925966262817,-0.14226984977722168,-0.22649921476840973,0.014021028764545918,-0.044770874083042145,0.47806400060653687,0.09193000942468643,-0.13386289775371552,0.15636152029037476,0.027204373851418495,0.6335585713386536,0.5209813117980957,0.0,42.0
50,27.0,25.0,25.0,-0.11943060904741287,-0.08867662400007248,-0.17169922590255737,0.13640499114990234,-0.1462123692035675,0.002121458062902093,0.02971027046442032,0.049754977226257324,0.08716899901628494,0.16956005990505219,0.6322677135467529,0.3612189292907715,0.0,42.0
51,27.0,25.0,26.0,0.02882322482764721,-0.12202759087085724,-0.07708520442247391,0.10125568509101868,-0.1460990011692047,-0.16713236272335052,-0.024941423907876015,0.11293192207813263,0.19859762489795685,0.15806320309638977,0.5941653251647949,0.3109855651855469,0.0,42.0
52,27.0,25.0,27.0,0.0482432059943676,-0.1336551010608673,-0.014159878715872765,-0.020454760640859604,-0.20353606343269348,-0.014660956338047981,0.06317850947380066,0.1504162847995758,0.18548178672790527,0.11641793698072433,0.5507566332817078,0.34915661811828613,0.0,42.0
53,27.0,25.0,28.0,-0.08384693413972855,-0.2505895793437958,-0.11711153388023376,-0.03074183315038681,-0.14380674064159393,0.2672664225101471,0.1101551279425621,0.10174237191677094,0.17781507968902588,0.04787793755531311,0.6411375999450684,0.4616384506225586,0.0,42.0
54,27.0,25.0,29.0,-0.1997930109500885,-0.36879557371139526,-0.2031736820936203,0.024999456480145454,-0.02878830023109913,0.3549148738384247,0.045875273644924164,-0.021717511117458344,0.2073524296283722,0.07188696414232254,0.6907790899276733,0.5237219333648682,0.0,42.0
55,27.0,26.0,25.0,-0.03938525542616844,-0.05190794914960861,-0.04568411037325859,0.05081713944673538,-0.1944027543067932,-0.007492801174521446,0.14616082608699799,0.08717496693134308,0.06067094951868057,0.03449057415127754,0.5567798018455505,0.26898980140686035,0.0,42.0
56,27.0,26.0,26.0,0.08105117827653885,0.006763938348740339,0.04836953431367874,-0.05014083907008171,-0.15388691425323486,-0.14533083140850067,0.043361566960811615,0.15338116884231567,0.14267826080322266,0.13111388683319092,0.5543925166130066,0.25496387481689453,0.0,42.0
57,27.0,26.0,27.0,0.06239168345928192,0.01217284519225359,-0.012854027561843395,-0.13834653794765472,-0.16066598892211914,0.13369321823120117,0.10610640048980713,0.15750449895858765,0.1178472712635994,0.12339948862791061,0.6731072664260864,0.3504796028137207,0.0,42.0
58,27.0,26.0,28.0,-0.09281701594591141,-0.13847103714942932,-0.11459703743457794,-0.13896235823631287,-0.13879969716072083,0.4055679142475128,0.14080841839313507,0.049347713589668274,0.15457037091255188,0.10616375505924225,0.681094229221344,0.46700406074523926,0.0,42.0
59,27.0,26.0,29.0,-0.2172538787126541,-0.23408761620521545,-0.1767011433839798,-0.054680198431015015,-0.09478237479925156,0.42030033469200134,0.09427030384540558,-0.06544985622167587,0.20324060320854187,0.06803759187459946,0.6901165246963501,0.532407283782959,0.0,42.0
60,27.0,27.0,25.0,-0.005832315888255835,0.10640750080347061,0.04908367618918419,0.01323171891272068,-0.2630203366279602,-0.07543323934078217,0.16989384591579437,0.029681477695703506,-0.0042954497039318085,0.11402115225791931,0.553604006767273,0.2707345485687256,0.0,42.0
61,27.0,27.0,26.0,0.022092055529356003,0.21073469519615173,0.10757484287023544,-0.15430998802185059,-0.15594927966594696,0.025730708613991737,0.13003110885620117,0.00544695183634758,0.018940068781375885,0.2231033593416214,0.6842610239982605,0.3042941093444824,0.0,42.0
62,27.0,27.0,27.0,-0.005881123244762421,0.10196384787559509,-0.02565823867917061,-0.20498035848140717,-0.1102273091673851,0.3304019570350647,0.16645701229572296,0.06395701318979263,-0.03453533723950386,0.1443597972393036,0.7487180233001709,0.3973691463470459,0.0,42.0
63,27.0,27.0,28.0,-0.13669410347938538,-0.10322006046772003,-0.14266081154346466,-0.16088436543941498,-0.09813080728054047,0.48508724570274353,0.1450723111629486,-0.023350320756435394,0.06742872297763824,0.16081514954566956,0.6514773368835449,0.45784878730773926,0.0,42.0
64,27.0,27.0,29.0,-0.180977001786232,-0.1652027666568756,-0.1646057516336441,-0.051272641867399216,-0.015674777328968048,0.42447832226753235,0.024784089997410774,-0.12768985331058502,0.13968506455421448,0.07409508526325226,0.6133153438568115,0.49791693687438965,0.0,42.0
65,27.0,28.0,25.0,0.037644367665052414,0.1024804562330246,0.018635712563991547,0.09003305435180664,-0.26321882009506226,-0.22485655546188354,0.08351806551218033,0.11530572175979614,0.03868061676621437,0.1524154096841812,0.5819351673126221,0.28295421600341797,0.0,42.0
66,27.0,28.0,26.0,-0.025300489738583565,0.21706749498844147,0.037694573402404785,-0.06176533177495003,-0.18176279962062836,0.0041937679052352905,0.15190912783145905,0.0478854700922966,-0.008057831786572933,0.20322559773921967,0.6902472376823425,0.31296467781066895,0.0,42.0
67,27.0,28.0,27.0,-0.10126177966594696,0.12069135159254074,-0.05057366564869881,-0.1507873386144638,-0.15762047469615936,0.36118078231811523,0.2993374764919281,0.08055916428565979,-0.16459326446056366,0.0798332467675209,0.7591860890388489,0.41276979446411133,0.0,42.0
68,27.0,28.0,28.0,-0.19203241169452667,-0.0448220893740654,-0.07916095852851868,-0.1383424997329712,-0.10387880355119705,0.4781486690044403,0.29403531551361084,-0.05260726064443588,-0.05785008892416954,0.09825960546731949,0.6367408633232117,0.48737573623657227,0.0,42.0
69,27.0,28.0,29.0,-0.2090291976928711,-0.129466712474823,-0.0862235501408577,-0.07921284437179565,0.01568942703306675,0.43551379442214966,0.0629735141992569,-0.16569222509860992,0.15183888375759125,0.0749092847108841,0.5786036849021912,0.4883005619049072,0.0,42.0
70,27.0,29.0,25.0,0.03712622448801994,-0.07520215213298798,-0.05947762355208397,0.08995440602302551,-0.20608213543891907,-0.21169206500053406,0.08097703754901886,0.11802351474761963,0.13451673090457916,0.11005905270576477,0.5724825859069824,0.30066728591918945,0.0,42.0
71,27.0,29.0,26.0,-0.05679164081811905,-0.031218864023685455,-0.11003060638904572,0.09198331832885742,-0.25550737977027893,-0.07563861459493637,0.2302069365978241,0.12157633155584335,0.018232401460409164,0.13882170617580414,0.6591682434082031,0.3199942111968994,0.0,42.0
72,27.0,29.0,27.0,-0.20732294023036957,-0.02826722338795662,-0.19795498251914978,0.021096978336572647,-0.2537037432193756,0.3010495603084564,0.41690129041671753,0.09889355301856995,-0.14411191642284393,0.0993431955575943,0.7685169577598572,0.43619275093078613,0.0,42.0
73,27.0,29.0,28.0,-0.2490934282541275,-0.06197989732027054,-0.11824796348810196,-0.040274299681186676,-0.15215234458446503,0.42436841130256653,0.3565766513347626,-0.04037659987807274,-0.04773278161883354,0.11634808033704758,0.6719732880592346,0.5299839973449707,0.0,42.0
74,27.0,29.0,29.0,-0.23696088790893555,-0.11381331086158752,-0.07449616491794586,-0.06117070093750954,-0.04387511685490608,0.45236173272132874,0.10255509614944458,-0.11562061309814453,0.1462746113538742,0.06715131551027298,0.5797961354255676,0.4619932174682617,0.0,42.0
75,28.0,25.0,25.0,-0.10633240640163422,-0.0391102097928524,-0.024458877742290497,0.05289164558053017,-0.13099367916584015,-0.08682800084352493,0.023952439427375793,0.040571387857198715,0.13398335874080658,0.14439502358436584,0.6048407554626465,0.3277552127838135,0.0,42.0
76,28.0,25.0,26.0,-0.0075225927866995335,-0.1937815546989441,-0.007296204566955566,0.0005079351831227541,-0.0749063789844513,-0.1166112869977951,-0.004227789118885994,0.0652293935418129,0.2554100453853607,0.06030859798192978,0.6373180747032166,0.3682899475097656,0.0,42.0
77,28.0,25.0,27.0,0.06257382780313492,-0.22316846251487732,-0.012458285316824913,-0.08558059483766556,-0.035963527858257294,0.058613765984773636,-0.018864206969738007,0.09201284497976303,0.24396681785583496,0.0011967127211391926,0.6425440907478333,0.39116764068603516,0.0,42.0
78,28.0,25.0,28.0,-0.08677460998296738,-0.30403441190719604,-0.16583311557769775,-0.04956100881099701,0.006646089721471071,0.26969191431999207,-0.007809449918568134,0.10713004320859909,0.19313354790210724,-0.02365773729979992,0.7115086913108826,0.4780447483062744,0.0,42.0
79,28.0,25.0,29.0,-0.21038343012332916,-0.4570333957672119,-0.350925475358963,0.06044864282011986,-0.0009639079798944294,0.322818398475647,0.0034347083419561386,0.10337552428245544,0.251453697681427,0.05404803901910782,0.6989533305168152,0.494673490524292,0.0,42.0
80,28.0,26.0,25.0,-0.04432046785950661,0.006295382510870695,0.11242300271987915,-0.03091185726225376,-0.19239842891693115,-0.06392528861761093,0.1037169024348259,0.07865612953901291,0.1226235032081604,0.0206843800842762,0.534775972366333,0.282794713973999,0.0,42.0
81,28.0,26.0,26.0,0.046828411519527435,-0.015510283410549164,0.20384234189987183,-0.14094913005828857,-0.0389748215675354,-0.12959018349647522,0.038716282695531845,0.050976090133190155,0.2235165387392044,-0.02106780931353569,0.5697949528694153,0.38964414596557617,0.0,42.0
82,28.0,26.0,27.0,0.1588357388973236,0.039138514548540115,0.18330319225788116,-0.24945834279060364,0.04939186945557594,0.09737027436494827,-0.006593678146600723,0.04626167565584183,0.10028742253780365,-0.03470184653997421,0.7002869844436646,0.44198131561279297,0.0,42.0
83,28.0,26.0,28.0,0.028697824105620384,-0.10418664664030075,0.011570111848413944,-0.19843284785747528,0.05815616250038147,0.2594108283519745,-0.01579330675303936,0.03667977824807167,0.08385618031024933,0.008325809612870216,0.7198522686958313,0.494265079498291,0.0,42.0
84,28.0,26.0,29.0,-0.10429330170154572,-0.2947436571121216,-0.20845621824264526,-0.07984050363302231,0.044829752296209335,0.25839173793792725,-0.026966582983732224,0.025346698239445686,0.18057726323604584,0.03630800172686577,0.6544951796531677,0.47479796409606934,0.0,42.0
85,28.0,27.0,25.0,-0.03517032787203789,0.16690091788768768,0.16840067505836487,-0.021865013986825943,-0.2656099200248718,-0.063563272356987,0.07943986356258392,0.06885215640068054,0.05008115991950035,0.04210112243890762,0.5442588329315186,0.3096046447753906,0.0,42.0
86,28.0,27.0,26.0,0.024318983778357506,0.2611384391784668,0.25927838683128357,-0.20046991109848022,-0.08096452057361603,-0.025380240753293037,0.037565942853689194,-0.028843127191066742,0.11118932068347931,0.048149485141038895,0.7245845794677734,0.43021368980407715,0.0,42.0
87,28.0,27.0,27.0,0.1420435905456543,0.19544608891010284,0.2477198839187622,-0.32968422770500183,0.06241997331380844,0.17878563702106476,0.012905296869575977,-0.023645518347620964,-0.008660702966153622,-0.012464288622140884,0.768261194229126,0.4286782741546631,0.0,42.0
88,28.0,27.0,28.0,0.07714088261127472,0.04650723561644554,0.16662925481796265,-0.3124227225780487,0.08136295527219772,0.2961779534816742,-0.03517701104283333,-0.037278443574905396,-0.0021619326435029507,0.0390823669731617,0.7059130072593689,0.4172360897064209,0.0,42.0
89,28.0,27.0,29.0,-0.051705099642276764,-0.1607191264629364,-0.05485665798187256,-0.1502976417541504,0.0904519110918045,0.2664695382118225,-0.05629462003707886,-0.09001580625772476,0.131273090839386,0.04331883043050766,0.5196706056594849,0.41765379905700684,0.0,42.0
90,28.0,28.0,25.0,-0.004373105708509684,0.16796626150608063,0.056695837527513504,0.06161737069487572,-0.2060515284538269,-0.16998445987701416,-0.023216037079691887,0.12862910330295563,0.07374470680952072,0.14260601997375488,0.5761624574661255,0.3376617431640625,0.0,42.0
91,28.0,28.0,26.0,0.006484371144324541,0.23008567094802856,0.10273957252502441,-0.136514812707901,-0.04245486482977867,-0.011140254326164722,-0.06407380849123001,0.04150589928030968,0.10383091866970062,0.12901316583156586,0.6726563572883606,0.39417243003845215,0.0,42.0
92,28.0,28.0,27.0,0.04011553153395653,0.17404499650001526,0.1837691068649292,-0.35328471660614014,0.08614927530288696,0.2518174350261688,0.00532980402931571,-0.018847038969397545,0.025905204936861992,-0.007437900174409151,0.7114934325218201,0.3691389560699463,0.0,42.0
93,28.0,28.0,28.0,-0.044708363711833954,0.04799491539597511,0.18940332531929016,-0.307142049074173,0.11628057807683945,0.37766724824905396,0.02091677114367485,-0.10071606189012527,0.013398636132478714,0.038735706359148026,0.6669714450836182,0.40517330169677734,0.0,42.0
94,28.0,28.0,29.0,-0.14604099094867706,-0.14971747994422913,0.04291973635554314,-0.1828303337097168,0.19909551739692688,0.37156394124031067,-0.01578461192548275,-0.23243087530136108,0.16838817298412323,0.13205917179584503,0.6278422474861145,0.43478941917419434,0.0,42.0
95,28.0,29.0,25.0,0.020092131569981575,-0.03628018870949745,-0.04666425660252571,0.08559612184762955,-0.0662589743733406,-0.2206980139017105,-0.09323105961084366,0.08787616342306137,0.18504221737384796,0.1925296187400818,0.616940438747406,0.348907470703125,0.0,42.0
96,28.0,29.0,26.0,0.05263014882802963,-0.019304798915982246,-0.032267794013023376,-0.018941549584269524,0.035722751170396805,-0.1498860865831375,-0.11669061332941055,0.07649853825569153,0.18091309070587158,0.14271079003810883,0.6989326477050781,0.31826233863830566,0.0,42.0
97,28.0,29.0,27.0,-0.10878342390060425,-0.04416479915380478,-0.05529782176017761,-0.18939034640789032,0.014733939431607723,0.29451465606689453,0.10503759980201721,0.038736291229724884,0.10472747683525085,-0.000608295202255249,0.6695595383644104,0.3390076160430908,0.0,42.0
98,28.0,29.0,28.0,-0.23014506697654724,-0.08483528345823288,0.003508620196953416,-0.15974517166614532,-0.010581787675619125,0.4570302665233612,0.1632230430841446,-0.11242781579494476,0.10747887194156647,0.049134738743305206,0.6576197743415833,0.4429914951324463,0.0,42.0
99,28.0,29.0,29.0,-0.20153209567070007,-0.16160669922828674,0.04605390131473541,-0.16619990766048431,0.08763004839420319,0.4294047951698303,0.049806732684373856,-0.2473253756761551,0.17134317755699158,0.13685809075832367,0.6538117527961731,0.4453310966491699,0.0,42.0
100,29.0,25.0,25.0,-0.007003840524703264,-0.015307717956602573,0.02149973064661026,0.03563849627971649,0.08971051871776581,-0.12071580439805984,-0.12295594066381454,0.0018713701283559203,0.06811647862195969,0.10906442999839783,0.6758049726486206,0.4067513942718506,0.0,42.0
101,29.0,25.0,26.0,0.06065930426120758,-0.1623806655406952,-0.009549420326948166,-0.021553242579102516,0.07254143804311752,-0.09909022599458694,-0.1214633509516716,0.010086421854794025,0.2102540284395218,0.0525667704641819,0.7066258788108826,0.5007479190826416,0.0,42.0
102,29.0,25.0,27.0,0.017198150977492332,-0.242791548371315,-0.08613546937704086,-0.02352418750524521,0.07383783161640167,0.02507784403860569,-0.1425916850566864,0.028534261509776115,0.268169105052948,-0.02000671997666359,0.6844698786735535,0.49616098403930664,0.0,42.0
