,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
20,25.0,29.0,25.0,0.10315723717212677,0.05610836297273636,-0.16587693989276886,-0.057685162872076035,-0.10704393684864044,0.12345454841852188,-0.03822408616542816,0.297243595123291,-0.1432541161775589,0.08619236946105957,0.7874032855033875,0.5863840579986572,0.0,42.0
21,25.0,29.0,26.0,0.16151146590709686,0.17890144884586334,-0.06659091264009476,-0.03785514831542969,-0.3486268222332001,0.11938512325286865,0.0665825754404068,0.16687139868736267,-0.11420172452926636,0.17115169763565063,0.6791030764579773,0.4556763172149658,0.0,42.0
22,25.0,29.0,27.0,0.06439056247472763,0.17290697991847992,-0.03839949145913124,-0.07123732566833496,-0.3906790018081665,0.30348464846611023,0.15277768671512604,0.04831186681985855,-0.095293790102005,0.17730273306369781,0.6710804104804993,0.47123003005981445,0.0,42.0
23,25.0,29.0,28.0,0.028053706511855125,0.09551442414522171,-0.047942016273736954,-0.09636620432138443,-0.38734108209609985,0.37886565923690796,0.17302358150482178,0.004872783087193966,-0.03656868264079094,0.1422562301158905,0.6923601031303406,0.5834028720855713,0.0,42.0
24,25.0,29.0,29.0,0.022868236526846886,0.06814061850309372,-0.010361084714531898,-0.0921815037727356,-0.3998813331127167,0.3690780997276306,0.15903672575950623,-0.08252587169408798,0.04359564557671547,0.12909533083438873,0.6536152958869934,0.6016311645507812,0.0,42.0
25,26.0,25.0,25.0,-0.3607596158981323,-0.004294926766306162,-0.11000694334506989,0.21613867580890656,-0.034368857741355896,-0.03600785508751869,-0.3813336193561554,0.2737530469894409,0.051618654280900955,-0.04315778240561485,0.7113569378852844,0.49869394302368164,0.0,42.0
26,26.0,25.0,26.0,-0.40968742966651917,-0.19185557961463928,-0.1753820925951004,0.17736993730068207,0.041788529604673386,0.05607377365231514,-0.4311215281486511,0.39829221367836,0.1316787451505661,-0.253639280796051,0.6487651467323303,0.5543215274810791,0.0,42.0
27,26.0,25.0,27.0,-0.30124327540397644,-0.24612286686897278,-0.15821227431297302,0.12336618453264236,-0.003194408491253853,0.08101070672273636,-0.3789254128932953,0.40748900175094604,0.16928240656852722,-0.2113344520330429,0.6788221001625061,0.5939314365386963,0.0,42.0
28,26.0,25.0,28.0,-0.21725472807884216,-0.1808049976825714,-0.16511650383472443,0.026150261983275414,-0.0034459433518350124,0.1440902203321457,-0.3395892083644867,0.3652840852737427,0.13136236369609833,-0.17464369535446167,0.7778141498565674,0.5895943641662598,0.0,42.0
29,26.0,25.0,29.0,-0.30026793479919434,-0.13949185609817505,-0.30747929215431213,0.04904206469655037,-0.050430990755558014,0.175850048661232,-0.23151980340480804,0.4466819763183594,0.1380198448896408,-0.104033462703228,0.7871304154396057,0.594782829284668,0.0,42.0
30,26.0,26.0,25.0,-0.26108652353286743,-0.17859816551208496,-0.0796988308429718,0.08547089248895645,-0.11499353498220444,0.006495727226138115,-0.3053848445415497,0.44144028425216675,0.02793034166097641,-0.24195945262908936,0.7226413488388062,0.5634560585021973,0.0,42.0
31,26.0,26.0,26.0,-0.29095181822776794,-0.21310625970363617,-0.12896718084812164,0.1141735091805458,-0.1439940333366394,0.05039997026324272,-0.2897518277168274,0.41375404596328735,0.13161996006965637,-0.22267061471939087,0.6659541130065918,0.6127724647521973,0.0,42.0
32,26.0,26.0,27.0,-0.18724453449249268,-0.12492187321186066,-0.0540972538292408,-0.01793646067380905,-0.20126496255397797,0.1302909255027771,-0.26378172636032104,0.3626284897327423,0.16256532073020935,-0.10073398798704147,0.6848474740982056,0.6025452613830566,0.0,42.0
33,26.0,26.0,28.0,-0.15514884889125824,-0.09263063222169876,-0.05291749909520149,-0.10144675523042679,-0.1346835345029831,0.24736139178276062,-0.17375293374061584,0.24988403916358948,0.15245404839515686,-0.04669130593538284,0.7068056464195251,0.5780994892120361,0.0,42.0
34,26.0,26.0,29.0,-0.3702240586280823,-0.2947612404823303,-0.2634100317955017,0.037923794239759445,-0.036898545920848846,0.24598725140094757,-0.1380690336227417,0.3736819922924042,0.21611614525318146,-0.08590441197156906,0.7236019372940063,0.562633752822876,0.0,42.0
35,26.0,27.0,25.0,-0.2320571094751358,-0.16634052991867065,-0.039109840989112854,0.06083258241415024,-0.17484989762306213,0.020504357293248177,-0.2550930380821228,0.4543023705482483,-0.012552021071314812,-0.3076087236404419,0.7318018674850464,0.5549638271331787,0.0,42.0
36,26.0,27.0,26.0,-0.18206146359443665,-0.1000390499830246,-0.06248338520526886,0.002291634678840637,-0.301899790763855,0.12576082348823547,-0.19059129059314728,0.4191574156284332,0.09103551506996155,-0.12760166823863983,0.667931079864502,0.5435998439788818,0.0,42.0
37,26.0,27.0,27.0,-0.05815489590167999,-0.0007008712273091078,-0.003413514234125614,-0.17806172370910645,-0.2946835160255432,0.28438952565193176,-0.03229125589132309,0.2836349308490753,0.09909134358167648,0.06790924817323685,0.6765435934066772,0.5168964862823486,0.0,42.0
38,26.0,27.0,28.0,-0.08209042251110077,-0.09829603880643845,-0.03956209495663643,-0.15748463571071625,-0.1628839671611786,0.35148897767066956,0.08329279720783234,0.180709108710289,0.11475665867328644,0.09490266442298889,0.6853854060173035,0.52640700340271,0.0,42.0
39,26.0,27.0,29.0,-0.2678261697292328,-0.33434006571769714,-0.18422965705394745,-0.01256510429084301,-0.06917981803417206,0.33854058384895325,0.0711010992527008,0.22412508726119995,0.1816168576478958,0.012610245496034622,0.6996392607688904,0.5322284698486328,0.0,42.0
40,26.0,28.0,25.0,-0.20374983549118042,-0.06013743206858635,0.009133131243288517,0.02900087833404541,-0.23320741951465607,0.04150242730975151,-0.15839549899101257,0.2829074561595917,-0.06698840856552124,-0.09986050426959991,0.7031644582748413,0.4137444496154785,0.0,42.0
41,26.0,28.0,26.0,0.07967507094144821,0.21972541511058807,0.09908322989940643,-0.14298774302005768,-0.45702505111694336,0.12395007163286209,0.04166306555271149,0.1655266135931015,-0.024500343948602676,0.15564577281475067,0.5893335342407227,0.3867049217224121,0.0,42.0
42,26.0,28.0,27.0,0.13838036358356476,0.20947249233722687,0.09313331544399261,-0.24034327268600464,-0.27874234318733215,0.32038697600364685,0.23648947477340698,-0.01779625564813614,-0.03053290769457817,0.18871831893920898,0.6327354311943054,0.42880964279174805,0.0,42.0
43,26.0,28.0,28.0,0.05664476007223129,0.034660037606954575,-0.004670875612646341,-0.10889460146427155,-0.1428767591714859,0.32460904121398926,0.2401944249868393,-0.017017602920532227,-0.03778421878814697,0.09598337858915329,0.684266984462738,0.5173742771148682,0.0,42.0
44,26.0,28.0,29.0,-0.06434257328510284,-0.15838080644607544,-0.06337743252515793,-0.030277933925390244,-0.13002769649028778,0.30699843168258667,0.21156947314739227,-0.004351392854005098,0.019672662019729614,0.03665537014603615,0.6991047263145447,0.551837682723999,0.0,42.0
45,26.0,29.0,25.0,-0.08227963000535965,-0.021088091656565666,-0.027882980182766914,-0.03487806394696236,-0.15788675844669342,0.057810962200164795,-0.09529291838407516,0.08426643162965775,-0.04727669432759285,-0.015942338854074478,0.614357590675354,0.37443113327026367,0.0,42.0
46,26.0,29.0,26.0,0.21678751707077026,0.2949059307575226,0.1079913005232811,-0.09991123527288437,-0.4078504145145416,0.07167097181081772,0.13708992302417755,-0.046566907316446304,-0.062994085252285,0.26024192571640015,0.5717083811759949,0.35123229026794434,0.0,42.0
47,26.0,29.0,27.0,0.25913819670677185,0.2845468521118164,0.1280820071697235,-0.15288466215133667,-0.36509448289871216,0.2748382091522217,0.31205591559410095,-0.18328475952148438,-0.1118587777018547,0.2778244614601135,0.6222467422485352,0.40230822563171387,0.0,42.0
48,26.0,29.0,28.0,0.09473597258329391,0.04965579882264137,-0.017979087308049202,-0.03467465564608574,-0.2591944932937622,0.31984272599220276,0.28608253598213196,-0.1217796728014946,-0.07981881499290466,0.12252617627382278,0.6440397500991821,0.4837989807128906,0.0,42.0
49,26.0,29.0,29.0,0.006018655374646187,-0.07192733883857727,-0.07728753238916397,0.0019865683279931545,-0.24942836165428162,0.2747856080532074,0.23373745381832123,-0.07049549371004105,-0.013965653255581856,0.03893090412020683,0.6202836036682129,0.5335743427276611,0.0,42.0
50,27.0,25.0,25.0,-0.4218873083591461,-0.19926634430885315,-0.15593461692333221,0.1790243536233902,-0.05455239862203598,0.03756548464298248,-0.3137134611606598,0.32863911986351013,0.08512359112501144,-0.18371981382369995,0.7106756567955017,0.4882657527923584,0.0,42.0
51,27.0,25.0,26.0,-0.3317682445049286,-0.2443869411945343,-0.13425813615322113,0.12490658462047577,-0.06159883365035057,0.12872502207756042,-0.20730285346508026,0.3477577567100525,0.08219330757856369,-0.2214491069316864,0.6216561198234558,0.5632481575012207,0.0,42.0
52,27.0,25.0,27.0,-0.13576781749725342,-0.24500299990177155,-0.057818539440631866,0.0427074059844017,-0.1121574267745018,0.1740185022354126,-0.0844711884856224,0.3004918098449707,0.06430196017026901,-0.1514374315738678,0.6446493268013,0.5760104656219482,0.0,42.0
53,27.0,25.0,28.0,-0.1010851338505745,-0.269667387008667,-0.0632839947938919,0.0010613430058583617,-0.030262719839811325,0.22681137919425964,-0.09693361818790436,0.2717970907688141,0.05995970219373703,-0.15495139360427856,0.7395395040512085,0.5784494876861572,0.0,42.0
54,27.0,25.0,29.0,-0.23435093462467194,-0.27063778042793274,-0.15985319018363953,-0.026221120730042458,0.02019139751791954,0.2943197786808014,-0.06855878233909607,0.3500977158546448,0.0902007445693016,-0.12289100140333176,0.7108414173126221,0.5903489589691162,0.0,42.0
55,27.0,26.0,25.0,-0.25086668133735657,-0.2426578402519226,-0.0467752143740654,0.017277507111430168,-0.1378863900899887,0.06745898723602295,-0.2729278802871704,0.43771660327911377,-0.018384627997875214,-0.3335602879524231,0.7115822434425354,0.5533914566040039,0.0,42.0
56,27.0,26.0,26.0,-0.15932345390319824,-0.20142538845539093,-0.005254487507045269,-0.03090563416481018,-0.1839061826467514,0.1626015305519104,-0.0858382061123848,0.3396490514278412,-0.021157780662178993,-0.2124544084072113,0.626247227191925,0.6315314769744873,0.0,42.0
57,27.0,26.0,27.0,-0.04159604385495186,-0.13642245531082153,0.07285019010305405,-0.15033908188343048,-0.2344009131193161,0.2879656255245209,0.04829401522874832,0.23805133998394012,0.009615302085876465,-0.06422308087348938,0.6480664610862732,0.6157307624816895,0.0,42.0
58,27.0,26.0,28.0,-0.1428908407688141,-0.23167873919010162,0.022592077031731606,-0.09645768254995346,-0.11319154500961304,0.32766032218933105,0.060754597187042236,0.12830190360546112,0.09578896313905716,-0.051121290773153305,0.7168826460838318,0.599726676940918,0.0,42.0
59,27.0,26.0,29.0,-0.38386449217796326,-0.3951682448387146,-0.14781886339187622,0.02534184232354164,0.08111809939146042,0.2726283669471741,-0.061159972101449966,0.2536115050315857,0.15402661263942719,-0.14147770404815674,0.7177920341491699,0.6014449596405029,0.0,42.0
60,27.0,27.0,25.0,-0.24593326449394226,-0.23633679747581482,-0.05598824843764305,0.03286503255367279,-0.13151434063911438,0.040062397718429565,-0.25684747099876404,0.4771631360054016,-0.05012870579957962,-0.35751116275787354,0.7273553609848022,0.526890754699707,0.0,42.0
61,27.0,27.0,26.0,-0.1262330859899521,-0.16420374810695648,-0.005327676888555288,-0.061023008078336716,-0.20824061334133148,0.1879061609506607,-0.08261347562074661,0.3874531686306,-0.036509983241558075,-0.1411895900964737,0.6600184440612793,0.5721824169158936,0.0,42.0
62,27.0,27.0,27.0,-0.0317329503595829,-0.12756529450416565,0.044886842370033264,-0.2071165293455124,-0.22373919188976288,0.36605024337768555,0.09611004590988159,0.2537887990474701,0.010110398754477501,0.02299891784787178,0.6673510670661926,0.5650777816772461,0.0,42.0
63,27.0,27.0,28.0,-0.13209663331508636,-0.22070571780204773,-0.017818309366703033,-0.09305128455162048,-0.12282613664865494,0.3470141291618347,0.13018718361854553,0.1547204554080963,0.10756906121969223,0.042310528457164764,0.6568467617034912,0.5624127388000488,0.0,42.0
64,27.0,27.0,29.0,-0.36802709102630615,-0.37526434659957886,-0.14480768144130707,0.03392085060477257,0.046182822436094284,0.29839998483657837,-0.008434862829744816,0.19785383343696594,0.17706184089183807,-0.06572041660547256,0.6642687916755676,0.563072919845581,0.0,42.0
65,27.0,28.0,25.0,-0.231122225522995,-0.13067173957824707,-0.014894107356667519,0.03999524563550949,-0.12631230056285858,0.01991928555071354,-0.18465039134025574,0.30566883087158203,-0.06117105111479759,-0.24786384403705597,0.6804470419883728,0.3708369731903076,0.0,42.0
66,27.0,28.0,26.0,0.08455632627010345,0.12043997645378113,0.13156960904598236,-0.140163391828537,-0.33157116174697876,0.17800025641918182,0.0600605271756649,0.21476398408412933,-0.07211452722549438,0.07217413187026978,0.6103163361549377,0.3689577579498291,0.0,42.0
67,27.0,28.0,27.0,0.1600535809993744,0.0684361532330513,0.13530756533145905,-0.2979106903076172,-0.20760144293308258,0.35987967252731323,0.23094649612903595,0.022398032248020172,-0.046816300600767136,0.12993501126766205,0.6720778346061707,0.44264793395996094,0.0,42.0
68,27.0,28.0,28.0,-0.006691281683743,-0.1298031359910965,-0.009278247132897377,-0.13585804402828217,-0.09777084738016129,0.35124093294143677,0.2515009641647339,-0.0024574841372668743,0.030708754435181618,0.052132271230220795,0.6518608331680298,0.5027143955230713,0.0,42.0
69,27.0,28.0,29.0,-0.2223207950592041,-0.28574761748313904,-0.12573286890983582,0.0064171478152275085,-0.05800412595272064,0.3224612772464752,0.1797739863395691,0.04415839537978172,0.13519546389579773,0.006392722949385643,0.6675798296928406,0.5215671062469482,0.0,42.0
70,27.0,29.0,25.0,-0.04268496483564377,0.0396631583571434,0.0009113096748478711,0.0005249256500974298,-0.15692052245140076,-0.042031873017549515,-0.07378267496824265,-0.024634189903736115,0.024902570992708206,-0.08265433460474014,0.5711551308631897,0.33263254165649414,0.0,42.0
71,27.0,29.0,26.0,0.3065587282180786,0.362161248922348,0.1979062259197235,-0.12716655433177948,-0.3892015516757965,0.05011194944381714,0.2085641622543335,-0.12175360321998596,-0.05631557106971741,0.3209349811077118,0.5789101719856262,0.3131723403930664,0.0,42.0
72,27.0,29.0,27.0,0.29578545689582825,0.2289084643125534,0.1985412836074829,-0.2368200719356537,-0.262897253036499,0.24900029599666595,0.3408541679382324,-0.25011304020881653,-0.07600381970405579,0.303523987531662,0.6610864400863647,0.4098670482635498,0.0,42.0
73,27.0,29.0,28.0,0.05186789855360985,-0.05844024941325188,-0.025112660601735115,-0.07238025218248367,-0.18045081198215485,0.32178762555122375,0.374549001455307,-0.15089403092861176,0.007212723605334759,0.1309756487607956,0.6482114195823669,0.4628453254699707,0.0,42.0
74,27.0,29.0,29.0,-0.034876368939876556,-0.12524515390396118,-0.09148776531219482,0.01777508296072483,-0.2263445407152176,0.27896350622177124,0.3296121656894684,-0.07181239128112793,0.07671522349119186,0.08666107803583145,0.6551980972290039,0.5025582313537598,0.0,42.0
75,28.0,25.0,25.0,-0.3041781783103943,-0.18300369381904602,-0.122674360871315,0.13406316936016083,-0.13978718221187592,0.06229620799422264,-0.20234738290309906,0.3185656666755676,0.009247258305549622,-0.2492341250181198,0.690870463848114,0.5258264541625977,0.0,42.0
76,28.0,25.0,26.0,-0.12361180782318115,-0.18540526926517487,-0.09255184978246689,0.06997787207365036,-0.2059849053621292,0.18076391518115997,0.016153957694768906,0.30260443687438965,-0.013985199853777885,-0.13457734882831573,0.6326728463172913,0.6024718284606934,0.0,42.0
77,28.0,25.0,27.0,-0.037209540605545044,-0.2208583950996399,-0.08303644508123398,-0.01270307507365942,-0.17451749742031097,0.2703261971473694,0.07777030766010284,0.2975849211215973,0.0471988208591938,-0.05514483526349068,0.6627492308616638,0.6295909881591797,0.0,42.0
78,28.0,25.0,28.0,-0.08026617765426636,-0.295500248670578,-0.08503574132919312,-0.052530959248542786,-0.029525956138968468,0.27600520849227905,-0.014005271717905998,0.25125929713249207,0.11173922568559647,-0.09634838253259659,0.6831868886947632,0.6427054405212402,0.0,42.0
79,28.0,25.0,29.0,-0.22201958298683167,-0.3545958995819092,-0.12149215489625931,-0.03634427487850189,0.13251811265945435,0.2648833990097046,-0.1065976470708847,0.23522686958312988,0.13355249166488647,-0.14546886086463928,0.672612726688385,0.6286325454711914,0.0,42.0
80,28.0,26.0,25.0,-0.13348154723644257,-0.17344996333122253,-0.03789908066391945,-0.0051353988237679005,-0.224339097738266,0.09381451457738876,-0.12016826868057251,0.3202131390571594,-0.09983240813016891,-0.3186948299407959,0.6837854981422424,0.5383744239807129,0.0,42.0
81,28.0,26.0,26.0,-0.014716841280460358,-0.18739044666290283,0.0644344836473465,-0.10369458049535751,-0.20002128183841705,0.2404417097568512,0.04454220458865166,0.28976550698280334,-0.14288771152496338,-0.18062563240528107,0.6600919961929321,0.6278209686279297,0.0,42.0
82,28.0,26.0,27.0,0.007254255935549736,-0.1661890745162964,0.09059622138738632,-0.22321055829524994,-0.1958564966917038,0.38981831073760986,0.12377037107944489,0.20354875922203064,-0.03356301784515381,-0.05969545990228653,0.6828703880310059,0.6491100788116455,0.0,42.0
83,28.0,26.0,28.0,-0.12645480036735535,-0.2827323377132416,0.02039228193461895,-0.12669461965560913,-0.054359618574380875,0.32588663697242737,0.0649881362915039,0.0866142213344574,0.08489397168159485,-0.07680682837963104,0.7051956057548523,0.6533596515655518,0.0,42.0
84,28.0,26.0,29.0,-0.33776864409446716,-0.3723960518836975,-0.09212823212146759,0.005840788129717112,0.14670822024345398,0.2182726413011551,-0.10194429755210876,0.151878222823143,0.13259616494178772,-0.15467824041843414,0.7190234661102295,0.6316215991973877,0.0,42.0
85,28.0,27.0,25.0,-0.13139444589614868,-0.16812893748283386,-0.06213921308517456,0.0021996309515088797,-0.19407367706298828,0.02983223833143711,-0.14188866317272186,0.32819244265556335,-0.12170573323965073,-0.3376847207546234,0.6783316135406494,0.4967029094696045,0.0,42.0
86,28.0,27.0,26.0,-0.07857722789049149,-0.23754917085170746,0.009419317357242107,-0.048453189432621,-0.1076735332608223,0.16612671315670013,-0.033154916018247604,0.360698401927948,-0.16806577146053314,-0.163209468126297,0.7070714235305786,0.5571084022521973,0.0,42.0
87,28.0,27.0,27.0,-0.04130861535668373,-0.23778939247131348,0.085430808365345,-0.2250753492116928,-0.0942249745130539,0.3569490909576416,0.06801410019397736,0.22343815863132477,-0.07493992149829865,-0.09804117679595947,0.7211219072341919,0.5721824169158936,0.0,42.0
88,28.0,27.0,28.0,-0.10332279652357101,-0.26170647144317627,0.047850146889686584,-0.09156662225723267,-0.0913873240351677,0.2604334056377411,0.06258756667375565,0.11129805445671082,0.057425372302532196,-0.06566589325666428,0.6824236512184143,0.561774492263794,0.0,42.0
89,28.0,27.0,29.0,-0.29734447598457336,-0.2635963559150696,-0.0586194172501564,0.0360635481774807,0.024901647120714188,0.18416771292686462,-0.0652061402797699,0.14620323479175568,0.16158327460289001,-0.10464158654212952,0.6933373808860779,0.5140972137451172,0.0,42.0
90,28.0,28.0,25.0,-0.14275799691677094,-0.07857155054807663,-0.08440040796995163,0.0018410679185763001,-0.160714253783226,-0.007070989813655615,-0.13795585930347443,0.1359938383102417,-0.012079252861440182,-0.272159218788147,0.5776507258415222,0.38484787940979004,0.0,42.0
91,28.0,28.0,26.0,0.024036753922700882,-0.07885158061981201,0.01933681219816208,-0.07237490266561508,-0.17966417968273163,0.18806323409080505,0.055510636419057846,0.24429987370967865,-0.10356900095939636,-0.03884844109416008,0.6397467255592346,0.3412625789642334,0.0,42.0
92,28.0,28.0,27.0,0.0750264823436737,-0.121087446808815,0.10260408371686935,-0.23544587194919586,-0.024731764569878578,0.29801565408706665,0.08876223117113113,0.07478778809309006,-0.0797773078083992,-0.09048236161470413,0.661791205406189,0.3951704502105713,0.0,42.0
93,28.0,28.0,28.0,0.018343379721045494,-0.15471599996089935,0.02964550070464611,-0.12242890894412994,-0.07864339649677277,0.22344553470611572,0.1466740071773529,0.012124386616051197,0.021882906556129456,-0.07150334119796753,0.6201521754264832,0.4486420154571533,0.0,42.0
94,28.0,28.0,29.0,-0.1283571571111679,-0.16066129505634308,-0.08456404507160187,0.0016370199155062437,-0.1706756055355072,0.21186614036560059,0.15746772289276123,0.05548607558012009,0.18449698388576508,0.018100738525390625,0.6416435241699219,0.41980862617492676,0.0,42.0
95,28.0,29.0,25.0,-0.05903797969222069,0.06282298266887665,-0.035844430327415466,-0.065610371530056,-0.18166957795619965,-0.002434117253869772,-0.06720730662345886,-0.11314660310745239,0.09381242841482162,-0.12543605268001556,0.5839365124702454,0.3691704273223877,0.0,42.0
96,28.0,29.0,26.0,0.2920263409614563,0.33147096633911133,0.16558220982551575,-0.20056940615177155,-0.35169121623039246,0.1742638200521469,0.19846856594085693,-0.1479591429233551,-0.027452705428004265,0.2698984146118164,0.5732764601707458,0.27092981338500977,0.0,42.0
97,28.0,29.0,27.0,0.23342697322368622,0.1675834357738495,0.1646936684846878,-0.24556654691696167,-0.1688075065612793,0.2670099139213562,0.18864145874977112,-0.1542029082775116,-0.06249639764428139,0.15160085260868073,0.6287477016448975,0.32856011390686035,0.0,42.0
98,28.0,29.0,28.0,0.04396800696849823,-0.03141354024410248,-0.02554687112569809,-0.10111085325479507,-0.17133933305740356,0.2520783543586731,0.26630017161369324,-0.059269122779369354,0.024226754903793335,0.05379468575119972,0.6258373856544495,0.3935379981994629,0.0,42.0
99,28.0,29.0,29.0,0.005782512482255697,-0.03378986939787865,-0.0733521580696106,-0.027376610785722733,-0.25631532073020935,0.2254958152770996,0.2957320213317871,-0.0289777722209692,0.08224958181381226,0.10077100992202759,0.6103474497795105,0.39365053176879883,0.0,42.0
100,29.0,25.0,25.0,-0.31297796964645386,-0.16841626167297363,-0.16507022082805634,0.12676887214183807,-0.05225820094347,0.10466816276311874,-0.24008376896381378,0.2491220235824585,-0.06770426034927368,-0.30276936292648315,0.700114905834198,0.47330284118652344,0.0,42.0
101,29.0,25.0,26.0,-0.1640460342168808,-0.16825169324874878,-0.15495100617408752,0.11816610395908356,-0.0934118926525116,0.16617411375045776,-0.06761156022548676,0.3011196553707123,-0.04484182223677635,-0.21033310890197754,0.654605507850647,0.501680850982666,0.0,42.0
