,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
13,25.0,27.0,28.0,0.06674107164144516,-0.19441285729408264,-0.08019312471151352,-0.07763586938381195,-0.1481606811285019,0.03584298864006996,0.3476305305957794,0.050112247467041016,-0.09359266608953476,-0.014226259663701057,0.7228192090988159,0.520634651184082,0.0,50.0
14,25.0,27.0,29.0,-0.022320710122585297,-0.1260729283094406,-0.004649254959076643,-0.1383189558982849,-0.10277345031499863,0.12131130695343018,0.2398378551006317,-0.017262861132621765,-0.08189608156681061,-0.05021511763334274,0.6802206635475159,0.5172708034515381,0.0,50.0
15,25.0,28.0,25.0,-0.15252549946308136,-0.09811580926179886,-0.2858104109764099,0.363888680934906,-0.24213750660419464,-0.13917234539985657,0.019615553319454193,0.2319338172674179,0.015510267578065395,-0.024045638740062714,0.5644575357437134,0.3735206127166748,0.0,50.0
16,25.0,28.0,26.0,-0.18268173933029175,-0.2176232486963272,-0.25652074813842773,0.2763086259365082,-0.044312484562397,-0.07495798170566559,-0.026126304641366005,0.0019433884881436825,-0.000992222921922803,0.13537220656871796,0.6681665778160095,0.37944817543029785,0.0,50.0
17,25.0,28.0,27.0,-0.024011394008994102,-0.21769917011260986,-0.09494076669216156,0.005594308488070965,-0.09555604308843613,-0.06162092834711075,0.18077042698860168,0.014141620136797428,0.003374624764546752,0.05810201168060303,0.6421141624450684,0.48066163063049316,0.0,50.0
18,25.0,28.0,28.0,0.050695497542619705,-0.19882990419864655,-0.04045357555150986,-0.11514347046613693,-0.12672081589698792,0.04580920934677124,0.3917544186115265,0.036259353160858154,-0.11423574388027191,-0.026071948930621147,0.7055867314338684,0.5267786979675293,0.0,50.0
19,25.0,28.0,29.0,0.02019425854086876,-0.07869980484247208,0.04531877115368843,-0.25317448377609253,-0.10146034508943558,0.18986037373542786,0.2854631245136261,0.01670820079743862,-0.0913357138633728,-0.08923452347517014,0.6788538694381714,0.5485532283782959,0.0,50.0
20,25.0,29.0,25.0,-0.16413892805576324,-0.20916856825351715,-0.2803175747394562,0.351747989654541,-0.16053088009357452,-0.11527638137340546,0.035166285932064056,0.1697244793176651,-0.0005972057697363198,0.0738966092467308,0.5698572993278503,0.37543487548828125,0.0,50.0
21,25.0,29.0,26.0,-0.19417966902256012,-0.23824331164360046,-0.13636921346187592,0.13886019587516785,0.10556917637586594,-0.016690656542778015,-0.018797364085912704,-0.10636202245950699,0.025199273601174355,0.11729921400547028,0.6236082315444946,0.37345194816589355,0.0,50.0
22,25.0,29.0,27.0,-0.2017454355955124,-0.25043442845344543,-0.04587842896580696,-0.004165085032582283,-0.04416215419769287,-0.05910420045256615,0.13081666827201843,-0.08070309460163116,0.0708068236708641,0.0922197699546814,0.6463342905044556,0.49621081352233887,0.0,50.0
23,25.0,29.0,28.0,-0.12111389636993408,-0.22785019874572754,-0.06507197767496109,-0.05047455057501793,-0.1081157922744751,0.02274547703564167,0.34190109372138977,-0.029355037957429886,-0.06368732452392578,0.0031937395688146353,0.6946316361427307,0.5320532321929932,0.0,50.0
24,25.0,29.0,29.0,-0.05344363674521446,-0.013946641236543655,0.07291854918003082,-0.28000694513320923,-0.04213506355881691,0.28405681252479553,0.23285382986068726,-0.028156055137515068,-0.07413259148597717,-0.073642298579216,0.6219858527183533,0.5455312728881836,0.0,50.0
25,26.0,25.0,25.0,-0.15863892436027527,-0.3691980242729187,-0.5279362201690674,0.5663723349571228,-0.07395690679550171,-0.320515513420105,0.12258142232894897,0.27548155188560486,0.006110220216214657,0.009305741637945175,0.6930059790611267,0.5092861652374268,0.0,50.0
26,26.0,25.0,26.0,-0.17992447316646576,-0.35352399945259094,-0.49539875984191895,0.47407788038253784,-0.005735046695917845,-0.11491416394710541,0.09731890261173248,0.17982111871242523,0.004122534766793251,0.09802313148975372,0.6476267576217651,0.4761655330657959,0.0,50.0
27,26.0,25.0,27.0,0.05973565950989723,-0.24858741462230682,-0.43825605511665344,0.3051100969314575,0.017169596627354622,-0.02827911637723446,0.13640959560871124,0.23598596453666687,-0.04282093793153763,-0.09949652850627899,0.5794697403907776,0.4053196907043457,0.0,50.0
28,26.0,25.0,28.0,0.13716666400432587,-0.13991189002990723,-0.34141936898231506,0.21251945197582245,-0.0027831539046019316,-0.030374860391020775,0.13413585722446442,0.20906494557857513,0.003140609012916684,-0.24087461829185486,0.6273568868637085,0.43419957160949707,0.0,50.0
29,26.0,25.0,29.0,0.03364582732319832,-0.09166406095027924,-0.1320362538099289,-0.02739523909986019,0.06049906089901924,0.2359216958284378,0.09660705178976059,0.04953896254301071,0.006095227785408497,-0.25128379464149475,0.5858120918273926,0.42270612716674805,0.0,50.0
30,26.0,26.0,25.0,-0.12107596546411514,-0.2482224702835083,-0.4310801923274994,0.3558966815471649,-0.00849919393658638,-0.1673242449760437,0.11670714616775513,0.30216163396835327,0.08453398197889328,-0.1297467201948166,0.6533260345458984,0.44168758392333984,0.0,50.0
31,26.0,26.0,26.0,-0.1547643393278122,-0.28252333402633667,-0.3536582291126251,0.2472073882818222,0.0027208360843360424,0.006015078630298376,0.10105188935995102,0.1605483591556549,0.03483077883720398,0.10080760717391968,0.6384590268135071,0.44319605827331543,0.0,50.0
32,26.0,26.0,27.0,0.10234644263982773,-0.17970626056194305,-0.2895752191543579,0.10081186145544052,0.024393681436777115,0.08146511018276215,0.15203405916690826,0.21029135584831238,-0.07208864390850067,-0.03530751168727875,0.6145890951156616,0.4229452610015869,0.0,50.0
33,26.0,26.0,28.0,0.12570449709892273,-0.027555041015148163,-0.1634754091501236,0.0640191063284874,0.01926863193511963,0.02367441914975643,0.08948618918657303,0.17695361375808716,-0.06322143971920013,-0.1490565687417984,0.6409787535667419,0.43372535705566406,0.0,50.0
34,26.0,26.0,29.0,-0.05631371960043907,0.09491603821516037,0.017348282039165497,-0.05645670369267464,0.06512559950351715,0.07429491728544235,-0.006423566956073046,0.010248487815260887,0.020763330161571503,-0.11226476728916168,0.6352804899215698,0.43085384368896484,0.0,50.0
35,26.0,27.0,25.0,-0.0962439551949501,-0.1173652708530426,-0.3329795300960541,0.24264194071292877,-0.003962663467973471,-0.055915381759405136,0.07373211532831192,0.24903027713298798,0.03318703919649124,-0.186377614736557,0.567024827003479,0.3657045364379883,0.0,50.0
36,26.0,27.0,26.0,-0.05102594196796417,-0.23224908113479614,-0.21501851081848145,0.03607311472296715,0.036173395812511444,0.09784280508756638,0.09336875379085541,0.13708235323429108,-0.05764051526784897,0.043188419193029404,0.6848003268241882,0.37981510162353516,0.0,50.0
37,26.0,27.0,27.0,0.1876867711544037,-0.17344321310520172,-0.13566774129867554,-0.159581258893013,0.03544052317738533,0.1934640109539032,0.18796151876449585,0.1634356528520584,-0.08069280534982681,0.0108469994738698,0.6907851696014404,0.42748427391052246,0.0,50.0
38,26.0,27.0,28.0,0.20249448716640472,-0.017509300261735916,0.01752377673983574,-0.19213803112506866,0.01310672052204609,0.1802503764629364,0.16834087669849396,0.11171995103359222,-0.10659100115299225,-0.0830363929271698,0.7216896414756775,0.4682128429412842,0.0,50.0
39,26.0,27.0,29.0,0.063603974878788,0.12052444368600845,0.15894636511802673,-0.18420524895191193,0.012245194986462593,0.14204250276088715,0.03773302212357521,-0.008422436192631721,-0.05686361342668533,-0.11047806590795517,0.6704524755477905,0.4514892101287842,0.0,50.0
40,26.0,28.0,25.0,-0.14768235385417938,-0.18732109665870667,-0.2753734588623047,0.19046182930469513,-0.023767199367284775,-0.032277751713991165,0.09169692546129227,0.17121970653533936,-0.038863882422447205,-0.03792862594127655,0.5745466947555542,0.35738539695739746,0.0,50.0
41,26.0,28.0,26.0,-0.000305317371385172,-0.22814279794692993,-0.08037083595991135,-0.10377534478902817,0.07113441079854965,0.12686723470687866,0.15119844675064087,0.043990325182676315,-0.1403108835220337,0.03519020229578018,0.6614466309547424,0.3591597080230713,0.0,50.0
42,26.0,28.0,27.0,0.1742469072341919,-0.19948911666870117,-0.010323993861675262,-0.26338332891464233,0.013700179755687714,0.18726560473442078,0.21657386422157288,0.04605603218078613,-0.10328064113855362,0.08085964620113373,0.691702127456665,0.44805479049682617,0.0,50.0
43,26.0,28.0,28.0,0.18820235133171082,-0.0961926132440567,0.07433798909187317,-0.2861166298389435,-0.032261013984680176,0.22106297314167023,0.2797551453113556,0.014435572549700737,-0.12220077961683273,0.021363485604524612,0.7039544582366943,0.49772000312805176,0.0,50.0
44,26.0,28.0,29.0,0.09494161605834961,0.06714378297328949,0.20137427747249603,-0.30810117721557617,-0.05716707929968834,0.22313186526298523,0.0930393636226654,-0.0120697608217597,-0.08398735523223877,-0.05609867349267006,0.6156578660011292,0.4930415153503418,0.0,50.0
45,26.0,29.0,25.0,-0.12714503705501556,-0.23758850991725922,-0.2558092176914215,0.12977555394172668,-0.07868822664022446,-0.03777482360601425,0.13356834650039673,0.21759122610092163,-0.0009207688271999359,0.027025576680898666,0.6026889681816101,0.39393067359924316,0.0,50.0
46,26.0,29.0,26.0,-0.03231154754757881,-0.21221964061260223,-0.011096592992544174,-0.15627257525920868,0.00026872786111198366,0.09177534282207489,0.19674423336982727,0.0357852578163147,-0.044886697083711624,0.011268949136137962,0.5948438048362732,0.36192798614501953,0.0,50.0
47,26.0,29.0,27.0,0.026549363508820534,-0.22381176054477692,0.07306558638811111,-0.23739083111286163,-0.10188572108745575,0.11503132432699203,0.24985888600349426,-0.009291665628552437,-0.0647689700126648,0.07731258124113083,0.6619470715522766,0.466094970703125,0.0,50.0
48,26.0,29.0,28.0,0.05744917318224907,-0.12142123281955719,0.10789038985967636,-0.27547964453697205,-0.08846693485975266,0.19041858613491058,0.30462968349456787,-0.04139290750026703,-0.10547571629285812,0.05204053223133087,0.6563171744346619,0.49758219718933105,0.0,50.0
49,26.0,29.0,29.0,0.03629286214709282,0.09957334399223328,0.228274405002594,-0.39163661003112793,-0.004368766210973263,0.30537864565849304,0.08955692499876022,-0.049974776804447174,-0.08153847604990005,-0.015979692339897156,0.5867169499397278,0.504723310470581,0.0,50.0
50,27.0,25.0,25.0,-0.026548810303211212,-0.23130743205547333,-0.40911465883255005,0.32030344009399414,-0.10735558718442917,-0.21440601348876953,0.15869782865047455,0.3073321580886841,0.04128151014447212,-0.12529949843883514,0.6587704420089722,0.4456629753112793,0.0,50.0
51,27.0,25.0,26.0,-0.02548833377659321,-0.23371201753616333,-0.44451600313186646,0.18260551989078522,-0.023841015994548798,0.00593310222029686,0.16605976223945618,0.27771636843681335,0.11131178587675095,-0.03208119422197342,0.6373773217201233,0.40938615798950195,0.0,50.0
52,27.0,25.0,27.0,0.21749792993068695,-0.13288603723049164,-0.26714208722114563,0.028771614655852318,0.08925042301416397,0.12031768262386322,0.15779992938041687,0.16861532628536224,-0.022122623398900032,-0.17616325616836548,0.6357830166816711,0.40041589736938477,0.0,50.0
53,27.0,25.0,28.0,0.2432429939508438,0.0301675982773304,-0.12741932272911072,0.032674890011548996,0.07249652594327927,0.02300618216395378,0.06209509074687958,0.12323874980211258,-0.02639731951057911,-0.2781192660331726,0.6686608195304871,0.5014934539794922,0.0,50.0
54,27.0,25.0,29.0,0.12046558409929276,0.03972918912768364,0.015806928277015686,-0.11406652629375458,0.06633482128381729,0.1849404126405716,0.05257454141974449,0.04773055762052536,-0.03605695068836212,-0.2079439014196396,0.6320999264717102,0.46471261978149414,0.0,50.0
55,27.0,26.0,25.0,-0.09051565080881119,-0.1786373257637024,-0.34790992736816406,0.12255081534385681,-0.12513822317123413,-0.05946427956223488,0.19966228306293488,0.3089084029197693,0.1445072740316391,-0.13619397580623627,0.6455346941947937,0.443875789642334,0.0,50.0
56,27.0,26.0,26.0,-0.09225674718618393,-0.12659995257854462,-0.2824505567550659,-0.04081598296761513,-0.002435751259326935,0.09249399602413177,0.09048774093389511,0.20874866843223572,0.15250004827976227,0.05669301375746727,0.6439672708511353,0.44733405113220215,0.0,50.0
57,27.0,26.0,27.0,0.14561393857002258,-0.03266790136694908,-0.17669616639614105,-0.07140447944402695,0.12166575342416763,0.1539405882358551,0.0469503328204155,0.137274369597435,-0.005254901014268398,-0.004100991412997246,0.6750099062919617,0.4534921646118164,0.0,50.0
58,27.0,26.0,28.0,0.17386123538017273,0.17770732939243317,0.02107734978199005,-0.05201012268662453,0.0916123315691948,0.032294295728206635,-0.07506627589464188,0.07419322431087494,-0.05158764496445656,-0.13695096969604492,0.6681617498397827,0.5127496719360352,0.0,50.0
59,27.0,26.0,29.0,0.021809343248605728,0.24072107672691345,0.13358330726623535,-0.13358280062675476,0.0408208854496479,0.04260876029729843,-0.07465799897909164,0.022603489458560944,0.0323089174926281,-0.10901210457086563,0.6566718816757202,0.49050140380859375,0.0,50.0
60,27.0,27.0,25.0,-0.1342153549194336,-0.13886426389217377,-0.2555089294910431,0.042786285281181335,-0.061092808842659,0.030858071520924568,0.16573984920978546,0.18919828534126282,0.08164894580841064,-0.06365031003952026,0.5981437563896179,0.3675374984741211,0.0,50.0
61,27.0,27.0,26.0,-0.038167089223861694,-0.13969317078590393,-0.12274084240198135,-0.20310217142105103,0.07111106067895889,0.220733642578125,0.12071026861667633,0.10071194916963577,0.03306599333882332,0.05567828565835953,0.6660855412483215,0.3667290210723877,0.0,50.0
62,27.0,27.0,27.0,0.16930562257766724,-0.04431711882352829,-0.06445535272359848,-0.19516970217227936,0.12834787368774414,0.2463078647851944,0.06830722093582153,0.0725664421916008,-0.05807614326477051,0.051798999309539795,0.6685660481452942,0.4125030040740967,0.0,50.0
63,27.0,27.0,28.0,0.19301940500736237,0.18062132596969604,0.1261436939239502,-0.21108967065811157,0.09642377495765686,0.1604290008544922,-0.04553082212805748,0.03078915737569332,-0.06952531635761261,-0.03947034105658531,0.6789026856422424,0.5038416385650635,0.0,50.0
64,27.0,27.0,29.0,0.10228537023067474,0.2680293023586273,0.21724680066108704,-0.21772895753383636,0.017640987411141396,0.12074922770261765,-0.04870523884892464,-0.0031876626890152693,0.007293336559087038,-0.09913256764411926,0.695418119430542,0.4883284568786621,0.0,50.0
65,27.0,28.0,25.0,-0.10988391935825348,-0.11169207841157913,-0.1338217705488205,0.009369812905788422,0.01556320022791624,0.03886164724826813,0.16390633583068848,0.061771612614393234,-0.05528279393911362,0.02641082927584648,0.5909073948860168,0.3776259422302246,0.0,50.0
66,27.0,28.0,26.0,0.07752779871225357,-0.13541123270988464,0.05201268196105957,-0.20357728004455566,0.14366312325000763,0.20671433210372925,0.21734054386615753,-0.051844287663698196,-0.18558397889137268,0.006529319100081921,0.7197549939155579,0.3810153007507324,0.0,50.0
67,27.0,28.0,27.0,0.17110389471054077,-0.09293611347675323,0.029826227575540543,-0.22849148511886597,0.0909673273563385,0.25805583596229553,0.14429138600826263,-0.02119591273367405,-0.14292271435260773,0.06591734290122986,0.6633628010749817,0.4030427932739258,0.0,50.0
68,27.0,28.0,28.0,0.18704965710639954,0.0879480242729187,0.1772213578224182,-0.2955152094364166,0.06870284676551819,0.2474893182516098,0.05367746949195862,-0.048180535435676575,-0.08745575696229935,0.04486260563135147,0.6473840475082397,0.46317577362060547,0.0,50.0
69,27.0,28.0,29.0,0.16280031204223633,0.20555511116981506,0.2850872874259949,-0.28325632214546204,0.018802469596266747,0.20277445018291473,-0.0508413128554821,-0.06866250187158585,-0.05398969352245331,-0.020644990727305412,0.6489942669868469,0.47057604789733887,0.0,50.0
70,27.0,29.0,25.0,-0.14189106225967407,-0.09430436044931412,-0.13371612131595612,-0.0008749060216359794,-0.022122109308838844,0.054589517414569855,0.1754785180091858,0.06662194430828094,-0.06051468104124069,0.026282211765646935,0.5973663330078125,0.39281129837036133,0.0,50.0
71,27.0,29.0,26.0,0.02623079903423786,-0.12638801336288452,0.06893899291753769,-0.14127081632614136,0.05230652913451195,0.16230343282222748,0.23250113427639008,-0.06558919697999954,-0.1967305690050125,-0.012654022313654423,0.626861035823822,0.36196470260620117,0.0,50.0
72,27.0,29.0,27.0,0.05485164746642113,-0.13900083303451538,0.05609569698572159,-0.13774782419204712,-0.0466318242251873,0.17510145902633667,0.1917269229888916,-0.03505370765924454,-0.1657683402299881,0.030982263386249542,0.6373515129089355,0.38342833518981934,0.0,50.0
73,27.0,29.0,28.0,0.0932580977678299,0.019577093422412872,0.2019653618335724,-0.26299238204956055,-0.029461078345775604,0.24302995204925537,0.1198204755783081,-0.07784654200077057,-0.12278323620557785,0.03657163307070732,0.5908574461936951,0.4141390323638916,0.0,50.0
74,27.0,29.0,29.0,0.12434714287519455,0.20077207684516907,0.3399565517902374,-0.331640362739563,0.052147671580314636,0.24504242837429047,-0.07382256537675858,-0.12178979068994522,-0.11220601946115494,0.018215278163552284,0.5785239338874817,0.45474696159362793,0.0,50.0
75,28.0,25.0,25.0,-0.03185826167464256,-0.14297370612621307,-0.27378562092781067,0.10759562253952026,-0.07787071913480759,-0.07212816178798676,0.20533843338489532,0.28625771403312683,0.016538824886083603,-0.1539209932088852,0.6042625308036804,0.3748037815093994,0.0,50.0
76,28.0,25.0,26.0,-0.006373382173478603,-0.18059371411800385,-0.2965683043003082,-0.021720053628087044,0.01474912278354168,0.1079762652516365,0.24937047064304352,0.21710199117660522,0.12757162749767303,-0.12645243108272552,0.57632976770401,0.3270750045776367,0.0,50.0
77,28.0,25.0,27.0,0.20514068007469177,-0.11218155920505524,-0.05612681433558464,-0.15149745345115662,0.12997370958328247,0.19310325384140015,0.17149637639522552,-0.021384738385677338,0.0027710217982530594,-0.1802855134010315,0.6287040114402771,0.36391472816467285,0.0,50.0
78,28.0,25.0,28.0,0.2568185329437256,0.03905562683939934,0.007791777141392231,-0.1297740936279297,0.09155146032571793,0.10297746956348419,0.06051502004265785,-0.011285556480288506,-0.03839690238237381,-0.227142795920372,0.6766294240951538,0.5018527507781982,0.0,50.0
79,28.0,25.0,29.0,0.1918012499809265,0.07950896769762039,0.0896102786064148,-0.22388075292110443,0.007136549334973097,0.17141565680503845,0.0306804608553648,0.022888630628585815,-0.0620269775390625,-0.1628314107656479,0.6616418957710266,0.45526862144470215,0.0,50.0
80,28.0,26.0,25.0,-0.08841953426599503,-0.1504071056842804,-0.27320289611816406,0.02744663506746292,-0.14369428157806396,0.018329141661524773,0.239122211933136,0.29322731494903564,0.08685510605573654,-0.12567858397960663,0.6322168111801147,0.4149169921875,0.0,50.0
81,28.0,26.0,26.0,-0.12581251561641693,-0.08879062533378601,-0.2206018567085266,-0.07479308545589447,0.0380287766456604,0.05409341678023338,0.055176109075546265,0.17905966937541962,0.18470074236392975,-0.008975699543952942,0.6070893406867981,0.39240193367004395,0.0,50.0
82,28.0,26.0,27.0,0.08825459331274033,0.023061417043209076,-0.051586996763944626,-0.08706629276275635,0.20924456417560577,0.10509022325277328,-0.07980146259069443,-0.029826078563928604,0.05746518820524216,-0.005460912827402353,0.5858449935913086,0.3972663879394531,0.0,50.0
83,28.0,26.0,28.0,0.11608722805976868,0.17871755361557007,0.0894637182354927,-0.1196240559220314,0.08849065005779266,0.05806003883481026,-0.1186239942908287,-0.06892164051532745,-0.019500069320201874,-0.05556948482990265,0.6470051407814026,0.4631986618041992,0.0,50.0
84,28.0,26.0,29.0,0.047950629144907,0.1748344600200653,0.12380573153495789,-0.20767077803611755,-0.06863799691200256,0.06646624952554703,-0.028561819344758987,0.02975042350590229,0.03984999284148216,-0.08162930607795715,0.601131796836853,0.44248342514038086,0.0,50.0
85,28.0,27.0,25.0,-0.08281056582927704,-0.1788993626832962,-0.20923466980457306,-0.00506238080561161,-0.061287060379981995,0.08250352740287781,0.2150888442993164,0.1644209623336792,0.10180830955505371,-0.059678930789232254,0.5842776894569397,0.358670711517334,0.0,50.0
86,28.0,27.0,26.0,-0.07593873888254166,-0.08837415277957916,-0.10259128361940384,-0.13945980370044708,0.0838833674788475,0.1385653167963028,0.04403872787952423,0.08785046637058258,0.12331733107566833,-0.02014227584004402,0.6073755025863647,0.3323647975921631,0.0,50.0
87,28.0,27.0,27.0,0.10003381967544556,0.09324436634778976,0.03397557884454727,-0.08832066506147385,0.1907985657453537,0.16239196062088013,-0.12682028114795685,-0.08864497393369675,-0.014937276020646095,0.025037508457899094,0.5793960690498352,0.34586501121520996,0.0,50.0
88,28.0,27.0,28.0,0.10862322896718979,0.21745598316192627,0.14266155660152435,-0.1498359590768814,0.08521931618452072,0.10044409334659576,-0.1301186978816986,-0.1031247079372406,-0.02858162857592106,0.0227780994027853,0.5897068977355957,0.4197580814361572,0.0,50.0
89,28.0,27.0,29.0,0.06943075358867645,0.19892618060112,0.13946108520030975,-0.19609270989894867,-0.04526505246758461,0.08994226902723312,0.01386130042374134,-0.006360313389450312,0.052300188690423965,-0.04710137099027634,0.6082638502120972,0.40995073318481445,0.0,50.0
90,28.0,28.0,25.0,-0.05150241777300835,-0.10212774574756622,-0.08466149866580963,-0.03148752078413963,0.04002352058887482,0.11990643292665482,0.17747114598751068,-0.009084388613700867,0.0018904940225183964,-0.05315456539392471,0.5857522487640381,0.3868870735168457,0.0,50.0
91,28.0,28.0,26.0,0.09828491508960724,-0.07271572202444077,0.0635383129119873,-0.1288387030363083,0.15579377114772797,0.18255360424518585,0.13999657332897186,-0.0967772826552391,-0.123914934694767,-0.09472260624170303,0.6898840069770813,0.37255859375,0.0,50.0
92,28.0,28.0,27.0,0.12198864668607712,0.05646932125091553,0.11008086055517197,-0.12585340440273285,0.12636665999889374,0.21987231075763702,-9.438887354917824e-05,-0.14675185084342957,-0.12393926829099655,-0.04263611137866974,0.6253674030303955,0.33798694610595703,0.0,50.0
93,28.0,28.0,28.0,0.11830884963274002,0.2018342763185501,0.2214643508195877,-0.20832978188991547,0.083124078810215,0.14553652703762054,-0.09938529133796692,-0.12612123787403107,-0.025918565690517426,-0.004517320077866316,0.526296079158783,0.3842639923095703,0.0,50.0
94,28.0,28.0,29.0,0.1709546148777008,0.22692063450813293,0.2614033818244934,-0.22556187212467194,0.03126933425664902,0.1447192281484604,-0.057947415858507156,-0.0946507379412651,-0.01801033318042755,-0.022600142285227776,0.6133992671966553,0.388613224029541,0.0,50.0
95,28.0,29.0,25.0,-0.07850950956344604,0.0030962175223976374,-0.05587189644575119,-0.05138583853840828,0.005586528684943914,0.17092593014240265,0.10679816454648972,-0.05386727675795555,-0.08756013214588165,-0.08152830600738525,0.606978178024292,0.40183496475219727,0.0,50.0
96,28.0,29.0,26.0,0.07759388536214828,-0.06956051290035248,0.08432697504758835,-0.11801452189683914,0.10194987058639526,0.20604877173900604,0.11004631221294403,-0.15850146114826202,-0.23005279898643494,-0.09302887320518494,0.6574223041534424,0.38436055183410645,0.0,50.0
97,28.0,29.0,27.0,0.0030409060418605804,-0.04581316187977791,0.07451947778463364,-0.06206387281417847,0.007444676011800766,0.13263648748397827,0.03450580686330795,-0.11051783710718155,-0.15518495440483093,-0.10018442571163177,0.6253395080566406,0.3495445251464844,0.0,50.0
98,28.0,29.0,28.0,0.0350392647087574,0.12438737601041794,0.24813556671142578,-0.1843021959066391,0.016972791403532028,0.1366623342037201,-0.09514753520488739,-0.11476542800664902,-0.07233216613531113,-0.08642684668302536,0.48721402883529663,0.3669426441192627,0.0,50.0
99,28.0,29.0,29.0,0.15081828832626343,0.20452024042606354,0.350521057844162,-0.25766274333000183,0.029483113437891006,0.16416029632091522,-0.1564820259809494,-0.13815617561340332,-0.09509547799825668,-0.006695352960377932,0.5482120513916016,0.3952815532684326,0.0,50.0
100,29.0,25.0,25.0,-0.124651700258255,-0.10204967111349106,-0.12261734902858734,0.06491630524396896,0.04239686205983162,-0.04658494517207146,0.030374735593795776,0.16547709703445435,0.009982799179852009,-0.05687280371785164,0.537074089050293,0.306119441986084,0.0,50.0
101,29.0,25.0,26.0,-0.009102688170969486,-0.09255052357912064,-0.08694466948509216,-0.05217122286558151,0.06017075479030609,0.13394883275032043,0.1010092943906784,0.08502999693155289,0.08986379951238632,-0.0815330371260643,0.5188637971878052,0.2805495262145996,0.0,50.0
102,29.0,25.0,27.0,0.2150854766368866,-0.06180468201637268,0.08075211197137833,-0.18412834405899048,0.113010935485363,0.2015676498413086,0.07957812398672104,-0.08389221131801605,-0.06460393965244293,-0.15715207159519196,0.6563251614570618,0.3391737937927246,0.0,50.0
