,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
25,26.0,25.0,25.0,-0.031125638633966446,-0.06236681714653969,0.0712125152349472,-0.12223762273788452,0.019039513543248177,-0.1591346561908722,-0.02942585200071335,-0.05127275735139847,0.060526292771101,0.2419571876525879,0.7593886852264404,0.5436191558837891,0.0,44.0
26,26.0,25.0,26.0,-0.08861374109983444,-0.20994801819324493,-0.24105659127235413,0.005544258281588554,0.046222832053899765,0.0229312963783741,-0.09050652384757996,0.0704169049859047,0.009721833281219006,0.3415479063987732,0.6718795895576477,0.25664710998535156,0.0,44.0
27,26.0,25.0,27.0,-0.07381381839513779,-0.20950104296207428,-0.4114153981208801,0.09614700824022293,-0.022050295025110245,0.24331535398960114,0.04746758192777634,0.08473335951566696,0.031745221465826035,0.09648872911930084,0.7477401494979858,0.41123151779174805,0.0,44.0
28,26.0,25.0,28.0,-0.06886623799800873,-0.2110411375761032,-0.42536553740501404,0.06842990964651108,-0.005659695714712143,0.30330681800842285,0.049547962844371796,0.10669471323490143,-0.019908370450139046,0.020440177991986275,0.7269517779350281,0.5783965587615967,0.0,44.0
29,26.0,25.0,29.0,-0.03015771321952343,-0.01383728813380003,-0.23789942264556885,0.05662554129958153,0.14316731691360474,0.2979995608329773,0.016067711636424065,0.12605167925357819,-0.16463720798492432,-0.12132596969604492,0.7058138847351074,0.5201308727264404,0.0,44.0
30,26.0,26.0,25.0,-0.058078937232494354,-0.12490648776292801,0.17302095890045166,-0.28318190574645996,0.12876184284687042,-0.12169376760721207,0.033123526722192764,-0.09044916182756424,0.08726674318313599,0.2787230908870697,0.741726279258728,0.4780409336090088,0.0,44.0
31,26.0,26.0,26.0,-0.15035000443458557,-0.3315274715423584,-0.23551100492477417,-0.14464719593524933,0.14618371427059174,0.13033591210842133,0.05811957269906998,-0.05928538367152214,0.11631669849157333,0.30848228931427,0.6516067385673523,0.28844141960144043,0.0,44.0
32,26.0,26.0,27.0,-0.12159145623445511,-0.20390711724758148,-0.3975776135921478,0.07417631149291992,-0.003505857428535819,0.3055412173271179,0.0532611720263958,-0.007399186957627535,0.0822368636727333,0.055057674646377563,0.7692270874977112,0.5345954895019531,0.0,44.0
33,26.0,26.0,28.0,-0.08864863961935043,-0.08597680181264877,-0.3331950902938843,0.09532950073480606,0.018675772473216057,0.27296221256256104,0.016217924654483795,0.0007469358388334513,0.017620757222175598,-0.048466358333826065,0.7596142292022705,0.6538827419281006,0.0,44.0
34,26.0,26.0,29.0,-0.1212451383471489,0.12139877676963806,-0.14505495131015778,0.09221269935369492,0.06463899463415146,0.2679927349090576,-0.01790849305689335,0.022522415965795517,-0.057481635361909866,-0.09530963003635406,0.7202020287513733,0.5855123996734619,0.0,44.0
35,26.0,27.0,25.0,-0.03358428552746773,-0.12015046924352646,0.22472180426120758,-0.3753293752670288,0.14551374316215515,-0.08676078170537949,0.030844956636428833,-0.06522291898727417,0.10734318941831589,0.26849037408828735,0.6964064240455627,0.41912126541137695,0.0,44.0
36,26.0,27.0,26.0,-0.06384246051311493,-0.2694028317928314,-0.19817732274532318,-0.2257625162601471,0.09513296186923981,0.17712679505348206,0.06739799678325653,-0.03825031965970993,0.16410453617572784,0.19246214628219604,0.6326432228088379,0.3601059913635254,0.0,44.0
37,26.0,27.0,27.0,-0.09860244393348694,-0.18849782645702362,-0.3837020993232727,0.020350942388176918,-0.06676281243562698,0.3121265172958374,0.004269661847501993,0.016891339793801308,0.1177266389131546,0.07286133617162704,0.7376773357391357,0.5715086460113525,0.0,44.0
38,26.0,27.0,28.0,-0.12049348652362823,-0.010326880030333996,-0.20816585421562195,-0.009268776513636112,-0.06074351817369461,0.31682857871055603,-0.10701727122068405,0.00410474743694067,0.006720980163663626,-0.01559141930192709,0.7511008977890015,0.5883729457855225,0.0,44.0
39,26.0,27.0,29.0,-0.10602007806301117,0.20666618645191193,0.008323400281369686,-0.07254296541213989,-0.021591760218143463,0.3198072612285614,-0.10128781944513321,-0.01575356163084507,-0.021900221705436707,-0.10761001706123352,0.7391980886459351,0.5469527244567871,0.0,44.0
40,26.0,28.0,25.0,0.023087186738848686,-0.1212029978632927,0.07883819192647934,-0.21824291348457336,0.01880505681037903,-0.08466404676437378,0.00017835755716077983,0.006700941827148199,0.042287763208150864,0.12030761688947678,0.6747086644172668,0.31746387481689453,0.0,44.0
41,26.0,28.0,26.0,-0.037645965814590454,-0.19798284769058228,-0.1737867295742035,-0.11970148980617523,-0.07535842806100845,0.07699929177761078,0.08621050417423248,0.015124265104532242,0.13880684971809387,0.06363425403833389,0.6580100655555725,0.40096282958984375,0.0,44.0
42,26.0,28.0,27.0,-0.13706515729427338,-0.15339231491088867,-0.2943883538246155,-0.025907417759299278,-0.14411504566669464,0.25990045070648193,0.02744104713201523,0.01753624901175499,0.12192153185606003,0.04549752548336983,0.7145739197731018,0.5456347465515137,0.0,44.0
43,26.0,28.0,28.0,-0.20253556966781616,0.09826570004224777,-0.04372744634747505,-0.06537561863660812,-0.1509818285703659,0.34215229749679565,-0.13107769191265106,-0.02600552886724472,-0.03486834838986397,-0.0318710096180439,0.6911949515342712,0.5249969959259033,0.0,44.0
44,26.0,28.0,29.0,-0.16345392167568207,0.24577929079532623,0.10656990110874176,-0.14333799481391907,-0.025481803342700005,0.408898264169693,-0.1128147765994072,-0.14433708786964417,-0.07867972552776337,-0.057012539356946945,0.6908881068229675,0.512683629989624,0.0,44.0
45,26.0,29.0,25.0,0.06479812413454056,-0.141632080078125,-0.16122275590896606,0.0235530324280262,-0.06697051227092743,-0.03581458330154419,-0.020805872976779938,0.13188928365707397,-0.04655196890234947,-0.07913903146982193,0.5649217367172241,0.35419440269470215,0.0,44.0
46,26.0,29.0,26.0,-0.05131921544671059,-0.12681150436401367,-0.14135423302650452,-0.015627184882760048,-0.0639762356877327,0.027836110442876816,0.03718358278274536,0.03875245526432991,0.04067191109061241,-0.018251072615385056,0.6456385850906372,0.4730689525604248,0.0,44.0
47,26.0,29.0,27.0,-0.09499496221542358,-0.023231666535139084,-0.17406116425991058,-0.014436154626309872,-0.04155852645635605,0.18623895943164825,-0.003276144852861762,-0.05934825912117958,0.040393661707639694,-0.06799627840518951,0.6918133497238159,0.5527620315551758,0.0,44.0
48,26.0,29.0,28.0,-0.07061348855495453,0.2547129988670349,0.02870217151939869,-0.06707847118377686,-0.06835956871509552,0.33758917450904846,-0.14283043146133423,-0.1581549197435379,-0.03402438759803772,-0.14414082467556,0.755254864692688,0.5328986644744873,0.0,44.0
49,26.0,29.0,29.0,-0.037399522960186005,0.30626147985458374,0.20017392933368683,-0.1942182332277298,0.06506618857383728,0.42221030592918396,-0.1541362702846527,-0.25887441635131836,-0.0626121461391449,-0.023942265659570694,0.7458806037902832,0.49780988693237305,0.0,44.0
50,27.0,25.0,25.0,-0.07077807188034058,-0.1880713850259781,0.0855896919965744,-0.238564133644104,0.08640975505113602,-0.09628795087337494,-0.029440442100167274,-0.11656791716814041,0.05323662981390953,0.30765771865844727,0.7459071278572083,0.6172835826873779,0.0,44.0
51,27.0,25.0,26.0,-0.036934494972229004,-0.3630724251270294,-0.15740294754505157,-0.22634346783161163,0.1293373554944992,0.059346940368413925,0.0030264093074947596,0.017708294093608856,0.034781940281391144,0.33611878752708435,0.7046995759010315,0.3358747959136963,0.0,44.0
52,27.0,25.0,27.0,-0.027293860912322998,-0.36874648928642273,-0.35371631383895874,-0.04630002751946449,0.050968002527952194,0.20877230167388916,0.16217173635959625,0.015241023153066635,0.12898455560207367,0.1049533560872078,0.7400418519973755,0.4583430290222168,0.0,44.0
53,27.0,25.0,28.0,-0.0437508262693882,-0.2832525372505188,-0.2898338735103607,-0.05565915256738663,0.10889004170894623,0.21399568021297455,0.2304878830909729,-0.026898488402366638,0.09416477382183075,-0.007244471926242113,0.7022299766540527,0.5962245464324951,0.0,44.0
54,27.0,25.0,29.0,-0.013180701062083244,-0.05638265982270241,-0.04647999629378319,-0.09438477456569672,0.22177231311798096,0.1606743037700653,0.20447279512882233,0.04455546289682388,-0.10587581992149353,-0.17407236993312836,0.6347435116767883,0.5254247188568115,0.0,44.0
55,27.0,26.0,25.0,-0.08943039178848267,-0.21304777264595032,0.1739063262939453,-0.36264336109161377,0.12952370941638947,-0.04293280467391014,0.03764262795448303,-0.09245792031288147,0.05951689928770065,0.30019357800483704,0.721636950969696,0.578824520111084,0.0,44.0
56,27.0,26.0,26.0,-0.09952811896800995,-0.3919658660888672,-0.15262551605701447,-0.30406102538108826,0.16157832741737366,0.19772030413150787,0.10299534350633621,-0.06133415549993515,0.10002046823501587,0.2958540618419647,0.6755026578903198,0.37310338020324707,0.0,44.0
57,27.0,26.0,27.0,-0.10035047680139542,-0.25371256470680237,-0.3291863799095154,-0.045285843312740326,0.04015740379691124,0.30936187505722046,0.10018602758646011,-0.04158277064561844,0.12282853573560715,0.06871460378170013,0.7702853679656982,0.5581645965576172,0.0,44.0
58,27.0,26.0,28.0,-0.10465288162231445,-0.1000712588429451,-0.26736459136009216,0.03956606611609459,0.09092266857624054,0.1815827190876007,0.09054116904735565,-0.06422057747840881,0.00916884746402502,-0.0926024466753006,0.7360924482345581,0.6345136165618896,0.0,44.0
59,27.0,26.0,29.0,-0.15850825607776642,0.03226268291473389,-0.13616211712360382,0.09109968692064285,0.07360152155160904,0.06333162635564804,0.06276840716600418,0.008836614899337292,-0.10739345103502274,-0.1968143731355667,0.6787949800491333,0.5569825172424316,0.0,44.0
60,27.0,27.0,25.0,-0.06969910115003586,-0.18101704120635986,0.18569408357143402,-0.39289963245391846,0.09555204212665558,-0.04397762939333916,0.04448409378528595,-0.09763706475496292,0.12564051151275635,0.26669371128082275,0.7054189443588257,0.5178534984588623,0.0,44.0
61,27.0,27.0,26.0,-0.03485953435301781,-0.28116652369499207,-0.11023052781820297,-0.3367074728012085,0.10456192493438721,0.20570161938667297,0.10521917045116425,-0.03847639635205269,0.15755268931388855,0.22662602365016937,0.6447436809539795,0.39902186393737793,0.0,44.0
62,27.0,27.0,27.0,-0.06315173208713531,-0.1321820169687271,-0.2720019519329071,-0.06285242736339569,-0.050273630768060684,0.28519484400749207,0.01984557881951332,0.05254453420639038,0.12536846101284027,0.07152874022722244,0.6943526864051819,0.5432069301605225,0.0,44.0
63,27.0,27.0,28.0,-0.16744084656238556,0.0014048124430701137,-0.18340328335762024,-0.013989645056426525,-0.026432882994413376,0.19792971014976501,-0.022266699001193047,0.015440230257809162,0.028602588921785355,-0.04048120602965355,0.6860731244087219,0.5628209114074707,0.0,44.0
64,27.0,27.0,29.0,-0.24849197268486023,0.08270877599716187,-0.09686391800642014,-6.586332165170461e-05,0.010299439541995525,0.14353613555431366,0.00580697413533926,-0.039862994104623795,-0.03252462297677994,-0.12099568545818329,0.6806279420852661,0.5280005931854248,0.0,44.0
65,27.0,28.0,25.0,-0.06869914382696152,-0.16852515935897827,0.03954207897186279,-0.21113552153110504,0.014748748391866684,-0.1592561900615692,0.06358540803194046,-0.09395398199558258,0.19152142107486725,0.18929371237754822,0.6375037431716919,0.3225576877593994,0.0,44.0
66,27.0,28.0,26.0,-0.06613272428512573,-0.21984775364398956,-0.1362772434949875,-0.1600428819656372,-0.032563354820013046,0.013731393031775951,0.12656141817569733,0.03462135046720505,0.2101326584815979,0.15700171887874603,0.5752467513084412,0.40046238899230957,0.0,44.0
67,27.0,28.0,27.0,-0.12144696712493896,-0.11075302213430405,-0.21997280418872833,-0.042989905923604965,-0.11342155188322067,0.19193127751350403,0.06715144217014313,0.08626221120357513,0.1369747370481491,0.06521381437778473,0.6411744356155396,0.5218322277069092,0.0,44.0
68,27.0,28.0,28.0,-0.24970681965351105,0.08904977142810822,-0.08700734376907349,-0.026073986664414406,-0.1508283019065857,0.2521219253540039,-0.00602993369102478,0.044190455228090286,0.050809066742658615,-0.028047971427440643,0.647625207901001,0.5105161666870117,0.0,44.0
69,27.0,28.0,29.0,-0.23023134469985962,0.2045496702194214,0.020036444067955017,-0.056874558329582214,-0.01074661873281002,0.2957748770713806,-0.025583600625395775,-0.09881101548671722,0.009474489837884903,-0.04351596161723137,0.698481559753418,0.5079097747802734,0.0,44.0
70,27.0,29.0,25.0,-0.012878917157649994,-0.1560814380645752,-0.20449897646903992,0.028870999813079834,-0.018694238737225533,-0.10398218035697937,-0.027290964499115944,0.0025755553506314754,0.14074425399303436,0.07899872958660126,0.4690605401992798,0.3233640193939209,0.0,44.0
71,27.0,29.0,26.0,-0.07323738932609558,-0.14651897549629211,-0.1623224914073944,-0.02246621437370777,-0.03584260120987892,0.00736421812325716,0.03272656351327896,0.005193226970732212,0.13746924698352814,0.1255064755678177,0.5079235434532166,0.46132397651672363,0.0,44.0
72,27.0,29.0,27.0,-0.0960356816649437,-0.08660855889320374,-0.1469215452671051,-0.0382394976913929,-0.012924942187964916,0.12070463597774506,0.0690520629286766,-0.04337663948535919,0.09531233459711075,0.04249291867017746,0.5540642738342285,0.525907039642334,0.0,44.0
73,27.0,29.0,28.0,-0.12495692074298859,0.18647873401641846,0.030104899778962135,-0.09616049379110336,-0.04327420890331268,0.25179174542427063,0.02775656059384346,-0.11438008397817612,0.07642215490341187,-0.09611117094755173,0.687629759311676,0.477797269821167,0.0,44.0
74,27.0,29.0,29.0,-0.05554552748799324,0.308567076921463,0.18867188692092896,-0.14619554579257965,0.05946949124336243,0.31468215584754944,-0.10641005635261536,-0.20403651893138885,0.044723596423864365,-0.012093971483409405,0.7253397107124329,0.44913411140441895,0.0,44.0
75,28.0,25.0,25.0,-0.04879416525363922,-0.17347566783428192,0.07321975380182266,-0.19558416306972504,0.07746602594852448,-0.10890722274780273,-0.07907254993915558,-0.11680540442466736,0.02401239611208439,0.24285849928855896,0.7604026794433594,0.6720893383026123,0.0,44.0
76,28.0,25.0,26.0,0.0314529687166214,-0.34590378403663635,-0.1866631656885147,-0.20664513111114502,0.11678797751665115,0.051779549568891525,-0.027426570653915405,0.035331595689058304,0.05803597345948219,0.26442527770996094,0.7245778441429138,0.37113428115844727,0.0,44.0
77,28.0,25.0,27.0,0.016805415973067284,-0.3448237180709839,-0.3633267283439636,-0.05877873674035072,0.07788395136594772,0.19628797471523285,0.0760875791311264,0.04800080135464668,0.14256173372268677,0.0927632674574852,0.7398878931999207,0.41335487365722656,0.0,44.0
78,28.0,25.0,28.0,-0.0752999484539032,-0.21816585958003998,-0.29011380672454834,-0.03966390714049339,0.14925850927829742,0.19653239846229553,0.15472063422203064,-0.030777428299188614,0.06693994998931885,-0.029226841405034065,0.6802989840507507,0.5326387882232666,0.0,44.0
79,28.0,25.0,29.0,-0.10244377702474594,-0.05973932147026062,-0.13222983479499817,-0.02195935882627964,0.16001474857330322,0.14588786661624908,0.06722826510667801,0.029836058616638184,-0.16390059888362885,-0.18707340955734253,0.5976428985595703,0.5007057189941406,0.0,44.0
80,28.0,26.0,25.0,-0.06228243559598923,-0.18993644416332245,0.12847283482551575,-0.3056708574295044,0.08334323018789291,-0.024952810257673264,-0.008951283991336823,-0.0762501135468483,0.012038071639835835,0.21261343359947205,0.761865496635437,0.6592164039611816,0.0,44.0
81,28.0,26.0,26.0,-0.014042996801435947,-0.351522296667099,-0.16224445402622223,-0.2830016613006592,0.12708616256713867,0.15929757058620453,0.041088420897722244,-0.029169676825404167,0.09095874428749084,0.21537290513515472,0.7046077251434326,0.4150073528289795,0.0,44.0
82,28.0,26.0,27.0,-0.06096542626619339,-0.22619925439357758,-0.31950730085372925,-0.056921496987342834,0.08136230707168579,0.29867926239967346,0.014568240381777287,-0.020562948659062386,0.10643070936203003,0.04799017310142517,0.7572333216667175,0.4876723289489746,0.0,44.0
83,28.0,26.0,28.0,-0.13492351770401,-0.04721372574567795,-0.30977967381477356,0.10422705113887787,0.10707930475473404,0.21578194200992584,-0.00460022920742631,-0.07607553154230118,-0.06782073527574539,-0.12527456879615784,0.7082107067108154,0.5445940494537354,0.0,44.0
84,28.0,26.0,29.0,-0.1758139282464981,0.0447959341108799,-0.15743762254714966,0.18344654142856598,-0.0051417164504528046,0.05112120881676674,-0.04722358658909798,-0.0046350848861038685,-0.18902547657489777,-0.22362850606441498,0.5897514224052429,0.5030710697174072,0.0,44.0
85,28.0,27.0,25.0,-0.06386598199605942,-0.10412927716970444,0.16519780457019806,-0.3540928065776825,0.07039602100849152,0.020757783204317093,-0.002195423236116767,-0.07056430727243423,0.05024319514632225,0.16043789684772491,0.7402322292327881,0.5561392307281494,0.0,44.0
86,28.0,27.0,26.0,-0.037105582654476166,-0.18398673832416534,-0.021459383890032768,-0.366283118724823,0.12316080927848816,0.19153763353824615,0.03012113831937313,-0.02043912559747696,0.09545426815748215,0.18882572650909424,0.665242075920105,0.41985654830932617,0.0,44.0
87,28.0,27.0,27.0,-0.07192593067884445,-0.05333765223622322,-0.14085738360881805,-0.16365677118301392,0.017753055319190025,0.3425846993923187,-0.03752188757061958,0.05619547516107559,0.06724993884563446,0.04728918522596359,0.7047215104103088,0.48729872703552246,0.0,44.0
88,28.0,27.0,28.0,-0.20353667438030243,0.019679540768265724,-0.1991809755563736,-0.008111932314932346,0.005914771929383278,0.24363906681537628,-0.045119743794202805,0.0016445508226752281,-0.0075557599775493145,-0.056325022131204605,0.6708974242210388,0.5044443607330322,0.0,44.0
89,28.0,27.0,29.0,-0.2594536542892456,0.061895739287137985,-0.13560760021209717,0.07191471755504608,-0.005920217372477055,0.1045273020863533,-0.04459241405129433,-0.051030438393354416,-0.09629756212234497,-0.09094643592834473,0.6085230112075806,0.4897589683532715,0.0,44.0
90,28.0,28.0,25.0,-0.10504008084535599,-0.04595969617366791,0.06879739463329315,-0.2505054473876953,0.04378065466880798,-0.05526849254965782,0.02957308664917946,-0.07429400831460953,0.17526382207870483,0.11422541737556458,0.6501424908638,0.3238675594329834,0.0,44.0
91,28.0,28.0,26.0,-0.07188912481069565,-0.11600644886493683,-0.022280851379036903,-0.2708624303340912,0.0033317338675260544,0.10183645784854889,0.06816162914037704,0.058099500834941864,0.18431907892227173,0.18473833799362183,0.5755607485771179,0.3775198459625244,0.0,44.0
92,28.0,28.0,27.0,-0.10590812563896179,-0.029500417411327362,-0.05789148434996605,-0.15498998761177063,-0.06465057283639908,0.2441660612821579,0.022452613338828087,0.12348046153783798,0.09359382838010788,0.0782778412103653,0.5994676947593689,0.46442484855651855,0.0,44.0
93,28.0,28.0,28.0,-0.2521616518497467,0.04133027046918869,-0.09373451769351959,-0.08013772964477539,-0.1007039025425911,0.28525057435035706,-0.007682721130549908,0.07397262006998062,0.08442185074090958,-0.0029898881912231445,0.629558801651001,0.44704675674438477,0.0,44.0
94,28.0,28.0,29.0,-0.2356075793504715,0.09910235553979874,-0.07045963406562805,-0.0361333005130291,0.0097717409953475,0.2619816064834595,-0.01394597813487053,-0.030413677915930748,-0.006229313090443611,-0.04601677507162094,0.6455959677696228,0.44019126892089844,0.0,44.0
95,28.0,29.0,25.0,-0.14554843306541443,-0.06705880910158157,-0.20429131388664246,-0.003926477394998074,0.023558858782052994,-0.018470751121640205,-0.036688316613435745,0.01324835792183876,0.18303894996643066,0.049254339188337326,0.5391185879707336,0.33801913261413574,0.0,44.0
96,28.0,29.0,26.0,-0.13417184352874756,-0.11248255521059036,-0.1515645533800125,-0.07391368597745895,-0.02984628640115261,0.11977190524339676,0.005766413640230894,-0.01979244314134121,0.17340953648090363,0.1826811581850052,0.5296487808227539,0.41239452362060547,0.0,44.0
97,28.0,29.0,27.0,-0.1441139131784439,-0.04389557987451553,-0.05996297672390938,-0.10953418910503387,-0.0030366182327270508,0.22723348438739777,0.012171182781457901,-0.06133861467242241,0.08975215256214142,0.11404761672019958,0.5885976552963257,0.440460205078125,0.0,44.0
98,28.0,29.0,28.0,-0.1922038495540619,0.1225869283080101,0.05156426504254341,-0.1527264565229416,-0.013556365855038166,0.24626706540584564,-0.02309633046388626,-0.07597308605909348,0.1263224184513092,0.03787052631378174,0.6225260496139526,0.386563777923584,0.0,44.0
99,28.0,29.0,29.0,-0.05999913811683655,0.18608836829662323,0.07834181934595108,-0.10360502451658249,0.04014988988637924,0.196881964802742,-0.08743569999933243,-0.08860993385314941,0.10798826068639755,0.03679363429546356,0.6555045247077942,0.3499171733856201,0.0,44.0
100,29.0,25.0,25.0,-0.0008165111648850143,-0.05389334633946419,0.07109139114618301,-0.14180681109428406,0.02012672834098339,-0.10250050574541092,-0.17559856176376343,-0.11655911058187485,-0.022499002516269684,0.16558706760406494,0.7766172289848328,0.6937971115112305,0.0,44.0
101,29.0,25.0,26.0,0.05192349851131439,-0.18590420484542847,-0.13513951003551483,-0.13903416693210602,0.016831763088703156,0.03261300176382065,-0.14318248629570007,0.04198199883103371,0.03013971447944641,0.16153469681739807,0.7277977466583252,0.35193371772766113,0.0,44.0
