,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
13,25.0,27.0,28.0,0.00411851005628705,-0.13395406305789948,-0.26988279819488525,0.17156337201595306,0.15440097451210022,0.20904651284217834,0.12482419610023499,0.009439455345273018,-0.059181418269872665,-0.027614297345280647,0.5909043550491333,0.41202259063720703,1.0,62.0
14,25.0,27.0,29.0,0.011357791721820831,-0.005104114767163992,-0.1652572751045227,0.04908192902803421,-0.012334426864981651,0.19414019584655762,0.03371382877230644,-0.21204058825969696,-0.008145036175847054,0.04730331152677536,0.5925039649009705,0.4503772258758545,1.0,62.0
15,25.0,28.0,25.0,-0.046203553676605225,-0.3769497573375702,-0.4980889856815338,0.40525490045547485,0.26372289657592773,0.03267375007271767,0.14548824727535248,0.31716567277908325,-0.21590441465377808,-0.3217281997203827,0.7385388612747192,0.6167900562286377,1.0,62.0
16,25.0,28.0,26.0,-0.000931715767364949,-0.37002265453338623,-0.4274734556674957,0.3815281391143799,0.35058465600013733,0.03000367060303688,0.134563148021698,0.35212478041648865,-0.2707921266555786,-0.3207687437534332,0.7456677556037903,0.5675837993621826,1.0,62.0
17,25.0,28.0,27.0,0.10085102170705795,-0.26320743560791016,-0.3259492814540863,0.3671708106994629,0.322953462600708,-0.056026626378297806,0.05488767474889755,0.2624218761920929,-0.17690445482730865,-0.30279541015625,0.6988775730133057,0.4696531295776367,1.0,62.0
18,25.0,28.0,28.0,0.030980367213487625,-0.17890948057174683,-0.23892483115196228,0.2828657627105713,0.11819197237491608,0.003310129279270768,0.10975320637226105,-0.05494758114218712,-0.009198829531669617,-0.1157064288854599,0.58058100938797,0.35756349563598633,1.0,62.0
19,25.0,28.0,29.0,-0.04827871173620224,-0.06326346844434738,-0.12512363493442535,0.031120307743549347,-0.07290640473365784,0.1621372252702713,0.17981314659118652,-0.28236523270606995,0.08774680644273758,0.007044184021651745,0.5703101754188538,0.3941962718963623,1.0,62.0
20,25.0,29.0,25.0,-0.043370623141527176,-0.44928839802742004,-0.4957602322101593,0.3352334797382355,0.3458288013935089,0.0944828987121582,0.16333816945552826,0.2661358714103699,-0.1659347116947174,-0.26382744312286377,0.7576999664306641,0.6590595245361328,1.0,62.0
21,25.0,29.0,26.0,0.006950050126761198,-0.4742024838924408,-0.43211352825164795,0.33030810952186584,0.3728685677051544,0.016882410272955894,0.17223630845546722,0.3542201519012451,-0.19873099029064178,-0.32537785172462463,0.804817259311676,0.5995981693267822,1.0,62.0
22,25.0,29.0,27.0,0.13485278189182281,-0.3126589059829712,-0.2589702904224396,0.3058992624282837,0.3042159378528595,-0.11550740152597427,0.04201335832476616,0.26851508021354675,-0.14410951733589172,-0.3071293234825134,0.7372785210609436,0.4778110980987549,1.0,62.0
23,25.0,29.0,28.0,0.07888349145650864,-0.21474221348762512,-0.10125664621591568,0.22052782773971558,0.1788012832403183,-0.059731993824243546,0.12089312076568604,-0.04789093881845474,-0.03487427160143852,-0.22450996935367584,0.6398903131484985,0.31987690925598145,1.0,62.0
24,25.0,29.0,29.0,-0.04961952939629555,-0.13199986517429352,-0.005949608515948057,-0.03978060930967331,0.005224465858191252,0.22063343226909637,0.28964585065841675,-0.37454766035079956,0.10451371222734451,-0.03552089259028435,0.6415591239929199,0.36063313484191895,1.0,62.0
25,26.0,25.0,25.0,0.15713723003864288,-0.13530118763446808,-0.1782013326883316,0.5359132289886475,-0.09512139856815338,-0.2468525767326355,-0.14913028478622437,0.12015881389379501,-0.26075100898742676,-0.26435214281082153,0.6407334804534912,0.4649946689605713,1.0,62.0
26,26.0,25.0,26.0,0.057597748935222626,-0.21028535068035126,-0.20461539924144745,0.5277485251426697,-0.11667311191558838,-0.10964316874742508,0.015629621222615242,0.11640768498182297,-0.2587130665779114,-0.24954719841480255,0.7528232336044312,0.5000076293945312,1.0,62.0
27,26.0,25.0,27.0,-0.005621007177978754,-0.11792288720607758,-0.01328913401812315,0.27448952198028564,0.001344979740679264,0.06452484428882599,0.12223385274410248,0.133014976978302,-0.21232978999614716,-0.1934216469526291,0.734087347984314,0.461655855178833,1.0,62.0
28,26.0,25.0,28.0,-0.23248296976089478,-0.0020668080542236567,0.11071082949638367,-0.12680812180042267,0.15971122682094574,0.32615864276885986,0.2569866478443146,0.1731775552034378,-0.07513094693422318,0.023560239002108574,0.5929307341575623,0.376284122467041,1.0,62.0
29,26.0,25.0,29.0,-0.23013931512832642,0.08263805508613586,-0.028825925663113594,-0.24183112382888794,0.2634613811969757,0.41397082805633545,0.2571233808994293,0.16809290647506714,0.02294093184173107,0.0632074624300003,0.5313395857810974,0.38782763481140137,1.0,62.0
30,26.0,26.0,25.0,0.05620267614722252,-0.31676802039146423,-0.3590008020401001,0.5712366104125977,0.020652448758482933,-0.20048843324184418,-0.08114372938871384,0.07417205721139908,-0.24170438945293427,-0.2365667223930359,0.6797972321510315,0.445023775100708,1.0,62.0
31,26.0,26.0,26.0,0.010448559187352657,-0.28612032532691956,-0.2637239098548889,0.44326379895210266,0.0666857585310936,-0.010415197350084782,0.08307845145463943,0.021755043417215347,-0.15423458814620972,-0.16255663335323334,0.7277923226356506,0.46187925338745117,1.0,62.0
32,26.0,26.0,27.0,-0.1298442780971527,-0.07454831153154373,-0.02943316660821438,0.029751785099506378,0.20679661631584167,0.3453594446182251,0.18276765942573547,-0.03320636227726936,-0.01875290274620056,0.0665770098567009,0.6375037431716919,0.4315528869628906,1.0,62.0
33,26.0,26.0,28.0,-0.27745118737220764,0.035990264266729355,-0.045743148773908615,-0.25139015913009644,0.20829035341739655,0.48397427797317505,0.24814246594905853,0.1193167120218277,0.08157889544963837,0.18871097266674042,0.5734405517578125,0.4115128517150879,1.0,62.0
34,26.0,26.0,29.0,-0.1005115881562233,0.19352595508098602,-0.1118522360920906,-0.16918998956680298,0.16959087550640106,0.34869328141212463,0.03672022372484207,0.04397735372185707,0.06014817953109741,0.09957915544509888,0.5193961262702942,0.4183542728424072,1.0,62.0
35,26.0,27.0,25.0,-0.024328067898750305,-0.2780844271183014,-0.40682169795036316,0.4276192784309387,0.07657540589570999,-0.15066052973270416,-0.02262490801513195,0.08197281509637833,-0.09953077882528305,-0.207380011677742,0.6125051379203796,0.43233227729797363,1.0,62.0
36,26.0,27.0,26.0,-0.09250524640083313,-0.2702864706516266,-0.30495685338974,0.2465956062078476,0.17332229018211365,0.09370078146457672,0.140824556350708,-0.00883325096219778,-0.006912773009389639,-0.09896095842123032,0.6580625176429749,0.4362928867340088,1.0,62.0
37,26.0,27.0,27.0,-0.18927189707756042,-0.14975465834140778,-0.15551026165485382,0.06445783376693726,0.2265942245721817,0.3167954683303833,0.17573536932468414,-0.08049704879522324,0.03354353457689285,0.07929272204637527,0.6529594659805298,0.43032240867614746,1.0,62.0
38,26.0,27.0,28.0,-0.2205042988061905,-0.06870399415493011,-0.20652706921100616,-0.02678622119128704,0.11277418583631516,0.3421824872493744,0.18805120885372162,0.03317459672689438,0.08211974054574966,0.15069499611854553,0.623572587966919,0.4426116943359375,1.0,62.0
39,26.0,27.0,29.0,-0.016094578430056572,0.11755716800689697,-0.1953406184911728,-0.0191115103662014,0.026387793943285942,0.19932469725608826,0.012300672940909863,-0.0006296939682215452,0.055423423647880554,-0.00752475019544363,0.5294823050498962,0.4223508834838867,1.0,62.0
40,26.0,28.0,25.0,0.005680583417415619,-0.3270726799964905,-0.4056781828403473,0.24483877420425415,0.1754118651151657,-0.0004493785963859409,0.08441156893968582,0.07868217676877975,0.0006468084175139666,-0.1473439484834671,0.6421568989753723,0.49503588676452637,1.0,62.0
41,26.0,28.0,26.0,-0.04512357711791992,-0.3366902470588684,-0.30149659514427185,0.16374100744724274,0.22580589354038239,0.11776261031627655,0.15700951218605042,-0.07104961574077606,0.008664960972964764,-0.07487753033638,0.640015721321106,0.4762229919433594,1.0,62.0
42,26.0,28.0,27.0,-0.06833381205797195,-0.20711271464824677,-0.18214671313762665,0.16385744512081146,0.19619780778884888,0.13607914745807648,0.09577995538711548,-0.17187459766864777,0.0004287382180336863,0.008674577809870243,0.6183252930641174,0.43529582023620605,1.0,62.0
43,26.0,28.0,28.0,-0.08989419043064117,-0.1334061324596405,-0.12510018050670624,0.18459990620613098,-0.0037612668238580227,0.10507925599813461,0.10672736912965775,-0.21757134795188904,0.013598063960671425,0.09165339171886444,0.6083574295043945,0.40340685844421387,1.0,62.0
44,26.0,28.0,29.0,-0.060381170362234116,-0.0596943162381649,-0.14702431857585907,0.07661833614110947,-0.07506003230810165,0.13956496119499207,0.145896315574646,-0.17362947762012482,0.07974738627672195,0.03206482529640198,0.5247800350189209,0.37116503715515137,1.0,62.0
45,26.0,29.0,25.0,0.02140972577035427,-0.325544536113739,-0.37276554107666016,0.1610882431268692,0.24988850951194763,0.06901676207780838,0.08576779067516327,0.08030236512422562,0.07176665216684341,-0.15087178349494934,0.6665518283843994,0.5504050254821777,1.0,62.0
46,26.0,29.0,26.0,0.002851868513971567,-0.39444273710250854,-0.3445676565170288,0.12384496629238129,0.29019755125045776,0.13449300825595856,0.2153344303369522,0.05210324376821518,0.017426075413823128,-0.2217341661453247,0.6787953972816467,0.5002086162567139,1.0,62.0
47,26.0,29.0,27.0,0.07809282094240189,-0.2447238266468048,-0.21103334426879883,0.1384456604719162,0.22467529773712158,0.11683561652898788,0.11929430812597275,-0.13661107420921326,-0.023479335010051727,-0.15678954124450684,0.6392689347267151,0.39797091484069824,1.0,62.0
48,26.0,29.0,28.0,-0.015434621833264828,-0.1378404200077057,-0.047295745462179184,0.15663859248161316,0.026996033266186714,0.10045479983091354,0.13872507214546204,-0.3709070384502411,-0.055171653628349304,-0.015948684886097908,0.6332964301109314,0.33277177810668945,1.0,62.0
49,26.0,29.0,29.0,-0.10436069965362549,-0.1578177511692047,0.01094733364880085,0.023461410775780678,-0.028427403420209885,0.2134696990251541,0.24329853057861328,-0.41738924384117126,0.04277881607413292,0.13619229197502136,0.6276888847351074,0.3700706958770752,1.0,62.0
50,27.0,25.0,25.0,-0.008716479875147343,0.006067951209843159,-0.11941944062709808,0.10937053710222244,-0.05568535625934601,0.10672581940889359,0.2098531424999237,-0.012074684724211693,-0.1780504733324051,-0.12215615808963776,0.5920418500900269,0.42980122566223145,1.0,62.0
51,27.0,25.0,26.0,0.013437444344162941,-0.01783200539648533,0.03592710569500923,0.05312855541706085,-0.1298702210187912,0.14426076412200928,0.29954564571380615,-0.15445736050605774,-0.15962712466716766,-0.09943178296089172,0.6694276332855225,0.45035457611083984,1.0,62.0
52,27.0,25.0,27.0,-0.04660322889685631,0.07646404206752777,0.1642213612794876,-0.10202367603778839,-0.0290995966643095,0.25462475419044495,0.2731574773788452,-0.15968181192874908,-0.06373991817235947,-0.02470724657177925,0.6306325197219849,0.443101167678833,1.0,62.0
53,27.0,25.0,28.0,-0.250476211309433,0.12084275484085083,0.10396009683609009,-0.24388375878334045,0.11279156804084778,0.39448434114456177,0.2771650552749634,-0.004586793016642332,0.009209630079567432,0.07863166928291321,0.6044540405273438,0.4390428066253662,1.0,62.0
54,27.0,25.0,29.0,-0.22257216274738312,0.13049820065498352,-0.008685460314154625,-0.2848990261554718,0.23268809914588928,0.46824726462364197,0.2332645207643509,0.04855593666434288,0.014869781211018562,0.07366008311510086,0.5803036093711853,0.4526185989379883,1.0,62.0
55,27.0,26.0,25.0,-0.05817525088787079,-0.1050022765994072,-0.13215140998363495,0.10181760042905807,-0.022051161155104637,0.11555581539869308,0.2580864727497101,-0.09050394594669342,-0.09713114798069,-0.03980795666575432,0.651515781879425,0.4173698425292969,1.0,62.0
56,27.0,26.0,26.0,-0.01902668923139572,-0.036660049110651016,0.06735859811306,-0.051389530301094055,-0.02278602309525013,0.1940387338399887,0.32723602652549744,-0.1799607276916504,0.02040182799100876,0.00889637228101492,0.671960175037384,0.4188549518585205,1.0,62.0
57,27.0,26.0,27.0,-0.17795485258102417,0.026162030175328255,0.0558747872710228,-0.20728331804275513,0.09928131103515625,0.4399195611476898,0.26707184314727783,-0.15650016069412231,0.12984445691108704,0.2096979171037674,0.5193586349487305,0.40224456787109375,1.0,62.0
58,27.0,26.0,28.0,-0.3059405982494354,0.06365667283535004,-0.06768572330474854,-0.2430521547794342,0.14433109760284424,0.471359521150589,0.2734326422214508,0.09071341902017593,0.08952998369932175,0.1800418496131897,0.5728771686553955,0.44484901428222656,1.0,62.0
59,27.0,26.0,29.0,-0.18067124485969543,0.1909339427947998,-0.11311174929141998,-0.20049802958965302,0.17675502598285675,0.41539856791496277,0.12579570710659027,0.1293928474187851,0.03696152940392494,0.042271688580513,0.5378157496452332,0.421907901763916,1.0,62.0
60,27.0,27.0,25.0,-0.029495367780327797,-0.18817922472953796,-0.1357412040233612,0.13178908824920654,0.07241862267255783,-0.00037979293847456574,0.16326875984668732,-0.13633616268634796,-0.035710036754608154,-0.03556225448846817,0.6445289254188538,0.43003344535827637,1.0,62.0
61,27.0,27.0,26.0,-0.03812120482325554,-0.09839069843292236,-0.03461472690105438,-0.05345373600721359,0.12385774403810501,0.17231300473213196,0.2000679224729538,-0.15070833265781403,0.12715792655944824,0.044064778834581375,0.6221587061882019,0.4495663642883301,1.0,62.0
62,27.0,27.0,27.0,-0.1834191530942917,-0.0919678807258606,-0.08922885358333588,-0.09540203958749771,0.13578154146671295,0.34774836897850037,0.14284440875053406,-0.10346841812133789,0.13853856921195984,0.2059379667043686,0.5900500416755676,0.43164825439453125,1.0,62.0
63,27.0,27.0,28.0,-0.2509029805660248,-0.11274663358926773,-0.22548086941242218,0.012832622975111008,0.1572708934545517,0.271604061126709,0.15073196589946747,0.13903991878032684,0.032461561262607574,0.1335703581571579,0.6764146089553833,0.45661425590515137,1.0,62.0
64,27.0,27.0,29.0,-0.08587370812892914,0.06986062228679657,-0.25854524970054626,0.07490776479244232,0.1521688550710678,0.14747309684753418,-0.02637956477701664,0.23324686288833618,0.010577273555099964,-0.10765562206506729,0.5881591439247131,0.3766360282897949,1.0,62.0
65,27.0,28.0,25.0,-0.017833296209573746,-0.2753666341304779,-0.22858385741710663,0.09936126321554184,0.13777005672454834,0.07348616421222687,0.1630411297082901,-0.1099664568901062,0.05571163818240166,-0.036518435925245285,0.6663764715194702,0.5215895175933838,1.0,62.0
66,27.0,28.0,26.0,-0.006547020748257637,-0.247378870844841,-0.199453666806221,-0.011125041171908379,0.16682744026184082,0.19659969210624695,0.17642877995967865,-0.16565470397472382,0.14588868618011475,0.030161188915371895,0.6745339632034302,0.5547890663146973,1.0,62.0
67,27.0,28.0,27.0,-0.057292159646749496,-0.18035182356834412,-0.1561705619096756,0.012834368273615837,0.09722010046243668,0.21560804545879364,0.06410926580429077,-0.15532316267490387,0.09275910258293152,0.11759944260120392,0.6342350840568542,0.5081653594970703,1.0,62.0
68,27.0,28.0,28.0,-0.083763986825943,-0.19957295060157776,-0.1802404522895813,0.23723214864730835,0.03051825612783432,0.032340675592422485,-0.005712822545319796,-0.09226138144731522,-0.02617279626429081,0.06612632423639297,0.6474140882492065,0.4379410743713379,1.0,62.0
69,27.0,28.0,29.0,-0.0880148634314537,-0.10469090938568115,-0.231265589594841,0.22831061482429504,0.0714402124285698,0.009374700486660004,-0.006218199152499437,0.06740368157625198,0.04014112427830696,-0.041059449315071106,0.6238986253738403,0.32952094078063965,1.0,62.0
70,27.0,29.0,25.0,-0.016238342970609665,-0.24803106486797333,-0.30798208713531494,0.06580374389886856,0.20947471261024475,0.15067586302757263,0.13362134993076324,-0.015528465621173382,0.13579627871513367,-0.10759961605072021,0.5717248916625977,0.536186695098877,1.0,62.0
71,27.0,29.0,26.0,0.037012625485658646,-0.2662603259086609,-0.24585787951946259,-0.007927200756967068,0.20186181366443634,0.2001730501651764,0.1995217502117157,-0.06566598266363144,0.13606739044189453,-0.15464337170124054,0.6578779816627502,0.5678918361663818,1.0,62.0
72,27.0,29.0,27.0,0.0794396698474884,-0.18538416922092438,-0.15971088409423828,0.04944346845149994,0.08750693500041962,0.14037610590457916,0.06652093678712845,-0.17548687756061554,0.07381097972393036,-0.08171403408050537,0.6952177882194519,0.4992070198059082,1.0,62.0
73,27.0,29.0,28.0,-0.008543691597878933,-0.13057972490787506,-0.07811105996370316,0.21022212505340576,-0.06158817559480667,0.011261234991252422,0.016105683520436287,-0.30525848269462585,-0.03291481360793114,-0.036984022706747055,0.6227150559425354,0.38329386711120605,1.0,62.0
74,27.0,29.0,29.0,-0.12470107525587082,-0.13529637455940247,-0.016012348234653473,0.10885167866945267,-0.020280634984374046,0.08854848146438599,0.11195498704910278,-0.2982318103313446,0.06532033532857895,0.13470973074436188,0.5913621783256531,0.31955409049987793,1.0,62.0
75,28.0,25.0,25.0,-0.02598910965025425,0.03300250321626663,-0.1402270644903183,-0.13792255520820618,0.06226407364010811,0.2905511260032654,0.28827163577079773,-0.05808776244521141,-0.012871107086539268,-0.008827571757137775,0.6370601058006287,0.5023884773254395,1.0,62.0
76,28.0,25.0,26.0,0.11671459674835205,0.03520865738391876,0.01874312199652195,-0.10119569301605225,-0.08510037511587143,0.21991810202598572,0.24536661803722382,-0.25782710313796997,-0.05271335318684578,-0.025000926107168198,0.6259642243385315,0.4531395435333252,1.0,62.0
77,28.0,25.0,27.0,0.1149868294596672,0.07874664664268494,0.06894858181476593,-0.09642264246940613,-0.039745643734931946,0.19000861048698425,0.1462901085615158,-0.241281196475029,-0.03895452991127968,-0.027892479673027992,0.5905060768127441,0.42263340950012207,1.0,62.0
78,28.0,25.0,28.0,-0.05469764024019241,0.0955783873796463,-0.01685972325503826,-0.11286763846874237,0.03250955417752266,0.2768429219722748,0.12362843006849289,-0.02204752340912819,-0.054785363376140594,-0.010448439978063107,0.6092873215675354,0.4542701244354248,1.0,62.0
79,28.0,25.0,29.0,-0.001059238100424409,0.1127840131521225,-0.07777391374111176,-0.14653822779655457,0.15604282915592194,0.34280186891555786,0.08097674697637558,0.05143871158361435,-0.098931223154068,-0.03594579920172691,0.6209087371826172,0.4643833637237549,1.0,62.0
80,28.0,26.0,25.0,-0.08715717494487762,-0.017747916281223297,-0.10088051855564117,-0.10967402160167694,0.0361110121011734,0.23953686654567719,0.3215949237346649,-0.014495698735117912,0.01967630907893181,0.013245255686342716,0.6325988173484802,0.4224672317504883,1.0,62.0
81,28.0,26.0,26.0,0.014817352406680584,-0.023277968168258667,0.023161867633461952,-0.16719208657741547,-0.008092059753835201,0.27672702074050903,0.32829567790031433,-0.13308992981910706,0.05669538676738739,0.004104529041796923,0.6040781736373901,0.40219712257385254,1.0,62.0
82,28.0,26.0,27.0,-0.09909175336360931,-0.04767472296953201,-0.07266009598970413,-0.22238226234912872,0.07156198471784592,0.4038715660572052,0.28823766112327576,-0.08848949521780014,0.14130260050296783,0.14103290438652039,0.5454058051109314,0.3749680519104004,1.0,62.0
83,28.0,26.0,28.0,-0.2258353978395462,0.0016168144065886736,-0.16967374086380005,-0.15235598385334015,0.10684873908758163,0.401050865650177,0.24575749039649963,0.08405449986457825,0.07315905392169952,0.12177726626396179,0.5964844822883606,0.431912899017334,1.0,62.0
84,28.0,26.0,29.0,-0.11388170719146729,0.11257373541593552,-0.16275380551815033,-0.18633709847927094,0.13519778847694397,0.429001122713089,0.1427180916070938,0.14060431718826294,-0.008808381855487823,0.023067444562911987,0.5735998153686523,0.41405606269836426,1.0,62.0
85,28.0,27.0,25.0,-0.003354596672579646,-0.09523932635784149,-0.09614890813827515,0.08987905830144882,0.08120791614055634,0.018483787775039673,0.10279416292905807,-0.09112322330474854,-0.02840549312531948,-0.07553302496671677,0.635904848575592,0.386202335357666,1.0,62.0
86,28.0,27.0,26.0,0.05710440129041672,-0.09071596711874008,-0.06675254553556442,-0.0413525365293026,0.08924904465675354,0.16256999969482422,0.12082305550575256,-0.0784207358956337,0.10706250369548798,-0.05888858065009117,0.623088538646698,0.40904998779296875,1.0,62.0
87,28.0,27.0,27.0,-0.08166389167308807,-0.17833541333675385,-0.17127332091331482,-0.05185507982969284,0.10212013125419617,0.25672438740730286,0.12864568829536438,-0.003114420920610428,0.09149404615163803,0.09796205908060074,0.623266875743866,0.37599754333496094,1.0,62.0
88,28.0,27.0,28.0,-0.20195165276527405,-0.16451376676559448,-0.27902841567993164,0.07476580142974854,0.2019570916891098,0.19991059601306915,0.1540672481060028,0.10917415469884872,-0.011417243629693985,0.07867493480443954,0.647118091583252,0.3976879119873047,1.0,62.0
89,28.0,27.0,29.0,-0.10057368874549866,-0.007881943136453629,-0.2803657054901123,0.03927113115787506,0.24870917201042175,0.19141553342342377,0.02062097378075123,0.22527338564395905,-0.015619384124875069,-0.10258036851882935,0.5526101589202881,0.327695369720459,1.0,62.0
90,28.0,28.0,25.0,-0.00698868790641427,-0.1888199746608734,-0.1886214017868042,0.1495380401611328,0.12404418736696243,0.021056542173027992,0.049155768007040024,-0.12942692637443542,0.0027524882461875677,-0.06548994034528732,0.660649299621582,0.4693284034729004,1.0,62.0
91,28.0,28.0,26.0,0.0671638548374176,-0.1885601431131363,-0.18385212123394012,0.03811296448111534,0.0959877222776413,0.11269310116767883,0.025715695694088936,-0.11315162479877472,0.1564156413078308,-0.037294548004865646,0.6932797431945801,0.511399507522583,1.0,62.0
92,28.0,28.0,27.0,0.003649344202131033,-0.1933036744594574,-0.19640934467315674,0.05400189384818077,0.06441158056259155,0.13804876804351807,-0.04016605764627457,-0.04341210797429085,0.1142168715596199,0.08088154345750809,0.6557990312576294,0.45177721977233887,1.0,62.0
93,28.0,28.0,28.0,-0.02890610136091709,-0.157145693898201,-0.2726125419139862,0.2310878187417984,0.15512405335903168,0.008357146754860878,-0.10383020341396332,0.024347256869077682,0.00553165003657341,0.015088530257344246,0.6310590505599976,0.366849422454834,1.0,62.0
94,28.0,28.0,29.0,-0.030852777883410454,-0.05304555222392082,-0.3069687485694885,0.17374226450920105,0.2794569432735443,0.013998093083500862,-0.1271412968635559,0.14939822256565094,0.076552614569664,-0.07324881851673126,0.5616505742073059,0.2683842182159424,1.0,62.0
95,28.0,29.0,25.0,-0.05851301550865173,-0.20571593940258026,-0.30930212140083313,0.10924344509840012,0.16912727057933807,0.11750549077987671,0.09154849499464035,-0.033438097685575485,0.08012484759092331,-0.07330016791820526,0.5380895137786865,0.47288942337036133,1.0,62.0
96,28.0,29.0,26.0,0.03330913931131363,-0.16070964932441711,-0.210720494389534,0.022676143795251846,0.12391915172338486,0.12070368230342865,0.05084538832306862,-0.09097158163785934,0.19196222722530365,-0.07773856073617935,0.6125071048736572,0.5357344150543213,1.0,62.0
97,28.0,29.0,27.0,0.06909535080194473,-0.14161008596420288,-0.15438799560070038,0.07066966593265533,0.09468241035938263,0.10006582736968994,-0.07313518971204758,-0.14015953242778778,0.16642829775810242,0.023884980008006096,0.6739129424095154,0.4672417640686035,1.0,62.0
98,28.0,29.0,28.0,0.04926179721951485,-0.07279572635889053,-0.1310165524482727,0.20821762084960938,0.035811398178339005,0.005086206365376711,-0.1607251912355423,-0.21621157228946686,0.07874486595392227,-0.007031423971056938,0.6024507880210876,0.33831787109375,1.0,62.0
99,28.0,29.0,29.0,0.017755553126335144,0.007800147868692875,-0.061347074806690216,0.061186689883470535,0.11488541215658188,-0.010848114266991615,-0.14441095292568207,-0.18734359741210938,0.19537551701068878,0.08951893448829651,0.5749416351318359,0.2504594326019287,1.0,62.0
100,29.0,25.0,25.0,-0.01011422649025917,0.0603189580142498,-0.10796497017145157,-0.20622211694717407,0.05060385912656784,0.27013590931892395,0.1390698403120041,-0.06856920570135117,0.07218736410140991,0.06207338348031044,0.5796949863433838,0.49709534645080566,1.0,62.0
101,29.0,25.0,26.0,0.13429927825927734,0.045094236731529236,-0.052377279847860336,-0.14432618021965027,-0.05376271903514862,0.2719157338142395,0.07811686396598816,-0.24487140774726868,0.05704875290393829,0.04544142261147499,0.6051322221755981,0.43717312812805176,1.0,62.0
102,29.0,25.0,27.0,0.2261616587638855,0.09233801066875458,0.02381604164838791,-0.033474136143922806,-0.04585646837949753,0.09060119092464447,-0.07284936308860779,-0.26832377910614014,-0.010115309618413448,0.01315957959741354,0.5803388357162476,0.4082481861114502,1.0,62.0
