,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
25,26.0,25.0,25.0,-0.0833873376250267,-0.133442685008049,-0.17655055224895477,0.34871092438697815,0.04169761762022972,-0.19748829305171967,-0.17028850317001343,0.08449466526508331,-0.21373127400875092,0.09363972395658493,0.6408762335777283,0.5446295738220215,0.0,41.0
26,26.0,25.0,26.0,-0.16157236695289612,-0.21073590219020844,-0.34593579173088074,0.47129666805267334,0.09587719291448593,-0.22162394225597382,-0.05225502327084541,0.014685980044305325,-0.1309325098991394,0.1552797555923462,0.6844675540924072,0.5649557113647461,0.0,41.0
27,26.0,25.0,27.0,-0.07992865145206451,-0.2009349912405014,-0.4027126431465149,0.392952024936676,0.055665358901023865,-0.14739978313446045,-0.03389403596520424,0.07380196452140808,-0.016649294644594193,0.0709562748670578,0.7132196426391602,0.5572829246520996,0.0,41.0
28,26.0,25.0,28.0,0.04052305966615677,-0.24785161018371582,-0.36022117733955383,0.060203131288290024,0.1066802367568016,0.11021711677312851,-0.0013002802152186632,0.11322014033794403,0.14015783369541168,0.06352299451828003,0.6808781623840332,0.48537540435791016,0.0,41.0
29,26.0,25.0,29.0,0.10750173032283783,-0.23450937867164612,-0.19260379672050476,-0.181765615940094,0.17278935015201569,0.2991284728050232,0.11749236285686493,0.02901143580675125,0.15228857100009918,0.10937513411045074,0.7048144340515137,0.5247368812561035,0.0,41.0
30,26.0,26.0,25.0,-0.12273566424846649,-0.20110124349594116,-0.21066242456436157,0.30258283019065857,-0.06541692465543747,-0.1712293028831482,-0.1373937875032425,0.24816563725471497,-0.1629134714603424,0.044986456632614136,0.6630640029907227,0.49913501739501953,0.0,41.0
31,26.0,26.0,26.0,-0.09649381041526794,-0.18602462112903595,-0.2794472575187683,0.41843318939208984,-0.03225016966462135,-0.22600801289081573,0.06883105635643005,0.0791073590517044,-0.10661472380161285,0.039580654352903366,0.6893470883369446,0.530475378036499,0.0,41.0
32,26.0,26.0,27.0,-0.032995741814374924,-0.11198711395263672,-0.240855872631073,0.3125738203525543,-0.07400505989789963,-0.1336967647075653,-0.04222378134727478,0.1440199613571167,-0.02377503551542759,-0.056001514196395874,0.6841922998428345,0.512608528137207,0.0,41.0
33,26.0,26.0,28.0,0.06343559920787811,-0.17307761311531067,-0.18904384970664978,-0.07639055699110031,-0.0006921506719663739,0.19759756326675415,-0.09920138120651245,0.16349706053733826,0.1293834149837494,0.04634328931570053,0.6311299800872803,0.4368324279785156,0.0,41.0
34,26.0,26.0,29.0,0.18808192014694214,-0.24373012781143188,-0.11491432040929794,-0.36890533566474915,0.13716235756874084,0.4893632233142853,0.14215436577796936,0.0012283381074666977,0.1739652156829834,0.19754450023174286,0.676463782787323,0.484478235244751,0.0,41.0
35,26.0,27.0,25.0,-0.13596363365650177,-0.11778637766838074,-0.1732054501771927,0.2609115242958069,-0.15445218980312347,-0.11846975237131119,0.013632060028612614,0.14956142008304596,-0.12240175902843475,-0.0749400183558464,0.6041182279586792,0.4107825756072998,0.0,41.0
36,26.0,27.0,26.0,-0.04499723017215729,-0.09797190129756927,-0.18040205538272858,0.3389626443386078,-0.15438325703144073,-0.2197244018316269,0.16985003650188446,0.02550421841442585,-0.06446588784456253,-0.0328284427523613,0.6207820177078247,0.4608886241912842,0.0,41.0
37,26.0,27.0,27.0,0.01749590039253235,-0.06859738379716873,-0.10597354173660278,0.232843816280365,-0.17191097140312195,-0.10080480575561523,-0.04404006898403168,0.15052659809589386,0.007681433577090502,-0.07870428264141083,0.6526901721954346,0.45950889587402344,0.0,41.0
38,26.0,27.0,28.0,0.08674079924821854,-0.02703035995364189,0.001763412612490356,-0.10429690778255463,-0.06592316925525665,0.18354354798793793,-0.17278221249580383,0.11981706321239471,0.12005535513162613,0.05435005947947502,0.6492162346839905,0.4565868377685547,0.0,41.0
39,26.0,27.0,29.0,0.19782817363739014,-0.07600291818380356,0.06383536010980606,-0.3947807252407074,0.066039077937603,0.4450948238372803,-0.010375804267823696,-0.029886815696954727,0.18375559151172638,0.23058879375457764,0.6338803172111511,0.4883120059967041,0.0,41.0
40,26.0,28.0,25.0,-0.08016935735940933,0.04736381024122238,-0.02393200621008873,0.13531525433063507,-0.11589068174362183,-0.03673842176795006,0.08846866339445114,0.01644366979598999,-0.06676577776670456,-0.19824877381324768,0.6338949203491211,0.40598392486572266,0.0,41.0
41,26.0,28.0,26.0,0.0026341918855905533,-0.0005406318232417107,-0.018889281898736954,0.1951114684343338,-0.2075890600681305,-0.20600301027297974,0.19257314503192902,-0.015396866016089916,0.02176821418106556,-0.11508982628583908,0.5787500143051147,0.43993115425109863,0.0,41.0
42,26.0,28.0,27.0,0.07689279317855835,-0.012618383392691612,0.013172680512070656,0.09226733446121216,-0.22333456575870514,-0.010304068215191364,0.07577232271432877,0.08324301987886429,0.03573346510529518,-0.17866338789463043,0.6738299131393433,0.4238293170928955,0.0,41.0
43,26.0,28.0,28.0,0.11885004490613937,0.07413267344236374,0.13227622210979462,-0.16626395285129547,-0.07823806256055832,0.2410532832145691,-0.04420234635472298,0.014936525374650955,0.08218381553888321,-0.02353532984852791,0.7111555933952332,0.5108370780944824,0.0,41.0
44,26.0,28.0,29.0,0.18664829432964325,0.07423840463161469,0.19729618728160858,-0.3622572422027588,0.02987813763320446,0.3721522092819214,-0.06184745579957962,-0.028944367542862892,0.16514241695404053,0.10621953010559082,0.7015603184700012,0.5816442966461182,0.0,41.0
45,26.0,29.0,25.0,-0.0097661092877388,0.03306874260306358,-0.022619152441620827,0.14502103626728058,-0.12339699268341064,-0.06866943091154099,0.13584695756435394,-0.01188626792281866,-0.09361997246742249,-0.2089288979768753,0.6675386428833008,0.42977380752563477,0.0,41.0
46,26.0,29.0,26.0,0.027734138071537018,-0.04774577543139458,-0.014360896311700344,0.10177934169769287,-0.18296949565410614,-0.14145763218402863,0.3151095509529114,-0.11973078548908234,-0.02229117974638939,-0.09691999852657318,0.5985084176063538,0.4505918025970459,0.0,41.0
47,26.0,29.0,27.0,0.025517737492918968,-0.04432482272386551,0.02323285862803459,0.013732405379414558,-0.1368943601846695,0.05425763875246048,0.22001488506793976,-0.04801582917571068,-0.059405166655778885,-0.17722536623477936,0.7014973163604736,0.44316649436950684,0.0,41.0
48,26.0,29.0,28.0,0.09778337180614471,0.008615145459771156,0.18915271759033203,-0.25811120867729187,0.010839174501597881,0.37521401047706604,0.14383937418460846,-0.16871678829193115,-0.020553478971123695,0.019359825178980827,0.7820561528205872,0.544785737991333,0.0,41.0
49,26.0,29.0,29.0,0.1772959679365158,-0.014679327607154846,0.23092526197433472,-0.4324578642845154,0.08255328238010406,0.5219359397888184,0.12266114354133606,-0.21252477169036865,0.052784357219934464,0.14488030970096588,0.8045581579208374,0.6199905872344971,0.0,41.0
50,27.0,25.0,25.0,-0.11546888202428818,-0.04224805533885956,-0.09794765710830688,0.18455342948436737,-0.021792607381939888,-0.13295777142047882,-0.049055200070142746,0.021505340933799744,-0.09047996997833252,0.09404473006725311,0.6096779704093933,0.4443683624267578,0.0,41.0
51,27.0,25.0,26.0,-0.1810871660709381,-0.1198367103934288,-0.21996907889842987,0.3570619523525238,-0.03524545952677727,-0.18536631762981415,0.10246845334768295,0.0365891270339489,-0.0626414492726326,-0.0072540719993412495,0.6566831469535828,0.5245835781097412,0.0,41.0
52,27.0,25.0,27.0,-0.14538560807704926,-0.12953390181064606,-0.24028010666370392,0.3038060665130615,-0.017640503123402596,-0.11411400139331818,0.10685069113969803,0.13632744550704956,0.0011760452762246132,-0.13849398493766785,0.7106980085372925,0.5187234878540039,0.0,41.0
53,27.0,25.0,28.0,-0.04344926029443741,-0.24043332040309906,-0.29724469780921936,0.006282296497374773,0.0872403159737587,0.1335921287536621,0.10179895162582397,0.20787112414836884,0.12185581773519516,-0.06586476415395737,0.6980293393135071,0.48004865646362305,0.0,41.0
54,27.0,25.0,29.0,0.06412490457296371,-0.24781668186187744,-0.22730642557144165,-0.20341110229492188,0.16359585523605347,0.35148245096206665,0.1730281412601471,0.06816192716360092,0.1342250555753708,0.044469933956861496,0.7037129402160645,0.5204291343688965,0.0,41.0
55,27.0,26.0,25.0,-0.12805142998695374,-0.15928266942501068,-0.15502557158470154,0.17431896924972534,-0.027394607663154602,-0.08183703571557999,0.05114806070923805,0.08915092051029205,-0.1035204827785492,0.1170823723077774,0.6231026649475098,0.41508936882019043,0.0,41.0
56,27.0,26.0,26.0,-0.14260144531726837,-0.14335030317306519,-0.19416064023971558,0.31314921379089355,-0.0715331882238388,-0.1603880524635315,0.19522903859615326,0.04047191143035889,-0.06903945654630661,0.00883916299790144,0.6479926109313965,0.5094888210296631,0.0,41.0
57,27.0,26.0,27.0,-0.13611170649528503,-0.03852330893278122,-0.14025573432445526,0.21032479405403137,-0.06388822942972183,-0.06977905333042145,0.046528156846761703,0.12755870819091797,0.033634912222623825,-0.12033407390117645,0.6887152194976807,0.4791862964630127,0.0,41.0
58,27.0,26.0,28.0,-0.05894073098897934,-0.12708598375320435,-0.16108454763889313,-0.15816844999790192,0.06571291387081146,0.24533315002918243,-0.02304188162088394,0.16520188748836517,0.17552654445171356,0.025319131091237068,0.659613311290741,0.4438459873199463,0.0,41.0
59,27.0,26.0,29.0,0.09497241675853729,-0.2319823056459427,-0.1474238634109497,-0.365638792514801,0.16265906393527985,0.485691100358963,0.1957658976316452,0.01474674977362156,0.1363217532634735,0.1450386345386505,0.6618214845657349,0.47548413276672363,0.0,41.0
60,27.0,27.0,25.0,-0.06685697287321091,-0.22205600142478943,-0.10603448003530502,0.06924370676279068,-0.08067446947097778,-0.002127565909177065,0.24163265526294708,0.008613133803009987,-0.05949937179684639,0.12224150449037552,0.5596705675125122,0.33301377296447754,0.0,41.0
61,27.0,27.0,26.0,0.005827398970723152,-0.18586964905261993,-0.10065700858831406,0.10746251046657562,-0.10549206286668777,-0.0572303831577301,0.36144784092903137,-0.0791369080543518,-0.00654967874288559,0.11821971088647842,0.5926141738891602,0.4470210075378418,0.0,41.0
62,27.0,27.0,27.0,0.07675237208604813,-0.049052853137254715,0.010608745738863945,-0.057463139295578,-0.13433483242988586,0.07783545553684235,0.08854183554649353,0.06091875210404396,0.11363685876131058,0.020183822140097618,0.6745114326477051,0.4300692081451416,0.0,41.0
63,27.0,27.0,28.0,0.10852042585611343,0.04531584307551384,0.05903442203998566,-0.2621723413467407,-0.024319292977452278,0.22697466611862183,-0.0980277732014656,0.07275443524122238,0.1820785403251648,0.08127278089523315,0.6602200865745544,0.45207691192626953,0.0,41.0
64,27.0,27.0,29.0,0.183546781539917,-0.08147191256284714,-0.012461892329156399,-0.3654153048992157,0.07845522463321686,0.39773881435394287,0.1165638267993927,-0.053806595504283905,0.13936398923397064,0.20088239014148712,0.6234521865844727,0.450681209564209,0.0,41.0
65,27.0,28.0,25.0,-0.02211078442633152,-0.1211341917514801,0.05564712733030319,0.04236309975385666,-0.09619592130184174,0.031063666567206383,0.361358642578125,-0.15568995475769043,-0.06973496824502945,0.022823158651590347,0.5781927108764648,0.35891103744506836,0.0,41.0
66,27.0,28.0,26.0,0.11612175405025482,-0.1866639405488968,0.0846395269036293,-0.04078231379389763,-0.1301487237215042,0.015664584934711456,0.44227510690689087,-0.1721925139427185,0.01770007610321045,0.09537875652313232,0.6094171404838562,0.47196269035339355,0.0,41.0
67,27.0,28.0,27.0,0.2147589921951294,-0.16519831120967865,0.1447405070066452,-0.2136508822441101,-0.14801952242851257,0.20873749256134033,0.2116011679172516,-0.022839700803160667,0.09447851777076721,0.06445174664258957,0.7342079877853394,0.46228766441345215,0.0,41.0
68,27.0,28.0,28.0,0.2017553150653839,0.039060406386852264,0.1677480787038803,-0.2455475926399231,-0.05677875503897667,0.21920232474803925,-0.020600680261850357,-0.016581930220127106,0.10651750862598419,0.07016968727111816,0.7153623104095459,0.5317845344543457,0.0,41.0
69,27.0,28.0,29.0,0.23389601707458496,0.016681812703609467,0.09502600133419037,-0.22413033246994019,0.0002985506725963205,0.20268894731998444,0.010126203298568726,-0.0693628191947937,0.13404160737991333,0.1452847123146057,0.6939821839332581,0.5182821750640869,0.0,41.0
70,27.0,29.0,25.0,-0.04591772332787514,-0.07201172411441803,0.013903644867241383,0.15813739597797394,-0.07795865088701248,-0.057229895144701004,0.3469981551170349,-0.18612945079803467,-0.16185718774795532,-0.0414627343416214,0.6253271698951721,0.39589667320251465,0.0,41.0
71,27.0,29.0,26.0,0.07770025730133057,-0.20341604948043823,0.06342636793851852,0.029968423768877983,-0.1569295972585678,-0.03732496500015259,0.46245744824409485,-0.1814778447151184,-0.0678246021270752,0.037112295627593994,0.647544264793396,0.4945502281188965,0.0,41.0
72,27.0,29.0,27.0,0.12322451919317245,-0.2815404534339905,0.08270606398582458,-0.1520947962999344,-0.14247772097587585,0.2194393128156662,0.30166879296302795,-0.03190392628312111,0.0004158844531048089,0.03827937692403793,0.7555277347564697,0.5027210712432861,0.0,41.0
73,27.0,29.0,28.0,0.14628764986991882,-0.14594072103500366,0.13374309241771698,-0.279933363199234,-0.030682144686579704,0.36040326952934265,0.15427617728710175,-0.06850320845842361,0.056617144495248795,0.10926057398319244,0.7497695684432983,0.5405905246734619,0.0,41.0
74,27.0,29.0,29.0,0.23191222548484802,-0.11975358426570892,0.07840290665626526,-0.3027988374233246,0.00896244402974844,0.32475847005844116,0.05488552898168564,-0.06435677409172058,0.16491712629795074,0.18001282215118408,0.6951189637184143,0.49865126609802246,0.0,41.0
75,28.0,25.0,25.0,-0.1054457351565361,-0.1283867210149765,-0.10311180353164673,0.10655886679887772,0.11090916395187378,0.024280698969960213,0.14266511797904968,-0.17026731371879578,-0.11037494987249374,0.1362026035785675,0.6490930914878845,0.36387062072753906,0.0,41.0
76,28.0,25.0,26.0,-0.17103058099746704,-0.1755024790763855,-0.1247643306851387,0.24782712757587433,-0.004960034508258104,-0.08264840394258499,0.22280889749526978,0.018033737316727638,-0.04144439473748207,-0.023503081873059273,0.7023029327392578,0.49417543411254883,0.0,41.0
77,28.0,25.0,27.0,-0.14107458293437958,-0.1677851676940918,-0.16564497351646423,0.1846463680267334,0.02361348085105419,-0.04861476644873619,0.16252067685127258,0.163568913936615,0.06318593770265579,-0.11660569161176682,0.748300313949585,0.4832298755645752,0.0,41.0
78,28.0,25.0,28.0,-0.01505332812666893,-0.21549437940120697,-0.2246248871088028,-0.06959941983222961,0.10309475660324097,0.10714741051197052,0.07239318639039993,0.23216727375984192,0.17238713800907135,-0.050805483013391495,0.7027987241744995,0.4270789623260498,0.0,41.0
79,28.0,25.0,29.0,0.10414537787437439,-0.16854192316532135,-0.19098320603370667,-0.25113624334335327,0.15788725018501282,0.27645066380500793,0.005414306651800871,0.1612105518579483,0.15862683951854706,0.023117102682590485,0.6613920331001282,0.4265139102935791,0.0,41.0
80,28.0,26.0,25.0,-0.010061074048280716,-0.22060444951057434,-0.1172032579779625,0.035548217594623566,0.10081936419010162,0.12728343904018402,0.23738156259059906,-0.15540844202041626,-0.13085949420928955,0.24655316770076752,0.6228982210159302,0.3832082748413086,0.0,41.0
81,28.0,26.0,26.0,-0.06576017290353775,-0.2488165944814682,-0.10680106282234192,0.10860498994588852,0.028963347896933556,0.036199621856212616,0.2478962540626526,-0.005552778951823711,-0.05624332278966904,0.1427854597568512,0.6744269728660583,0.5047118663787842,0.0,41.0
82,28.0,26.0,27.0,-0.09057102352380753,-0.19933146238327026,-0.1122293770313263,0.03118528239428997,0.03858085349202156,0.063817597925663,0.06533440202474594,0.17928743362426758,0.11323141306638718,0.08829429745674133,0.725350558757782,0.4690403938293457,0.0,41.0
83,28.0,26.0,28.0,-0.04888075590133667,-0.21205341815948486,-0.09885267913341522,-0.20407985150814056,0.06552410125732422,0.182148277759552,-0.015429717488586903,0.22292332351207733,0.2541017532348633,0.18123267590999603,0.6989855766296387,0.42136216163635254,0.0,41.0
84,28.0,26.0,29.0,0.06931039690971375,-0.19922727346420288,-0.06674331426620483,-0.36874863505363464,0.09368675202131271,0.3221413493156433,0.05204883590340614,0.13399365544319153,0.19882577657699585,0.2024097740650177,0.656802773475647,0.4211251735687256,0.0,41.0
85,28.0,27.0,25.0,0.02639317698776722,-0.2842622697353363,-0.033997610211372375,0.008073830045759678,-0.041550587862730026,0.14072200655937195,0.3147185146808624,-0.08002357929944992,-0.10774757713079453,0.23830285668373108,0.5675674080848694,0.35277533531188965,0.0,41.0
86,28.0,27.0,26.0,0.12313694506883621,-0.28217655420303345,0.019815271720290184,-0.08790988475084305,-0.025415781885385513,0.12655887007713318,0.33807629346847534,-0.07135043293237686,0.00932390708476305,0.24096837639808655,0.68376624584198,0.4840531349182129,0.0,41.0
87,28.0,27.0,27.0,0.12920896708965302,-0.17486600577831268,0.07633630186319351,-0.22518464922904968,-0.043215684592723846,0.1727927029132843,0.027335159480571747,0.11948167532682419,0.19624999165534973,0.22544190287590027,0.7177940607070923,0.45808863639831543,0.0,41.0
88,28.0,27.0,28.0,0.04558160901069641,-0.11381018161773682,0.04353896901011467,-0.22421406209468842,-0.07517728954553604,0.12043870240449905,-0.06879434734582901,0.18031710386276245,0.256205290555954,0.22961348295211792,0.6925908327102661,0.44307446479797363,0.0,41.0
89,28.0,27.0,29.0,0.14155150949954987,-0.172932431101799,-0.003025595797225833,-0.2637743055820465,-0.05802460014820099,0.17557446658611298,0.05967757850885391,0.10341843217611313,0.17923042178153992,0.24429133534431458,0.6303496360778809,0.4180946350097656,0.0,41.0
90,28.0,28.0,25.0,-0.046408895403146744,-0.15359070897102356,0.07191234827041626,0.0937928706407547,-0.0566042959690094,0.058121684938669205,0.34707796573638916,-0.11866787821054459,-0.163796529173851,-0.010081229731440544,0.5791550874710083,0.3688468933105469,0.0,41.0
91,28.0,28.0,26.0,0.1811235100030899,-0.20357990264892578,0.13565395772457123,-0.0975588783621788,-0.04450133815407753,0.08731325715780258,0.42548680305480957,-0.13823392987251282,-0.030343089252710342,0.04987459257245064,0.7170807719230652,0.4845156669616699,0.0,41.0
92,28.0,28.0,27.0,0.23380352556705475,-0.14859898388385773,0.1957276463508606,-0.27290958166122437,-0.05652625486254692,0.1800033450126648,0.09192591160535812,0.0320478230714798,0.09997966140508652,0.0695207491517067,0.7343051433563232,0.4658210277557373,0.0,41.0
93,28.0,28.0,28.0,0.1754102259874344,-0.04239552840590477,0.1362120360136032,-0.22739119827747345,-0.06344323605298996,0.11671408265829086,-0.03682699427008629,0.06082991510629654,0.11877792328596115,0.09827032685279846,0.7007517218589783,0.4683866500854492,0.0,41.0
94,28.0,28.0,29.0,0.2457258105278015,-0.10960682481527328,0.026033062487840652,-0.1325489580631256,-0.06348869204521179,0.05739998072385788,0.03463619947433472,0.01994968205690384,0.07585498690605164,0.14216788113117218,0.6512336730957031,0.4338221549987793,0.0,41.0
95,28.0,29.0,25.0,-0.10249903053045273,-0.025471707805991173,-0.021842315793037415,0.16157270967960358,0.028308618813753128,0.0077957953326404095,0.2907772362232208,-0.16234387457370758,-0.23533102869987488,-0.17777091264724731,0.5997809171676636,0.39103245735168457,0.0,41.0
96,28.0,29.0,26.0,0.06773322820663452,-0.11409063637256622,0.07251857221126556,0.018273653462529182,-0.05981484428048134,-0.0008586077601648867,0.42489466071128845,-0.14508922398090363,-0.14073887467384338,-0.14957822859287262,0.726186990737915,0.47588658332824707,0.0,41.0
97,28.0,29.0,27.0,0.15422102808952332,-0.1647084355354309,0.14901964366436005,-0.1959615796804428,-0.07185050845146179,0.19659297168254852,0.20440037548542023,-0.026077577844262123,-0.0665002316236496,-0.09347157180309296,0.7180659174919128,0.45192718505859375,0.0,41.0
98,28.0,29.0,28.0,0.232821986079216,-0.05680497735738754,0.15675951540470123,-0.30265745520591736,0.014298183843493462,0.2747375965118408,0.06071792542934418,-0.059286803007125854,-0.030338089913129807,0.006923327688127756,0.6801669001579285,0.4251997470855713,0.0,41.0
99,28.0,29.0,29.0,0.347505122423172,-0.06730928272008896,0.01948714442551136,-0.22681088745594025,0.06530576944351196,0.1742953062057495,0.0015365357976406813,-0.038873039186000824,0.0330495685338974,0.10191650688648224,0.6312573552131653,0.38111090660095215,0.0,41.0
100,29.0,25.0,25.0,-0.12318514287471771,-0.15890389680862427,-0.06516557931900024,0.1109500452876091,-0.026741426438093185,-0.002771759405732155,0.1397974044084549,-0.1248607337474823,-0.08841534703969955,0.0034571753349155188,0.7010414004325867,0.34416890144348145,0.0,41.0
101,29.0,25.0,26.0,-0.12823040783405304,-0.15839359164237976,-0.00590013712644577,0.21183736622333527,-0.09719733893871307,-0.1444711536169052,0.17250046133995056,0.02314482256770134,-0.06621977686882019,-0.11301860958337784,0.7117000222206116,0.46027088165283203,0.0,41.0
102,29.0,25.0,27.0,-0.08270415663719177,-0.17672978341579437,-0.024160005152225494,0.16590933501720428,-0.04065419360995293,-0.12163309752941132,0.09341543912887573,0.11425409466028214,0.029856974259018898,-0.14064106345176697,0.7271904945373535,0.4370553493499756,0.0,41.0
