,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
18,25.0,28.0,28.0,-0.07562848180532455,0.005301112309098244,-0.21740563213825226,0.3271176517009735,-0.04774267226457596,-0.008146123960614204,0.26512405276298523,0.3877924084663391,0.11190906167030334,-0.2664315104484558,0.7929412722587585,0.47768139839172363,0.0,48.0
19,25.0,28.0,29.0,0.11785285174846649,0.16006778180599213,0.09745195508003235,0.1987486332654953,-0.22283317148685455,0.3392377197742462,0.33094674348831177,0.1097731664776802,-0.2209305763244629,-0.4273463487625122,0.7531691193580627,0.4839911460876465,0.0,48.0
20,25.0,29.0,25.0,0.19690002501010895,0.10528995841741562,-0.15776605904102325,0.029854167252779007,0.05251510068774223,0.1330348402261734,0.3407655954360962,0.2823818027973175,0.10629310458898544,-0.011365227401256561,0.799370288848877,0.4602975845336914,0.0,48.0
21,25.0,29.0,26.0,0.07923895120620728,0.12667855620384216,-0.13800036907196045,0.08775375783443451,0.07460035383701324,0.0041479370556771755,0.4225294589996338,0.484543114900589,-0.10682817548513412,-0.06274201720952988,0.7448679208755493,0.5470056533813477,0.0,48.0
22,25.0,29.0,27.0,-0.037643399089574814,-0.07390008866786957,-0.18046458065509796,0.19954459369182587,0.029238954186439514,-0.12269249558448792,0.21213462948799133,0.4864606261253357,0.006779407616704702,-0.1907559037208557,0.7106348276138306,0.529578685760498,0.0,48.0
23,25.0,29.0,28.0,-0.037304624915122986,0.11461992561817169,-0.09644046425819397,0.15263788402080536,-0.012468904256820679,0.10517653077840805,0.3073539435863495,0.30675795674324036,-0.042353276163339615,-0.28454428911209106,0.7626500725746155,0.5093321800231934,0.0,48.0
24,25.0,29.0,29.0,0.08122234046459198,0.20513920485973358,0.1538354605436325,0.08086815476417542,-0.11824352294206619,0.46517667174339294,0.37034115195274353,0.029471637681126595,-0.3640732169151306,-0.426932156085968,0.7917433381080627,0.5500762462615967,0.0,48.0
25,26.0,25.0,25.0,-0.1523960828781128,0.0840032547712326,-0.21983323991298676,0.0578014999628067,0.24231824278831482,0.037959348410367966,0.0626242533326149,0.2316846251487732,-0.1466708481311798,0.45959994196891785,0.6107127070426941,0.6532986164093018,0.0,48.0
26,26.0,25.0,26.0,-0.2993808388710022,-0.22491960227489471,-0.2921220660209656,0.20969988405704498,0.18214291334152222,0.0406012199819088,0.04384984076023102,0.17148670554161072,-0.032576221972703934,0.37209072709083557,0.6708086133003235,0.5536777973175049,0.0,48.0
27,26.0,25.0,27.0,-0.20289571583271027,-0.35118237137794495,-0.3802257478237152,0.1925307810306549,0.1574762910604477,-0.0774579793214798,0.19002403318881989,0.19029328227043152,0.09481530636548996,0.15292209386825562,0.7105284333229065,0.49004030227661133,0.0,48.0
28,26.0,25.0,28.0,-0.0013811130775138736,-0.193250373005867,-0.3237770199775696,0.12830796837806702,0.14480015635490417,0.05465202406048775,0.20772208273410797,0.17592930793762207,0.010076074860990047,-0.022158201783895493,0.7357054948806763,0.46036458015441895,0.0,48.0
29,26.0,25.0,29.0,0.009314888156950474,-0.21899396181106567,-0.19771845638751984,0.22607089579105377,0.0224470067769289,0.345809668302536,0.08732183277606964,0.08308732509613037,-0.05443607270717621,-0.14501608908176422,0.7109056711196899,0.4621298313140869,0.0,48.0
30,26.0,26.0,25.0,-0.09835608303546906,0.1552700400352478,-0.18322832882404327,-0.015470616519451141,0.262185662984848,-0.06134532019495964,0.12795625627040863,0.2901034355163574,-0.14918501675128937,0.3766489028930664,0.6109386086463928,0.6422674655914307,0.0,48.0
31,26.0,26.0,26.0,-0.2720959484577179,-0.1515003889799118,-0.2890978753566742,0.10080748051404953,0.2577248811721802,-0.055268336087465286,0.09314247965812683,0.23176209628582,-0.01278538815677166,0.2680058181285858,0.7207320332527161,0.5293381214141846,0.0,48.0
32,26.0,26.0,27.0,-0.18166153132915497,-0.2958262264728546,-0.3353170156478882,0.08897575736045837,0.1505144238471985,-0.1619328260421753,0.24439111351966858,0.23063446581363678,0.16416417062282562,-0.031484607607126236,0.721727728843689,0.43373537063598633,0.0,48.0
33,26.0,26.0,28.0,-0.020908748731017113,-0.32849493622779846,-0.2487037628889084,0.09912168234586716,0.16419348120689392,0.06867825984954834,0.13592956960201263,0.025560995563864708,0.14317671954631805,-0.2006104588508606,0.7106605172157288,0.42068004608154297,0.0,48.0
34,26.0,26.0,29.0,0.046098753809928894,-0.3330479860305786,-0.05613785609602928,0.22917413711547852,0.0014668481890112162,0.3082539439201355,0.03367297723889351,-0.13882343471050262,0.014737686142325401,-0.2722720205783844,0.7181350588798523,0.458268404006958,0.0,48.0
35,26.0,27.0,25.0,-0.11977025121450424,0.15692903101444244,-0.21019038558006287,-0.1449856162071228,0.2800937294960022,-0.09104399383068085,0.11846821010112762,0.287282258272171,0.01798103377223015,0.38822072744369507,0.6479877233505249,0.5671737194061279,0.0,48.0
36,26.0,27.0,26.0,-0.207939013838768,-0.0006774069624952972,-0.2575873136520386,-0.0792534276843071,0.27566444873809814,-0.1244264543056488,0.18030725419521332,0.3431687355041504,0.03457429260015488,0.1864159107208252,0.6961214542388916,0.48352909088134766,0.0,48.0
37,26.0,27.0,27.0,-0.16215531527996063,-0.22620391845703125,-0.2948227822780609,0.05726250261068344,0.07552052289247513,-0.20977705717086792,0.16678042709827423,0.40263333916664124,0.18164455890655518,-0.10188354551792145,0.676339864730835,0.4080536365509033,0.0,48.0
38,26.0,27.0,28.0,-0.08579855412244797,-0.4139297306537628,-0.19677968323230743,0.13782258331775665,0.044697556644678116,0.09338051080703735,-0.035026878118515015,0.03501122072339058,0.2848282754421234,-0.22670304775238037,0.6591498255729675,0.42813873291015625,0.0,48.0
39,26.0,27.0,29.0,0.13661876320838928,-0.2536255419254303,0.08669350296258926,0.16757377982139587,-0.1417820155620575,0.29979845881462097,0.017954319715499878,-0.21484078466892242,0.0016451143892481923,-0.3702475428581238,0.6991475224494934,0.4769399166107178,0.0,48.0
40,26.0,28.0,25.0,-0.08354603499174118,0.10787849128246307,-0.16631439328193665,-0.29077160358428955,0.22189028561115265,-0.1556749939918518,0.13362571597099304,0.19641122221946716,0.23394468426704407,0.2836865186691284,0.5898396372795105,0.4416542053222656,0.0,48.0
41,26.0,28.0,26.0,-0.018749821931123734,0.08562297374010086,-0.09323412925004959,-0.2465130239725113,0.14390984177589417,-0.15350016951560974,0.3047866225242615,0.31748777627944946,0.09116830676794052,-0.002997827483341098,0.6880897879600525,0.4544539451599121,0.0,48.0
42,26.0,28.0,27.0,0.01953636296093464,-0.13958996534347534,-0.08178671449422836,0.004168282728642225,-0.05794452875852585,-0.09825914353132248,0.12961550056934357,0.3196175992488861,0.1004730686545372,-0.23672331869602203,0.6980577707290649,0.4331076145172119,0.0,48.0
43,26.0,28.0,28.0,-0.005287294741719961,-0.18685506284236908,0.0005950017948634923,0.11461768299341202,-0.13929134607315063,0.1936274617910385,0.01611747033894062,0.02587180770933628,0.22325007617473602,-0.29550057649612427,0.7710574865341187,0.46411776542663574,0.0,48.0
44,26.0,28.0,29.0,0.1949927806854248,0.02730925753712654,0.2675163149833679,0.0683990865945816,-0.28397810459136963,0.4189188778400421,0.15654423832893372,-0.2011672854423523,-0.14728151261806488,-0.4805259704589844,0.7245844602584839,0.5023174285888672,0.0,48.0
45,26.0,29.0,25.0,0.06946387141942978,0.039752695709466934,-0.1425769329071045,-0.3172968029975891,0.1951528638601303,-0.1279049664735794,0.21864564716815948,0.18001946806907654,0.24567249417304993,0.04703135043382645,0.6703718900680542,0.39839673042297363,0.0,48.0
46,26.0,29.0,26.0,0.12335234880447388,0.11584173142910004,0.012115603312849998,-0.22622846066951752,0.07637642323970795,-0.0947885811328888,0.38288694620132446,0.32148393988609314,0.02516523003578186,-0.1894950121641159,0.7608548998832703,0.45587587356567383,0.0,48.0
47,26.0,29.0,27.0,0.0886988416314125,-0.060681141912937164,0.046448443084955215,-0.012020036578178406,-0.0071211038157343864,0.04587714001536369,0.2379463165998459,0.18671849370002747,-0.02542922832071781,-0.37617671489715576,0.7202406525611877,0.4643573760986328,0.0,48.0
48,26.0,29.0,28.0,0.07822517305612564,0.06994626671075821,0.18545839190483093,0.05101063475012779,-0.1291573941707611,0.29675304889678955,0.24059917032718658,-0.014049218036234379,-0.08185913413763046,-0.420395165681839,0.7982358336448669,0.5275249481201172,0.0,48.0
49,26.0,29.0,29.0,0.1181873232126236,0.12173420190811157,0.2617906928062439,0.04641614854335785,-0.20270885527133942,0.48310649394989014,0.26820075511932373,-0.10719242691993713,-0.30266812443733215,-0.44772782921791077,0.7884328961372375,0.5824613571166992,0.0,48.0
50,27.0,25.0,25.0,-0.18286508321762085,0.0021597815211862326,-0.19715267419815063,-0.011113936081528664,0.23911744356155396,-0.03884200006723404,0.09717325121164322,0.20308080315589905,-0.11581539362668991,0.4333396553993225,0.6245960593223572,0.594670295715332,0.0,48.0
51,27.0,25.0,26.0,-0.26844096183776855,-0.11556263267993927,-0.30429527163505554,0.11569827795028687,0.15747162699699402,-0.12827320396900177,0.2611922025680542,0.345324844121933,-0.07354274392127991,0.25953400135040283,0.6654656529426575,0.5006489753723145,0.0,48.0
52,27.0,25.0,27.0,-0.1193045824766159,-0.14363577961921692,-0.3321010172367096,0.22334785759449005,0.06069871783256531,-0.1163867637515068,0.41586944460868835,0.45685750246047974,-0.11779331415891647,-0.02310357056558132,0.7411468625068665,0.4531261920928955,0.0,48.0
53,27.0,25.0,28.0,0.041189294308423996,-0.06358705461025238,-0.25331220030784607,0.14624179899692535,0.03546379506587982,0.02399761788547039,0.21601776778697968,0.4256231486797333,-0.11995109915733337,-0.07845806330442429,0.7487735748291016,0.45018792152404785,0.0,48.0
54,27.0,25.0,29.0,0.006708584725856781,-0.16558824479579926,-0.099511057138443,0.1629127711057663,-0.008684626780450344,0.2844025492668152,-0.06786135584115982,0.11755333095788956,-0.07760540395975113,-0.22202861309051514,0.7302635908126831,0.47159695625305176,0.0,48.0
55,27.0,26.0,25.0,-0.168529212474823,0.06540373712778091,-0.20825983583927155,-0.0911390483379364,0.20465746521949768,-0.0970059335231781,0.16305851936340332,0.28983792662620544,-0.058760568499565125,0.36085033416748047,0.575921893119812,0.5874519348144531,0.0,48.0
56,27.0,26.0,26.0,-0.2365335375070572,-0.043071962893009186,-0.2850348949432373,-0.03030465357005596,0.14771407842636108,-0.13165542483329773,0.3104681968688965,0.39358603954315186,-0.0051269084215164185,0.20746062695980072,0.655830979347229,0.5206267833709717,0.0,48.0
57,27.0,26.0,27.0,-0.10075926780700684,-0.13081373274326324,-0.2881494164466858,0.08078968524932861,-0.05045462027192116,-0.01630794256925583,0.40810146927833557,0.4805527627468109,-0.04347574710845947,-0.06611838191747665,0.7350128889083862,0.40970945358276367,0.0,48.0
58,27.0,26.0,28.0,0.016751283779740334,-0.1838715672492981,-0.18356230854988098,0.05119121074676514,0.020433956757187843,0.1818545013666153,0.09256816655397415,0.23738907277584076,0.022277988493442535,-0.1717354953289032,0.6427692770957947,0.40396714210510254,0.0,48.0
59,27.0,26.0,29.0,0.008171421475708485,-0.3152898848056793,-0.05722752586007118,0.1602945327758789,0.05630040168762207,0.36209410429000854,-0.19379529356956482,-0.12260923534631729,0.05790197476744652,-0.2385735660791397,0.6934158802032471,0.48287105560302734,0.0,48.0
60,27.0,27.0,25.0,-0.1607530415058136,0.07357306033372879,-0.17702853679656982,-0.17467263340950012,0.1977655291557312,-0.14455963671207428,0.1191151887178421,0.28602099418640137,0.02183729223906994,0.3313387930393219,0.5511988997459412,0.5354282855987549,0.0,48.0
61,27.0,27.0,26.0,-0.14477680623531342,0.007957369089126587,-0.19828124344348907,-0.15624217689037323,0.13270919024944305,-0.12540045380592346,0.2719861567020416,0.3999522626399994,0.03228669613599777,0.1780921220779419,0.6457403898239136,0.4720158576965332,0.0,48.0
62,27.0,27.0,27.0,-0.0332539938390255,-0.1872858703136444,-0.1791861355304718,0.01635904423892498,-0.10980427265167236,0.13192889094352722,0.1567765325307846,0.41413557529449463,0.009577165357768536,-0.0726814940571785,0.7272250056266785,0.37816786766052246,0.0,48.0
63,27.0,27.0,28.0,0.0014835370238870382,-0.35055243968963623,-0.04927024245262146,0.057488277554512024,-0.009714454412460327,0.28438496589660645,-0.22415593266487122,-0.051215268671512604,0.145626962184906,-0.15058684349060059,0.6491656303405762,0.43134021759033203,0.0,48.0
64,27.0,27.0,29.0,0.07860728353261948,-0.31623807549476624,0.029555262997746468,0.10628248751163483,0.028892388567328453,0.3486640155315399,-0.28587666153907776,-0.3095233142375946,0.12262415885925293,-0.2147619128227234,0.7011192440986633,0.5226798057556152,0.0,48.0
65,27.0,28.0,25.0,-0.1340910792350769,0.004428117070347071,-0.17145176231861115,-0.3014911711215973,0.23415245115756989,-0.21314649283885956,0.0318731963634491,0.18589071929454803,0.17559371888637543,0.31246405839920044,0.566719651222229,0.4345729351043701,0.0,48.0
66,27.0,28.0,26.0,0.000337858684360981,0.05616533011198044,-0.07058423012495041,-0.32484129071235657,0.153855100274086,-0.14381781220436096,0.26700761914253235,0.3049759268760681,0.059422437101602554,0.10996601730585098,0.6558912396430969,0.41396498680114746,0.0,48.0
67,27.0,28.0,27.0,0.11661001294851303,-0.1056172102689743,0.049904610961675644,-0.10674185305833817,-0.1191699430346489,0.22915323078632355,0.11601725965738297,0.2438637614250183,-0.033708132803440094,-0.17934581637382507,0.6811451315879822,0.3970632553100586,0.0,48.0
68,27.0,28.0,28.0,0.11307618021965027,-0.2417454868555069,0.11447588354349136,-0.012836363166570663,-0.10611357539892197,0.3427017033100128,-0.21933265030384064,-0.17160965502262115,0.17586635053157806,-0.2173231542110443,0.7306281924247742,0.5064046382904053,0.0,48.0
69,27.0,28.0,29.0,0.20033326745033264,-0.11224637180566788,0.19817234575748444,-0.0499563105404377,-0.08957186341285706,0.39298442006111145,-0.19779334962368011,-0.39146512746810913,0.07418851554393768,-0.3071271777153015,0.72425776720047,0.5495750904083252,0.0,48.0
70,27.0,29.0,25.0,-0.11813867092132568,-0.1201908215880394,-0.24781540036201477,-0.3496535122394562,0.29262542724609375,-0.10392987728118896,0.04574199393391609,0.10966411978006363,0.18682743608951569,0.20778313279151917,0.6873582601547241,0.4046809673309326,0.0,48.0
71,27.0,29.0,26.0,0.019996928051114082,0.10056610405445099,-0.05128404125571251,-0.29793280363082886,0.18242007493972778,-0.02644651010632515,0.34086695313453674,0.2892022430896759,-0.04629238322377205,-0.04183892905712128,0.7006056904792786,0.4145326614379883,0.0,48.0
72,27.0,29.0,27.0,0.12678784132003784,0.056898217648267746,0.1573183387517929,-0.17322233319282532,-0.019725162535905838,0.24843083322048187,0.31221020221710205,0.18750549852848053,-0.13072742521762848,-0.33585628867149353,0.7620946764945984,0.45395588874816895,0.0,48.0
73,27.0,29.0,28.0,0.18164129555225372,0.0026876311749219894,0.275535523891449,-0.06017540395259857,-0.12596125900745392,0.4322742819786072,0.0950881838798523,-0.14671973884105682,-0.04450809210538864,-0.43830710649490356,0.8563243746757507,0.5780482292175293,0.0,48.0
74,27.0,29.0,29.0,0.21269254386425018,0.03833606466650963,0.2868662476539612,-0.009724916890263557,-0.1758207380771637,0.5289663672447205,0.07694633305072784,-0.27574265003204346,-0.12803417444229126,-0.4514378011226654,0.8188245296478271,0.5780947208404541,0.0,48.0
75,28.0,25.0,25.0,-0.19152116775512695,-0.030787497758865356,-0.2593352794647217,-0.17809191346168518,0.19765476882457733,-0.15085211396217346,0.08617749810218811,0.2303655445575714,0.06006573513150215,0.4109625816345215,0.6387090682983398,0.49423766136169434,0.0,48.0
76,28.0,25.0,26.0,-0.20151981711387634,-0.0725812017917633,-0.2892637848854065,-0.044795017689466476,0.11618130654096603,-0.16637469828128815,0.27048787474632263,0.35699722170829773,0.011704002507030964,0.17299242317676544,0.6699675917625427,0.4820737838745117,0.0,48.0
77,28.0,25.0,27.0,-0.04787518456578255,-0.09573840349912643,-0.18440359830856323,0.2055838406085968,-0.012396449223160744,-0.017290420830249786,0.41503778100013733,0.3544628918170929,-0.18277859687805176,-0.20771516859531403,0.8102156519889832,0.46952009201049805,0.0,48.0
78,28.0,25.0,28.0,0.09182760119438171,-0.01656101457774639,-0.032184600830078125,0.19142389297485352,-0.0612369030714035,0.1407925933599472,0.2183215171098709,0.24510228633880615,-0.19634301960468292,-0.34199339151382446,0.7435652017593384,0.4473104476928711,0.0,48.0
79,28.0,25.0,29.0,0.057500652968883514,-0.1375925987958908,0.030371179804205894,0.1373005509376526,-0.05602452903985977,0.35081925988197327,-0.10086638480424881,-0.12885847687721252,-0.027270354330539703,-0.3821873068809509,0.6442075967788696,0.4315004348754883,0.0,48.0
80,28.0,26.0,25.0,-0.1923641562461853,0.08132553100585938,-0.21150870621204376,-0.1590862274169922,0.11592965573072433,-0.15601612627506256,0.24063080549240112,0.25636181235313416,0.04446202144026756,0.3236561417579651,0.5756233334541321,0.49000978469848633,0.0,48.0
81,28.0,26.0,26.0,-0.20859703421592712,0.010542831383645535,-0.23062507808208466,-0.10435690730810165,0.051814258098602295,-0.12850594520568848,0.3866577744483948,0.31349268555641174,0.05269297584891319,0.12341413646936417,0.6607992053031921,0.49323534965515137,0.0,48.0
82,28.0,26.0,27.0,-0.07136660814285278,-0.08657760918140411,-0.16784191131591797,0.09540359675884247,-0.12682367861270905,0.14616644382476807,0.45827800035476685,0.2906036376953125,-0.09200268238782883,-0.23556041717529297,0.7872717976570129,0.39409351348876953,0.0,48.0
83,28.0,26.0,28.0,0.022988058626651764,-0.1458108127117157,-0.09309728443622589,0.07029873132705688,-0.1376546323299408,0.29546400904655457,0.0757780447602272,0.0682835504412651,0.10595380514860153,-0.32577598094940186,0.6799949407577515,0.3882720470428467,0.0,48.0
84,28.0,26.0,29.0,-0.017349988222122192,-0.2773440480232239,-0.07420029491186142,0.08392922580242157,0.0018882679287344217,0.35179734230041504,-0.22820532321929932,-0.22458089888095856,0.19815844297409058,-0.25795814394950867,0.687676727771759,0.4569275379180908,0.0,48.0
85,28.0,27.0,25.0,-0.14798761904239655,0.10869898647069931,-0.13965432345867157,-0.19730857014656067,0.09489220380783081,-0.14264196157455444,0.22607898712158203,0.2115860879421234,0.03637249767780304,0.23640401661396027,0.5061390995979309,0.4422190189361572,0.0,48.0
86,28.0,27.0,26.0,-0.12595269083976746,0.030142640694975853,-0.11397422105073929,-0.15627910196781158,-0.022551899775862694,-0.08573904633522034,0.39129650592803955,0.21640318632125854,0.0850168988108635,0.05713297799229622,0.6141778230667114,0.4089536666870117,0.0,48.0
87,28.0,27.0,27.0,0.022233568131923676,-0.07724932581186295,-0.04304449260234833,0.0458357036113739,-0.2346201241016388,0.304791659116745,0.3228069543838501,0.1101938784122467,-0.0014698001323267817,-0.1947503685951233,0.7213349342346191,0.3676753044128418,0.0,48.0
88,28.0,27.0,28.0,0.07854809612035751,-0.28573769330978394,0.024274364113807678,0.061235006898641586,-0.1682155430316925,0.3621284067630768,-0.15866658091545105,-0.2431972473859787,0.21334296464920044,-0.22605763375759125,0.6880607604980469,0.45282411575317383,0.0,48.0
89,28.0,27.0,29.0,0.005808629095554352,-0.30879417061805725,-0.04947135969996452,0.09180570393800735,-0.031061964109539986,0.2738628089427948,-0.2791832983493805,-0.3592396378517151,0.25149229168891907,-0.15056867897510529,0.7292259931564331,0.5503726005554199,0.0,48.0
90,28.0,28.0,25.0,-0.09234756976366043,-0.021802131086587906,-0.17506512999534607,-0.3184908330440521,0.13299201428890228,-0.1553211808204651,0.030005738139152527,0.09796680510044098,0.17447000741958618,0.2661108076572418,0.5359915494918823,0.3486461639404297,0.0,48.0
91,28.0,28.0,26.0,0.034020572900772095,0.0144446836784482,-0.00594860315322876,-0.2677704393863678,-0.021150363609194756,-0.07437128573656082,0.2818143367767334,0.1290397197008133,0.09511714428663254,0.029950078576803207,0.5911878347396851,0.3142812252044678,0.0,48.0
92,28.0,28.0,27.0,0.1617174744606018,0.005129213444888592,0.1467738151550293,-0.0476326122879982,-0.28895315527915955,0.3524632155895233,0.17832989990711212,-0.005780844949185848,-0.01742688938975334,-0.21844683587551117,0.6370824575424194,0.3620285987854004,0.0,48.0
93,28.0,28.0,28.0,0.178813636302948,-0.1454111635684967,0.14193511009216309,-0.022685255855321884,-0.20512332022190094,0.35557448863983154,-0.15422509610652924,-0.27968472242355347,0.1762392818927765,-0.22968588769435883,0.7138760089874268,0.5138750076293945,0.0,48.0
94,28.0,28.0,29.0,0.1409991830587387,-0.1404142826795578,0.040206179022789,-0.04099026694893837,-0.06495631486177444,0.2461910843849182,-0.27168092131614685,-0.37524351477622986,0.22384223341941833,-0.15588054060935974,0.6752974987030029,0.5679936408996582,0.0,48.0
95,28.0,29.0,25.0,-0.08565215766429901,-0.1528695672750473,-0.2265586405992508,-0.2894957363605499,0.06273090839385986,0.07208556681871414,-0.04517989233136177,-0.02122032456099987,0.15308192372322083,0.1414162665605545,0.6235885620117188,0.33244776725769043,0.0,48.0
96,28.0,29.0,26.0,0.07414773106575012,0.14345577359199524,0.03818969801068306,-0.2066149264574051,-0.010442894883453846,0.09966965019702911,0.23312966525554657,0.1686239391565323,-0.130742609500885,-0.11153801530599594,0.6154345273971558,0.31441473960876465,0.0,48.0
97,28.0,29.0,27.0,0.18911471962928772,0.2031136304140091,0.301139235496521,-0.13690441846847534,-0.22220559418201447,0.3030499219894409,0.2014162838459015,0.08429020643234253,-0.15091274678707123,-0.3298371434211731,0.7305012941360474,0.4003760814666748,0.0,48.0
98,28.0,29.0,28.0,0.20342138409614563,0.06759999692440033,0.27091407775878906,-0.10739393532276154,-0.17348748445510864,0.35097917914390564,0.01755206659436226,-0.11784838140010834,0.035538144409656525,-0.34154948592185974,0.7989823222160339,0.5370404720306396,0.0,48.0
99,28.0,29.0,29.0,0.18383827805519104,-0.04892906919121742,0.13159817457199097,-0.06390827149152756,-0.07533913105726242,0.3580819070339203,-0.17272166907787323,-0.29409298300743103,0.16856050491333008,-0.28921911120414734,0.7181382179260254,0.51531982421875,0.0,48.0
100,29.0,25.0,25.0,-0.1648402065038681,-0.019734719768166542,-0.08937349170446396,-0.21087802946567535,0.08228097856044769,-0.1350749284029007,0.07890705019235611,0.09967689961194992,-0.03209460526704788,0.2944578528404236,0.6485181450843811,0.33972883224487305,0.0,48.0
101,29.0,25.0,26.0,-0.17410193383693695,-0.04958007112145424,-0.09436994791030884,-0.05319025367498398,0.03501598536968231,-0.20077508687973022,0.206132709980011,0.21976566314697266,-0.015160249546170235,0.14275312423706055,0.6523175239562988,0.3712489604949951,0.0,48.0
102,29.0,25.0,27.0,-0.041834522038698196,-0.16514244675636292,-0.014600927010178566,0.22238890826702118,-0.04119013249874115,-0.01298883743584156,0.35553818941116333,0.1195041686296463,-0.16989099979400635,-0.27295878529548645,0.7689778804779053,0.38889503479003906,0.0,48.0
