,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
20,25.0,29.0,25.0,-0.08578552305698395,-0.16084958612918854,-0.34415242075920105,0.18145602941513062,0.17480525374412537,-0.0954839363694191,0.17861776053905487,0.538809061050415,-0.23010283708572388,-0.4597585201263428,0.8714943528175354,0.6695194244384766,0.0,42.0
21,25.0,29.0,26.0,-0.10406647622585297,-0.14864419400691986,-0.2956843674182892,-0.043598517775535583,0.24311336874961853,-0.024909762665629387,0.32480186223983765,0.47702333331108093,-0.2607260048389435,-0.37977883219718933,0.8482642769813538,0.6061525344848633,0.0,42.0
22,25.0,29.0,27.0,-0.07262448221445084,-0.08260662853717804,-0.15957432985305786,-0.03753206878900528,0.19453108310699463,-0.043076351284980774,0.34355488419532776,0.2516046464443207,-0.28221404552459717,-0.4185064435005188,0.8242231011390686,0.5479066371917725,0.0,42.0
23,25.0,29.0,28.0,-0.1065594032406807,-0.11784345656633377,-0.10801925510168076,-0.11730334162712097,0.13511641323566437,0.20425108075141907,0.322753369808197,0.13092605769634247,-0.2285892814397812,-0.2656664550304413,0.7642854452133179,0.5451188087463379,0.0,42.0
24,25.0,29.0,29.0,-0.19530624151229858,-0.18264658749103546,-0.1672721803188324,-0.19123955070972443,0.14620161056518555,0.4746909439563751,0.23587776720523834,0.04579094052314758,0.02337333932518959,-0.07130040228366852,0.7194635272026062,0.5977866649627686,0.0,42.0
25,26.0,25.0,25.0,-0.08325815200805664,-0.06437670439481735,-0.266743004322052,0.6127302050590515,0.07826334983110428,-0.31531596183776855,-0.2100016474723816,-0.027896879240870476,0.06362013518810272,-0.13712315261363983,0.8017832040786743,0.579946756362915,0.0,42.0
26,26.0,25.0,26.0,-0.07797554135322571,-0.14501607418060303,-0.2594977915287018,0.43171629309654236,0.0763518437743187,-0.12644144892692566,-0.13807247579097748,0.09984457492828369,0.02289104275405407,-0.0026693278923630714,0.7664823532104492,0.4980945587158203,0.0,42.0
27,26.0,25.0,27.0,-0.06050495803356171,-0.1784597635269165,-0.2269423007965088,0.0504024438560009,0.1496666520833969,0.254515677690506,-0.0553150549530983,0.2548925578594208,-0.04435611516237259,0.10808906704187393,0.7663262486457825,0.4673728942871094,0.0,42.0
28,26.0,25.0,28.0,-0.009313639253377914,-0.057605259120464325,-0.10726679861545563,0.009813979268074036,0.060158152133226395,0.3263843357563019,0.01176590658724308,0.07519734650850296,-0.006340974010527134,0.09842678159475327,0.714163064956665,0.5233802795410156,0.0,42.0
29,26.0,25.0,29.0,-0.01625736802816391,-0.03765154629945755,-0.14161735773086548,0.0893915593624115,0.00800403580069542,0.2516176998615265,-0.01227688416838646,-0.010333148762583733,0.03618471696972847,0.06925033032894135,0.6522315740585327,0.504218578338623,0.0,42.0
30,26.0,26.0,25.0,-0.0851736068725586,-0.177093505859375,-0.30953526496887207,0.29307374358177185,0.12025530636310577,-0.034321129322052,-0.07709996402263641,0.2118474841117859,0.04340783506631851,-0.18312612175941467,0.7033352851867676,0.5434789657592773,0.0,42.0
31,26.0,26.0,26.0,-0.05618344619870186,-0.24183928966522217,-0.3059636056423187,0.08021809905767441,0.20501744747161865,0.13074776530265808,0.01112835481762886,0.3408108651638031,-0.0916314646601677,-0.05270110070705414,0.7160786390304565,0.5584819316864014,0.0,42.0
32,26.0,26.0,27.0,-0.056515615433454514,-0.22702999413013458,-0.24938556551933289,-0.05516117438673973,0.25179991126060486,0.3103576600551605,0.03682298585772514,0.26802489161491394,-0.14241182804107666,0.05763261392712593,0.7145493626594543,0.5142064094543457,0.0,42.0
33,26.0,26.0,28.0,-0.052564822137355804,-0.10224985331296921,-0.13922445476055145,-0.011355611495673656,0.15867270529270172,0.3737727403640747,0.03276625648140907,0.019038157537579536,-0.06301296502351761,0.0860506147146225,0.6965571045875549,0.5171589851379395,0.0,42.0
34,26.0,26.0,29.0,-0.08963946253061295,-0.08592096716165543,-0.19671565294265747,0.07086128741502762,0.09196850657463074,0.3309479355812073,0.040567681193351746,-0.036570120602846146,0.024539832025766373,0.03854503110051155,0.682415783405304,0.5282130241394043,0.0,42.0
35,26.0,27.0,25.0,-0.14913679659366608,-0.2358805537223816,-0.30342036485671997,0.15039663016796112,0.11840429157018661,0.06529213488101959,0.041694264858961105,0.36210891604423523,-0.06700774282217026,-0.23573285341262817,0.75006502866745,0.5689010620117188,0.0,42.0
36,26.0,27.0,26.0,-0.15081161260604858,-0.29428935050964355,-0.4025282859802246,0.06200241670012474,0.24885697662830353,0.15099066495895386,0.10215644538402557,0.44541677832603455,-0.13382279872894287,-0.15014825761318207,0.7968011498451233,0.5896041393280029,0.0,42.0
37,26.0,27.0,27.0,-0.12892599403858185,-0.23276688158512115,-0.3603254556655884,-0.0031485273502767086,0.29000478982925415,0.23403005301952362,0.1355767846107483,0.2656043469905853,-0.09916342794895172,-0.0850997120141983,0.7650999426841736,0.5323359966278076,0.0,42.0
38,26.0,27.0,28.0,-0.04449019581079483,-0.09704898297786713,-0.18569080531597137,-0.015582866035401821,0.226098895072937,0.3379637897014618,0.13286326825618744,-0.017886323854327202,-0.08386159688234329,-0.05287797376513481,0.7492080926895142,0.5374493598937988,0.0,42.0
39,26.0,27.0,29.0,-0.007416076026856899,-0.07371195405721664,-0.13979226350784302,-0.05576801300048828,0.19380909204483032,0.41615208983421326,0.09898487478494644,-0.11513162404298782,-0.03870093822479248,-0.008778122253715992,0.7361029982566833,0.5812873840332031,0.0,42.0
40,26.0,28.0,25.0,-0.13659146428108215,-0.16252408921718597,-0.2709392011165619,0.15821845829486847,0.1160939410328865,0.01152842491865158,0.13422144949436188,0.3628862500190735,-0.13465067744255066,-0.3578542470932007,0.7688490152359009,0.5631527900695801,0.0,42.0
41,26.0,28.0,26.0,-0.13277915120124817,-0.20870590209960938,-0.3317311406135559,0.04108252748847008,0.19782042503356934,0.05888327956199646,0.20911596715450287,0.45958411693573,-0.17968402802944183,-0.3026503920555115,0.7927035093307495,0.5292284488677979,0.0,42.0
42,26.0,28.0,27.0,-0.05780318006873131,-0.12162470817565918,-0.2380131483078003,0.013999641872942448,0.20294995605945587,0.0682072564959526,0.23470117151737213,0.23818263411521912,-0.13289646804332733,-0.2757730185985565,0.77726149559021,0.48404598236083984,0.0,42.0
43,26.0,28.0,28.0,0.028026901185512543,-0.03138044849038124,-0.0824541300535202,-0.07683958113193512,0.1969263106584549,0.2495741993188858,0.23826713860034943,-0.04683493450284004,-0.1309681236743927,-0.1668177843093872,0.7700257897377014,0.5264050960540771,0.0,42.0
44,26.0,28.0,29.0,0.08392102271318436,-0.03513031080365181,-0.015419919043779373,-0.21084408462047577,0.21988925337791443,0.42950379848480225,0.1586252748966217,-0.1652982234954834,-0.060605332255363464,0.015582217834889889,0.7270839214324951,0.5797774791717529,0.0,42.0
45,26.0,29.0,25.0,-0.08058492839336395,-0.08502014726400375,-0.23963233828544617,0.17602942883968353,0.13019435107707977,-0.06658710539340973,0.25200995802879333,0.2748594284057617,-0.1744745373725891,-0.47868022322654724,0.7693524956703186,0.54209303855896,0.0,42.0
46,26.0,29.0,26.0,-0.04009626433253288,-0.037078965455293655,-0.11865681409835815,-0.10361751168966293,0.15402187407016754,0.05044582858681679,0.41731345653533936,0.2261548787355423,-0.23165082931518555,-0.3794376850128174,0.7700861096382141,0.5132207870483398,0.0,42.0
47,26.0,29.0,27.0,-0.053093258291482925,0.02395182102918625,-0.013106397353112698,-0.1128595769405365,0.12530794739723206,0.07083800435066223,0.3800545334815979,0.03443840146064758,-0.14487774670124054,-0.29381319880485535,0.7547526955604553,0.49276280403137207,0.0,42.0
48,26.0,29.0,28.0,-0.09617748111486435,-0.029867488890886307,-0.013840953819453716,-0.08439642935991287,0.115461565554142,0.23422619700431824,0.25592854619026184,-0.11121875047683716,-0.09388239681720734,-0.1442309021949768,0.7106404304504395,0.49065566062927246,0.0,42.0
49,26.0,29.0,29.0,-0.13209831714630127,-0.15221308171749115,-0.05822630226612091,-0.16402609646320343,0.13949944078922272,0.44547832012176514,0.18001091480255127,-0.11138755083084106,-0.004034437704831362,0.020016713067889214,0.7061002850532532,0.5244596004486084,0.0,42.0
50,27.0,25.0,25.0,-0.10208649933338165,-0.26047348976135254,-0.2552538514137268,0.196822389960289,0.23139654099941254,0.07418209314346313,0.0675898864865303,0.12353087961673737,-0.19031178951263428,-0.1174270510673523,0.6632182002067566,0.41765379905700684,0.0,42.0
51,27.0,25.0,26.0,-0.028839604929089546,-0.2910015881061554,-0.2272297739982605,-0.07517219334840775,0.23590125143527985,0.2339671552181244,0.2088945358991623,0.35761943459510803,-0.26907816529273987,-0.03350396826863289,0.6940187811851501,0.4356260299682617,0.0,42.0
52,27.0,25.0,27.0,-0.019490456208586693,-0.21066966652870178,-0.13811205327510834,-0.2524251639842987,0.2451886087656021,0.4067505896091461,0.15710334479808807,0.3596402406692505,-0.24580343067646027,0.06133822351694107,0.7396023273468018,0.4849276542663574,0.0,42.0
53,27.0,25.0,28.0,0.015897832810878754,-0.12535010278224945,-0.031974952667951584,-0.1819113790988922,0.14840008318424225,0.4857756197452545,0.15983463823795319,0.05646485462784767,-0.11520376801490784,0.15445493161678314,0.7435306310653687,0.5266189575195312,0.0,42.0
54,27.0,25.0,29.0,0.015578248538076878,-0.10395218431949615,-0.037022121250629425,-0.0039568436332046986,-0.014308576472103596,0.3155101239681244,0.07313645631074905,-0.08879610896110535,0.01377205178141594,0.15609651803970337,0.6582937240600586,0.4612767696380615,0.0,42.0
55,27.0,26.0,25.0,-0.10621082782745361,-0.28919610381126404,-0.25412002205848694,-0.023828446865081787,0.2124626636505127,0.20833714306354523,0.17968210577964783,0.30009058117866516,-0.13644683361053467,-0.0973910242319107,0.6724581718444824,0.41989564895629883,0.0,42.0
56,27.0,26.0,26.0,-0.01854008622467518,-0.2934626340866089,-0.24297794699668884,-0.19444982707500458,0.2690795958042145,0.3111790120601654,0.230011984705925,0.4653090536594391,-0.23734915256500244,-0.014173077419400215,0.7548677921295166,0.5141210556030273,0.0,42.0
57,27.0,26.0,27.0,-0.0231520626693964,-0.23531201481819153,-0.1644895076751709,-0.23810960352420807,0.2825533151626587,0.3990864157676697,0.20758377015590668,0.3632489740848541,-0.23818153142929077,0.08186245709657669,0.7480440735816956,0.5028030872344971,0.0,42.0
58,27.0,26.0,28.0,-0.03757869079709053,-0.13563689589500427,-0.0853646993637085,-0.07781031727790833,0.19255584478378296,0.4350699484348297,0.17684465646743774,0.01028364896774292,-0.13143932819366455,0.13310663402080536,0.6956408619880676,0.45590806007385254,0.0,42.0
59,27.0,26.0,29.0,-0.05618962645530701,-0.12971952557563782,-0.1264275312423706,0.12400627881288528,0.010098217986524105,0.2507000267505646,0.09499421715736389,-0.07319129258394241,-0.0212616715580225,0.048096999526023865,0.5922616124153137,0.3901686668395996,0.0,42.0
60,27.0,27.0,25.0,-0.18460284173488617,-0.23752635717391968,-0.21209831535816193,-0.007118532434105873,0.1480710208415985,0.16534315049648285,0.1699521243572235,0.27584895491600037,-0.090445876121521,-0.10367877781391144,0.6265980005264282,0.43051648139953613,0.0,42.0
61,27.0,27.0,26.0,-0.0671568363904953,-0.22407256066799164,-0.24616646766662598,-0.1301141232252121,0.21982833743095398,0.2800244092941284,0.18145039677619934,0.38262104988098145,-0.15536148846149445,-0.039955686777830124,0.7215818166732788,0.47564697265625,0.0,42.0
62,27.0,27.0,27.0,-0.005753886885941029,-0.10770100355148315,-0.15180030465126038,-0.1612091213464737,0.2147064357995987,0.27120503783226013,0.21132858097553253,0.21768397092819214,-0.10608822107315063,0.011050209403038025,0.7219167351722717,0.45683956146240234,0.0,42.0
63,27.0,27.0,28.0,0.05958647280931473,0.007961875759065151,-0.013926781713962555,-0.03162568062543869,0.16687381267547607,0.24506166577339172,0.17333079874515533,-0.05929246544837952,-0.12118832021951675,-0.03489622473716736,0.6824280023574829,0.446561336517334,0.0,42.0
64,27.0,27.0,29.0,0.0830310806632042,-0.046965695917606354,-0.02921263314783573,-0.003497219877317548,0.15960659086704254,0.2880004048347473,0.10584776848554611,-0.09030129760503769,-0.12174029648303986,-0.0743086040019989,0.636551022529602,0.41419434547424316,0.0,42.0
65,27.0,28.0,25.0,-0.24726127088069916,-0.17097210884094238,-0.18707846105098724,-0.023509556427598,0.14131560921669006,0.13468597829341888,0.26334211230278015,0.1822742372751236,-0.05059410631656647,-0.1928897202014923,0.6516125798225403,0.4447784423828125,0.0,42.0
66,27.0,28.0,26.0,-0.08885710686445236,-0.09217021614313126,-0.11499632894992828,-0.1922963410615921,0.1488042175769806,0.2336287647485733,0.2549405097961426,0.20238864421844482,-0.1299145370721817,-0.1167934238910675,0.6448835730552673,0.41817235946655273,0.0,42.0
67,27.0,28.0,27.0,0.03797345608472824,0.0591885969042778,0.043856844305992126,-0.14843864738941193,0.05974007770419121,0.11919379979372025,0.17028190195560455,0.0020348660182207823,-0.04128637909889221,-0.0730598121881485,0.6555593609809875,0.40708494186401367,0.0,42.0
68,27.0,28.0,28.0,0.14330913126468658,0.14952751994132996,0.172188401222229,-0.08425053209066391,0.0822296142578125,0.11091528832912445,0.08101117610931396,-0.16628307104110718,-0.0743979662656784,-0.04875241965055466,0.6824113726615906,0.43900489807128906,0.0,42.0
69,27.0,28.0,29.0,0.1735757440328598,0.06301054358482361,0.12956160306930542,-0.17445535957813263,0.2065897285938263,0.2656315565109253,0.07307273894548416,-0.15641938149929047,-0.10137522220611572,0.03942697495222092,0.6883594393730164,0.4430835247039795,0.0,42.0
70,27.0,29.0,25.0,-0.14816969633102417,-0.07812295854091644,-0.16030946373939514,-0.006632452830672264,0.0862838551402092,0.03938436880707741,0.36538028717041016,0.11189843714237213,-0.05827029421925545,-0.31937503814697266,0.7391533255577087,0.4781782627105713,0.0,42.0
71,27.0,29.0,26.0,0.031090160831809044,0.07578342407941818,0.0625964105129242,-0.25077998638153076,0.09143371880054474,0.16379740834236145,0.38360336422920227,-0.024395765736699104,-0.15182802081108093,-0.1979852318763733,0.7522534728050232,0.4666619300842285,0.0,42.0
72,27.0,29.0,27.0,0.008794370107352734,0.11038750410079956,0.1319313645362854,-0.17955949902534485,0.05320064350962639,0.14817611873149872,0.2556101977825165,-0.17323362827301025,-0.03650941699743271,-0.10970188677310944,0.7072996497154236,0.4401438236236572,0.0,42.0
73,27.0,29.0,28.0,-0.02344852313399315,0.08346559852361679,0.1437664031982422,-0.05069364607334137,0.03533470258116722,0.15834040939807892,0.05704561993479729,-0.2533803880214691,0.02791534923017025,0.007126774173229933,0.6492773294448853,0.42011189460754395,0.0,42.0
74,27.0,29.0,29.0,-0.08421772718429565,-0.09295061975717545,0.022774459794163704,-0.09062061458826065,0.1466885805130005,0.3187570571899414,0.099936842918396,-0.14801202714443207,-0.012172461487352848,0.10071483999490738,0.6452652812004089,0.4273064136505127,0.0,42.0
75,28.0,25.0,25.0,0.013996967114508152,-0.26223018765449524,-0.1456288844347,-0.1426687091588974,0.2215351015329361,0.23489537835121155,0.11057332903146744,0.23468421399593353,-0.3179932236671448,-0.10931024700403214,0.6953811645507812,0.42650771141052246,0.0,42.0
76,28.0,25.0,26.0,0.08321499079465866,-0.22533217072486877,-0.12899307906627655,-0.22543178498744965,0.1634402722120285,0.2882014811038971,0.18227486312389374,0.4381486475467682,-0.35938379168510437,-0.11816991865634918,0.762102484703064,0.5139737129211426,0.0,42.0
77,28.0,25.0,27.0,0.09384787827730179,-0.11188384145498276,-0.032629601657390594,-0.2942000925540924,0.16921362280845642,0.31492018699645996,0.15049202740192413,0.42083460092544556,-0.358941912651062,-0.1021820679306984,0.765669584274292,0.5378916263580322,0.0,42.0
78,28.0,25.0,28.0,0.14709940552711487,-0.05707600712776184,0.0976223424077034,-0.17380304634571075,0.184289813041687,0.33521848917007446,0.15828555822372437,0.035730425268411636,-0.20440049469470978,-0.0025806324556469917,0.7002698183059692,0.4932739734649658,0.0,42.0
79,28.0,25.0,29.0,0.10419873893260956,-0.00017652341921348125,0.08344882726669312,0.11924627423286438,0.04634122923016548,0.05837864801287651,-0.035259146243333817,-0.08147936314344406,-0.06048884615302086,-0.04274734854698181,0.6032381057739258,0.42313623428344727,0.0,42.0
80,28.0,26.0,25.0,-0.138420969247818,-0.3194334805011749,-0.22358082234859467,-0.20012642443180084,0.15436190366744995,0.23372729122638702,0.23072706162929535,0.27953964471817017,-0.11278977245092392,0.0059682088904082775,0.6297793388366699,0.3889636993408203,0.0,42.0
81,28.0,26.0,26.0,0.008512474596500397,-0.25378474593162537,-0.15808270871639252,-0.31222838163375854,0.16645844280719757,0.3472703993320465,0.2245732694864273,0.46355128288269043,-0.22026586532592773,0.004981979727745056,0.719443142414093,0.45978474617004395,0.0,42.0
82,28.0,26.0,27.0,0.06874740123748779,-0.12959671020507812,-0.03628850728273392,-0.3169996440410614,0.14216335117816925,0.3425825834274292,0.18450695276260376,0.369129478931427,-0.21342036128044128,0.03064716048538685,0.691645622253418,0.4187655448913574,0.0,42.0
83,28.0,26.0,28.0,0.10858705639839172,-0.027665432542562485,0.08575383573770523,-0.05869496986269951,0.08221470564603806,0.2396085411310196,0.11825931817293167,-0.03253547474741936,-0.12193389981985092,0.04746459424495697,0.6079797744750977,0.3575747013092041,0.0,42.0
84,28.0,26.0,29.0,0.0733247622847557,-0.02552325464785099,0.03393813222646713,0.2171659916639328,0.015580449253320694,-0.002976862248033285,-0.0489221066236496,-0.021484725177288055,-0.12863102555274963,-0.09943458437919617,0.5477733016014099,0.33689427375793457,0.0,42.0
85,28.0,27.0,25.0,-0.24473387002944946,-0.22211572527885437,-0.19552384316921234,-0.12098227441310883,0.051052264869213104,0.14983801543712616,0.20319734513759613,0.1787990778684616,0.016049662604928017,0.010631728917360306,0.5881873369216919,0.3699455261230469,0.0,42.0
86,28.0,27.0,26.0,-0.08381953835487366,-0.15109816193580627,-0.12584276497364044,-0.30911821126937866,0.11890273541212082,0.3316740095615387,0.21169091761112213,0.2605532109737396,-0.04295238107442856,0.04891625791788101,0.5916915535926819,0.35129547119140625,0.0,42.0
87,28.0,27.0,27.0,0.0012355345534160733,-0.003677676897495985,0.023133080452680588,-0.2962460517883301,0.041052885353565216,0.22461403906345367,0.17722730338573456,0.1091470867395401,0.02800390124320984,0.07708849012851715,0.6012320518493652,0.3214385509490967,0.0,42.0
88,28.0,27.0,28.0,0.06739560514688492,0.07308004051446915,0.14421142637729645,-0.09572850167751312,-0.028738103806972504,0.1365412175655365,0.09155180305242538,-0.12432974576950073,0.0212826207280159,0.04644051566720009,0.5680197477340698,0.33248305320739746,0.0,42.0
89,28.0,27.0,29.0,0.08268798142671585,-0.0008629090734757483,0.07219670712947845,0.05115905776619911,0.014801367186009884,0.11067203432321548,0.00496247224509716,-0.03415233641862869,-0.06751959770917892,-0.04742696136236191,0.564002275466919,0.3406400680541992,0.0,42.0
90,28.0,28.0,25.0,-0.24274934828281403,-0.1241493672132492,-0.12978610396385193,-0.08376657962799072,0.00938139483332634,0.0714445412158966,0.2564772069454193,0.14268431067466736,0.04465299844741821,-0.1421603113412857,0.6537095904350281,0.3934142589569092,0.0,42.0
91,28.0,28.0,26.0,-0.1264224648475647,-0.00022584198450203985,-0.02463109977543354,-0.2910437285900116,0.08112121373414993,0.2043115794658661,0.25149303674697876,0.06558938324451447,0.014037392102181911,-0.06049215793609619,0.5946416854858398,0.33124876022338867,0.0,42.0
92,28.0,28.0,27.0,-0.02052418515086174,0.17008280754089355,0.16705438494682312,-0.2259715497493744,-0.06117326021194458,0.06171996891498566,0.08942589163780212,-0.13687250018119812,0.11951373517513275,0.00906523410230875,0.5969371199607849,0.3103649616241455,0.0,42.0
93,28.0,28.0,28.0,0.0687752291560173,0.19663852453231812,0.2458598017692566,-0.07439060509204865,-0.052321333438158035,0.022725092247128487,-0.020734144374728203,-0.21690836548805237,0.07469068467617035,0.018445122987031937,0.5644899606704712,0.3324298858642578,0.0,42.0
94,28.0,28.0,29.0,0.04682156443595886,0.059525150805711746,0.12020371854305267,-0.014137523248791695,0.06091317906975746,0.0961599126458168,-0.025853440165519714,-0.07322025299072266,-0.020902477204799652,0.012451164424419403,0.5516115427017212,0.35484862327575684,0.0,42.0
95,28.0,29.0,25.0,-0.16467009484767914,-0.10397916287183762,-0.07564950734376907,-0.008080869913101196,-0.11319107562303543,-0.026389731094241142,0.25903013348579407,0.11672677844762802,0.050539448857307434,-0.26216351985931396,0.6505963206291199,0.42917728424072266,0.0,42.0
96,28.0,29.0,26.0,-0.09819361567497253,0.04043468087911606,0.03606788069009781,-0.20432446897029877,0.015857329592108727,0.09137685596942902,0.2790171504020691,-0.035490233451128006,0.0356735959649086,-0.1575317680835724,0.656260073184967,0.3939938545227051,0.0,42.0
97,28.0,29.0,27.0,-0.06707680225372314,0.15946610271930695,0.14304126799106598,-0.16639123857021332,-0.06612226366996765,0.07584605365991592,0.08879998326301575,-0.21027831733226776,0.11949722468852997,-0.04088848829269409,0.6152276992797852,0.3577601909637451,0.0,42.0
98,28.0,29.0,28.0,-0.036042116582393646,0.15554337203502655,0.1786283403635025,-0.02846435271203518,-0.08226732909679413,0.06247621402144432,-0.07676711678504944,-0.21573111414909363,0.06421738862991333,0.04281602427363396,0.6111649870872498,0.3581984043121338,0.0,42.0
99,28.0,29.0,29.0,-0.11920078843832016,-0.06908097863197327,0.02167591080069542,0.01655188575387001,0.04380742833018303,0.17525209486484528,-0.0332794189453125,-0.024528294801712036,-0.03899220749735832,0.08413581550121307,0.61697918176651,0.4052281379699707,0.0,42.0
100,29.0,25.0,25.0,0.11910282075405121,-0.1075984314084053,-0.07522446662187576,-0.05392523854970932,0.07477717846632004,0.05588023364543915,-0.0380672924220562,0.1480235755443573,-0.25201597809791565,-0.1332521140575409,0.6533550024032593,0.43915796279907227,0.0,42.0
101,29.0,25.0,26.0,0.14822086691856384,-0.11500958353281021,-0.1114625558257103,-0.11538278311491013,0.052373237907886505,0.12755142152309418,0.0675336942076683,0.37835437059402466,-0.26710042357444763,-0.20675337314605713,0.7077794075012207,0.47869014739990234,0.0,42.0
