,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
17,25.0,28.0,27.0,0.032628823071718216,-0.0572662279009819,-0.1397792547941208,0.3194555938243866,-0.19412221014499664,0.08506271243095398,-0.02967720478773117,0.2841402292251587,0.023480670526623726,-0.02102144993841648,0.671526312828064,0.6655044555664062,1.0,69.0
18,25.0,28.0,28.0,-0.08875538408756256,-0.08129703998565674,-0.10239184647798538,0.17881932854652405,-0.28098565340042114,0.1432361900806427,0.06009736284613609,0.15527348220348358,0.03138746693730354,0.05108104646205902,0.6064210534095764,0.613440990447998,1.0,69.0
19,25.0,28.0,29.0,-0.17362596094608307,-0.16240595281124115,-0.03552192822098732,0.015273426659405231,-0.11585638672113419,0.4726228415966034,0.014627870172262192,0.10589419305324554,-0.001521285274066031,0.08590350300073624,0.7016295194625854,0.5814754962921143,1.0,69.0
20,25.0,29.0,25.0,0.376587450504303,-0.054531026631593704,-0.27830666303634644,0.4558204412460327,-0.062916599214077,0.21297064423561096,-0.33442723751068115,0.613084077835083,-0.18961025774478912,-0.023766275495290756,0.7566786408424377,0.6892960071563721,1.0,69.0
21,25.0,29.0,26.0,0.2903158962726593,-0.04348507896065712,-0.23460476100444794,0.42370113730430603,-0.07050274312496185,0.19625504314899445,-0.19798752665519714,0.5173961520195007,-0.2039223611354828,-0.05761587992310524,0.7333934307098389,0.7219760417938232,1.0,69.0
22,25.0,29.0,27.0,0.12685571610927582,-0.1090109720826149,-0.19489805400371552,0.4272359311580658,-0.15188376605510712,0.15773116052150726,-0.08454886078834534,0.4467644989490509,-0.15875035524368286,-0.07982799410820007,0.716499388217926,0.7049784660339355,1.0,69.0
23,25.0,29.0,28.0,-0.03871694207191467,-0.1599382609128952,-0.14726021885871887,0.27235859632492065,-0.23480458557605743,0.2256714403629303,0.010453117080032825,0.3594227135181427,-0.08086873590946198,0.005349974147975445,0.6546062231063843,0.6125290393829346,1.0,69.0
24,25.0,29.0,29.0,-0.2864397168159485,-0.2527690827846527,-0.13625814020633698,0.05983132869005203,-0.08805189281702042,0.6019724011421204,0.10018804669380188,0.18631784617900848,-0.10185305029153824,0.09247885644435883,0.7586968541145325,0.5849854946136475,1.0,69.0
25,26.0,25.0,25.0,0.15557624399662018,-0.01604427583515644,-0.28916576504707336,0.4724494218826294,0.018015330657362938,0.02274446189403534,-0.290160596370697,0.24060137569904327,-0.10688900202512741,0.2605760991573334,0.7671908140182495,0.6049666404724121,1.0,69.0
26,26.0,25.0,26.0,-0.04798109456896782,-0.07959228754043579,-0.3847997486591339,0.4461691081523895,-0.05564232915639877,-0.08715130388736725,-0.11644086986780167,-0.033095210790634155,0.05149359256029129,0.25639572739601135,0.7436280846595764,0.5213253498077393,1.0,69.0
27,26.0,25.0,27.0,-0.1750941276550293,-0.06569933891296387,-0.36672183871269226,0.32325270771980286,-0.14528901875019073,-0.01349698007106781,0.03364342823624611,0.035987913608551025,0.15679509937763214,0.14195594191551208,0.6801185607910156,0.5004801750183105,1.0,69.0
28,26.0,25.0,28.0,-0.0020813974551856518,0.00023032119497656822,-0.2723644971847534,0.2975979149341583,-0.21554580330848694,0.15667395293712616,-0.08202136307954788,0.3836842179298401,0.08399001508951187,0.06664213538169861,0.6160176396369934,0.512763500213623,1.0,69.0
29,26.0,25.0,29.0,0.0387389175593853,-0.04696639999747276,-0.27867117524147034,0.1864602118730545,-0.06246959790587425,0.26847919821739197,-0.15502190589904785,0.4547492563724518,0.1494576632976532,0.20672917366027832,0.6384613513946533,0.5279397964477539,1.0,69.0
30,26.0,26.0,25.0,0.10859902948141098,0.014470323920249939,-0.2503989040851593,0.36100733280181885,-0.047470781952142715,0.12252259999513626,-0.2944449782371521,0.2867315113544464,-0.053603608161211014,0.2584635317325592,0.783065915107727,0.6053249835968018,1.0,69.0
31,26.0,26.0,26.0,-0.11091645061969757,-0.14543381333351135,-0.41009455919265747,0.3287580907344818,-0.08499331027269363,0.10523214191198349,-0.023231983184814453,0.05208168551325798,0.036864299327135086,0.27632614970207214,0.7020795941352844,0.5024013519287109,1.0,69.0
32,26.0,26.0,27.0,-0.25748080015182495,-0.22975926101207733,-0.40571436285972595,0.19253838062286377,-0.15954050421714783,0.15530407428741455,0.19721254706382751,0.04920763149857521,0.1679527908563614,0.20834589004516602,0.6668853163719177,0.49086618423461914,1.0,69.0
33,26.0,26.0,28.0,-0.1517370045185089,-0.23311591148376465,-0.30391308665275574,0.2049795687198639,-0.18362200260162354,0.29321733117103577,0.03443729132413864,0.3119140863418579,0.13668720424175262,0.18618033826351166,0.6212204098701477,0.47744154930114746,1.0,69.0
34,26.0,26.0,29.0,-0.1043802797794342,-0.21400849521160126,-0.20408886671066284,0.15431948006153107,-0.019310444593429565,0.35709214210510254,-0.09027740359306335,0.399428129196167,0.07818073779344559,0.1984332948923111,0.6511073708534241,0.4838223457336426,1.0,69.0
35,26.0,27.0,25.0,0.2841143012046814,0.08099039644002914,-0.27482277154922485,0.34515655040740967,-0.12238262593746185,0.17942772805690765,-0.32047632336616516,0.5043473839759827,-0.07319800555706024,0.17444799840450287,0.7601016163825989,0.6082937717437744,1.0,69.0
36,26.0,27.0,26.0,0.14475904405117035,-0.04235071316361427,-0.32657626271247864,0.28489580750465393,-0.11983660608530045,0.19328071177005768,-0.11614200472831726,0.3996545374393463,5.297258667269489e-07,0.18161289393901825,0.728576123714447,0.5403580665588379,1.0,69.0
37,26.0,27.0,27.0,-0.17363670468330383,-0.17735101282596588,-0.27374449372291565,0.14098326861858368,-0.17933551967144012,0.22404079139232635,0.13019731640815735,0.15959544479846954,0.13938051462173462,0.20607022941112518,0.6748656630516052,0.5255944728851318,1.0,69.0
38,26.0,27.0,28.0,-0.291026771068573,-0.2541806399822235,-0.19289179146289825,0.09226533770561218,-0.1832595318555832,0.3247621953487396,0.0972733274102211,0.11251631379127502,0.12361197918653488,0.19701458513736725,0.6452024579048157,0.5289711952209473,1.0,69.0
39,26.0,27.0,29.0,-0.2978995740413666,-0.22744496166706085,-0.09274022281169891,0.04125054553151131,0.008032076992094517,0.478630393743515,-0.03831489756703377,0.18222647905349731,0.07369497418403625,0.1672552078962326,0.726426899433136,0.5239112377166748,1.0,69.0
40,26.0,28.0,25.0,0.3067406713962555,0.03542715683579445,-0.28511783480644226,0.33117496967315674,-0.13933195173740387,0.3290366530418396,-0.2806229293346405,0.607276439666748,-0.16643033921718597,0.10498803853988647,0.7325028777122498,0.6659865379333496,1.0,69.0
41,26.0,28.0,26.0,0.2194126695394516,-0.012666545808315277,-0.25034669041633606,0.2807626724243164,-0.09077837318181992,0.28092318773269653,-0.1461746245622635,0.5421084761619568,-0.06738179177045822,0.08231635391712189,0.7382347583770752,0.6494355201721191,1.0,69.0
42,26.0,28.0,27.0,-0.06827419251203537,-0.08831673860549927,-0.16793058812618256,0.20612889528274536,-0.1552070528268814,0.19753997027873993,0.05503416061401367,0.2866029441356659,0.05615341290831566,0.06820151209831238,0.6799787878990173,0.5888159275054932,1.0,69.0
43,26.0,28.0,28.0,-0.25092586874961853,-0.1434987485408783,-0.09008020907640457,0.10868564993143082,-0.22648902237415314,0.19285136461257935,0.1315777599811554,0.05907231941819191,0.06285092234611511,0.06611873209476471,0.6324754953384399,0.5675265789031982,1.0,69.0
44,26.0,28.0,29.0,-0.2909836173057556,-0.15339915454387665,-0.028510678559541702,-0.04238098859786987,-0.020471934229135513,0.4024198055267334,0.05374668166041374,0.00125072430819273,0.041819747537374496,0.048694197088479996,0.746088445186615,0.5700724124908447,1.0,69.0
45,26.0,29.0,25.0,0.24140577018260956,-0.020388726145029068,-0.29165151715278625,0.3383086025714874,-0.15445774793624878,0.37904518842697144,-0.24382425844669342,0.5507614016532898,-0.18271760642528534,0.10353782027959824,0.7542620301246643,0.6304924488067627,1.0,69.0
46,26.0,29.0,26.0,0.22885443270206451,-0.022927096113562584,-0.24361151456832886,0.3127000331878662,-0.11429814249277115,0.32316726446151733,-0.13898052275180817,0.5130670666694641,-0.17271780967712402,0.06660283356904984,0.7345516085624695,0.6610527038574219,1.0,69.0
47,26.0,29.0,27.0,0.11122669279575348,-0.09562686830759048,-0.1901385337114334,0.37724393606185913,-0.09932902455329895,0.15930132567882538,-0.08787033706903458,0.45281800627708435,-0.08775053918361664,-0.03173055872321129,0.7127678394317627,0.6359653472900391,1.0,69.0
48,26.0,29.0,28.0,-0.08797784894704819,-0.1969432383775711,-0.12673264741897583,0.26641401648521423,-0.19140715897083282,0.18865975737571716,0.029419422149658203,0.31866520643234253,-0.05247199162840843,-0.012223778292536736,0.6634353995323181,0.5631201267242432,1.0,69.0
49,26.0,29.0,29.0,-0.3366079330444336,-0.21213291585445404,-0.10717254132032394,-0.036470215767621994,-0.08967846632003784,0.5471030473709106,0.1386205404996872,0.051811251789331436,-0.08113996684551239,0.10718097537755966,0.7602322697639465,0.568195104598999,1.0,69.0
50,27.0,25.0,25.0,0.0981738418340683,-0.05663834884762764,-0.2680632472038269,0.3412300646305084,-0.11388853192329407,0.10035812854766846,-0.0785195603966713,0.18486490845680237,-0.2199905663728714,0.18010075390338898,0.6855212450027466,0.49488401412963867,1.0,69.0
51,27.0,25.0,26.0,-0.1581013947725296,-0.2202599197626114,-0.26106056571006775,0.27658623456954956,-0.2245303839445114,0.020787963643670082,0.15864400565624237,-0.18087942898273468,-0.016201801598072052,0.22790923714637756,0.6693624258041382,0.4392862319946289,1.0,69.0
52,27.0,25.0,27.0,-0.13574934005737305,-0.17460897564888,-0.13090485334396362,0.1591004729270935,-0.22381535172462463,0.03536246344447136,0.14518119394779205,-0.04715640842914581,0.06690727174282074,0.10594138503074646,0.6194160580635071,0.44855785369873047,1.0,69.0
53,27.0,25.0,28.0,0.11056199669837952,-0.06518690288066864,-0.10520222783088684,0.16316595673561096,-0.17685726284980774,0.20589490234851837,-0.13384799659252167,0.3621586561203003,0.049133963882923126,0.09684959053993225,0.6220203638076782,0.470367431640625,1.0,69.0
54,27.0,25.0,29.0,0.09577663242816925,-0.03758940100669861,-0.12429938465356827,0.16732552647590637,0.019249262288212776,0.22052325308322906,-0.245213121175766,0.3625481128692627,0.14915497601032257,0.15970109403133392,0.676451563835144,0.49027061462402344,1.0,69.0
55,27.0,26.0,25.0,0.04818442463874817,-0.053965818136930466,-0.3246026635169983,0.2357235997915268,-0.21808575093746185,0.20687691867351532,-0.07383690774440765,0.2588123083114624,-0.11216794699430466,0.29198160767555237,0.728783369064331,0.5543789863586426,1.0,69.0
56,27.0,26.0,26.0,-0.22787852585315704,-0.3049074709415436,-0.36030060052871704,0.15001313388347626,-0.24962101876735687,0.25474056601524353,0.23145446181297302,-0.01871936395764351,-0.019723478704690933,0.3260992765426636,0.7039931416511536,0.42853641510009766,1.0,69.0
57,27.0,26.0,27.0,-0.25857239961624146,-0.32991093397140503,-0.1897079050540924,0.07600397616624832,-0.21883708238601685,0.22503086924552917,0.24381761252880096,-0.032819509506225586,0.05224142223596573,0.14709092676639557,0.6519646048545837,0.42453908920288086,1.0,69.0
58,27.0,26.0,28.0,-0.07227186113595963,-0.24107031524181366,-0.08440614491701126,0.11101960390806198,-0.14971397817134857,0.31333646178245544,-0.040755998343229294,0.2152576893568039,0.07708980143070221,0.11408543586730957,0.6128189563751221,0.4127628803253174,1.0,69.0
59,27.0,26.0,29.0,-0.014042043127119541,-0.1769295483827591,-0.0786219909787178,0.16728650033473969,0.08660319447517395,0.3001198470592499,-0.22836971282958984,0.33225610852241516,0.1086428090929985,0.13861225545406342,0.6506381034851074,0.45046162605285645,1.0,69.0
60,27.0,27.0,25.0,0.17801187932491302,-0.003923078998923302,-0.3704497218132019,0.24988223612308502,-0.20697614550590515,0.21758496761322021,-0.09745955467224121,0.4381215572357178,-0.08639706671237946,0.22879624366760254,0.7224801182746887,0.607396125793457,1.0,69.0
61,27.0,27.0,26.0,0.009228596463799477,-0.2549930810928345,-0.4338778853416443,0.22392332553863525,-0.14311036467552185,0.31478139758110046,0.11587721854448318,0.405667781829834,-0.0699261873960495,0.2027103751897812,0.7667783498764038,0.4973909854888916,1.0,69.0
62,27.0,27.0,27.0,-0.276742160320282,-0.41319721937179565,-0.3285430073738098,0.11511342972517014,-0.132902592420578,0.3662053942680359,0.24378053843975067,0.16751886904239655,0.02434650808572769,0.17911189794540405,0.7145105600357056,0.47020959854125977,1.0,69.0
63,27.0,27.0,28.0,-0.3192708492279053,-0.39334097504615784,-0.174233540892601,0.05876025930047035,-0.0311491247266531,0.36480018496513367,0.09769504517316818,0.04712005332112312,0.08871132880449295,0.1505219042301178,0.6911334991455078,0.4721062183380127,1.0,69.0
64,27.0,27.0,29.0,-0.24526169896125793,-0.2826073467731476,-0.1443314552307129,0.12307068705558777,0.14539864659309387,0.4237838685512543,-0.12880396842956543,0.20438694953918457,0.06755664199590683,0.1255476325750351,0.7031886577606201,0.4799823760986328,1.0,69.0
65,27.0,28.0,25.0,0.17840951681137085,0.006124282721430063,-0.3177747428417206,0.2337111383676529,-0.24353015422821045,0.33740875124931335,-0.07439789921045303,0.47983241081237793,-0.16042394936084747,0.18158702552318573,0.7285426259040833,0.639472484588623,1.0,69.0
66,27.0,28.0,26.0,0.1357927918434143,-0.16120311617851257,-0.35625380277633667,0.27344846725463867,-0.1300380378961563,0.3483636975288391,0.020779935643076897,0.5612611174583435,-0.13912995159626007,0.1367025375366211,0.7687005400657654,0.5993847846984863,1.0,69.0
67,27.0,28.0,27.0,-0.09367160499095917,-0.3196150064468384,-0.33084431290626526,0.2181893289089203,-0.06242324039340019,0.3389139771461487,0.1404922604560852,0.3889628052711487,-0.05630337446928024,0.11730968952178955,0.7632464170455933,0.5375058650970459,1.0,69.0
68,27.0,28.0,28.0,-0.3061774969100952,-0.3523399829864502,-0.2163524329662323,0.09437379986047745,-0.03004857525229454,0.30231431126594543,0.14441680908203125,0.06970381736755371,0.021946752443909645,0.12450066208839417,0.7248541116714478,0.5404205322265625,1.0,69.0
69,27.0,28.0,29.0,-0.2930741608142853,-0.17642900347709656,-0.11637989431619644,0.01107441820204258,0.11595997959375381,0.3492021858692169,0.00016094566672109067,0.0356203056871891,0.00035442691296339035,0.04218033328652382,0.720693826675415,0.5540907382965088,1.0,69.0
70,27.0,29.0,25.0,0.07154063880443573,0.0032999420072883368,-0.26683157682418823,0.16989725828170776,-0.23963069915771484,0.4008368253707886,-0.07986171543598175,0.3951747715473175,-0.1340199112892151,0.17349140346050262,0.7538634538650513,0.5918228626251221,1.0,69.0
71,27.0,29.0,26.0,0.12564091384410858,-0.11446896940469742,-0.27602797746658325,0.23269884288311005,-0.2020985186100006,0.37807631492614746,0.00550881726667285,0.4905676543712616,-0.1594924032688141,0.14474454522132874,0.7565253376960754,0.6035528182983398,1.0,69.0
72,27.0,29.0,27.0,0.12315100431442261,-0.20227152109146118,-0.2369031012058258,0.31150075793266296,-0.12927177548408508,0.21717606484889984,-0.015194790437817574,0.4575793147087097,-0.09856055676937103,-0.0007861152989789844,0.7578241229057312,0.5708410739898682,1.0,69.0
73,27.0,29.0,28.0,-0.07560879737138748,-0.2820713222026825,-0.18463441729545593,0.207522913813591,-0.09783348441123962,0.24850627779960632,0.020695548504590988,0.25482550263404846,-0.08142546564340591,-0.004117665812373161,0.7516475915908813,0.5454986095428467,1.0,69.0
74,27.0,29.0,29.0,-0.2805282175540924,-0.1702871322631836,-0.09956176578998566,-0.04149118438363075,0.005332235246896744,0.43529900908470154,0.06263419985771179,-0.008826719596982002,-0.10194972157478333,0.06402532756328583,0.7186946272850037,0.5853493213653564,1.0,69.0
75,28.0,25.0,25.0,0.0723818764090538,-0.013738950714468956,-0.13547492027282715,0.0520315058529377,-0.2513329088687897,0.12131058424711227,0.0874849259853363,0.03768195956945419,-0.07746629416942596,0.1735880821943283,0.6293317675590515,0.45968198776245117,1.0,69.0
76,28.0,25.0,26.0,-0.08961910009384155,-0.1457057148218155,-0.054643526673316956,-0.021501686424016953,-0.3567906320095062,0.06643849611282349,0.20856113731861115,-0.21948201954364777,0.015278756618499756,0.2608194053173065,0.6518903970718384,0.4400641918182373,1.0,69.0
77,28.0,25.0,27.0,0.07088319212198257,-0.09498912841081619,0.06798996031284332,0.031245063990354538,-0.2197715938091278,-0.038910556584596634,0.057489875704050064,-0.05046258866786957,0.055889468640089035,0.17080460488796234,0.6660882830619812,0.45576024055480957,1.0,69.0
78,28.0,25.0,28.0,0.25845423340797424,-0.018751295283436775,-0.0539679154753685,0.1842954456806183,-0.1178564727306366,0.11005200445652008,-0.2159658968448639,0.3318282961845398,0.019943026825785637,0.07865504175424576,0.6891540288925171,0.48795270919799805,1.0,69.0
79,28.0,25.0,29.0,0.2089657336473465,0.06978894025087357,-0.046921227127313614,0.2312333732843399,-0.007830742746591568,0.15401622653007507,-0.37428179383277893,0.3757545053958893,-0.005619301926344633,0.028709208592772484,0.7086436152458191,0.4931638240814209,1.0,69.0
80,28.0,26.0,25.0,0.0751844123005867,-0.01404215581715107,-0.26034101843833923,0.10537730157375336,-0.2822474539279938,0.19299690425395966,-0.002669293200597167,0.22628341615200043,-0.04091551527380943,0.2076551765203476,0.6848263740539551,0.5366899967193604,1.0,69.0
81,28.0,26.0,26.0,-0.1152515560388565,-0.1933002769947052,-0.1984998881816864,0.02336963638663292,-0.2891903221607208,0.1467476636171341,0.17854903638362885,-0.05396423116326332,0.041087642312049866,0.2103937715291977,0.7644152045249939,0.42043042182922363,1.0,69.0
82,28.0,26.0,27.0,-0.10389123857021332,-0.15984243154525757,0.022396249696612358,-0.01788095012307167,-0.19882704317569733,0.10529676824808121,0.10624939948320389,-0.10233817994594574,0.031831420958042145,0.08825848251581192,0.7053329944610596,0.4250819683074951,1.0,69.0
83,28.0,26.0,28.0,0.13344977796077728,-0.03199731558561325,-0.004892066586762667,0.10334854573011398,-0.09893015772104263,0.21975183486938477,-0.19473378360271454,0.14893409609794617,-0.004905104171484709,0.024443646892905235,0.6351816654205322,0.4064054489135742,1.0,69.0
84,28.0,26.0,29.0,0.2030620574951172,0.06834876537322998,-0.04285060241818428,0.17035868763923645,0.04044656455516815,0.2635975480079651,-0.4193200469017029,0.3488898277282715,-0.01783265732228756,0.04426836594939232,0.6873165965080261,0.4550621509552002,1.0,69.0
85,28.0,27.0,25.0,0.17977848649024963,-0.04340850189328194,-0.3509403467178345,0.19990141689777374,-0.19952675700187683,0.19660913944244385,-0.05065593868494034,0.39534974098205566,-0.06931003928184509,0.13556434214115143,0.6944828033447266,0.5799014568328857,1.0,69.0
86,28.0,27.0,26.0,0.05761431157588959,-0.30106523633003235,-0.4500265121459961,0.27119180560112,-0.09668745845556259,0.23943229019641876,0.11454673111438751,0.3762216866016388,-0.05031894892454147,0.08136000484228134,0.7825007438659668,0.46639537811279297,1.0,69.0
87,28.0,27.0,27.0,-0.2207457423210144,-0.3914586901664734,-0.2928808033466339,0.1408529281616211,-0.07572197169065475,0.31147557497024536,0.19471421837806702,0.12152374535799026,-0.03945064917206764,0.0359371192753315,0.7403676509857178,0.4520585536956787,1.0,69.0
88,28.0,27.0,28.0,-0.1768646091222763,-0.21027831733226776,-0.15562833845615387,0.022654669359326363,-0.022574972361326218,0.30859673023223877,0.035805243998765945,0.0018378692911937833,0.005484175868332386,0.053568001836538315,0.6084699630737305,0.4357430934906006,1.0,69.0
89,28.0,27.0,29.0,-0.022692140191793442,-0.03517096862196922,-0.147035613656044,0.06592519581317902,0.08824877440929413,0.38926026225090027,-0.2546730637550354,0.25680363178253174,-0.015333382412791252,0.04542124271392822,0.6523697972297668,0.4581949710845947,1.0,69.0
90,28.0,28.0,25.0,0.1474267542362213,-0.0018184876535087824,-0.26238223910331726,0.11785851418972015,-0.23060978949069977,0.3165377974510193,-0.049630869179964066,0.37878909707069397,-0.10608963668346405,0.14416733384132385,0.6807008385658264,0.5478014945983887,1.0,69.0
91,28.0,28.0,26.0,0.12741655111312866,-0.2295028120279312,-0.39729154109954834,0.29828858375549316,-0.13230575621128082,0.36055639386177063,0.059721123427152634,0.5331502556800842,-0.1753845065832138,0.07597044855356216,0.781280517578125,0.5223064422607422,1.0,69.0
92,28.0,28.0,27.0,-0.07515233010053635,-0.3521011471748352,-0.3533080220222473,0.2202373892068863,-0.05177785083651543,0.34986957907676697,0.15590962767601013,0.3416023552417755,-0.13362352550029755,0.019124148413538933,0.7633869647979736,0.5203559398651123,1.0,69.0
93,28.0,28.0,28.0,-0.22968243062496185,-0.2845351994037628,-0.28877681493759155,0.03826115280389786,-0.024305427446961403,0.3030470013618469,0.1685631424188614,0.07811898738145828,-0.035120029002428055,0.09003853797912598,0.6464089751243591,0.5286049842834473,1.0,69.0
94,28.0,28.0,29.0,-0.19727642834186554,-0.10071855783462524,-0.2112746387720108,-0.03951520100235939,0.100046306848526,0.32196560502052307,0.026445994153618813,0.13937300443649292,-0.04848353937268257,-0.014642110094428062,0.6628558039665222,0.5300979614257812,1.0,69.0
95,28.0,29.0,25.0,0.04802638292312622,0.026111973449587822,-0.1659889668226242,0.001001570257358253,-0.1983513981103897,0.3933810591697693,-0.06178661063313484,0.25332993268966675,-0.03760572150349617,0.1463804692029953,0.7063730359077454,0.4895894527435303,1.0,69.0
96,28.0,29.0,26.0,0.07911907881498337,-0.14583608508110046,-0.2702832520008087,0.16722364723682404,-0.21398304402828217,0.3992340564727783,0.07072007656097412,0.39767998456954956,-0.14348772168159485,0.11551923304796219,0.7318350672721863,0.5064384937286377,1.0,69.0
97,28.0,29.0,27.0,0.11031603068113327,-0.1780102550983429,-0.267406702041626,0.2153368443250656,-0.12106963992118835,0.22709566354751587,0.022565260529518127,0.3580705225467682,-0.06815588474273682,-0.04931697994470596,0.737553596496582,0.5113003253936768,1.0,69.0
98,28.0,29.0,28.0,-0.03339304029941559,-0.1853707879781723,-0.271396279335022,0.10210246592760086,-0.0508299358189106,0.24106894433498383,0.008174191229045391,0.22710737586021423,-0.039225947111845016,-0.03422573208808899,0.7604587078094482,0.5252285003662109,1.0,69.0
99,28.0,29.0,29.0,-0.19862185418605804,-0.14656803011894226,-0.1575297862291336,-0.05703706294298172,0.07338960468769073,0.2836163640022278,0.04640403389930725,0.06913436204195023,-0.05340265855193138,-0.05086390674114227,0.7003880739212036,0.5676412582397461,1.0,69.0
100,29.0,25.0,25.0,-0.052735768258571625,-0.04606172442436218,-0.17139631509780884,0.009106450714170933,-0.24305856227874756,0.20446613430976868,0.08621982485055923,0.02340833470225334,0.006681547500193119,0.22019147872924805,0.6441867351531982,0.4547731876373291,1.0,69.0
101,29.0,25.0,26.0,-0.18647192418575287,-0.12979811429977417,-0.09700251370668411,-0.07711759209632874,-0.3505496084690094,0.15446977317333221,0.18249249458312988,-0.19405825436115265,0.043238744139671326,0.2721388041973114,0.6427655816078186,0.45532917976379395,1.0,69.0
102,29.0,25.0,27.0,0.03536386042833328,-0.09565462917089462,-0.012988998554646969,0.06173024699091911,-0.22747816145420074,0.03941383585333824,-0.021601837128400803,0.05743168294429779,-0.002733245026320219,0.14545972645282745,0.707646369934082,0.42702674865722656,1.0,69.0
