,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
14,25.0,27.0,29.0,-0.2063063681125641,-0.0036615561693906784,-0.20238523185253143,-0.13415580987930298,-0.004742720630019903,0.22871388494968414,-0.07122159749269485,-0.07204965502023697,0.19926677644252777,0.021072817966341972,0.6707950234413147,0.44605016708374023,0.0,46.0
15,25.0,28.0,25.0,-0.2917710244655609,0.11520262807607651,-0.11342886090278625,0.04446148872375488,-0.15160109102725983,0.349383145570755,-0.1324962079524994,-0.49341967701911926,0.08856278657913208,-0.15654881298542023,0.680319607257843,0.7940282821655273,0.0,46.0
16,25.0,28.0,26.0,-0.40308940410614014,0.06414446979761124,-0.17146046459674835,0.06829360872507095,-0.17887286841869354,0.34292280673980713,-0.1706225723028183,-0.5077621936798096,0.1507834643125534,-0.11486770957708359,0.6569947600364685,0.7592117786407471,0.0,46.0
17,25.0,28.0,27.0,-0.3948826193809509,0.018996184691786766,-0.24564595520496368,0.01623467355966568,-0.15842671692371368,0.3094097673892975,-0.09533742815256119,-0.3694424629211426,0.24108056724071503,-0.09230953454971313,0.622042179107666,0.6719708442687988,0.0,46.0
18,25.0,28.0,28.0,-0.34725522994995117,-0.019925149157643318,-0.2807357907295227,-0.08171094954013824,-0.1617143601179123,0.40763625502586365,0.011230893433094025,-0.32609742879867554,0.35710179805755615,-0.06653313338756561,0.6594309210777283,0.5855481624603271,0.0,46.0
19,25.0,28.0,29.0,-0.16386638581752777,-0.07669897377490997,-0.10164347290992737,-0.12022347003221512,0.05625588819384575,0.2841516137123108,-0.09085367619991302,-0.21558877825737,0.25602176785469055,-0.04307284206151962,0.6665451526641846,0.4792907238006592,0.0,46.0
20,25.0,29.0,25.0,-0.3776516914367676,0.10624908655881882,-0.1877308338880539,0.02664279006421566,-0.21283817291259766,0.4020618796348572,-0.1254713237285614,-0.633419394493103,0.16417557001113892,-0.07325640320777893,0.6948949694633484,0.7918462753295898,0.0,46.0
21,25.0,29.0,26.0,-0.4202848970890045,0.07311544567346573,-0.20134666562080383,0.04305792227387428,-0.21438118815422058,0.38399338722229004,-0.14104023575782776,-0.6141944527626038,0.17705366015434265,-0.06350528448820114,0.652961254119873,0.7667768001556396,0.0,46.0
22,25.0,29.0,27.0,-0.3969530761241913,0.048545196652412415,-0.2464340478181839,-0.03625495359301567,-0.14804549515247345,0.3497186601161957,-0.14698731899261475,-0.48495569825172424,0.21506020426750183,-0.06680364161729813,0.6036368012428284,0.6809892654418945,0.0,46.0
23,25.0,29.0,28.0,-0.3443540334701538,0.0009982461342588067,-0.28237947821617126,-0.15364539623260498,-0.13995598256587982,0.45303213596343994,-0.07348214089870453,-0.43781712651252747,0.3416508436203003,-0.0014537839451804757,0.6736366748809814,0.6220781803131104,0.0,46.0
24,25.0,29.0,29.0,-0.2003617286682129,-0.0705537274479866,-0.20087765157222748,-0.16028477251529694,-0.008337889797985554,0.3916590213775635,-0.06451543420553207,-0.2565050721168518,0.2463083118200302,-0.03305317834019661,0.6691216826438904,0.5615088939666748,0.0,46.0
25,26.0,25.0,25.0,-0.3615860641002655,0.14779333770275116,0.043356865644454956,0.22715578973293304,-0.21877172589302063,0.15816673636436462,-0.08040983229875565,-0.40639206767082214,0.068876251578331,-0.15891742706298828,0.6534672975540161,0.7602710723876953,0.0,46.0
26,26.0,25.0,26.0,-0.4445192813873291,0.13497672975063324,-0.07355453073978424,0.2344360649585724,-0.251255065202713,0.17948509752750397,-0.0630267858505249,-0.5172123312950134,0.16641320288181305,-0.06944556534290314,0.7082468867301941,0.8150146007537842,0.0,46.0
27,26.0,25.0,27.0,-0.47580283880233765,0.01695169508457184,-0.21233254671096802,0.168564110994339,-0.3143422305583954,0.2245667576789856,-0.012719879858195782,-0.5697799921035767,0.2994234263896942,0.007044575642794371,0.712761402130127,0.7493650913238525,0.0,46.0
28,26.0,25.0,28.0,-0.404759019613266,-0.01990782655775547,-0.27712419629096985,0.051504094153642654,-0.32769063115119934,0.29632189869880676,0.017915504053235054,-0.482955664396286,0.34803470969200134,0.08475200831890106,0.7183295488357544,0.6518759727478027,0.0,46.0
29,26.0,25.0,29.0,-0.3060401678085327,0.028100067749619484,-0.2020217925310135,0.004577382933348417,-0.2770284414291382,0.2913738489151001,0.022903529927134514,-0.3613874018192291,0.26301607489585876,0.10803606361150742,0.6889246106147766,0.5678541660308838,0.0,46.0
30,26.0,26.0,25.0,-0.3217723071575165,0.1582590937614441,0.0583425872027874,0.1445627063512802,-0.20725232362747192,0.21414466202259064,-0.08750453591346741,-0.45509642362594604,0.12580977380275726,-0.16065917909145355,0.6681655645370483,0.7970931529998779,0.0,46.0
31,26.0,26.0,26.0,-0.49994707107543945,0.1268574595451355,-0.15410329401493073,0.16177409887313843,-0.28849557042121887,0.2803371250629425,-0.020767971873283386,-0.5686242580413818,0.2726548910140991,-0.07128267735242844,0.7205149531364441,0.8179776668548584,0.0,46.0
32,26.0,26.0,27.0,-0.4780530333518982,0.062102850526571274,-0.22793106734752655,0.10124162584543228,-0.3186819553375244,0.2629169225692749,0.07018353790044785,-0.5751222968101501,0.3335398733615875,-0.031172139570116997,0.7085347175598145,0.7847092151641846,0.0,46.0
33,26.0,26.0,28.0,-0.3945913016796112,0.04167286679148674,-0.24249696731567383,0.03381491079926491,-0.31949901580810547,0.2934378385543823,0.1608053743839264,-0.49021050333976746,0.3655000925064087,0.007980195805430412,0.7116169929504395,0.6808042526245117,0.0,46.0
34,26.0,26.0,29.0,-0.30872485041618347,0.048809558153152466,-0.2849041223526001,-0.01098338607698679,-0.254812628030777,0.2505837380886078,0.16896890103816986,-0.27590638399124146,0.3007698953151703,0.07311072945594788,0.7292857766151428,0.5474996566772461,0.0,46.0
35,26.0,27.0,25.0,-0.29533183574676514,0.18468502163887024,-0.02362077124416828,0.061999596655368805,-0.21729613840579987,0.2864360511302948,-0.056545618921518326,-0.5333934426307678,0.1905742585659027,-0.1352865844964981,0.672488272190094,0.7989740371704102,0.0,46.0
36,26.0,27.0,26.0,-0.4999847412109375,0.11252450942993164,-0.1950332224369049,0.10210251808166504,-0.303590327501297,0.3570958971977234,-0.018602566793560982,-0.5966659784317017,0.2728796601295471,-0.088521808385849,0.6998081207275391,0.7884876728057861,0.0,46.0
37,26.0,27.0,27.0,-0.46704593300819397,0.049517665058374405,-0.2369503378868103,0.09390975534915924,-0.3164341151714325,0.3447064757347107,0.09727977216243744,-0.5463050603866577,0.32389703392982483,-0.06081415340304375,0.7113149166107178,0.7829070091247559,0.0,46.0
38,26.0,27.0,28.0,-0.3654904365539551,0.052629657089710236,-0.18701015412807465,0.018980946391820908,-0.2994348108768463,0.33646345138549805,0.18948625028133392,-0.49651557207107544,0.38217419385910034,-0.014676670543849468,0.7172494530677795,0.6811401844024658,0.0,46.0
39,26.0,27.0,29.0,-0.29595059156417847,0.003940026741474867,-0.2060815393924713,-0.08445197343826294,-0.15195928514003754,0.31651344895362854,0.164522185921669,-0.39505869150161743,0.42586562037467957,0.04150105267763138,0.7250217795372009,0.5500352382659912,0.0,46.0
40,26.0,28.0,25.0,-0.29454997181892395,0.1418871283531189,-0.08292774111032486,0.012659624218940735,-0.17614595592021942,0.35778293013572693,-0.06389715522527695,-0.5757129192352295,0.20353086292743683,-0.12898863852024078,0.6758646965026855,0.7959823608398438,0.0,46.0
41,26.0,28.0,26.0,-0.4251328408718109,0.11060450971126556,-0.17402136325836182,0.015997426584362984,-0.24819110333919525,0.3712945580482483,-0.05927986279129982,-0.607012152671814,0.2293524444103241,-0.06512535363435745,0.6651298403739929,0.7787833213806152,0.0,46.0
42,26.0,28.0,27.0,-0.40858137607574463,0.04955117031931877,-0.20415808260440826,0.011522509157657623,-0.2524690628051758,0.3786872327327728,0.019373374059796333,-0.5439279675483704,0.2963823974132538,-0.0466514490544796,0.6738975048065186,0.753446102142334,0.0,46.0
43,26.0,28.0,28.0,-0.33638229966163635,0.001088143209926784,-0.2189207226037979,-0.050475601106882095,-0.23877334594726562,0.42094895243644714,0.0996965765953064,-0.49877217411994934,0.412640243768692,-0.009113391861319542,0.7429829239845276,0.6851940155029297,0.0,46.0
44,26.0,28.0,29.0,-0.233294278383255,-0.08860443532466888,-0.18194754421710968,-0.10077188909053802,-0.11527834087610245,0.3487670421600342,0.0799938440322876,-0.39031168818473816,0.42931362986564636,0.05835097283124924,0.7221812605857849,0.59466552734375,0.0,46.0
45,26.0,29.0,25.0,-0.3805517852306366,0.1328897774219513,-0.1496170610189438,0.037383198738098145,-0.21586652100086212,0.4005579352378845,-0.13364601135253906,-0.6683915257453918,0.1958141028881073,-0.06987464427947998,0.7018420100212097,0.782447099685669,0.0,46.0
46,26.0,29.0,26.0,-0.395458459854126,0.10465750843286514,-0.16478243470191956,-0.007722929120063782,-0.23235581815242767,0.4041311740875244,-0.09823106974363327,-0.6448604464530945,0.2042066901922226,-0.02933303453028202,0.6486736536026001,0.7766549587249756,0.0,46.0
47,26.0,29.0,27.0,-0.3330000638961792,0.0881413072347641,-0.1463795155286789,-0.10689950734376907,-0.1502494364976883,0.40356019139289856,-0.08418793231248856,-0.5324903130531311,0.22506417334079742,-0.0603400319814682,0.6409286260604858,0.7344963550567627,0.0,46.0
48,26.0,29.0,28.0,-0.2767783999443054,0.027842044830322266,-0.18650789558887482,-0.18538816273212433,-0.12296883016824722,0.44810062646865845,-0.03179752081632614,-0.45187872648239136,0.3606197237968445,-0.017905985936522484,0.6830408573150635,0.6846652030944824,0.0,46.0
49,26.0,29.0,29.0,-0.23702402412891388,-0.061713188886642456,-0.17479479312896729,-0.15177106857299805,-0.08036888390779495,0.4173479676246643,-0.016331464052200317,-0.37323904037475586,0.36536672711372375,0.04968809708952904,0.6765196919441223,0.6488480567932129,0.0,46.0
50,27.0,25.0,25.0,-0.40868428349494934,0.1871306598186493,0.023721221834421158,0.15952563285827637,-0.2259635180234909,0.1554328352212906,-0.12072830647230148,-0.5389651656150818,0.08594413846731186,-0.12975160777568817,0.6763886213302612,0.76621413230896,0.0,46.0
51,27.0,25.0,26.0,-0.43229666352272034,0.16068299114704132,-0.08219818770885468,0.18155305087566376,-0.24815693497657776,0.1797146499156952,-0.08280345052480698,-0.568835973739624,0.10845748335123062,-0.08609771728515625,0.7074371576309204,0.8132009506225586,0.0,46.0
52,27.0,25.0,27.0,-0.38805460929870605,0.05419379472732544,-0.11277394741773605,0.1412084847688675,-0.24785171449184418,0.1874842792749405,-0.02903151884675026,-0.5593917369842529,0.1683359444141388,-0.062054168432950974,0.6798603534698486,0.7351171970367432,0.0,46.0
53,27.0,25.0,28.0,-0.3107670843601227,0.018314534798264503,-0.10463657230138779,0.08717764168977737,-0.2863811254501343,0.23610103130340576,0.019502030685544014,-0.5288944244384766,0.23874956369400024,0.015260045416653156,0.6669687032699585,0.6700880527496338,0.0,46.0
54,27.0,25.0,29.0,-0.2563011348247528,0.06388493627309799,-0.0788036584854126,0.02548648975789547,-0.2305920124053955,0.25012871623039246,0.025128964334726334,-0.4574844241142273,0.2418687492609024,0.055204201489686966,0.6418941617012024,0.6178805828094482,0.0,46.0
55,27.0,26.0,25.0,-0.34801363945007324,0.16808462142944336,0.013669629581272602,0.06645538657903671,-0.24648012220859528,0.1995246261358261,-0.10174768418073654,-0.5545843243598938,0.1949566900730133,-0.09776703268289566,0.6604980826377869,0.8085484504699707,0.0,46.0
56,27.0,26.0,26.0,-0.4692130982875824,0.16494715213775635,-0.15919047594070435,0.08536114543676376,-0.3068598508834839,0.2796083986759186,-0.021465212106704712,-0.6092864871025085,0.25699663162231445,-0.06428079307079315,0.704151451587677,0.8432826995849609,0.0,46.0
57,27.0,26.0,27.0,-0.44845548272132874,0.07509814202785492,-0.16530673205852509,0.08099957555532455,-0.3107713460922241,0.25914329290390015,0.07660812884569168,-0.6064602136611938,0.2845818102359772,-0.05305580422282219,0.7033101916313171,0.8200280666351318,0.0,46.0
58,27.0,26.0,28.0,-0.32707279920578003,0.025806238874793053,-0.10644812881946564,0.0735316127538681,-0.2763134837150574,0.23342202603816986,0.1751774698495865,-0.5152876377105713,0.2832614481449127,-0.03501946106553078,0.6993073225021362,0.7604708671569824,0.0,46.0
59,27.0,26.0,29.0,-0.2686290740966797,0.09551742672920227,-0.14072853326797485,0.0026049630250781775,-0.20441444218158722,0.19582238793373108,0.170840322971344,-0.3879285454750061,0.2870613634586334,0.016771037131547928,0.6928059458732605,0.6547162532806396,0.0,46.0
60,27.0,27.0,25.0,-0.26999107003211975,0.15832480788230896,-0.04319050908088684,0.04010748490691185,-0.25326406955718994,0.2544918656349182,-0.025051241740584373,-0.5355613231658936,0.2505616843700409,-0.1052824854850769,0.6397296190261841,0.8036694526672363,0.0,46.0
61,27.0,27.0,26.0,-0.4680250883102417,0.14634159207344055,-0.1964471936225891,0.05183984711766243,-0.3462103009223938,0.34274229407310486,-0.013559307903051376,-0.6310510039329529,0.28877633810043335,-0.058643240481615067,0.6828830242156982,0.8211584091186523,0.0,46.0
62,27.0,27.0,27.0,-0.4430598318576813,0.05582243949174881,-0.18462996184825897,0.07566612958908081,-0.33147433400154114,0.322128564119339,0.07663010060787201,-0.6054752469062805,0.34367677569389343,-0.005426360294222832,0.7109374403953552,0.8400721549987793,0.0,46.0
63,27.0,27.0,28.0,-0.35876232385635376,0.028031760826706886,-0.1176636815071106,0.0631076842546463,-0.2880828380584717,0.27217093110084534,0.15101276338100433,-0.5627750158309937,0.3719182014465332,0.018291907384991646,0.7307009100914001,0.77756667137146,0.0,46.0
64,27.0,27.0,29.0,-0.29820767045021057,0.04176658019423485,-0.1545548141002655,-0.06416182965040207,-0.14541423320770264,0.2457435131072998,0.12760664522647858,-0.48239466547966003,0.4194437861442566,0.03991366922855377,0.7100339531898499,0.6622915267944336,0.0,46.0
65,27.0,28.0,25.0,-0.28317317366600037,0.1434410810470581,-0.06301303952932358,0.059802208095788956,-0.2345397174358368,0.3199440836906433,-0.02821381203830242,-0.5652186870574951,0.23052383959293365,-0.13011571764945984,0.6402559280395508,0.7837905883789062,0.0,46.0
66,27.0,28.0,26.0,-0.41210007667541504,0.12381885945796967,-0.15475066006183624,-0.01002103928476572,-0.29700976610183716,0.36948809027671814,-0.0487334243953228,-0.6555085182189941,0.27141353487968445,-0.05309084430336952,0.6437763571739197,0.792424201965332,0.0,46.0
67,27.0,28.0,27.0,-0.36278092861175537,0.034979239106178284,-0.1607985943555832,-0.009146319702267647,-0.27213624119758606,0.358806312084198,0.027910171076655388,-0.566348135471344,0.33967944979667664,0.005315231159329414,0.6838491559028625,0.8077759742736816,0.0,46.0
68,27.0,28.0,28.0,-0.32745587825775146,-0.02098035253584385,-0.18382702767848969,-0.00394643796607852,-0.2557123601436615,0.3533112406730652,0.07802924513816833,-0.5229648947715759,0.4046947658061981,0.021601393818855286,0.7334588766098022,0.7527749538421631,0.0,46.0
69,27.0,28.0,29.0,-0.26312512159347534,-0.06688664108514786,-0.21538932621479034,-0.0681396871805191,-0.13846559822559357,0.30569595098495483,0.03421292081475258,-0.4350902736186981,0.4116756319999695,0.06005600467324257,0.6919190287590027,0.6656522750854492,0.0,46.0
70,27.0,29.0,25.0,-0.4143998324871063,0.16475501656532288,-0.1299562007188797,0.10646973550319672,-0.284894734621048,0.3913816213607788,-0.1258569359779358,-0.6943925023078918,0.21137414872646332,-0.07024454325437546,0.6646496057510376,0.7610428333282471,0.0,46.0
71,27.0,29.0,26.0,-0.38614746928215027,0.10136106610298157,-0.17069070041179657,-0.022940222173929214,-0.25654053688049316,0.426746666431427,-0.07138796895742416,-0.6435782313346863,0.24606607854366302,-0.030006133019924164,0.6186210513114929,0.7771103382110596,0.0,46.0
72,27.0,29.0,27.0,-0.2821589708328247,0.06465913355350494,-0.156907856464386,-0.12462808936834335,-0.16243693232536316,0.4163808226585388,-0.03898145258426666,-0.5007466673851013,0.2856161296367645,-0.03623269125819206,0.6491440534591675,0.7721872329711914,0.0,46.0
73,27.0,29.0,28.0,-0.27410656213760376,0.012859657406806946,-0.22035206854343414,-0.13939808309078217,-0.15464630722999573,0.43720588088035583,-0.009566566906869411,-0.4460783898830414,0.3931364119052887,-0.023204082623124123,0.6828398108482361,0.7159981727600098,0.0,46.0
74,27.0,29.0,29.0,-0.2605261504650116,-0.039568085223436356,-0.21048925817012787,-0.11194794625043869,-0.08872128278017044,0.4062953591346741,-0.05707752704620361,-0.4025079309940338,0.3789810836315155,0.03563886880874634,0.6399081945419312,0.6722912788391113,0.0,46.0
75,28.0,25.0,25.0,-0.4524867832660675,0.2280644327402115,-0.0802084356546402,0.11418593674898148,-0.29161199927330017,0.23929816484451294,-0.12685617804527283,-0.6344435811042786,0.14113272726535797,-0.07435645908117294,0.655799388885498,0.7326509952545166,0.0,46.0
76,28.0,25.0,26.0,-0.43065863847732544,0.1906563639640808,-0.1267232596874237,0.10834693908691406,-0.25563040375709534,0.2454575151205063,-0.09713785350322723,-0.6159512996673584,0.13073581457138062,-0.0780424252152443,0.709781289100647,0.794921875,0.0,46.0
77,28.0,25.0,27.0,-0.3542660176753998,0.10561423003673553,-0.0868072658777237,0.06279616057872772,-0.1904049515724182,0.24902686476707458,-0.04933682829141617,-0.5454158186912537,0.09622415155172348,-0.1294914335012436,0.6724194884300232,0.7006022930145264,0.0,46.0
78,28.0,25.0,28.0,-0.2665024399757385,0.0816662460565567,-0.018662137910723686,0.04572737216949463,-0.1990862935781479,0.2444053590297699,-0.04257367178797722,-0.47835686802864075,0.11859254539012909,-0.08892098069190979,0.6132221817970276,0.6266109943389893,0.0,46.0
79,28.0,25.0,29.0,-0.22490400075912476,0.12091140449047089,-0.0064824908040463924,0.022356398403644562,-0.1553095579147339,0.19311809539794922,-0.061889395117759705,-0.43303215503692627,0.1964482218027115,-0.0011940794065594673,0.6171908974647522,0.5782053470611572,0.0,46.0
80,28.0,26.0,25.0,-0.3625343143939972,0.18645727634429932,-0.0749271810054779,0.0709497481584549,-0.32077717781066895,0.2222433090209961,-0.04422645643353462,-0.5684717893600464,0.22644434869289398,-0.04705941304564476,0.6295159459114075,0.7932286262512207,0.0,46.0
81,28.0,26.0,26.0,-0.44547349214553833,0.1918017417192459,-0.17662663757801056,0.0652560219168663,-0.3569960296154022,0.2679652273654938,-0.023298347368836403,-0.6023955345153809,0.2305973321199417,-0.046658679842948914,0.6828194260597229,0.8367815017700195,0.0,46.0
82,28.0,26.0,27.0,-0.4486081302165985,0.10655910521745682,-0.15081320703029633,0.05568588152527809,-0.32985225319862366,0.2759709060192108,0.03445997089147568,-0.6193715929985046,0.2545870244503021,-0.05168047174811363,0.6969779133796692,0.7934257984161377,0.0,46.0
83,28.0,26.0,28.0,-0.34669193625450134,0.06513075530529022,-0.05295054242014885,0.06896383315324783,-0.2569596767425537,0.24690485000610352,0.07703714072704315,-0.5504076480865479,0.22178271412849426,-0.06921478360891342,0.6857487559318542,0.7289602756500244,0.0,46.0
84,28.0,26.0,29.0,-0.2883922755718231,0.18630239367485046,-0.07714617252349854,-0.009981083683669567,-0.1672297865152359,0.191654235124588,0.05333229526877403,-0.45461755990982056,0.24368825554847717,-0.052085764706134796,0.6635587811470032,0.6286642551422119,0.0,46.0
85,28.0,27.0,25.0,-0.3012295663356781,0.16143016517162323,-0.044511277228593826,0.1133052334189415,-0.32914161682128906,0.22365957498550415,-0.004331266041845083,-0.49761372804641724,0.19050629436969757,-0.10337934643030167,0.6319940686225891,0.7959120273590088,0.0,46.0
86,28.0,27.0,26.0,-0.44328880310058594,0.17303436994552612,-0.16350004076957703,0.06390807032585144,-0.38843023777008057,0.28317931294441223,-0.05117371305823326,-0.5952285528182983,0.22625985741615295,-0.05760052427649498,0.6636421084403992,0.815793514251709,0.0,46.0
87,28.0,27.0,27.0,-0.45998868346214294,0.09416031837463379,-0.14108878374099731,0.05886423587799072,-0.3657934069633484,0.27717939019203186,-0.022631090134382248,-0.6184806227684021,0.304526686668396,0.0071479338221251965,0.6695684194564819,0.8128576278686523,0.0,46.0
88,28.0,27.0,28.0,-0.4025144577026367,0.06668026000261307,-0.0637069121003151,0.07691065222024918,-0.29541459679603577,0.24257883429527283,0.01136037427932024,-0.6103351712226868,0.28610703349113464,-0.009931843727827072,0.6843835711479187,0.7389349937438965,0.0,46.0
89,28.0,27.0,29.0,-0.3212021589279175,0.13137240707874298,-0.07098167389631271,-0.04645240306854248,-0.12663425505161285,0.18177390098571777,-0.06015262007713318,-0.5257506966590881,0.24998538196086884,-0.036523252725601196,0.7101694345474243,0.637547492980957,0.0,46.0
90,28.0,28.0,25.0,-0.3453931510448456,0.16764722764492035,-0.05583072826266289,0.13097169995307922,-0.34682783484458923,0.26855793595314026,-0.0355168879032135,-0.5473639965057373,0.16332632303237915,-0.12272240966558456,0.6332377195358276,0.7720310688018799,0.0,46.0
91,28.0,28.0,26.0,-0.42808330059051514,0.14531059563159943,-0.093423031270504,0.02814437448978424,-0.3151496946811676,0.31994104385375977,-0.09638930857181549,-0.6521578431129456,0.24471448361873627,-0.08182605355978012,0.6468977332115173,0.7809455394744873,0.0,46.0
92,28.0,28.0,27.0,-0.3982326090335846,0.0761938989162445,-0.0786312147974968,0.0028994863387197256,-0.26740410923957825,0.29817065596580505,-0.08470582962036133,-0.568937361240387,0.2883701026439667,-0.02369963377714157,0.6577171683311462,0.7904932498931885,0.0,46.0
93,28.0,28.0,28.0,-0.3877287209033966,0.051190875470638275,-0.07535715401172638,0.031341034919023514,-0.23253735899925232,0.2756856679916382,-0.1002022922039032,-0.5624448657035828,0.27202174067497253,-0.0236086156219244,0.6705275177955627,0.7210071086883545,0.0,46.0
94,28.0,28.0,29.0,-0.29156991839408875,0.032210662961006165,-0.0731649175286293,-0.032139699906110764,-0.059503234922885895,0.18722689151763916,-0.2314896583557129,-0.44180187582969666,0.18826676905155182,-0.034996096044778824,0.6831212043762207,0.6547465324401855,0.0,46.0
95,28.0,29.0,25.0,-0.45079776644706726,0.17133942246437073,-0.11175696551799774,0.10585281252861023,-0.3288043439388275,0.3108893632888794,-0.15807269513607025,-0.710016667842865,0.21175390481948853,-0.03951891139149666,0.6246744990348816,0.7616641521453857,0.0,46.0
96,28.0,29.0,26.0,-0.4380762577056885,0.122146375477314,-0.13362915813922882,-0.005384938791394234,-0.24379537999629974,0.38509315252304077,-0.12439235299825668,-0.6844053864479065,0.2726964056491852,-0.04715574160218239,0.6314572691917419,0.7648508548736572,0.0,46.0
97,28.0,29.0,27.0,-0.3549070358276367,0.10177212208509445,-0.10922974348068237,-0.08679263293743134,-0.16826288402080536,0.39640524983406067,-0.10070956498384476,-0.5415313243865967,0.27977314591407776,-0.06553634256124496,0.650348961353302,0.7637045383453369,0.0,46.0
98,28.0,29.0,28.0,-0.37694236636161804,0.0780259296298027,-0.13864928483963013,-0.06056831032037735,-0.17066916823387146,0.38957124948501587,-0.10760008543729782,-0.5358368754386902,0.31306201219558716,-0.053453415632247925,0.6495964527130127,0.7057876586914062,0.0,46.0
99,28.0,29.0,29.0,-0.3166966736316681,0.04320855438709259,-0.10210128128528595,-0.049991924315690994,-0.04145228862762451,0.3099101185798645,-0.2427036315202713,-0.45075723528862,0.23013226687908173,-0.03672846406698227,0.626498281955719,0.6688482761383057,0.0,46.0
100,29.0,25.0,25.0,-0.46824976801872253,0.24042698740959167,-0.17755764722824097,0.10181879997253418,-0.34092456102371216,0.2943316400051117,-0.11048915982246399,-0.6266982555389404,0.17932531237602234,-0.020913016051054,0.635673999786377,0.709510326385498,0.0,46.0
101,29.0,25.0,26.0,-0.44516250491142273,0.20925036072731018,-0.1915651559829712,0.08292833715677261,-0.2884194850921631,0.3119029104709625,-0.11461147665977478,-0.6406722068786621,0.17927171289920807,-0.029364189133048058,0.6986695528030396,0.7841989994049072,0.0,46.0
