,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
16,25.0,28.0,26.0,-0.06743482500314713,-0.10731525719165802,-0.41803550720214844,0.18883629143238068,-0.4011985957622528,0.2590462863445282,0.4093262255191803,0.34209921956062317,-0.2383834421634674,-0.36578384041786194,0.7536361217498779,0.5818037986755371,0.0,46.0
17,25.0,28.0,27.0,-0.0820876732468605,-0.0428648479282856,-0.4495081901550293,0.17798621952533722,-0.3697929382324219,0.25126269459724426,0.3581179976463318,0.33065924048423767,-0.2822679579257965,-0.35271263122558594,0.7412878274917603,0.6214265823364258,0.0,46.0
18,25.0,28.0,28.0,-0.07677913457155228,-0.1041639894247055,-0.46120691299438477,0.15449246764183044,-0.34949493408203125,0.35851800441741943,0.4487718343734741,0.3852085471153259,-0.34499338269233704,-0.4343125522136688,0.7180352807044983,0.6329541206359863,0.0,46.0
19,25.0,28.0,29.0,-0.08830446749925613,-0.18415232002735138,-0.43782371282577515,0.05059849098324776,-0.2850039005279541,0.4627816379070282,0.4874916672706604,0.41567927598953247,-0.28672897815704346,-0.47935035824775696,0.7476595640182495,0.6542749404907227,0.0,46.0
20,25.0,29.0,25.0,-0.1378079205751419,-0.2153542935848236,-0.32148346304893494,0.14820711314678192,-0.2622867226600647,0.15356887876987457,0.4625864028930664,0.13212960958480835,-0.05651535838842392,-0.20626652240753174,0.6928786635398865,0.5091607570648193,0.0,46.0
21,25.0,29.0,26.0,-0.1553233116865158,-0.13511186838150024,-0.4266533851623535,0.18174566328525543,-0.39328446984291077,0.15753543376922607,0.44989123940467834,0.23004938662052155,-0.1370113641023636,-0.3475914001464844,0.7191881537437439,0.5658547878265381,0.0,46.0
22,25.0,29.0,27.0,-0.15542170405387878,-0.09727079421281815,-0.4510943591594696,0.2550031840801239,-0.43541663885116577,0.11568192392587662,0.4357278048992157,0.240206778049469,-0.227781742811203,-0.4065958261489868,0.756386399269104,0.6460814476013184,0.0,46.0
23,25.0,29.0,28.0,-0.157683864235878,-0.12368099391460419,-0.47281262278556824,0.2613661289215088,-0.41638052463531494,0.22952987253665924,0.5035569071769714,0.26779288053512573,-0.3532150387763977,-0.4918375611305237,0.7583215236663818,0.7003130912780762,0.0,46.0
24,25.0,29.0,29.0,-0.13210465013980865,-0.16014379262924194,-0.4493381977081299,0.17244690656661987,-0.3513731360435486,0.33354225754737854,0.5144646763801575,0.3041256368160248,-0.3401588499546051,-0.5190728306770325,0.7663438320159912,0.7188587188720703,0.0,46.0
25,26.0,25.0,25.0,-0.05150817707180977,-0.2254561334848404,-0.27092310786247253,0.3043105900287628,-0.27300354838371277,0.136815145611763,0.2837146520614624,0.22473454475402832,-0.31795191764831543,-0.1710951328277588,0.6969748139381409,0.4180881977081299,0.0,46.0
26,26.0,25.0,26.0,0.1627509742975235,0.09842056035995483,-0.18579117953777313,0.25500428676605225,-0.3615977466106415,-0.07180192321538925,-0.0042886738665401936,-0.0019564644899219275,-0.2120683491230011,-0.013649413362145424,0.7003926634788513,0.5567581653594971,0.0,46.0
27,26.0,25.0,27.0,0.1849127858877182,0.2069408893585205,-0.2608380913734436,0.2657398283481598,-0.3624866008758545,-0.08791553229093552,-0.13242003321647644,0.03851683810353279,-0.1969449371099472,0.01642673648893833,0.7511557936668396,0.6639525890350342,0.0,46.0
28,26.0,25.0,28.0,0.05703333020210266,0.1566631942987442,-0.3479450047016144,0.25267839431762695,-0.29720064997673035,0.019359730184078217,-0.1308286041021347,0.1511206179857254,-0.1961272805929184,-0.05463980510830879,0.7458384037017822,0.6252553462982178,0.0,46.0
29,26.0,25.0,29.0,-0.04618396982550621,0.06649420410394669,-0.3217852711677551,0.1528065949678421,-0.17060717940330505,0.1505616158246994,-0.0579853430390358,0.17784352600574493,-0.14363735914230347,-0.1115802675485611,0.7135496139526367,0.5432438850402832,0.0,46.0
30,26.0,26.0,25.0,0.013081386685371399,-0.220713272690773,-0.318948358297348,0.18678706884384155,-0.21909579634666443,0.28751689195632935,0.3745065927505493,0.2700168490409851,-0.3251623511314392,-0.24494518339633942,0.672675609588623,0.41500186920166016,0.0,46.0
31,26.0,26.0,26.0,0.15943841636180878,0.05437123775482178,-0.23951132595539093,0.1134326234459877,-0.3068229556083679,0.11491090059280396,0.1137181967496872,0.07837776094675064,-0.23552943766117096,-0.05161906033754349,0.6642001271247864,0.48367738723754883,0.0,46.0
32,26.0,26.0,27.0,0.15366379916667938,0.13315816223621368,-0.28292596340179443,0.13752947747707367,-0.3167322874069214,0.10983729362487793,0.007018013391643763,0.11384782195091248,-0.24393460154533386,-0.03373241424560547,0.6503705978393555,0.5517427921295166,0.0,46.0
33,26.0,26.0,28.0,0.05331997200846672,0.0968441367149353,-0.39695027470588684,0.163687065243721,-0.2787301540374756,0.20743456482887268,0.04009002819657326,0.2290734499692917,-0.2548801004886627,-0.16441626846790314,0.6520997285842896,0.5728104114532471,0.0,46.0
34,26.0,26.0,29.0,0.009429133497178555,0.034648213535547256,-0.39730164408683777,-0.003442985936999321,-0.16152498126029968,0.38956794142723083,0.16325534880161285,0.26201632618904114,-0.2137279212474823,-0.2619237005710602,0.6466483473777771,0.49083399772644043,0.0,46.0
35,26.0,27.0,25.0,0.0397384874522686,-0.11949451267719269,-0.328069269657135,0.1667771190404892,-0.22759760916233063,0.28018298745155334,0.37049445509910583,0.23768490552902222,-0.3257231116294861,-0.41343823075294495,0.6886521577835083,0.43126893043518066,0.0,46.0
36,26.0,27.0,26.0,0.07508150488138199,-0.03987959027290344,-0.3273921310901642,-0.00904463417828083,-0.25526461005210876,0.28209078311920166,0.25901463627815247,0.1766468733549118,-0.23315174877643585,-0.20532537996768951,0.6289708614349365,0.43778371810913086,0.0,46.0
37,26.0,27.0,27.0,0.1065550372004509,0.021723909303545952,-0.2961335778236389,0.0885300263762474,-0.28005799651145935,0.26812779903411865,0.15752653777599335,0.2066342979669571,-0.27535659074783325,-0.11591993272304535,0.6199396252632141,0.4719109535217285,0.0,46.0
38,26.0,27.0,28.0,0.07721689343452454,0.05399932339787483,-0.26993829011917114,0.12136988341808319,-0.23760877549648285,0.2458641678094864,0.1102033331990242,0.24626722931861877,-0.23621131479740143,-0.17291517555713654,0.6222126483917236,0.5196447372436523,0.0,46.0
39,26.0,27.0,29.0,0.039274320006370544,0.02561623603105545,-0.29313138127326965,-0.10102380812168121,-0.13818572461605072,0.39390066266059875,0.1954752504825592,0.270001620054245,-0.14514192938804626,-0.23184934258460999,0.660456120967865,0.48599720001220703,0.0,46.0
40,26.0,28.0,25.0,-0.06146777421236038,-0.13248783349990845,-0.21633179485797882,0.006140939891338348,-0.15359093248844147,0.14154104888439178,0.35629555583000183,0.16367171704769135,-0.0911024734377861,-0.3239467144012451,0.6727525591850281,0.42707324028015137,0.0,46.0
41,26.0,28.0,26.0,-0.035145193338394165,-0.05945981293916702,-0.2298140525817871,-0.15386216342449188,-0.21006958186626434,0.23638556897640228,0.33426085114479065,0.1978132575750351,-0.10859868675470352,-0.19745315611362457,0.6814519166946411,0.43311381340026855,0.0,46.0
42,26.0,28.0,27.0,0.02196434885263443,-0.004955503158271313,-0.27064093947410583,-0.05286181718111038,-0.26552972197532654,0.33482810854911804,0.32645756006240845,0.25208166241645813,-0.22618742287158966,-0.22001628577709198,0.662417471408844,0.4578676223754883,0.0,46.0
43,26.0,28.0,28.0,-0.0032685205806046724,-0.04535588249564171,-0.2480732500553131,0.035313114523887634,-0.29461804032325745,0.36248862743377686,0.3404727578163147,0.32496246695518494,-0.3111884295940399,-0.30440187454223633,0.6620610952377319,0.5344874858856201,0.0,46.0
44,26.0,28.0,29.0,-0.08181407302618027,-0.13012056052684784,-0.2313716560602188,-0.0389317125082016,-0.18760818243026733,0.4358226954936981,0.3692849576473236,0.36042603850364685,-0.2435251921415329,-0.34957101941108704,0.7180005311965942,0.5406129360198975,0.0,46.0
45,26.0,29.0,25.0,-0.14184018969535828,-0.1281173825263977,-0.20978350937366486,-0.01101063471287489,-0.1305387169122696,0.04797977954149246,0.30402588844299316,0.04233852028846741,0.010296151973307133,-0.12320853769779205,0.6242111921310425,0.4397258758544922,0.0,46.0
46,26.0,29.0,26.0,-0.15092256665229797,-0.11523811519145966,-0.2051662802696228,-0.15199214220046997,-0.15411467850208282,0.18378415703773499,0.3645443618297577,0.1093699112534523,-0.032972436398267746,-0.17157360911369324,0.6970402598381042,0.4655635356903076,0.0,46.0
47,26.0,29.0,27.0,-0.08257830142974854,-0.0983591303229332,-0.2777491509914398,-0.09258601069450378,-0.24308504164218903,0.31794580817222595,0.4628817141056061,0.17343565821647644,-0.1398417353630066,-0.2910214960575104,0.6884996294975281,0.5008883476257324,0.0,46.0
48,26.0,29.0,28.0,-0.05259467288851738,-0.11899296939373016,-0.31097325682640076,-0.016364434733986855,-0.264789879322052,0.3845781981945038,0.5059988498687744,0.237716406583786,-0.2718605697154999,-0.3703920245170593,0.6941327452659607,0.5914289951324463,0.0,46.0
49,26.0,29.0,29.0,-0.087141253054142,-0.15278425812721252,-0.31280288100242615,-0.015203486196696758,-0.18181906640529633,0.3953557312488556,0.4644051790237427,0.2670353353023529,-0.24976977705955505,-0.3867933750152588,0.730552077293396,0.6075201034545898,0.0,46.0
50,27.0,25.0,25.0,-0.12596271932125092,-0.46836477518081665,-0.09239381551742554,0.030499527230858803,-0.03495362773537636,0.24076345562934875,0.3981182277202606,0.262268602848053,-0.21508899331092834,-0.050667595118284225,0.744152843952179,0.4148132801055908,0.0,46.0
51,27.0,25.0,26.0,0.20597030222415924,-0.034470465034246445,-0.10228275507688522,0.03766154870390892,-0.2656526565551758,0.06686298549175262,0.13704434037208557,0.09351212531328201,-0.23233410716056824,-0.019277894869446754,0.6112833023071289,0.3873140811920166,0.0,46.0
52,27.0,25.0,27.0,0.2544383406639099,0.22898434102535248,-0.17283529043197632,0.07305961102247238,-0.25032898783683777,-0.001951696234755218,-0.1310855895280838,0.0615624263882637,-0.15584661066532135,-0.0024668793193995953,0.6509832143783569,0.5042157173156738,0.0,46.0
53,27.0,25.0,28.0,0.13182802498340607,0.218958780169487,-0.22036923468112946,0.11335915327072144,-0.17632123827934265,0.042987484484910965,-0.18667927384376526,0.11124245077371597,-0.11790723353624344,-0.01763950102031231,0.7196143269538879,0.5801122188568115,0.0,46.0
54,27.0,25.0,29.0,0.05032149329781532,0.1199270635843277,-0.15704816579818726,0.059466004371643066,-0.06692655384540558,0.12681609392166138,-0.11308689415454865,0.1085459440946579,-0.0763661190867424,-0.021481692790985107,0.7157922387123108,0.5152037143707275,0.0,46.0
55,27.0,26.0,25.0,-0.11275924742221832,-0.4740673899650574,-0.16748695075511932,0.0011586148757487535,-0.03400867432355881,0.34309256076812744,0.4803679287433624,0.2824287712574005,-0.2478669136762619,-0.1111626997590065,0.717000424861908,0.43016839027404785,0.0,46.0
56,27.0,26.0,26.0,0.21409809589385986,-0.03186359256505966,-0.14968529343605042,-0.08748888224363327,-0.19263307750225067,0.24265553057193756,0.2529860734939575,0.16846217215061188,-0.26458311080932617,-0.09494203329086304,0.5896198153495789,0.3689405918121338,0.0,46.0
57,27.0,26.0,27.0,0.24695353209972382,0.23396028578281403,-0.1626589298248291,-0.05474341660737991,-0.15886344015598297,0.16405977308750153,-0.0794111117720604,0.1408427506685257,-0.17299586534500122,-0.05694904178380966,0.5980743765830994,0.44030094146728516,0.0,46.0
58,27.0,26.0,28.0,0.1304284781217575,0.20161794126033783,-0.20531460642814636,0.02219690941274166,-0.11630751192569733,0.15896417200565338,-0.1157957911491394,0.16771477460861206,-0.1130221039056778,-0.09049783647060394,0.6448180675506592,0.55403733253479,0.0,46.0
59,27.0,26.0,29.0,0.08035571873188019,0.11800595372915268,-0.17733485996723175,-0.05925793945789337,-0.06140923500061035,0.20554396510124207,0.004279936198145151,0.12727512419223785,-0.07607793807983398,-0.08663338422775269,0.6331272125244141,0.4484381675720215,0.0,46.0
60,27.0,27.0,25.0,-0.11050286889076233,-0.32921233773231506,-0.22957521677017212,0.004462020937353373,-0.12157688289880753,0.3634204864501953,0.4351203739643097,0.2572137415409088,-0.2795660197734833,-0.25604215264320374,0.655588686466217,0.4185059070587158,0.0,46.0
61,27.0,27.0,26.0,0.1770946979522705,0.017825938761234283,-0.19756236672401428,-0.2016778141260147,-0.14330565929412842,0.34155428409576416,0.24798017740249634,0.2559729516506195,-0.24489130079746246,-0.2065998911857605,0.5921781063079834,0.38010644912719727,0.0,46.0
62,27.0,27.0,27.0,0.2163015753030777,0.19671005010604858,-0.11015486717224121,-0.12314864248037338,-0.07547534257173538,0.23545999825000763,-0.06633935123682022,0.21799522638320923,-0.14588560163974762,-0.09107133001089096,0.6889975070953369,0.4029104709625244,0.0,46.0
63,27.0,27.0,28.0,0.1266455203294754,0.15242843329906464,-0.06405151635408401,-0.01965240389108658,-0.03906169533729553,0.15930747985839844,-0.1086028516292572,0.2008063942193985,-0.06786222010850906,-0.10762814432382584,0.6368599534034729,0.4828972816467285,0.0,46.0
64,27.0,27.0,29.0,0.10646092891693115,0.14751601219177246,-0.014088309369981289,-0.11622004210948944,-0.027665182948112488,0.1365109086036682,-0.01230662688612938,0.11332280933856964,0.015297799371182919,-0.10003034770488739,0.5535538196563721,0.4147789478302002,0.0,46.0
65,27.0,28.0,25.0,-0.18141596019268036,-0.169027179479599,-0.09354810416698456,-0.032397542148828506,-0.1388968974351883,0.11359729617834091,0.29320257902145386,0.11261793971061707,-0.1042453795671463,-0.18372991681098938,0.6721048951148987,0.3975412845611572,0.0,46.0
66,27.0,28.0,26.0,0.005796998273581266,0.005368415266275406,-0.017402106896042824,-0.3024900555610657,-0.07502515614032745,0.1966136395931244,0.23902331292629242,0.13062253594398499,-0.030673539265990257,-0.06473154574632645,0.6475203633308411,0.37956976890563965,0.0,46.0
67,27.0,28.0,27.0,0.07328156381845474,0.0673898234963417,-0.017340704798698425,-0.23927666246891022,-0.07958351820707321,0.31242692470550537,0.13048818707466125,0.19372384250164032,-0.08467809110879898,-0.0774042084813118,0.6537026166915894,0.361619234085083,0.0,46.0
68,27.0,28.0,28.0,0.02050800435245037,0.003151624696329236,-0.037491876631975174,-0.06261792033910751,-0.108436718583107,0.2602386772632599,0.12521708011627197,0.2054411619901657,-0.15725089609622955,-0.15207737684249878,0.6043421030044556,0.4502677917480469,0.0,46.0
69,27.0,28.0,29.0,-0.011832797899842262,0.07007180154323578,-0.0031188426073640585,-0.1290310025215149,-0.04814380407333374,0.1806422472000122,0.11738373339176178,0.14734624326229095,-0.009198653511703014,-0.13217048346996307,0.624334454536438,0.43429136276245117,0.0,46.0
70,27.0,29.0,25.0,-0.20145022869110107,-0.1533644050359726,-0.11285850405693054,0.028728310018777847,-0.13709241151809692,-0.0021103096660226583,0.21719098091125488,0.09517472982406616,-0.08285973966121674,-0.11930849403142929,0.6699284911155701,0.39481329917907715,0.0,46.0
71,27.0,29.0,26.0,-0.09454405307769775,-0.02845270000398159,0.025871966034173965,-0.2928774952888489,-0.017834536731243134,0.10062332451343536,0.18861231207847595,0.02445409819483757,0.06310231983661652,-0.009242977946996689,0.6674299836158752,0.4078705310821533,0.0,46.0
72,27.0,29.0,27.0,-0.015413535758852959,-0.021478086709976196,-0.03684726357460022,-0.30088308453559875,-0.04408767819404602,0.35320737957954407,0.24602918326854706,0.13740074634552002,-0.00816072802990675,-0.14192727208137512,0.6027701497077942,0.3653233051300049,0.0,46.0
73,27.0,29.0,28.0,0.016604425385594368,-0.055268544703722,-0.10464220494031906,-0.14745181798934937,-0.10222740471363068,0.3781256377696991,0.23516742885112762,0.14861541986465454,-0.12134288996458054,-0.18779879808425903,0.6116418242454529,0.44353723526000977,0.0,46.0
74,27.0,29.0,29.0,-0.04207780584692955,0.01717766746878624,-0.14907649159431458,-0.09052027761936188,-0.05996190756559372,0.2528451979160309,0.14332477748394012,0.09559867531061172,-0.035983409732580185,-0.15193350613117218,0.6379013657569885,0.4632136821746826,0.0,46.0
75,28.0,25.0,25.0,-0.1379106342792511,-0.5250974297523499,0.012653536163270473,-0.10292787849903107,0.09279177337884903,0.2412136346101761,0.40675559639930725,0.2204810082912445,-0.10030289739370346,0.05283462628722191,0.8135910034179688,0.523554801940918,0.0,46.0
76,28.0,25.0,26.0,0.1774105280637741,-0.22636370360851288,0.010469034314155579,-0.19003774225711823,-0.06349658966064453,0.31158560514450073,0.3135741353034973,0.189588725566864,-0.18275581300258636,-0.0074297524988651276,0.6808139681816101,0.3686668872833252,0.0,46.0
77,28.0,25.0,27.0,0.2659825086593628,0.14579737186431885,0.006903425790369511,-0.14565572142601013,-0.11077318340539932,0.27982428669929504,-0.0081449244171381,0.14419516921043396,-0.15218882262706757,-0.04239316284656525,0.6326704621315002,0.39550065994262695,0.0,46.0
78,28.0,25.0,28.0,0.14275337755680084,0.2196747362613678,-0.003696769941598177,-0.030451064929366112,-0.04011310636997223,0.16842518746852875,-0.1617288887500763,0.10782478004693985,-0.05531363934278488,-0.00980940368026495,0.6932819485664368,0.4902775287628174,0.0,46.0
79,28.0,25.0,29.0,0.042760033160448074,0.05965973436832428,0.03153608739376068,-0.037006862461566925,0.07106422632932663,0.1660069078207016,-0.052781011909246445,0.06600992381572723,0.007013250142335892,0.02073710598051548,0.6514307856559753,0.45220184326171875,0.0,46.0
80,28.0,26.0,25.0,-0.14928564429283142,-0.5440373420715332,-0.07134608924388885,-0.08522675931453705,0.08351030945777893,0.3311484754085541,0.4726369082927704,0.2632034122943878,-0.14212335646152496,-0.024472255259752274,0.8178507685661316,0.5461626052856445,0.0,46.0
81,28.0,26.0,26.0,0.17785298824310303,-0.25359058380126953,-0.06794033944606781,-0.2567462623119354,-0.028397072106599808,0.44026127457618713,0.4327425956726074,0.26918935775756836,-0.1845456212759018,-0.07286559790372849,0.7015076279640198,0.3928680419921875,0.0,46.0
82,28.0,26.0,27.0,0.2029619961977005,0.0649513527750969,-0.06399921327829361,-0.25403645634651184,-0.04895234853029251,0.42029228806495667,0.10629992932081223,0.2329763025045395,-0.12779547274112701,-0.08037104457616806,0.6535370945930481,0.39095592498779297,0.0,46.0
83,28.0,26.0,28.0,0.04375369846820831,0.06731917709112167,-0.07203776389360428,-0.10881952941417694,0.0002900973486248404,0.28484848141670227,-0.004626444540917873,0.1803722381591797,-0.056143440306186676,-0.06794993579387665,0.6478477120399475,0.49089527130126953,0.0,46.0
84,28.0,26.0,29.0,-0.019314926117658615,-0.04442289099097252,-0.039845533668994904,-0.060402318835258484,0.02823796682059765,0.17978309094905853,0.09305424988269806,0.11701790243387222,-0.05247526615858078,-0.04146840423345566,0.653078556060791,0.4376072883605957,0.0,46.0
85,28.0,27.0,25.0,-0.19125330448150635,-0.4906538128852844,-0.15599609911441803,-0.02706536464393139,0.0029471744783222675,0.3511934280395508,0.4716832637786865,0.2964859902858734,-0.18195298314094543,-0.16590622067451477,0.7639561295509338,0.46979188919067383,0.0,46.0
86,28.0,27.0,26.0,0.1133294329047203,-0.18417978286743164,-0.11682561784982681,-0.2625488042831421,-0.004825131502002478,0.39722687005996704,0.40109866857528687,0.31895121932029724,-0.1813632696866989,-0.16026443243026733,0.7144832015037537,0.3942863941192627,0.0,46.0
87,28.0,27.0,27.0,0.12788093090057373,0.007660470902919769,-0.06907064467668533,-0.22728629410266876,0.012662350200116634,0.3561381995677948,0.09642455726861954,0.2697025537490845,-0.12175159901380539,-0.10053785145282745,0.7374080419540405,0.38534116744995117,0.0,46.0
88,28.0,27.0,28.0,-0.0012179515324532986,-0.05754990875720978,-0.04784221202135086,-0.07445155829191208,0.0219283327460289,0.25411081314086914,0.03603597357869148,0.23103177547454834,-0.08571132272481918,-0.09379308670759201,0.6521009206771851,0.4412379264831543,0.0,46.0
89,28.0,27.0,29.0,0.00429185014218092,-0.07536551356315613,-0.027780607342720032,-0.045707978308200836,-0.012956496328115463,0.16829362511634827,0.13815639913082123,0.19187790155410767,-0.10664845257997513,-0.12892548739910126,0.6554111838340759,0.42174220085144043,0.0,46.0
90,28.0,28.0,25.0,-0.22871993482112885,-0.2983757257461548,-0.12996166944503784,0.0541059710085392,-0.13752254843711853,0.1861477643251419,0.34559744596481323,0.19552454352378845,-0.1668829619884491,-0.22337955236434937,0.6444148421287537,0.42522621154785156,0.0,46.0
91,28.0,28.0,26.0,-0.012451579794287682,-0.07692749053239822,0.022513195872306824,-0.2530757784843445,-0.023106155917048454,0.1610625684261322,0.2439221292734146,0.13238294422626495,-0.021042637526988983,-0.04909902811050415,0.628108024597168,0.3677678108215332,0.0,46.0
92,28.0,28.0,27.0,0.020060334354639053,-0.07135099917650223,0.014891956001520157,-0.1988975554704666,0.06215536594390869,0.19788233935832977,0.05010461434721947,0.14353029429912567,-0.008604614995419979,-0.03093728981912136,0.6554809808731079,0.34186458587646484,0.0,46.0
93,28.0,28.0,28.0,-0.03798050805926323,-0.1348728984594345,-0.01346929743885994,-0.06316065788269043,0.04843015968799591,0.14252078533172607,-0.027465758845210075,0.11301998794078827,-0.028405457735061646,-0.013601668179035187,0.5980090498924255,0.4021446704864502,0.0,46.0
94,28.0,28.0,29.0,0.006462316028773785,0.015289448201656342,0.014044907875359058,-0.10808305442333221,0.009079153649508953,0.07786242663860321,-0.006314399652183056,0.07462923228740692,0.062319573014974594,-0.01642659865319729,0.6793069839477539,0.41808629035949707,0.0,46.0
95,28.0,29.0,25.0,-0.20380732417106628,-0.2489725947380066,-0.11286882311105728,0.08525015413761139,-0.07606363296508789,0.020980244502425194,0.2555498778820038,0.16345380246639252,-0.12777727842330933,-0.2299172580242157,0.6374852657318115,0.42171669006347656,0.0,46.0
96,28.0,29.0,26.0,-0.047972992062568665,-0.04018796607851982,0.04209155589342117,-0.20828330516815186,0.07316547632217407,-0.03543396294116974,0.10255683958530426,0.05663665011525154,0.08642306923866272,-0.040795549750328064,0.5973132848739624,0.3692786693572998,0.0,46.0
97,28.0,29.0,27.0,0.008740562945604324,-0.025606289505958557,-0.015449482016265392,-0.15730541944503784,0.13166959583759308,0.06309791654348373,-0.001968793570995331,0.1233808845281601,0.07070280611515045,-0.08616341650485992,0.5878246426582336,0.3289451599121094,0.0,46.0
98,28.0,29.0,28.0,-0.01427173987030983,-0.05039776861667633,-0.025957796722650528,-0.0898454487323761,0.09539444744586945,0.10440774261951447,-0.10418611764907837,0.046775367110967636,0.06762116402387619,-0.0038384380750358105,0.6137697696685791,0.395740270614624,0.0,46.0
99,28.0,29.0,29.0,0.014693823643028736,0.11196792870759964,0.03056485764682293,-0.07536368072032928,0.044021084904670715,-0.027523458003997803,-0.18483507633209229,-0.04409888759255409,0.13514021039009094,0.07682409137487411,0.673726499080658,0.436021089553833,0.0,46.0
100,29.0,25.0,25.0,-0.17388543486595154,-0.5219323039054871,-0.00018566858489066362,-0.11487516760826111,0.14777038991451263,0.2171621322631836,0.40405866503715515,0.21584677696228027,-0.08731778711080551,0.02969428338110447,0.7921760678291321,0.5939462184906006,0.0,46.0
101,29.0,25.0,26.0,-0.0005458149244077504,-0.35380470752716064,0.026460429653525352,-0.17574894428253174,0.05540941655635834,0.31941887736320496,0.3561387360095978,0.15763549506664276,-0.13871215283870697,-0.01907230354845524,0.6843871474266052,0.3715658187866211,0.0,46.0
