,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
86,28.0,27.0,26.0,0.08768200874328613,-0.16542617976665497,-0.15576213598251343,-0.013896769843995571,-0.015080311335623264,0.015532614663243294,-0.11392640322446823,0.14670075476169586,0.29110848903656006,0.09708162397146225,0.6706987023353577,0.42414164543151855,1.0,79.0
87,28.0,27.0,27.0,-0.022316869348287582,-0.15762008726596832,-0.26805034279823303,-0.1065201684832573,-0.026683425530791283,-0.00030534283723682165,-0.20639441907405853,0.21176137030124664,0.3868883550167084,0.11875256150960922,0.6898020505905151,0.49316978454589844,1.0,79.0
88,28.0,27.0,28.0,-0.10380547493696213,-0.10383930802345276,-0.04980824887752533,-0.19569242000579834,-0.07362054288387299,-0.013349553570151329,-0.16116003692150116,0.12572769820690155,0.29904404282569885,0.14910896122455597,0.603967010974884,0.40509867668151855,1.0,79.0
89,28.0,27.0,29.0,-0.11869946867227554,-0.11792393773794174,0.04924494028091431,-0.29508137702941895,-0.004044995177537203,0.08860371261835098,-0.07372038066387177,0.06036759912967682,0.1727580726146698,0.08606721460819244,0.5665719509124756,0.3433718681335449,1.0,79.0
90,28.0,28.0,25.0,-0.12556092441082,-0.23328560590744019,-0.12841123342514038,0.04934236407279968,-0.008731076493859291,0.24814091622829437,0.07325086742639542,0.14783668518066406,0.24190612137317657,0.006639331113547087,0.6191824078559875,0.31166505813598633,1.0,79.0
91,28.0,28.0,26.0,-0.07378670573234558,-0.25900742411613464,-0.19733719527721405,-0.09291277080774307,-0.05441078916192055,0.2992342710494995,0.028938742354512215,0.3109986186027527,0.3197421729564667,0.0849013552069664,0.6737169027328491,0.40810489654541016,1.0,79.0
92,28.0,28.0,27.0,-0.028706220909953117,-0.14776630699634552,-0.13678918778896332,-0.12287721037864685,-0.02957235462963581,0.18351538479328156,-0.02780616469681263,0.1558537781238556,0.3582722544670105,0.049153782427310944,0.6584383249282837,0.40288329124450684,1.0,79.0
93,28.0,28.0,28.0,-0.003301532007753849,0.04215892031788826,0.054126590490341187,-0.13365143537521362,-0.06340408325195312,-0.04207903891801834,-0.011415567249059677,-0.06574568897485733,0.17836898565292358,0.03426080197095871,0.5797409415245056,0.3322255611419678,1.0,79.0
94,28.0,28.0,29.0,-0.038913577795028687,0.0013596672797575593,0.11733677238225937,-0.24382419884204865,0.043075233697891235,-0.0023431747686117887,-0.006392693147063255,-0.138040229678154,0.04928401857614517,-0.026401253417134285,0.5905478596687317,0.33675599098205566,1.0,79.0
95,28.0,29.0,25.0,-0.1833820343017578,-0.19285432994365692,-0.17347928881645203,-0.0726911872625351,-0.023623879998922348,0.28169628977775574,0.03392816707491875,0.25045639276504517,0.2151176631450653,-0.10618402063846588,0.5729029774665833,0.31173276901245117,1.0,79.0
96,28.0,29.0,26.0,-0.12165338546037674,-0.19562669098377228,-0.2311992198228836,-0.0692998468875885,-0.1971379816532135,0.23953630030155182,0.12631677091121674,0.3877449929714203,0.22090041637420654,0.019080983474850655,0.6041731238365173,0.365466833114624,1.0,79.0
97,28.0,29.0,27.0,-0.002301504136994481,-0.08217775821685791,-0.1507098376750946,-0.03730352967977524,-0.13203689455986023,0.17670762538909912,0.10148224979639053,0.18710796535015106,0.14223335683345795,-0.021673569455742836,0.5255743861198425,0.3316652774810791,1.0,79.0
98,28.0,29.0,28.0,0.05424045771360397,0.04785409942269325,0.013372686691582203,-0.04064236953854561,-0.09584056586027145,-0.017276201397180557,0.10946308821439743,0.030344001948833466,0.05290468409657478,-0.03187430277466774,0.5125179886817932,0.28008460998535156,1.0,79.0
99,28.0,29.0,29.0,-0.03775019571185112,-0.052525464445352554,0.08945388346910477,-0.15359382331371307,0.007407091092318296,0.03816348314285278,0.08815634250640869,-0.1215437576174736,0.009465928189456463,-0.030510930344462395,0.5750671029090881,0.3005955219268799,1.0,79.0
100,29.0,25.0,25.0,0.11104466766119003,-0.09712383151054382,0.24758832156658173,0.08165314793586731,0.23237065970897675,0.04581293836236,-0.008986244909465313,-0.3445144295692444,0.007835174910724163,0.02840275503695011,0.6070324778556824,0.46270203590393066,1.0,79.0
101,29.0,25.0,26.0,0.1241837590932846,-0.019449710845947266,0.0881851464509964,0.055181834846735,0.059734903275966644,-0.042142853140830994,-0.005879899486899376,-0.21245454251766205,0.05332043394446373,0.04506290704011917,0.6172067523002625,0.4624168872833252,1.0,79.0
102,29.0,25.0,27.0,-0.015818793326616287,-0.08520489931106567,-0.1726219356060028,-0.05165639519691467,-0.10101256519556046,0.09352971613407135,-0.08479166775941849,0.22371302545070648,0.21822157502174377,0.16745342314243317,0.6902819275856018,0.4655485153198242,1.0,79.0
