,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
10,25.0,27.0,25.0,-0.1961861252784729,-0.16329838335514069,-0.2433232218027115,0.3435922861099243,0.24341124296188354,-0.10853330790996552,-0.21880722045898438,0.05891764536499977,-0.2559833228588104,-0.0672544538974762,0.6199653744697571,0.3993053436279297,0.0,42.0
11,25.0,27.0,26.0,-0.3202533721923828,-0.13349883258342743,-0.17059287428855896,0.2955135703086853,0.06187371909618378,0.026090437546372414,-0.20443840324878693,0.15324696898460388,-0.12435561418533325,0.0024152896367013454,0.5397846102714539,0.3569648265838623,0.0,42.0
12,25.0,27.0,27.0,0.06230667605996132,0.06360846012830734,0.11055096983909607,-0.2015880048274994,-0.14866527915000916,0.040896814316511154,0.14449496567249298,0.3012251853942871,0.10014376789331436,0.14015412330627441,0.6150116920471191,0.4183216094970703,0.0,42.0
13,25.0,27.0,28.0,0.303762823343277,0.13322581350803375,0.13958889245986938,-0.45002511143684387,-0.1460503488779068,0.13274165987968445,0.3659408986568451,0.2440548986196518,0.1547992080450058,0.11950518190860748,0.6408857703208923,0.5540251731872559,0.0,42.0
14,25.0,27.0,29.0,0.14300960302352905,0.058743659406900406,0.08284910023212433,-0.3581780195236206,-0.1914922147989273,0.21401254832744598,0.2579025328159332,0.2846808433532715,0.04816358909010887,0.15368257462978363,0.5861730575561523,0.5430879592895508,0.0,42.0
15,25.0,28.0,25.0,-0.0445825420320034,-0.06216692924499512,-0.11467510461807251,0.26589763164520264,0.1884348839521408,-0.17160770297050476,-0.07528916746377945,0.21818597614765167,-0.28964754939079285,-0.1699523627758026,0.6197698712348938,0.4080774784088135,0.0,42.0
16,25.0,28.0,26.0,-0.11748520284891129,-0.060961782932281494,-0.03832494467496872,0.22198645770549774,0.09168116003274918,-0.000578194041736424,-0.03942815586924553,0.06506137549877167,-0.07684994488954544,-0.12080066651105881,0.5746833682060242,0.34650230407714844,0.0,42.0
17,25.0,28.0,27.0,0.14886651933193207,0.12445348501205444,0.19250760972499847,-0.20989590883255005,-0.19906285405158997,0.09653254598379135,0.22838236391544342,0.18286292254924774,0.13422277569770813,0.07045766711235046,0.6855655908584595,0.4408259391784668,0.0,42.0
18,25.0,28.0,28.0,0.28301581740379333,0.17858341336250305,0.18302026391029358,-0.43769052624702454,-0.18823479115962982,0.23199835419654846,0.4121870994567871,0.14810243248939514,0.17762039601802826,0.013331915251910686,0.7155923843383789,0.5878522396087646,0.0,42.0
19,25.0,28.0,29.0,0.10445751249790192,0.12248581647872925,0.13718967139720917,-0.32680046558380127,-0.20069701969623566,0.3302263021469116,0.3360103666782379,0.11072643101215363,0.09269899129867554,-0.010436827316880226,0.6937211751937866,0.5631370544433594,0.0,42.0
20,25.0,29.0,25.0,0.01688728854060173,-0.028609350323677063,-0.015790805220603943,0.14995409548282623,0.07936921715736389,-0.15520130097866058,-0.012926684692502022,0.31223300099372864,-0.27247923612594604,-0.1273861527442932,0.6214541792869568,0.4522736072540283,0.0,42.0
21,25.0,29.0,26.0,0.08887870609760284,-0.04067562520503998,0.02421346679329872,0.07218070328235626,0.08939093351364136,-0.036918189376592636,0.052044712007045746,0.07381372898817062,-0.1279916614294052,-0.1158357486128807,0.6149793863296509,0.4023568630218506,0.0,42.0
22,25.0,29.0,27.0,0.16773253679275513,0.04464150220155716,0.14449363946914673,-0.19566334784030914,-0.2180437296628952,0.1561223417520523,0.272360235452652,0.15433461964130402,0.07226748019456863,0.028004799038171768,0.6918444037437439,0.4588470458984375,0.0,42.0
23,25.0,29.0,28.0,0.14940245449543,0.12904854118824005,0.2061682790517807,-0.30820780992507935,-0.2501004636287689,0.29374679923057556,0.3403153121471405,0.06261793524026871,0.1648179292678833,-0.049198269844055176,0.7303157448768616,0.5691807270050049,0.0,42.0
24,25.0,29.0,29.0,-0.05238295719027519,0.11205095052719116,0.15913750231266022,-0.16475196182727814,-0.2108597606420517,0.30834802985191345,0.28709128499031067,-0.036582957953214645,0.0698486864566803,-0.0692240372300148,0.7057120203971863,0.5298540592193604,0.0,42.0
25,26.0,25.0,25.0,-0.10377992689609528,-0.06864336133003235,0.004786812700331211,-0.0172563586384058,0.09045207500457764,-0.13757696747779846,-0.11110038310289383,0.22269731760025024,-0.14706990122795105,0.2431924045085907,0.563587486743927,0.47823238372802734,0.0,42.0
26,26.0,25.0,26.0,-0.0352148711681366,-0.13214389979839325,0.02523765154182911,-0.06911235302686691,0.03138624131679535,-0.1815115511417389,-0.046148430556058884,0.2850571572780609,-0.17115028202533722,0.29536399245262146,0.5589564442634583,0.46465086936950684,0.0,42.0
27,26.0,25.0,27.0,0.15437589585781097,-0.08490036427974701,0.10041898488998413,-0.2656545042991638,-0.09290438145399094,-0.030127178877592087,0.10545823723077774,0.26080095767974854,-0.04043380916118622,0.30608314275741577,0.617356538772583,0.5045156478881836,0.0,42.0
28,26.0,25.0,28.0,0.23903419077396393,-0.017146967351436615,0.10752122104167938,-0.31251537799835205,-0.13992035388946533,0.10024871677160263,0.20259392261505127,0.27279314398765564,-0.004456871189177036,0.27858293056488037,0.6615760326385498,0.5422959327697754,0.0,42.0
29,26.0,25.0,29.0,0.17630481719970703,-0.01658068783581257,0.06734123826026917,-0.23060764372348785,-0.13987275958061218,0.12734177708625793,0.17613105475902557,0.34991151094436646,-0.10017040371894836,0.21929113566875458,0.6060892939567566,0.5259571075439453,0.0,42.0
30,26.0,26.0,25.0,-0.17111045122146606,-0.11114989966154099,-0.05812986195087433,0.013499611988663673,0.10272103548049927,-0.07684233784675598,-0.10539255291223526,0.17843186855316162,-0.16072194278240204,0.30727067589759827,0.5580736994743347,0.44920921325683594,0.0,42.0
31,26.0,26.0,26.0,-0.07090885192155838,-0.07664716243743896,0.03594840690493584,-0.11758021265268326,-0.04167427867650986,-0.10273781418800354,-0.018504131585359573,0.2603447139263153,-0.13088706135749817,0.3805593252182007,0.5615092515945435,0.43931055068969727,0.0,42.0
32,26.0,26.0,27.0,0.1820903718471527,0.019463585689663887,0.1677829623222351,-0.33011528849601746,-0.2298804223537445,-0.035808827728033066,0.17935247719287872,0.3377196788787842,-0.017382003366947174,0.3386462926864624,0.6217053532600403,0.5341124534606934,0.0,42.0
33,26.0,26.0,28.0,0.25341057777404785,0.039469361305236816,0.16242404282093048,-0.36590349674224854,-0.21412432193756104,0.07026775181293488,0.24928230047225952,0.33172306418418884,0.0033848921302706003,0.28565534949302673,0.6262773275375366,0.6080224514007568,0.0,42.0
34,26.0,26.0,29.0,0.13154880702495575,-0.007638310547918081,0.14983533322811127,-0.31028515100479126,-0.17326021194458008,0.07927034795284271,0.13002701103687286,0.36645618081092834,-0.07650190591812134,0.3272665739059448,0.5099605917930603,0.5214395523071289,0.0,42.0
35,26.0,27.0,25.0,-0.1457938253879547,-0.11579665541648865,-0.11695106327533722,0.06694891303777695,0.15830306708812714,-0.05563613772392273,-0.04854791983962059,0.045086394995450974,-0.07247819006443024,0.14187900722026825,0.5621829032897949,0.3509678840637207,0.0,42.0
36,26.0,27.0,26.0,-0.024108294397592545,0.05565854161977768,0.11918838322162628,-0.17844414710998535,-0.027794165536761284,0.07661359012126923,0.04113595187664032,0.08970368653535843,0.023519564419984818,0.22663792967796326,0.6074413061141968,0.3563203811645508,0.0,42.0
37,26.0,27.0,27.0,0.2590791583061218,0.1642252802848816,0.2588191330432892,-0.4156954288482666,-0.285489559173584,0.09674013406038284,0.2601018249988556,0.2877834141254425,0.05611399561166763,0.24680377542972565,0.7125104069709778,0.5011944770812988,0.0,42.0
38,26.0,27.0,28.0,0.2834678590297699,0.09681985527276993,0.13618281483650208,-0.3851686418056488,-0.21112744510173798,0.16082242131233215,0.3198438584804535,0.2737603783607483,0.04722952842712402,0.14041826128959656,0.6621779799461365,0.5726103782653809,0.0,42.0
39,26.0,27.0,29.0,0.10127604007720947,0.015525547787547112,0.128747820854187,-0.2832587957382202,-0.16016490757465363,0.15247184038162231,0.12524186074733734,0.2758186459541321,-0.03263573348522186,0.20069973170757294,0.5246720314025879,0.4593088626861572,0.0,42.0
40,26.0,28.0,25.0,-0.09775146842002869,-0.12100854516029358,-0.0567689873278141,0.09817364066839218,0.07914239168167114,-0.10903268307447433,0.01701100543141365,0.05470586195588112,-0.08555107563734055,0.06615538150072098,0.5727331042289734,0.3286709785461426,0.0,42.0
41,26.0,28.0,26.0,-0.015633035451173782,0.03887799382209778,0.1705532968044281,-0.09892816841602325,0.0009785265428945422,0.09634244441986084,0.06194121390581131,-0.08862821012735367,0.08652941137552261,0.10045836865901947,0.5926476716995239,0.3085520267486572,0.0,42.0
42,26.0,28.0,27.0,0.24209263920783997,0.22071337699890137,0.3224692940711975,-0.3946985900402069,-0.2527405917644501,0.2231617569923401,0.27109354734420776,0.10970430821180344,0.09683016687631607,0.1519758105278015,0.7244455218315125,0.44846653938293457,0.0,42.0
43,26.0,28.0,28.0,0.19942684471607208,0.15853382647037506,0.18594713509082794,-0.36165013909339905,-0.19870780408382416,0.31739237904548645,0.3163889944553375,0.15424053370952606,0.07031188160181046,0.003524576313793659,0.6599043011665344,0.5366799831390381,0.0,42.0
44,26.0,28.0,29.0,-0.01995331607758999,0.07966126501560211,0.15367181599140167,-0.21630670130252838,-0.1536177545785904,0.32412680983543396,0.20542758703231812,0.10182885080575943,0.010930203832685947,-0.003652431769296527,0.639251172542572,0.44936513900756836,0.0,42.0
45,26.0,29.0,25.0,0.048169124871492386,-0.04502248764038086,0.11108585447072983,-0.04295922815799713,0.05915435031056404,-0.13514593243598938,0.014861219562590122,0.010246115736663342,-0.07194004207849503,0.18246734142303467,0.6277552247047424,0.3645479679107666,0.0,42.0
46,26.0,29.0,26.0,0.08491472154855728,0.013998272828757763,0.16958849132061005,-0.09188432991504669,0.058673370629549026,0.04484495893120766,0.014667056500911713,-0.16970130801200867,0.09940235316753387,0.1371167004108429,0.6073721051216125,0.30104637145996094,0.0,42.0
47,26.0,29.0,27.0,0.15171295404434204,0.14791059494018555,0.2474219799041748,-0.3324263393878937,-0.14387768507003784,0.3074735105037689,0.20685145258903503,-0.019186928868293762,0.15154430270195007,0.15267068147659302,0.6138818264007568,0.35648155212402344,0.0,42.0
48,26.0,29.0,28.0,0.011042768135666847,0.13277000188827515,0.22714067995548248,-0.27142590284347534,-0.1939438134431839,0.3738388121128082,0.17480212450027466,0.03901049122214317,0.13648268580436707,-0.01838858611881733,0.6318995952606201,0.4628589153289795,0.0,42.0
49,26.0,29.0,29.0,-0.15990093350410461,0.08133731782436371,0.17543257772922516,-0.08824126422405243,-0.18498781323432922,0.2861132323741913,0.13842403888702393,-0.025185497477650642,0.02246813289821148,-0.043520063161849976,0.6600543260574341,0.4291667938232422,0.0,42.0
50,27.0,25.0,25.0,-0.024384936317801476,0.03902385011315346,-0.015883035957813263,0.03834802284836769,0.21396169066429138,-0.003164831316098571,-0.139434814453125,-0.032629165798425674,-0.0522993803024292,0.03815825283527374,0.5909906029701233,0.3511526584625244,0.0,42.0
51,27.0,25.0,26.0,0.16970597207546234,-0.06653594225645065,-0.02776828594505787,-0.06161559373140335,0.05158580094575882,-0.04316219687461853,-0.016687558963894844,0.07903037220239639,-0.0314183346927166,0.13046009838581085,0.6835573315620422,0.4091005325317383,0.0,42.0
52,27.0,25.0,27.0,0.3369515836238861,-0.08300457149744034,-0.0033660049084573984,-0.1516909897327423,-0.15650728344917297,0.07052331417798996,0.09022951126098633,0.16256670653820038,0.05149301886558533,0.07828430831432343,0.7356131076812744,0.5014076232910156,0.0,42.0
53,27.0,25.0,28.0,0.36414527893066406,-0.010311019606888294,0.026738207787275314,-0.1497325748205185,-0.19174760580062866,0.12299671769142151,0.15450657904148102,0.1698816418647766,0.07905079424381256,0.02756158635020256,0.7383087277412415,0.49248409271240234,0.0,42.0
54,27.0,25.0,29.0,0.2146957963705063,-0.007707270793616772,-0.01638622395694256,-0.0065540592186152935,-0.16139939427375793,0.07637126743793488,0.07173299789428711,0.2452647089958191,-0.034148700535297394,-0.023975148797035217,0.6704756617546082,0.42333054542541504,0.0,42.0
55,27.0,26.0,25.0,-0.09415461122989655,-0.030144577845931053,-0.039774682372808456,-0.011925138533115387,0.1235276535153389,0.007558732759207487,-0.10233978927135468,0.13792385160923004,-0.10137030482292175,0.20739062130451202,0.5656283497810364,0.3360435962677002,0.0,42.0
56,27.0,26.0,26.0,0.08488477766513824,-0.0286620631814003,0.054478950798511505,-0.18728025257587433,-0.0589122511446476,-0.013828023336827755,-0.02640344761312008,0.18744619190692902,-0.03530987352132797,0.3281547725200653,0.6561134457588196,0.3893916606903076,0.0,42.0
57,27.0,26.0,27.0,0.2684081792831421,-0.0002928171888925135,0.15274159610271454,-0.2941097617149353,-0.3024742603302002,0.06498120725154877,0.08493063598871231,0.31870022416114807,0.027384476736187935,0.27839750051498413,0.7286115288734436,0.5027658939361572,0.0,42.0
58,27.0,26.0,28.0,0.24933269619941711,-0.018236516043543816,0.1535971462726593,-0.25247472524642944,-0.30073869228363037,0.11147057265043259,0.12389793992042542,0.34492847323417664,0.018050044775009155,0.2293054610490799,0.7265833020210266,0.49897241592407227,0.0,42.0
59,27.0,26.0,29.0,0.06677591055631638,-0.0828959196805954,0.10335511714220047,-0.105970598757267,-0.22102519869804382,0.052490852773189545,-0.044927142560482025,0.3149219751358032,-0.0449352003633976,0.20976543426513672,0.6209447383880615,0.39068150520324707,0.0,42.0
60,27.0,27.0,25.0,-0.07190565764904022,-0.04429277405142784,-0.12732337415218353,0.007994486950337887,0.08095250278711319,-0.015683965757489204,0.053989700973033905,0.024705786257982254,-0.051135797053575516,0.08453943580389023,0.6063862442970276,0.3266425132751465,0.0,42.0
61,27.0,27.0,26.0,0.04794151335954666,0.09181194007396698,0.12051911652088165,-0.2666873633861542,-0.07783331722021103,0.11139893531799316,0.12800690531730652,0.07001084834337234,0.03937550634145737,0.19561243057250977,0.6915882229804993,0.3769567012786865,0.0,42.0
62,27.0,27.0,27.0,0.21818052232265472,0.13875113427639008,0.24374881386756897,-0.39153411984443665,-0.32101935148239136,0.16967181861400604,0.19458743929862976,0.3005155920982361,0.03464474529027939,0.21916180849075317,0.707169771194458,0.49563097953796387,0.0,42.0
63,27.0,27.0,28.0,0.18131202459335327,-0.012085730209946632,0.10264362394809723,-0.24930323660373688,-0.23970642685890198,0.20689670741558075,0.1542036086320877,0.32422935962677,-0.03952701389789581,0.12228458374738693,0.6392738223075867,0.4763376712799072,0.0,42.0
64,27.0,27.0,29.0,0.013181277550756931,-0.12558534741401672,0.03992278501391411,-0.021644696593284607,-0.1263602077960968,0.08867805451154709,-0.11384499073028564,0.18295049667358398,-0.06517583876848221,0.08211284875869751,0.5679693222045898,0.35727763175964355,0.0,42.0
65,27.0,28.0,25.0,-0.04160454124212265,-0.10694041848182678,-0.15165762603282928,0.039627593010663986,0.02824801579117775,0.006653345189988613,0.15652498602867126,-0.08954921364784241,-0.11229519546031952,0.0361315943300724,0.559378981590271,0.30777478218078613,0.0,42.0
66,27.0,28.0,26.0,-0.05618593469262123,0.08697334676980972,0.08087306469678879,-0.13168910145759583,-0.03381550684571266,0.17207032442092896,0.18521647155284882,-0.11559852212667465,0.018626917153596878,0.09966278076171875,0.5505013465881348,0.3001062870025635,0.0,42.0
67,27.0,28.0,27.0,0.1209602877497673,0.22088176012039185,0.267907053232193,-0.34643638134002686,-0.23673836886882782,0.3177339732646942,0.24748831987380981,0.12276652455329895,0.03084975853562355,0.09628913551568985,0.6495398283004761,0.41587162017822266,0.0,42.0
68,27.0,28.0,28.0,0.058249861001968384,0.08216305077075958,0.13504016399383545,-0.19140420854091644,-0.11579391360282898,0.3672219216823578,0.1395866572856903,0.17591799795627594,-0.03794384002685547,-0.0964333638548851,0.6078966856002808,0.4487433433532715,0.0,42.0
69,27.0,28.0,29.0,-0.04522235691547394,-0.016323652118444443,0.10342974215745926,-0.01914839632809162,-0.0726248100399971,0.21313345432281494,-0.04200594872236252,0.08273562788963318,-0.045012377202510834,-0.12588496506214142,0.6080896258354187,0.36890506744384766,0.0,42.0
70,27.0,29.0,25.0,0.026446504518389702,-0.10386525094509125,-0.010490389540791512,-0.0630425363779068,0.059667494148015976,-0.056842971593141556,0.12144475430250168,-0.10922214388847351,-0.11324305087327957,0.1994663029909134,0.5865450501441956,0.32355570793151855,0.0,42.0
71,27.0,29.0,26.0,-0.03442835807800293,0.0541558600962162,0.09869027137756348,-0.101066455245018,0.004168112762272358,0.09957177191972733,0.09040723741054535,-0.1420842558145523,0.030232302844524384,0.25557538866996765,0.5499722361564636,0.24843811988830566,0.0,42.0
72,27.0,29.0,27.0,0.01330652553588152,0.1717664748430252,0.15316766500473022,-0.23684972524642944,-0.07685144990682602,0.36065369844436646,0.1271001100540161,-0.0004597545485012233,0.05451648682355881,0.1413143426179886,0.5580927133560181,0.31910037994384766,0.0,42.0
73,27.0,29.0,28.0,-0.07994242757558823,0.09798189252614975,0.1254415512084961,-0.1505112648010254,-0.05920238047838211,0.36724331974983215,0.03190847486257553,0.0781368687748909,0.05252876877784729,-0.0895526260137558,0.6196379661560059,0.4302375316619873,0.0,42.0
74,27.0,29.0,29.0,-0.10007444024085999,0.06449069827795029,0.1543440967798233,-0.06084601208567619,-0.11679942160844803,0.17158882319927216,-0.002042920095846057,0.02788156270980835,0.03584586828947067,-0.12084691971540451,0.6353245973587036,0.4081716537475586,0.0,42.0
75,28.0,25.0,25.0,0.007716691587120295,0.0836312547326088,-0.04274679720401764,0.12164346128702164,0.1377752721309662,0.05974621698260307,-0.06758233904838562,-0.2442914843559265,0.07370515167713165,-0.19844728708267212,0.5307452082633972,0.3681514263153076,0.0,42.0
76,28.0,25.0,26.0,0.12049117684364319,-0.03174719586968422,-0.09710153192281723,0.0875803604722023,0.04823016747832298,0.05488574877381325,-0.040695417672395706,-0.2159401923418045,0.08938028663396835,-0.10701942443847656,0.5613816976547241,0.42171812057495117,0.0,42.0
77,28.0,25.0,27.0,0.22348515689373016,-0.06845028698444366,-0.09754347801208496,0.06871918588876724,-0.10064046084880829,0.12668225169181824,-0.014392073266208172,-0.10594084113836288,0.09025204926729202,-0.14716923236846924,0.5907405614852905,0.44883227348327637,0.0,42.0
78,28.0,25.0,28.0,0.20128630101680756,-0.0057984329760074615,-0.08318261057138443,0.09461426734924316,-0.13906189799308777,0.14855824410915375,0.018328266218304634,-0.10881096124649048,0.14279887080192566,-0.24428485333919525,0.5658722519874573,0.4276707172393799,0.0,42.0
79,28.0,25.0,29.0,0.06570813804864883,0.01878233626484871,-0.09326725453138351,0.21287885308265686,-0.1288527101278305,0.09635928273200989,-0.03341278061270714,-0.1021057739853859,0.13306857645511627,-0.31344956159591675,0.589861273765564,0.46556997299194336,0.0,42.0
80,28.0,26.0,25.0,-0.07148561626672745,0.0262942872941494,0.003891655243933201,0.02362581342458725,0.02613862231373787,0.029817121103405952,-0.030998289585113525,-0.011957592330873013,0.034852951765060425,0.006542121060192585,0.4794618487358093,0.3031806945800781,0.0,42.0
81,28.0,26.0,26.0,0.035504501312971115,-0.03074938990175724,0.008795445784926414,-0.02379685267806053,-0.028444072231650352,0.06834258139133453,-0.06711176782846451,-0.08323325961828232,0.10230329632759094,0.056595057249069214,0.5333043932914734,0.32356858253479004,0.0,42.0
82,28.0,26.0,27.0,0.18146619200706482,-0.029666157439351082,0.05621843785047531,-0.07464659214019775,-0.22925101220607758,0.1565665900707245,-0.05350847914814949,0.013365421444177628,0.1299411952495575,0.04334196820855141,0.5835623741149902,0.3580501079559326,0.0,42.0
83,28.0,26.0,28.0,0.055220361799001694,-0.08929237723350525,-0.00025962930521927774,0.02353806234896183,-0.29078471660614014,0.14901724457740784,-0.04777504876255989,0.010006323456764221,0.1498894840478897,-0.0027966611087322235,0.6166635751724243,0.38477659225463867,0.0,42.0
84,28.0,26.0,29.0,-0.10349733382463455,-0.12168790400028229,-0.10107854753732681,0.19830989837646484,-0.20597366988658905,0.09176704287528992,-0.12390284985303879,-0.07773146778345108,0.154525026679039,-0.12657715380191803,0.6149459481239319,0.43454670906066895,0.0,42.0
85,28.0,27.0,25.0,-0.03938596323132515,-0.01466224156320095,-0.034592922776937485,0.03496512770652771,-0.04428267851471901,-0.0454741008579731,0.07131852954626083,-0.03511118143796921,-0.029584169387817383,0.0018121310276910663,0.4999438226222992,0.3132755756378174,0.0,42.0
86,28.0,27.0,26.0,-0.002757543930783868,0.06448426842689514,0.0995139554142952,-0.14024123549461365,0.0015578120946884155,0.07715343683958054,0.04550165310502052,-0.09549567103385925,0.0711774006485939,0.06089746952056885,0.6052234768867493,0.28815174102783203,0.0,42.0
87,28.0,27.0,27.0,0.09315545111894608,0.09614548087120056,0.18735571205615997,-0.27432000637054443,-0.2531796395778656,0.18747837841510773,0.08564941585063934,0.16101278364658356,0.11222684383392334,0.13876023888587952,0.5620418787002563,0.31191086769104004,0.0,42.0
88,28.0,27.0,28.0,-0.030672725290060043,-0.10259701311588287,0.004628751426935196,-0.10945382714271545,-0.27054768800735474,0.16893744468688965,0.004652358591556549,0.2116687148809433,0.018707724288105965,0.14323589205741882,0.5627056360244751,0.35273122787475586,0.0,42.0
89,28.0,27.0,29.0,-0.09263026714324951,-0.1698063760995865,-0.11322963982820511,0.11981871724128723,-0.14194616675376892,0.07455966621637344,-0.13870124518871307,-0.008749604225158691,0.02125564031302929,-0.012263723649084568,0.6167601943016052,0.3785998821258545,0.0,42.0
90,28.0,28.0,25.0,0.009762156754732132,-0.14673303067684174,-0.16134430468082428,0.09466764330863953,-0.01808740571141243,-0.0035049745347350836,0.15107350051403046,-0.15309970080852509,-0.12965208292007446,-0.060827065259218216,0.5484011769294739,0.30909061431884766,0.0,42.0
91,28.0,28.0,26.0,-0.01264211442321539,0.08131048083305359,0.03052446059882641,-0.05890640988945961,0.05927995592355728,0.10281848162412643,0.15715205669403076,-0.19447006285190582,-0.0014077285304665565,0.005649670958518982,0.546760082244873,0.21930193901062012,0.0,42.0
92,28.0,28.0,27.0,0.005857809446752071,0.1638506054878235,0.17472326755523682,-0.20578119158744812,-0.15987706184387207,0.23181672394275665,0.12884262204170227,0.07674472779035568,0.09846797585487366,0.050423212349414825,0.5643526911735535,0.2781538963317871,0.0,42.0
93,28.0,28.0,28.0,-0.06595172733068466,0.015639280900359154,0.056655220687389374,-0.06970997154712677,-0.10019094496965408,0.2507593333721161,-0.012178224511444569,0.13847067952156067,0.009359639137983322,-0.05724211409687996,0.6007363200187683,0.35506224632263184,0.0,42.0
94,28.0,28.0,29.0,-0.0634264424443245,-0.05845943093299866,0.02387090213596821,0.03539816662669182,-0.03516954183578491,0.14224310219287872,-0.12461334466934204,-0.004343173000961542,-0.01471486035734415,-0.13897868990898132,0.5913372039794922,0.34988880157470703,0.0,42.0
95,28.0,29.0,25.0,-0.06128634884953499,-0.2592235505580902,-0.18284206092357635,0.0740947425365448,0.03232143074274063,0.04018910601735115,0.07500443607568741,-0.09716500341892242,-0.20144498348236084,0.06205223500728607,0.5752725601196289,0.31248927116394043,0.0,42.0
96,28.0,29.0,26.0,-0.08286895602941513,0.007826236076653004,0.04023587703704834,-0.054138511419296265,-0.01060967706143856,0.07614074647426605,0.05217508226633072,-0.021032141521573067,-0.0589168518781662,0.1841512769460678,0.5382331013679504,0.20266008377075195,0.0,42.0
97,28.0,29.0,27.0,-0.05823405459523201,0.07972452044487,0.04401284083724022,-0.10138145834207535,-0.05864317715167999,0.2487446665763855,-0.029865967109799385,0.08794853836297989,-0.009911466389894485,0.1247270330786705,0.5648843050003052,0.29813456535339355,0.0,42.0
98,28.0,29.0,28.0,-0.11443124711513519,-0.004296610597521067,0.0034150632563978434,-0.03214507922530174,-0.00815513078123331,0.23272284865379333,-0.13194386661052704,0.11340031027793884,-0.02532300166785717,-0.044048599898815155,0.6301367878913879,0.4219691753387451,0.0,42.0
99,28.0,29.0,29.0,-0.07820512354373932,-0.014704206958413124,0.08903753757476807,-0.04592097923159599,-0.04205499216914177,0.07091783732175827,-0.12315015494823456,0.02824472449719906,0.023614531382918358,-0.09777529537677765,0.6016986966133118,0.3896975517272949,0.0,42.0
100,29.0,25.0,25.0,-0.056834135204553604,0.027291281148791313,-0.08606183528900146,0.19431382417678833,0.10286802798509598,0.06890054792165756,-0.038128457963466644,-0.3468455970287323,0.14680416882038116,-0.3157355785369873,0.5476561784744263,0.4591693878173828,0.0,42.0
101,29.0,25.0,26.0,-0.03247056528925896,-0.041509807109832764,-0.12807999551296234,0.1903672069311142,0.0940854549407959,0.08088301867246628,-0.0756983533501625,-0.3941877484321594,0.13313759863376617,-0.21820276975631714,0.5238869786262512,0.4547731876373291,0.0,42.0
102,29.0,25.0,27.0,0.029375502839684486,-0.05772731080651283,-0.15170840919017792,0.1991659700870514,0.005270961206406355,0.11262000352144241,-0.0988052561879158,-0.3207324743270874,0.10224760323762894,-0.2207614630460739,0.516700267791748,0.43886804580688477,0.0,42.0
