,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
33,26.0,26.0,28.0,0.018291352316737175,0.04995737597346306,-0.02645592764019966,0.13276244699954987,0.14891213178634644,-0.058240052312612534,-0.0553819015622139,-2.0118397515034303e-05,0.05207618325948715,-0.0131753608584404,0.7401973605155945,0.5786747932434082,0.0,40.0
34,26.0,26.0,29.0,0.06875661015510559,0.043087661266326904,0.04534721001982689,-0.019336432218551636,0.09336688369512558,0.17258885502815247,-0.03197258710861206,-0.13749243319034576,-0.12668533623218536,-0.049649834632873535,0.7264304161071777,0.5152039527893066,0.0,40.0
35,26.0,27.0,25.0,-0.2914716899394989,-0.024920055642724037,-0.11248117685317993,0.1928039938211441,0.060632314532995224,0.028237368911504745,0.014807173050940037,0.3056899905204773,0.05346010625362396,-0.14399181306362152,0.6662667989730835,0.45322632789611816,0.0,40.0
36,26.0,27.0,26.0,-0.18534791469573975,-0.027969341725111008,-0.07015842944383621,0.15598087012767792,0.12110678106546402,-0.09298791736364365,0.06730865687131882,0.3033860921859741,0.0493798553943634,-0.14110253751277924,0.6534475088119507,0.4927668571472168,0.0,40.0
37,26.0,27.0,27.0,0.06903915852308273,-0.07334905862808228,-0.07863669842481613,0.23073719441890717,0.15003740787506104,-0.10537000000476837,0.04069041460752487,0.17247924208641052,-0.0401432029902935,-0.16404180228710175,0.6897149682044983,0.5486011505126953,0.0,40.0
38,26.0,27.0,28.0,0.2080153226852417,0.09614233672618866,0.13967318832874298,0.048032861202955246,0.021585840731859207,-0.12008348107337952,-0.0779699757695198,-0.06383199244737625,-0.0601472370326519,-0.011770869605243206,0.6827318668365479,0.5680301189422607,0.0,40.0
39,26.0,27.0,29.0,0.18322014808654785,0.13193883001804352,0.22845080494880676,-0.1313849240541458,-0.013663416728377342,0.10868268460035324,-0.06883323937654495,-0.20103198289871216,-0.16941753029823303,-0.00547856604680419,0.6968801021575928,0.5374186038970947,0.0,40.0
40,26.0,28.0,25.0,-0.1719622164964676,-0.036715056747198105,-0.002046596258878708,0.2229953557252884,-0.13775520026683807,-0.005307362414896488,-0.06892825663089752,0.12143067270517349,-0.05501484498381615,-0.019833995029330254,0.6910409927368164,0.43899989128112793,0.0,40.0
41,26.0,28.0,26.0,-0.18159106373786926,-0.08227778226137161,-0.06538114696741104,0.18475349247455597,0.013903909362852573,-0.00901813805103302,0.05507320538163185,0.19833777844905853,-0.0689866691827774,-0.0739843025803566,0.6649722456932068,0.4646475315093994,0.0,40.0
42,26.0,28.0,27.0,0.0675116777420044,-0.15385578572750092,-0.08195233345031738,0.15025833249092102,0.06214403733611107,-0.0941348522901535,0.1074921041727066,0.18613088130950928,-0.10748663544654846,-0.1354031264781952,0.6772355437278748,0.49705934524536133,0.0,40.0
43,26.0,28.0,28.0,0.20861144363880157,-0.008273563347756863,0.12000791728496552,-0.07311000674962997,-0.055468376725912094,-0.135467529296875,-0.0068542491644620895,0.03149913623929024,-0.05171707645058632,0.03802144527435303,0.6611185669898987,0.5073871612548828,0.0,40.0
44,26.0,28.0,29.0,0.021502260118722916,0.015610541217029095,0.10206857323646545,-0.17031243443489075,-0.045583803206682205,0.21678946912288666,0.030366182327270508,-0.06509929150342941,-0.06415974348783493,0.06715057045221329,0.6240137219429016,0.4646873474121094,0.0,40.0
45,26.0,29.0,25.0,-0.07369230687618256,-0.13461223244667053,-0.008451823145151138,0.09797400236129761,-0.17001953721046448,0.04463226720690727,-0.0715557113289833,0.0799698531627655,-0.028643036261200905,0.07100477069616318,0.7057148218154907,0.41632628440856934,0.0,40.0
46,26.0,29.0,26.0,-0.2212311178445816,-0.12999245524406433,-0.09767817705869675,0.10374151170253754,0.028793616220355034,0.14653000235557556,0.06364823132753372,0.12197194248437881,-0.04150440916419029,-0.006366290617734194,0.7284667491912842,0.4225611686706543,0.0,40.0
47,26.0,29.0,27.0,-0.052009664475917816,-0.13831810653209686,-0.08409412950277328,-0.004078436177223921,0.0786518007516861,0.02163507230579853,0.14840111136436462,0.1817905604839325,-0.05345918610692024,-0.07417933642864227,0.6184315085411072,0.40215110778808594,0.0,40.0
48,26.0,29.0,28.0,0.0945030227303505,-0.053215786814689636,0.04324698448181152,-0.20782820880413055,-0.0020121331326663494,0.015516279265284538,0.10195871442556381,0.1057467833161354,-0.029026353731751442,-0.009787838906049728,0.5959135890007019,0.38242554664611816,0.0,40.0
49,26.0,29.0,29.0,-0.15441760420799255,-0.1375318318605423,-0.10549137741327286,-0.1803135871887207,0.041490599513053894,0.3868514895439148,0.18716537952423096,0.09129346162080765,-0.00339241954497993,-0.05675539746880531,0.6305224299430847,0.41886305809020996,0.0,40.0
50,27.0,25.0,25.0,-0.07934610545635223,0.055535465478897095,0.009902393445372581,0.007208262570202351,-0.04583516716957092,-0.25572434067726135,-0.06942353397607803,0.22539514303207397,0.18479767441749573,0.19110426306724548,0.6537785530090332,0.4168987274169922,0.0,40.0
51,27.0,25.0,26.0,-0.06584402918815613,-0.12992620468139648,-0.03612792119383812,-0.0003835737006738782,-0.07422641664743423,-0.2572699785232544,-0.03881499916315079,0.23837915062904358,0.19019615650177002,0.1870165765285492,0.7307291030883789,0.540663480758667,0.0,40.0
52,27.0,25.0,27.0,-0.09501417726278305,-0.2751476764678955,-0.1755356788635254,0.1101955994963646,-0.07682475447654724,-0.2546112537384033,0.06134568899869919,0.2926052510738373,0.2109847515821457,0.15312163531780243,0.7889325022697449,0.5242214202880859,0.0,40.0
53,27.0,25.0,28.0,-0.053758665919303894,-0.161051943898201,-0.18649818003177643,0.031156456097960472,0.05084267258644104,-0.06366755068302155,0.06932879984378815,0.21774077415466309,0.08836568146944046,-0.04010224714875221,0.7756245732307434,0.4572939872741699,0.0,40.0
54,27.0,25.0,29.0,0.09689010679721832,-0.0006116599543020129,-0.11614648997783661,-0.09120886772871017,0.1582455188035965,0.12799039483070374,0.032255686819553375,0.10377534478902817,-0.08756346255540848,-0.2235136330127716,0.7598609328269958,0.38782215118408203,0.0,40.0
55,27.0,26.0,25.0,-0.23724210262298584,0.005812293849885464,-0.1082582101225853,0.03847077116370201,0.07131226360797882,-0.16235469281673431,0.018554290756583214,0.3210916519165039,0.16032245755195618,0.02982344478368759,0.7351983189582825,0.41532421112060547,0.0,40.0
56,27.0,26.0,26.0,-0.11515016108751297,-0.05838906392455101,-0.01719004102051258,-0.035634614527225494,0.006594957318156958,-0.22057625651359558,0.024141523987054825,0.2934707701206207,0.18132661283016205,0.04901774600148201,0.7106946110725403,0.5444731712341309,0.0,40.0
57,27.0,26.0,27.0,-0.017669346183538437,-0.12763887643814087,-0.0805080309510231,0.025522597134113312,0.006072732154279947,-0.1626807451248169,0.03264092653989792,0.27045631408691406,0.17584094405174255,-0.012689766474068165,0.695154070854187,0.5289506912231445,0.0,40.0
58,27.0,26.0,28.0,0.034685712307691574,0.008362186141312122,-0.07305091619491577,-0.004459809046238661,0.07225560396909714,0.07461892813444138,0.023697346448898315,0.06752704828977585,0.048840973526239395,-0.15622130036354065,0.7600436210632324,0.49578857421875,0.0,40.0
59,27.0,26.0,29.0,0.18612951040267944,0.07426715642213821,-0.009024926461279392,-0.08978556096553802,0.10879062116146088,0.22774600982666016,-0.0019837457221001387,-0.10559701919555664,-0.09690074622631073,-0.22884100675582886,0.7699576616287231,0.46752333641052246,0.0,40.0
60,27.0,27.0,25.0,-0.18515072762966156,-0.012521928176283836,-0.07523588091135025,-0.015953686088323593,0.028521643951535225,-0.11005036532878876,0.03534698858857155,0.2653854787349701,0.08441302180290222,-0.05496950075030327,0.7404425144195557,0.37765049934387207,0.0,40.0
61,27.0,27.0,26.0,0.0009452684316784143,0.02796000987291336,0.02050967887043953,-0.13620668649673462,0.0020006156992167234,-0.18546979129314423,0.0596144013106823,0.27472206950187683,0.1389271467924118,-0.04341907426714897,0.6742081046104431,0.4771242141723633,0.0,40.0
62,27.0,27.0,27.0,0.18730202317237854,0.023440232500433922,0.060591310262680054,-0.04307139664888382,0.006203009281307459,-0.08386700600385666,-0.047606129199266434,0.12696440517902374,0.02307969518005848,-0.10507865995168686,0.6744074821472168,0.5064077377319336,0.0,40.0
63,27.0,27.0,28.0,0.24052129685878754,0.1289118379354477,0.21704255044460297,-0.03687693923711777,-0.07669688761234283,-0.0496244952082634,-0.17114169895648956,-0.11705321818590164,-0.07384942471981049,-0.04218961298465729,0.7105483412742615,0.5199203491210938,0.0,40.0
64,27.0,27.0,29.0,0.2301415503025055,0.07286568731069565,0.18523581326007843,-0.1074291244149208,-0.054638441652059555,0.02218855358660221,-0.09875207394361496,-0.16291843354701996,-0.08197501301765442,-0.04179530218243599,0.700951337814331,0.5286540985107422,0.0,40.0
65,27.0,28.0,25.0,-0.05944253131747246,-0.07781673222780228,-0.08459467440843582,-0.023621922358870506,-0.050325002521276474,-0.057745710015296936,0.01519332267343998,0.22527678310871124,0.0029842862859368324,-0.09615297615528107,0.6523340940475464,0.35605406761169434,0.0,40.0
66,27.0,28.0,26.0,-0.02270112745463848,0.02036990597844124,-0.038233719766139984,-0.11056561768054962,0.053921282291412354,-0.07063685357570648,0.07545774430036545,0.25928759574890137,0.02978947013616562,-0.11112867295742035,0.6472572684288025,0.42647862434387207,0.0,40.0
67,27.0,28.0,27.0,0.15729384124279022,0.011051253415644169,0.03247032314538956,0.0016401080647483468,0.10731209069490433,-0.05928115174174309,-0.018025003373622894,0.11773920804262161,-0.10451024025678635,-0.1504337340593338,0.6726811528205872,0.46108102798461914,0.0,40.0
68,27.0,28.0,28.0,0.23257245123386383,0.10537893325090408,0.2238757312297821,-0.057598426938056946,-0.028803881257772446,-0.08523344993591309,-0.18605108559131622,-0.08890397101640701,-0.10812795162200928,0.024616818875074387,0.6697174906730652,0.4596984386444092,0.0,40.0
69,27.0,28.0,29.0,0.018764927983283997,0.021064819768071175,0.10409394651651382,-0.06221717968583107,0.030022095888853073,0.11971825361251831,-0.0377388596534729,-0.10589350014925003,-0.03043007105588913,0.04091661050915718,0.6320096254348755,0.42964744567871094,0.0,40.0
70,27.0,29.0,25.0,0.0189330093562603,-0.17889286577701569,-0.18481145799160004,-0.015818754211068153,-0.0014142058789730072,0.12688815593719482,-0.0023815808817744255,0.1985245645046234,-0.005193748045712709,-0.11136062443256378,0.6285361051559448,0.33537912368774414,0.0,40.0
71,27.0,29.0,26.0,-0.08320578932762146,-0.06575161963701248,-0.15451458096504211,-0.08554622530937195,0.11977456510066986,0.17640922963619232,0.08986743539571762,0.20417506992816925,-0.006573452148586512,-0.13295826315879822,0.634361207485199,0.3520779609680176,0.0,40.0
72,27.0,29.0,27.0,0.07845716178417206,-0.05732070282101631,-0.09036081284284592,-0.08556648343801498,0.19119879603385925,0.1072404608130455,0.10128847509622574,0.1737455278635025,-0.12792998552322388,-0.2449849396944046,0.620017409324646,0.3688523769378662,0.0,40.0
73,27.0,29.0,28.0,0.12223099172115326,-0.013808855786919594,0.005920281168073416,-0.16151054203510284,0.11082238703966141,0.0859946683049202,0.0350106917321682,0.11185950040817261,-0.09244360774755478,-0.17336896061897278,0.5273059606552124,0.31766557693481445,0.0,40.0
74,27.0,29.0,29.0,-0.15350860357284546,-0.09903967380523682,-0.12067113816738129,0.02184986136853695,0.19958102703094482,0.2866544723510742,0.11436925083398819,0.06658733636140823,-0.020963679999113083,-0.15630947053432465,0.5317767858505249,0.3208780288696289,0.0,40.0
75,28.0,25.0,25.0,0.0021671694703400135,0.0784032866358757,0.13354717195034027,-0.10529787093400955,-0.026568451896309853,-0.36780300736427307,-0.09259968250989914,0.10657963901758194,0.12967172265052795,0.23967629671096802,0.7259393334388733,0.42063331604003906,0.0,40.0
76,28.0,25.0,26.0,0.06606654077768326,-0.04262874647974968,0.12337148189544678,-0.1555708646774292,-0.025924626737833023,-0.248683363199234,-0.12494253367185593,0.07872797548770905,0.03180799260735512,0.19165442883968353,0.7646834850311279,0.5077238082885742,0.0,40.0
77,28.0,25.0,27.0,0.04467126354575157,-0.12566852569580078,-0.005726809147745371,-0.13620854914188385,-0.037020791321992874,-0.17811791598796844,-0.013167421333491802,0.14440351724624634,0.06830640137195587,0.08542269468307495,0.7455725073814392,0.4266684055328369,0.0,40.0
78,28.0,25.0,28.0,0.12760865688323975,-0.021689260378479958,-0.04790600761771202,-0.20578786730766296,0.11043953895568848,-0.009069841355085373,0.09159847348928452,0.11445965617895126,0.006060726474970579,-0.17872227728366852,0.7149162292480469,0.35507845878601074,0.0,40.0
79,28.0,25.0,29.0,0.28824570775032043,0.12466446310281754,0.062390077859163284,-0.15914471447467804,0.15770338475704193,0.050637949258089066,-0.02653377130627632,-0.05257933586835861,-0.17274227738380432,-0.25415876507759094,0.6901560425758362,0.3644273281097412,0.0,40.0
80,28.0,26.0,25.0,-0.15381433069705963,0.03033948317170143,-0.008722608909010887,-0.07360205054283142,-0.01896771788597107,-0.24454201757907867,-0.04604004696011543,0.19144710898399353,0.0694984421133995,0.1430644690990448,0.7515544295310974,0.3756594657897949,0.0,40.0
81,28.0,26.0,26.0,-0.07855325192213058,-0.06218342483043671,-0.019259070977568626,-0.1633942872285843,-0.007727967109531164,-0.12306636571884155,0.02137204259634018,0.22910188138484955,0.06211274117231369,0.04454965516924858,0.7011408805847168,0.48383355140686035,0.0,40.0
82,28.0,26.0,27.0,-0.004998114891350269,-0.11367903649806976,-0.10972241312265396,-0.19058465957641602,0.03861170634627342,0.057149846106767654,0.09152896702289581,0.24536898732185364,0.02320852316915989,-0.14018690586090088,0.6740456819534302,0.4524729251861572,0.0,40.0
83,28.0,26.0,28.0,0.04875672981142998,-0.057436902076005936,-0.11504288762807846,-0.1517600268125534,0.1217196136713028,0.17239749431610107,0.10505722463130951,0.12663044035434723,-0.048595648258924484,-0.2881604731082916,0.7094194889068604,0.4069795608520508,0.0,40.0
84,28.0,26.0,29.0,0.19132831692695618,0.05592747777700424,0.0065084644593298435,-0.10497472435235977,0.08714863657951355,0.11809958517551422,0.05343355983495712,-0.08418390899896622,-0.11677691340446472,-0.22857186198234558,0.7124891877174377,0.415175199508667,0.0,40.0
85,28.0,27.0,25.0,0.009556835517287254,0.04576821252703667,0.08916779607534409,-0.18517550826072693,-0.15119320154190063,-0.15104107558727264,-0.07582738250494003,0.06369565427303314,-0.051981326192617416,0.05503508076071739,0.6960268616676331,0.3419218063354492,0.0,40.0
86,28.0,27.0,26.0,0.05012035369873047,0.04023899883031845,0.026310978457331657,-0.2528492212295532,0.008964160457253456,-0.05289684608578682,0.018339738249778748,0.16386517882347107,0.024996042251586914,-0.07211356610059738,0.6651155352592468,0.4438626766204834,0.0,40.0
87,28.0,27.0,27.0,0.11049100011587143,0.030631206929683685,-0.004693417809903622,-0.17909790575504303,0.11445140838623047,0.12975306808948517,-0.054694704711437225,0.12039102613925934,-0.06197264418005943,-0.19058915972709656,0.6620398759841919,0.4600048065185547,0.0,40.0
88,28.0,27.0,28.0,0.10603710263967514,0.04073459655046463,0.06582765281200409,-0.0842004120349884,0.018730606883764267,0.12323775887489319,-0.15307369828224182,-0.012927928008139133,-0.07889712601900101,-0.14593392610549927,0.7236469388008118,0.4393594264984131,0.0,40.0
89,28.0,27.0,29.0,0.15274521708488464,0.012460737489163876,0.10120625793933868,-0.02676841989159584,-0.09584572911262512,0.0005189258372411132,-0.08175439387559891,-0.13371658325195312,-0.02976924367249012,-0.03369118645787239,0.7236911654472351,0.46656179428100586,0.0,40.0
90,28.0,28.0,25.0,0.18326587975025177,0.057968687266111374,0.1909126341342926,-0.19640956819057465,-0.2107602208852768,-0.08892013877630234,-0.12564045190811157,-0.04317279905080795,-0.16590933501720428,-0.014826162718236446,0.5916469693183899,0.34114623069763184,0.0,40.0
91,28.0,28.0,26.0,0.12799948453903198,0.12204913794994354,0.0935296043753624,-0.2287822663784027,0.11110186576843262,-0.039984580129384995,-0.049814626574516296,0.0847022607922554,-0.08508364111185074,-0.14855524897575378,0.6202895641326904,0.40972280502319336,0.0,40.0
92,28.0,28.0,27.0,0.12315329909324646,0.10832202434539795,0.06760895252227783,-0.05305815115571022,0.1703135073184967,0.030430663377046585,-0.1212804913520813,0.05652337148785591,-0.13435877859592438,-0.198688805103302,0.7003578543663025,0.4530301094055176,0.0,40.0
93,28.0,28.0,28.0,0.14724265038967133,0.10418403893709183,0.15224763751029968,0.00217020558193326,-0.04600578919053078,0.020477600395679474,-0.2569340467453003,-0.07024143636226654,-0.12453671544790268,-0.07183131575584412,0.708795428276062,0.41406822204589844,0.0,40.0
94,28.0,28.0,29.0,0.06635365635156631,-0.02293049357831478,0.016788281500339508,0.09961700439453125,0.01670459471642971,0.14507490396499634,-0.08507861196994781,-0.13224780559539795,-0.0637943223118782,-0.1003309041261673,0.6701380014419556,0.387192964553833,0.0,40.0
95,28.0,29.0,25.0,0.07990773022174835,-0.06632006168365479,0.005404536612331867,-0.12633901834487915,-0.06927324086427689,0.1681533306837082,-0.05859078839421272,-0.021847127005457878,-0.14533613622188568,-0.056559257209300995,0.5259556770324707,0.3574650287628174,0.0,40.0
96,28.0,29.0,26.0,-0.021715175360441208,0.04311737045645714,0.023190993815660477,-0.17643582820892334,0.1328866183757782,0.12766610085964203,-0.06586678326129913,0.005440057255327702,-0.08502878248691559,-0.037808842957019806,0.5743767619132996,0.3272745609283447,0.0,40.0
97,28.0,29.0,27.0,0.05202382430434227,0.05392511561512947,0.07757844775915146,-0.07403067499399185,0.14390720427036285,0.01916452869772911,-0.08399234712123871,0.03505996987223625,-0.1513289213180542,-0.14218774437904358,0.6713720560073853,0.3474757671356201,0.0,40.0
98,28.0,29.0,28.0,0.08016485720872879,-0.019113920629024506,0.04333733022212982,-0.042064569890499115,0.02909393049776554,0.02179970219731331,-0.09975297003984451,0.05978384241461754,-0.12361931055784225,-0.16246537864208221,0.5833058953285217,0.29074788093566895,0.0,40.0
99,28.0,29.0,29.0,-0.023448294028639793,-0.09327282011508942,-0.12638717889785767,0.16167320311069489,0.18204525113105774,0.24441921710968018,0.04627346619963646,0.005081401206552982,-0.08325108885765076,-0.2655636668205261,0.517820417881012,0.2638232707977295,0.0,40.0
100,29.0,25.0,25.0,0.06751039624214172,0.01291813887655735,0.10863718390464783,-0.08920780569314957,-0.017339402809739113,-0.31621357798576355,-0.06802453100681305,0.05120542272925377,-0.05100497603416443,0.09848924726247787,0.6819275617599487,0.3587672710418701,0.0,40.0
101,29.0,25.0,26.0,0.18666084110736847,0.036019936203956604,0.24726749956607819,-0.2078711986541748,-0.06931763142347336,-0.26382744312286377,-0.1680808663368225,-0.06146756932139397,-0.12734586000442505,0.12741398811340332,0.6954144835472107,0.3710348606109619,0.0,40.0
