,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
23,25.0,29.0,28.0,-0.2034623771905899,-0.33785879611968994,-0.4257751405239105,0.078458771109581,0.0009122222545556724,0.4408734440803528,0.2291615903377533,0.06960920989513397,-0.06858930736780167,0.010770789347589016,0.6845474243164062,0.5864942073822021,0.0,42.0
24,25.0,29.0,29.0,-0.1978309005498886,-0.3838617503643036,-0.3808193802833557,0.005015444941818714,-0.039849329739809036,0.4419296681880951,0.12397737056016922,-0.028775939717888832,0.01720472238957882,0.04264748841524124,0.7278857827186584,0.6661243438720703,0.0,42.0
25,26.0,25.0,25.0,-0.03829462453722954,-0.10251432657241821,-0.1677192598581314,0.14584989845752716,0.11144289374351501,0.19261257350444794,0.061521437019109726,0.06488015502691269,0.015801746398210526,-0.13578619062900543,0.6528828740119934,0.4419677257537842,0.0,42.0
26,26.0,25.0,26.0,0.014159473590552807,-0.06964080780744553,-0.2881517708301544,0.32289445400238037,0.11745642125606537,0.14344985783100128,0.11861266940832138,0.1629345864057541,-0.16978801786899567,-0.13623328506946564,0.6957060098648071,0.4598958492279053,0.0,42.0
27,26.0,25.0,27.0,0.06639336049556732,0.06773609668016434,-0.24239832162857056,0.3806702494621277,0.05622084066271782,0.011944192461669445,0.09087463468313217,0.06834737956523895,-0.21919730305671692,-0.06177837401628494,0.6913800239562988,0.4477674961090088,0.0,42.0
28,26.0,25.0,28.0,-0.03539593517780304,-0.0901392474770546,-0.28050827980041504,0.33476722240448,0.000841247383505106,0.048033855855464935,0.061084773391485214,-0.02210601232945919,-0.19934357702732086,0.03523987531661987,0.6159337162971497,0.41413021087646484,0.0,42.0
29,26.0,25.0,29.0,-0.006870657205581665,-0.22629867494106293,-0.2953214645385742,0.22048911452293396,-0.04173202067613602,0.1021895557641983,0.03983112797141075,0.04340025410056114,-0.2104964703321457,-0.06993582844734192,0.7246448397636414,0.4851059913635254,0.0,42.0
30,26.0,26.0,25.0,-0.0185928363353014,-0.14982444047927856,-0.2611744999885559,0.09852663427591324,0.05679858848452568,0.2112821787595749,0.07393387705087662,0.10902939736843109,-0.05194218456745148,-0.1300462931394577,0.6626365780830383,0.4513430595397949,0.0,42.0
31,26.0,26.0,26.0,-0.08448880165815353,-0.17925091087818146,-0.3684627413749695,0.23827268183231354,0.06026250123977661,0.16388051211833954,0.09738712012767792,0.19372855126857758,-0.14951661229133606,0.025171447545289993,0.7064300775527954,0.45555543899536133,0.0,42.0
32,26.0,26.0,27.0,-0.0403493270277977,-0.08779917657375336,-0.29334142804145813,0.2883455157279968,-0.017370175570249557,0.04020167887210846,0.10931030660867691,0.09698425978422165,-0.11231952905654907,0.04461224377155304,0.6390130519866943,0.45233893394470215,0.0,42.0
33,26.0,26.0,28.0,-0.09408582001924515,-0.10420683026313782,-0.2871311902999878,0.31019818782806396,-0.05342625826597214,0.08397514373064041,0.07826125621795654,-0.03613842651247978,-0.11653822660446167,0.06547505408525467,0.5794662237167358,0.41667962074279785,0.0,42.0
34,26.0,26.0,29.0,-0.0651157945394516,-0.19229817390441895,-0.3232308030128479,0.1795794665813446,-0.08972423523664474,0.12173862755298615,0.021610144525766373,0.020565330982208252,-0.13999001681804657,-0.0178710725158453,0.683133065700531,0.499570369720459,0.0,42.0
35,26.0,27.0,25.0,0.005351266823709011,-0.11945205926895142,-0.2558076083660126,0.10050858557224274,-0.008937803097069263,0.11837036162614822,0.06264258176088333,0.11474892497062683,-0.12063902616500854,-0.08319255709648132,0.6349368691444397,0.4292111396789551,0.0,42.0
36,26.0,27.0,26.0,-0.08242098242044449,-0.18582738935947418,-0.28878942131996155,0.1255948692560196,0.036163877695798874,0.0966079980134964,0.10653620958328247,0.1780366152524948,-0.11032658815383911,0.14015871286392212,0.6453429460525513,0.4081857204437256,0.0,42.0
37,26.0,27.0,27.0,-0.11450838297605515,-0.2129373997449875,-0.30592504143714905,0.16021724045276642,-0.04162450134754181,0.10226801782846451,0.1924576312303543,0.13528786599636078,0.004870081786066294,0.1441320925951004,0.6010121703147888,0.42266321182250977,0.0,42.0
38,26.0,27.0,28.0,-0.16771496832370758,-0.23907151818275452,-0.29839247465133667,0.15250472724437714,-0.0799957737326622,0.21888640522956848,0.16437582671642303,0.016372429206967354,0.028757505118846893,0.11905248463153839,0.5582560300827026,0.4207594394683838,0.0,42.0
39,26.0,27.0,29.0,-0.13218633830547333,-0.2552265524864197,-0.33270400762557983,0.053093500435352325,-0.11150858551263809,0.2864963114261627,0.03447280451655388,0.004787861369550228,-0.05160832405090332,-0.00010035167360911146,0.6762664914131165,0.4955403804779053,0.0,42.0
40,26.0,28.0,25.0,0.06416312605142593,-0.07127263396978378,-0.13104362785816193,0.17552883923053741,-0.030818521976470947,0.04825256019830704,0.07640157639980316,0.1403484046459198,-0.2064410299062729,-0.07787421345710754,0.6381258368492126,0.41440820693969727,0.0,42.0
41,26.0,28.0,26.0,0.034512586891651154,-0.11409272253513336,-0.15242260694503784,0.08081475645303726,0.006976911798119545,0.0876014456152916,0.1077633947134018,0.16574329137802124,-0.20066213607788086,0.07463858276605606,0.591206431388855,0.39481067657470703,0.0,42.0
42,26.0,28.0,27.0,-0.1188695952296257,-0.243423730134964,-0.31868061423301697,0.06330524384975433,-0.04972786083817482,0.19297108054161072,0.22823481261730194,0.1227739229798317,-0.05055394023656845,0.13808131217956543,0.6416577100753784,0.45285487174987793,0.0,42.0
43,26.0,28.0,28.0,-0.21425282955169678,-0.3280199468135834,-0.32490020990371704,-0.007020815275609493,-0.07065872848033905,0.32871219515800476,0.19231447577476501,0.015928862616419792,0.044828206300735474,0.11944295465946198,0.6493594646453857,0.507246732711792,0.0,42.0
44,26.0,28.0,29.0,-0.186900332570076,-0.3193936049938202,-0.29095709323883057,-0.07538273185491562,-0.10831116139888763,0.31637611985206604,0.029865622520446777,-0.009174385108053684,0.07748892158269882,0.04735524579882622,0.7056776881217957,0.5603988170623779,0.0,42.0
45,26.0,29.0,25.0,0.06892307847738266,0.025824200361967087,0.01990426331758499,0.21692821383476257,-0.04222050681710243,0.14746637642383575,0.1445281058549881,0.07754097133874893,-0.26952064037323,-0.13683831691741943,0.5761145949363708,0.4159402847290039,0.0,42.0
46,26.0,29.0,26.0,0.02231447771191597,-0.0684487372636795,-0.03188434615731239,0.013891630806028843,-0.000884300097823143,0.18355457484722137,0.19675704836845398,0.10035143047571182,-0.2102121263742447,-0.055300887674093246,0.5964107513427734,0.3944087028503418,0.0,42.0
47,26.0,29.0,27.0,-0.15712688863277435,-0.24240534007549286,-0.33649730682373047,-0.016630934551358223,-0.06456726044416428,0.30402520298957825,0.27975693345069885,0.06414245069026947,-0.09654808789491653,0.053509507328271866,0.6495822668075562,0.44856977462768555,0.0,42.0
48,26.0,29.0,28.0,-0.25033921003341675,-0.390165776014328,-0.44684574007987976,-0.0514296293258667,-0.040692687034606934,0.4466157555580139,0.23907439410686493,0.011625145561993122,0.0016640806570649147,0.06116338074207306,0.6959314942359924,0.5403487682342529,0.0,42.0
49,26.0,29.0,29.0,-0.29209938645362854,-0.41630733013153076,-0.40912309288978577,-0.04814216122031212,-0.05116637796163559,0.29128795862197876,0.015067590400576591,0.02467266470193863,0.2152608186006546,0.14578910171985626,0.7105534076690674,0.6143777370452881,0.0,42.0
50,27.0,25.0,25.0,0.04734061285853386,-0.1319066435098648,-0.15821504592895508,0.03853809833526611,-0.03343163803219795,0.0663188174366951,0.10324764251708984,0.14653457701206207,0.017124025151133537,-0.15561653673648834,0.6481086015701294,0.3971982002258301,0.0,42.0
51,27.0,25.0,26.0,0.022937027737498283,-0.1495513617992401,-0.2836187779903412,0.16577112674713135,0.13370271027088165,0.03967074677348137,0.1136205717921257,0.19592992961406708,-0.088131844997406,-0.0892525315284729,0.6633960604667664,0.44177699089050293,0.0,42.0
52,27.0,25.0,27.0,0.04024920612573624,-0.009382947348058224,-0.18771952390670776,0.11858372390270233,0.19337913393974304,0.016173038631677628,0.11814095824956894,0.036111656576395035,-0.09830000251531601,-0.09350614249706268,0.6461062431335449,0.43789076805114746,0.0,42.0
53,27.0,25.0,28.0,-0.12198830395936966,-0.14325013756752014,-0.12161385267972946,0.06868580728769302,0.09846238046884537,0.09277939051389694,0.06787794083356857,-0.13098540902137756,-0.02269051969051361,0.03763120621442795,0.6321703195571899,0.4091987609863281,0.0,42.0
54,27.0,25.0,29.0,-0.13892139494419098,-0.2535066604614258,-0.15899060666561127,0.09092091023921967,-0.08052609115839005,0.10043619573116302,0.0528724230825901,-0.08260369300842285,0.01888948678970337,0.011888585053384304,0.6564850211143494,0.4995267391204834,0.0,42.0
55,27.0,26.0,25.0,0.008493049070239067,-0.19537949562072754,-0.25677022337913513,0.04224393516778946,-0.07438593357801437,0.19306661188602448,0.10694736987352371,0.11894603818655014,-0.07985146343708038,-0.1278720647096634,0.6063642501831055,0.42420506477355957,0.0,42.0
56,27.0,26.0,26.0,-0.07882906496524811,-0.1763848066329956,-0.36648029088974,0.11814655363559723,-0.04375110939145088,0.08780214190483093,0.19560042023658752,0.14510321617126465,-0.07765888422727585,0.02682821825146675,0.6443764567375183,0.43899035453796387,0.0,42.0
57,27.0,26.0,27.0,-0.08030778914690018,-0.05919260531663895,-0.2618318200111389,0.08851036429405212,-0.01740344986319542,0.022175580263137817,0.18380369246006012,-0.05197574570775032,0.010641819797456264,0.0433734729886055,0.5883035063743591,0.45055150985717773,0.0,42.0
58,27.0,26.0,28.0,-0.1897599995136261,-0.11632087081670761,-0.19228298962116241,0.0764055848121643,-0.021693158894777298,0.16718944907188416,0.060070984065532684,-0.23424075543880463,0.0229107066988945,0.11550506204366684,0.5858503580093384,0.42052793502807617,0.0,42.0
59,27.0,26.0,29.0,-0.1464185118675232,-0.1772736757993698,-0.12530836462974548,0.0289625134319067,-0.07439720630645752,0.1380688101053238,-0.049063898622989655,-0.14180006086826324,0.034494657069444656,0.05658441036939621,0.6045368909835815,0.5021519660949707,0.0,42.0
60,27.0,27.0,25.0,-0.006175617687404156,-0.13644853234291077,-0.28550949692726135,0.07317657023668289,-0.06935808807611465,0.24506895244121552,0.10927470028400421,0.024978602305054665,-0.19157031178474426,-0.019610850140452385,0.630630612373352,0.4134082794189453,0.0,42.0
61,27.0,27.0,26.0,-0.09528248012065887,-0.11553491652011871,-0.2863292694091797,0.05239765718579292,-0.09744063019752502,0.1319122165441513,0.19812734425067902,0.08984185755252838,-0.11717955768108368,0.11056600511074066,0.658406138420105,0.3974111080169678,0.0,42.0
62,27.0,27.0,27.0,-0.2139699012041092,-0.1582346260547638,-0.29383358359336853,0.013765817508101463,-0.13498803973197937,0.11558406800031662,0.26365524530410767,-0.049125075340270996,0.0777149647474289,0.14675548672676086,0.587666928768158,0.3857228755950928,0.0,42.0
63,27.0,27.0,28.0,-0.3139288127422333,-0.21701647341251373,-0.2802327275276184,-0.006301915273070335,-0.06368066370487213,0.2681168019771576,0.09401719272136688,-0.20838409662246704,0.16248516738414764,0.20877788960933685,0.520675539970398,0.37732362747192383,0.0,42.0
64,27.0,27.0,29.0,-0.1885337084531784,-0.17623360455036163,-0.13560999929904938,-0.06403069198131561,-0.04448676481842995,0.26315978169441223,-0.12269274145364761,-0.16777779161930084,0.10976316779851913,0.07259048521518707,0.6141533851623535,0.47578978538513184,0.0,42.0
65,27.0,28.0,25.0,0.018915701657533646,-0.10097745805978775,-0.24989496171474457,0.11356216669082642,-0.004879189655184746,0.23978152871131897,0.13655327260494232,0.04407825320959091,-0.251677542924881,0.027612315490841866,0.6215195655822754,0.4053056240081787,0.0,42.0
66,27.0,28.0,26.0,0.04795873910188675,-0.07155703008174896,-0.1722162514925003,0.04699154943227768,-0.05156852304935455,0.1368759423494339,0.1592605710029602,0.09949502348899841,-0.2544080913066864,0.04237048327922821,0.620422899723053,0.38252973556518555,0.0,42.0
67,27.0,28.0,27.0,-0.16825954616069794,-0.19144567847251892,-0.28083494305610657,-0.007544324733316898,-0.14019989967346191,0.2032415270805359,0.2716984748840332,-0.04148780554533005,-0.08238443732261658,0.07916990667581558,0.6232529282569885,0.38022947311401367,0.0,42.0
68,27.0,28.0,28.0,-0.30987226963043213,-0.2605930268764496,-0.27393338084220886,-0.0543244294822216,-0.06966377794742584,0.26698291301727295,0.09059680998325348,-0.13913117349147797,0.12513984739780426,0.15309318900108337,0.6141883134841919,0.4297647476196289,0.0,42.0
69,27.0,28.0,29.0,-0.2150871753692627,-0.21201984584331512,-0.17381606996059418,-0.044580526649951935,-0.04252674803137779,0.17844776809215546,-0.13456843793392181,-0.04101429507136345,0.15235069394111633,0.07124514877796173,0.6062040328979492,0.5250339508056641,0.0,42.0
70,27.0,29.0,25.0,0.057546112686395645,-0.032861530780792236,-0.2278793305158615,0.14904014766216278,0.00034488330129534006,0.22315464913845062,0.20311285555362701,0.08891396224498749,-0.3052479922771454,-0.02699684351682663,0.5708585977554321,0.4403512477874756,0.0,42.0
71,27.0,29.0,26.0,0.11081232130527496,-0.03430315852165222,-0.13219968974590302,0.0053364126943051815,-0.05627426505088806,0.16707481443881989,0.27633005380630493,0.06561178714036942,-0.2835874855518341,-0.01731751672923565,0.6257608532905579,0.39502525329589844,0.0,42.0
72,27.0,29.0,27.0,-0.10239571332931519,-0.15982162952423096,-0.28499412536621094,-0.03305806592106819,-0.11299847811460495,0.29007211327552795,0.29202666878700256,-0.059851884841918945,-0.16776931285858154,0.0065184785053133965,0.5757696628570557,0.388599157333374,0.0,42.0
73,27.0,29.0,28.0,-0.2761712074279785,-0.28910893201828003,-0.3873690664768219,-0.05727570131421089,-0.14877179265022278,0.33559367060661316,0.1626206487417221,-0.044608503580093384,-0.010548675432801247,0.030590970069169998,0.6361766457557678,0.46662402153015137,0.0,42.0
74,27.0,29.0,29.0,-0.27609923481941223,-0.30164963006973267,-0.39446398615837097,0.053052037954330444,-0.09865061193704605,0.16437792778015137,-0.08540362864732742,0.06545799225568771,0.111476369202137,0.09116631746292114,0.619653582572937,0.5772264003753662,0.0,42.0
75,28.0,25.0,25.0,-0.03502202033996582,-0.16014255583286285,-0.17825578153133392,0.017972392961382866,0.01324701588600874,0.07252386212348938,0.1760270595550537,0.1774033010005951,-0.1869945079088211,-0.28829535841941833,0.5441888570785522,0.3641045093536377,0.0,42.0
76,28.0,25.0,26.0,0.010850055143237114,-0.059551067650318146,-0.23430384695529938,0.07330706715583801,0.15494385361671448,0.04792524874210358,0.12699349224567413,0.09773440659046173,-0.18975459039211273,-0.15910208225250244,0.6009140610694885,0.3871471881866455,0.0,42.0
77,28.0,25.0,27.0,0.10922057181596756,0.12792012095451355,-0.041854988783597946,0.085112065076828,0.15810731053352356,0.05501830577850342,0.10360698401927948,-0.053241923451423645,-0.15584805607795715,-0.13261757791042328,0.6541745066642761,0.40763187408447266,0.0,42.0
78,28.0,25.0,28.0,-0.06124091520905495,0.005079223774373531,0.016423050314188004,0.010271592997014523,0.08466725051403046,0.06303481757640839,0.04341370612382889,-0.15206705033779144,0.040529508143663406,0.08446520566940308,0.6951714158058167,0.4313812255859375,0.0,42.0
79,28.0,25.0,29.0,-0.11799182742834091,-0.15750756859779358,-0.0889049768447876,-0.025280116125941277,-0.06721830368041992,0.09358258545398712,0.0031223895493894815,-0.10932949185371399,0.06831280142068863,0.10073046386241913,0.675055742263794,0.47597265243530273,0.0,42.0
80,28.0,26.0,25.0,-0.08454646170139313,-0.16814593970775604,-0.16065536439418793,0.06876996904611588,0.09173336625099182,0.17189832031726837,0.11355745792388916,0.07765478640794754,-0.22165383398532867,-0.2920208275318146,0.610304057598114,0.42172932624816895,0.0,42.0
81,28.0,26.0,26.0,-0.09776126593351364,-0.10458778589963913,-0.21214953064918518,0.10228656232357025,0.038416776806116104,0.05484353378415108,0.14270254969596863,0.0039227912202477455,-0.1606324017047882,-0.10998766124248505,0.61585932970047,0.4021339416503906,0.0,42.0
82,28.0,26.0,27.0,0.00916971918195486,0.049206748604774475,-0.04801736772060394,0.06750491261482239,0.01714351400732994,0.0230003222823143,0.06128678470849991,-0.14773176610469818,-0.05474720895290375,-0.05033727362751961,0.5718386173248291,0.4041929244995117,0.0,42.0
83,28.0,26.0,28.0,-0.11581475287675858,-0.04032006487250328,-0.05103534460067749,0.02361440472304821,-0.014119820669293404,0.20353566110134125,0.0008227984653785825,-0.24945881962776184,0.04072055593132973,0.06677551567554474,0.6376907229423523,0.39496779441833496,0.0,42.0
84,28.0,26.0,29.0,-0.16001243889331818,-0.2354068160057068,-0.11782072484493256,-0.047330766916275024,-0.02734178863465786,0.265163779258728,-0.04388326779007912,-0.14314556121826172,0.031019428744912148,0.014581638388335705,0.6529740691184998,0.43404674530029297,0.0,42.0
85,28.0,27.0,25.0,-0.06179957464337349,-0.0863419622182846,-0.14937123656272888,0.12227057665586472,0.16989560425281525,0.24389538168907166,0.02793061174452305,-0.06593310832977295,-0.1986054927110672,-0.13685770332813263,0.6504637002944946,0.44638967514038086,0.0,42.0
86,28.0,27.0,26.0,-0.1033645048737526,-0.06509671360254288,-0.11967156827449799,0.08938712626695633,0.02533760853111744,0.11851883679628372,0.08181299269199371,-0.06582481414079666,-0.12658964097499847,0.005315891467034817,0.6390511989593506,0.3979377746582031,0.0,42.0
87,28.0,27.0,27.0,-0.08759640157222748,-0.04503979533910751,-0.03882888704538345,-0.008134514093399048,-0.06435889005661011,0.07652953267097473,0.047728266566991806,-0.12340792268514633,0.012636172585189342,-0.003852258203551173,0.5642920136451721,0.353271484375,0.0,42.0
88,28.0,27.0,28.0,-0.20916591584682465,-0.1284777671098709,-0.13548433780670166,-0.03556901961565018,-0.07730912417173386,0.22735832631587982,-0.05831421911716461,-0.17228733003139496,0.13716477155685425,0.05844919756054878,0.5798912048339844,0.3427112102508545,0.0,42.0
89,28.0,27.0,29.0,-0.19815561175346375,-0.2655976712703705,-0.14990146458148956,-0.07452793419361115,-0.009081417694687843,0.31227096915245056,-0.11824513226747513,-0.07923519611358643,0.07219694554805756,-0.029672004282474518,0.6788893938064575,0.4159510135650635,0.0,42.0
90,28.0,28.0,25.0,-0.04776672273874283,-0.09229210764169693,-0.18405622243881226,0.0917477160692215,0.20392774045467377,0.29683718085289,0.01851862110197544,-0.05454091355204582,-0.1842118352651596,-0.04318544641137123,0.5757542848587036,0.39304018020629883,0.0,42.0
91,28.0,28.0,26.0,-0.04950845241546631,-0.05350768193602562,-0.094156414270401,0.030989686027169228,0.06358709186315536,0.14690597355365753,0.015186167322099209,-0.0655524805188179,-0.1192043125629425,0.04139823839068413,0.5911667943000793,0.3566715717315674,0.0,42.0
92,28.0,28.0,27.0,-0.08499982208013535,-0.043498579412698746,-0.06324633955955505,0.001264164224267006,-0.03272881731390953,0.11502184718847275,0.045487385243177414,-0.11259670555591583,-0.03967297449707985,-0.07438922673463821,0.5689147710800171,0.3293626308441162,0.0,42.0
93,28.0,28.0,28.0,-0.17309552431106567,-0.0667119175195694,-0.14342257380485535,-0.042093172669410706,-0.06782419234514236,0.12129520624876022,-0.1116979792714119,-0.08665391802787781,0.1340835988521576,-0.008609181270003319,0.6039206981658936,0.3759765625,0.0,42.0
94,28.0,28.0,29.0,-0.16740968823432922,-0.16654352843761444,-0.16468985378742218,-0.015489041805267334,0.023010089993476868,0.1116802915930748,-0.2215065211057663,0.037236571311950684,0.09218662977218628,0.06750209629535675,0.6606729030609131,0.5002872943878174,0.0,42.0
95,28.0,29.0,25.0,-0.06338223814964294,-0.07412111759185791,-0.3067970871925354,0.10921041667461395,0.1602831482887268,0.2576507329940796,0.09589659422636032,0.0862390398979187,-0.2720377445220947,-0.10092698782682419,0.5204365253448486,0.396167516708374,0.0,42.0
96,28.0,29.0,26.0,-0.0342513844370842,0.034541599452495575,-0.1339987963438034,-0.011268556118011475,0.004621997009962797,0.1011839509010315,0.10319650918245316,-0.06532813608646393,-0.16011422872543335,-0.016810130327939987,0.5465913414955139,0.3563086986541748,0.0,42.0
97,28.0,29.0,27.0,-0.07852798700332642,0.013541760854423046,-0.09853090345859528,0.008150423876941204,0.0009455420658923686,0.11608093976974487,0.07135277986526489,-0.09501075744628906,-0.11427167057991028,-0.0848628431558609,0.535165548324585,0.35857248306274414,0.0,42.0
98,28.0,29.0,28.0,-0.14810167253017426,-0.04159020632505417,-0.18126583099365234,-0.030972639098763466,-0.10481969267129898,0.13478651642799377,-0.038509551435709,-0.006099764257669449,-0.05087236687541008,-0.049467217177152634,0.5700172781944275,0.4332904815673828,0.0,42.0
99,28.0,29.0,29.0,-0.14669941365718842,-0.09715911746025085,-0.20852124691009521,0.029107868671417236,-0.013643638230860233,0.04965823143720627,-0.21793493628501892,0.06514272838830948,-0.003958073444664478,0.11760226637125015,0.6812004446983337,0.5768251419067383,0.0,42.0
100,29.0,25.0,25.0,-0.024142352864146233,-0.05133359134197235,-0.22812312841415405,0.08704524487257004,0.04609167203307152,0.12848736345767975,0.2539507746696472,0.09337223321199417,-0.32594355940818787,-0.24573934078216553,0.6113145351409912,0.42769885063171387,0.0,42.0
101,29.0,25.0,26.0,0.025706298649311066,0.0922161191701889,-0.14001768827438354,0.06650468707084656,0.10540376603603363,0.08261079341173172,0.08769137412309647,-0.09555269777774811,-0.29484158754348755,-0.16764838993549347,0.5935813188552856,0.39486265182495117,0.0,42.0
102,29.0,25.0,27.0,0.08725260943174362,0.16642890870571136,0.04049095883965492,-0.008075264282524586,0.030625736340880394,0.11836623400449753,-0.005601675249636173,-0.24059420824050903,-0.18147878348827362,-0.08395828306674957,0.6236124038696289,0.36026430130004883,0.0,42.0
