,x,y,z,fc1,fc2,fc3,fc4,fc5,fc6,fc7,fc8,fc9,fc10,falff,reho,dx,idx
38,26.0,27.0,28.0,-0.10744686424732208,0.03825925663113594,0.046678218990564346,0.001527017098851502,-0.00044231428182683885,0.024693526327610016,0.04883754998445511,-0.058408062905073166,0.10382548719644547,-0.09844202548265457,0.6677166819572449,0.4435126781463623,0.0,42.0
39,26.0,27.0,29.0,-0.15826590359210968,-0.03203020617365837,0.11174816638231277,-0.01907902956008911,-0.0069762105122208595,0.06443313509225845,0.021875275298953056,-0.06203602999448776,0.06342426687479019,-0.06733782589435577,0.6317599415779114,0.4001352787017822,0.0,42.0
40,26.0,28.0,25.0,0.11475268006324768,0.23529678583145142,0.05509549379348755,0.02815064787864685,-0.19468966126441956,-0.16614025831222534,-0.12169390916824341,0.09601937234401703,-0.029363343492150307,-0.054359812289476395,0.7562761902809143,0.4659101963043213,0.0,42.0
41,26.0,28.0,26.0,0.03767736256122589,0.08432359993457794,0.10949736088514328,0.0026124471332877874,-0.2479904741048813,-0.13689476251602173,0.027113502845168114,0.10117794573307037,0.020467136055231094,-0.08571941405534744,0.7429580092430115,0.5177478790283203,0.0,42.0
42,26.0,28.0,27.0,-0.020302053540945053,0.01575525477528572,0.09838850796222687,0.016533924266695976,-0.08497834950685501,-0.016038792207837105,0.067294642329216,0.003012552857398987,0.012808151543140411,-0.16346019506454468,0.701333224773407,0.48833560943603516,0.0,42.0
43,26.0,28.0,28.0,-0.14239826798439026,-0.11741027235984802,0.0664447620511055,0.0761406272649765,0.13086773455142975,0.11082150042057037,0.002810479374602437,-0.16948086023330688,0.04570913314819336,-0.1562076359987259,0.6408010721206665,0.5064511299133301,0.0,42.0
44,26.0,28.0,29.0,-0.22920899093151093,-0.18074065446853638,0.05745445936918259,0.11616949737071991,0.024807050824165344,0.08129583299160004,0.03963814303278923,-0.10332905501127243,-0.0046141501516103745,-0.08663319051265717,0.6284146308898926,0.4846830368041992,0.0,42.0
45,26.0,29.0,25.0,0.023466188460588455,0.21763049066066742,0.04274684190750122,0.08431059867143631,-0.08415260165929794,-0.08362443745136261,-0.039136454463005066,0.03234902396798134,-0.1258234828710556,-0.058538030833005905,0.6799041628837585,0.44498634338378906,0.0,42.0
46,26.0,29.0,26.0,0.001703664194792509,0.12826354801654816,0.14877921342849731,0.03283014893531799,-0.13763050734996796,-0.04326583817601204,0.04563375934958458,0.00593158695846796,-0.019778097048401833,-0.1248348206281662,0.7085452675819397,0.5065808296203613,0.0,42.0
47,26.0,29.0,27.0,-0.0841006338596344,0.0469902902841568,0.1633526235818863,0.06368471682071686,-0.06844218075275421,0.0657435804605484,0.08782991766929626,-0.0828159973025322,-0.021679919213056564,-0.1761741191148758,0.7046857476234436,0.49416279792785645,0.0,42.0
48,26.0,29.0,28.0,-0.2814871370792389,-0.17039275169372559,0.060704175382852554,0.18675342202186584,0.0491158701479435,0.16848012804985046,0.12191356718540192,-0.19415001571178436,-0.031066391617059708,-0.1376432478427887,0.6747669577598572,0.5295422077178955,0.0,42.0
49,26.0,29.0,29.0,-0.40759003162384033,-0.2713538408279419,-0.04032530635595322,0.25682348012924194,0.049482736736536026,0.20140103995800018,0.16642875969409943,-0.16836243867874146,-0.0482998862862587,-0.08014409244060516,0.6551999449729919,0.5414836406707764,0.0,42.0
50,27.0,25.0,25.0,-0.005914001725614071,0.10717859864234924,-0.1645607203245163,0.25454384088516235,-0.05429787561297417,-0.093019038438797,0.014257670380175114,0.11030931025743484,-0.33895963430404663,0.08180521428585052,0.7225929498672485,0.5764007568359375,0.0,42.0
51,27.0,25.0,26.0,0.12945635616779327,0.1619640439748764,-0.09811007231473923,0.06951194256544113,-0.23830121755599976,-0.17539410293102264,0.05565584450960159,0.2625102400779724,-0.18642418086528778,0.04628099128603935,0.7114612460136414,0.4769861698150635,0.0,42.0
52,27.0,25.0,27.0,0.19162024557590485,0.266052782535553,-0.01000089943408966,-0.11096834391355515,-0.056792959570884705,-0.1003832146525383,0.011876953765749931,0.18182401359081268,0.010699214413762093,-0.11436816304922104,0.6555465459823608,0.35285472869873047,0.0,42.0
53,27.0,25.0,28.0,-0.04446810483932495,0.10564718395471573,0.043294213712215424,0.034399647265672684,0.2196054607629776,0.05092330276966095,-0.05274251475930214,-0.16009262204170227,0.09316910058259964,-0.07572484761476517,0.6547148823738098,0.3431129455566406,0.0,42.0
54,27.0,25.0,29.0,-0.09830712527036667,0.03316178172826767,0.04209775850176811,0.10947804152965546,0.16511937975883484,0.07882796972990036,-0.1124928668141365,-0.19965755939483643,0.08321989327669144,-0.02668115869164467,0.5952892303466797,0.3119184970855713,0.0,42.0
55,27.0,26.0,25.0,0.04623722657561302,0.09963072836399078,-0.15675489604473114,0.1569766253232956,-0.16865122318267822,-0.14321693778038025,0.04966508969664574,0.1669921725988388,-0.24257256090641022,0.10356653481721878,0.7370437383651733,0.520268440246582,0.0,42.0
56,27.0,26.0,26.0,0.018481137230992317,0.06245329976081848,-0.11492893099784851,0.12354693561792374,-0.2682921290397644,-0.1447640061378479,0.19064857065677643,0.21280333399772644,-0.1821574717760086,0.06431867182254791,0.7647205591201782,0.505194902420044,0.0,42.0
57,27.0,26.0,27.0,-0.02562812529504299,0.11091348528862,-0.12087490409612656,0.049731094390153885,-0.08247818797826767,-0.09989578276872635,0.14275012910366058,0.10705479979515076,-0.011343362741172314,-0.06385479122400284,0.6983976364135742,0.3874351978302002,0.0,42.0
58,27.0,26.0,28.0,-0.13377225399017334,0.021301569417119026,-0.07463422417640686,0.08248471468687057,0.19411347806453705,-0.009039548225700855,-0.05487193539738655,-0.1837007850408554,0.17131651937961578,-0.06406845897436142,0.6825492978096008,0.3925163745880127,0.0,42.0
59,27.0,26.0,29.0,-0.14094704389572144,-0.048002421855926514,-0.0664445012807846,0.09385354816913605,0.11990965157747269,0.06467676907777786,-0.14024488627910614,-0.17683342099189758,0.16230539977550507,-0.01957913301885128,0.6598882079124451,0.3110780715942383,0.0,42.0
60,27.0,27.0,25.0,0.15910384058952332,0.18561473488807678,-0.02716119959950447,0.00258130906149745,-0.2490781545639038,-0.15142984688282013,-0.03446018695831299,0.10891874134540558,-0.02451299875974655,0.006672010291367769,0.7443063259124756,0.4770944118499756,0.0,42.0
61,27.0,27.0,26.0,0.032359786331653595,0.07610107213258743,-0.07697977125644684,0.10031618177890778,-0.2659653127193451,-0.12573565542697906,0.15502773225307465,0.12820236384868622,-0.044239189475774765,-0.030449939891695976,0.7673526406288147,0.5069901943206787,0.0,42.0
62,27.0,27.0,27.0,-0.06216404587030411,0.04583123326301575,-0.09447769820690155,0.08441679924726486,-0.048859626054763794,-0.04823250323534012,0.15263430774211884,0.015589889138936996,0.048267677426338196,-0.112575002014637,0.6817895770072937,0.4312100410461426,0.0,42.0
63,27.0,27.0,28.0,-0.0818939208984375,0.01905534788966179,-0.008602459914982319,0.017369823530316353,0.17707303166389465,0.02212800458073616,-0.061878640204668045,-0.1868622750043869,0.1777486801147461,-0.12489620596170425,0.6590864658355713,0.4511759281158447,0.0,42.0
64,27.0,27.0,29.0,-0.10537450760602951,-0.06044802442193031,0.022256359457969666,0.017249643802642822,0.14048157632350922,0.0811590850353241,-0.11268723011016846,-0.16416391730308533,0.1025826558470726,-0.08980567753314972,0.644751787185669,0.3701627254486084,0.0,42.0
65,27.0,28.0,25.0,0.1317957639694214,0.2005869448184967,0.09997152537107468,-0.026770830154418945,-0.20410418510437012,-0.12140893936157227,-0.12344170361757278,0.0341113805770874,-0.0034999025519937277,-0.04822263494133949,0.7160610556602478,0.4215872287750244,0.0,42.0
66,27.0,28.0,26.0,0.024152636528015137,0.07090078294277191,0.09771260619163513,0.009276031516492367,-0.23029570281505585,-0.12798325717449188,0.029503142461180687,0.046542249619960785,0.05482461676001549,-0.08219574391841888,0.7155926823616028,0.4435696601867676,0.0,42.0
67,27.0,28.0,27.0,-0.09567271173000336,-0.01281741913408041,-0.007285300176590681,0.10264221578836441,-0.031596049666404724,-0.058935098350048065,0.07997144758701324,-0.030086491256952286,0.06744539737701416,-0.1286308914422989,0.6660465002059937,0.42401671409606934,0.0,42.0
68,27.0,28.0,28.0,-0.19568324089050293,-0.09865197539329529,-0.02479199320077896,0.14500533044338226,0.15996153652668,0.062223613262176514,-0.028608297929167747,-0.19467882812023163,0.09449249505996704,-0.16524581611156464,0.6247464418411255,0.4515197277069092,0.0,42.0
69,27.0,28.0,29.0,-0.28460603952407837,-0.174862340092659,-0.026373840868473053,0.17032299935817719,0.07118631154298782,0.15722909569740295,0.07477216422557831,-0.12521818280220032,-0.015533078461885452,-0.14870719611644745,0.6360450983047485,0.4109611511230469,0.0,42.0
70,27.0,29.0,25.0,0.03127102181315422,0.2211000919342041,0.10560667514801025,0.0591377317905426,-0.10855357348918915,-0.03229142352938652,-0.09448226541280746,-0.0008128432673402131,-0.08984395116567612,-0.10276950895786285,0.6559575200080872,0.3916466236114502,0.0,42.0
71,27.0,29.0,26.0,0.022919390350580215,0.11878806352615356,0.20643039047718048,-0.02792196162045002,-0.1385257989168167,-0.030581988394260406,0.0054014758206903934,-0.04755166172981262,0.09664203226566315,-0.17188876867294312,0.6909121870994568,0.4163329601287842,0.0,42.0
72,27.0,29.0,27.0,-0.05628499016165733,0.0600377656519413,0.1390589475631714,0.025580253452062607,-0.07757429778575897,0.00560452276840806,0.053446054458618164,-0.05808967351913452,0.10170388221740723,-0.17815028131008148,0.6319302320480347,0.40691280364990234,0.0,42.0
73,27.0,29.0,28.0,-0.2765752077102661,-0.14023186266422272,-0.00706937350332737,0.18117398023605347,0.034732695668935776,0.1170666515827179,0.08737737685441971,-0.14322267472743988,0.042554888874292374,-0.12684328854084015,0.6504576802253723,0.4377293586730957,0.0,42.0
74,27.0,29.0,29.0,-0.4225364625453949,-0.26604169607162476,-0.06748051196336746,0.22782380878925323,0.09761250019073486,0.22347168624401093,0.18941088020801544,-0.17214171588420868,-0.021883053705096245,-0.062476396560668945,0.6456536054611206,0.462233304977417,0.0,42.0
75,28.0,25.0,25.0,0.0601569339632988,0.08120746165513992,-0.17528191208839417,0.12046845257282257,-0.122727170586586,-0.14042730629444122,0.13682155311107635,0.17627176642417908,-0.18276941776275635,-0.07665543258190155,0.7373974919319153,0.5477344989776611,0.0,42.0
76,28.0,25.0,26.0,0.11937016993761063,0.060124337673187256,-0.14560174942016602,0.055455226451158524,-0.21479840576648712,-0.1865163892507553,0.1901623010635376,0.22177384793758392,-0.07336258888244629,-0.07789681106805801,0.7137356996536255,0.49805355072021484,0.0,42.0
77,28.0,25.0,27.0,0.15693901479244232,0.23551052808761597,-0.028859902173280716,-0.03634418919682503,0.007208685390651226,-0.044497717171907425,0.0720677599310875,0.06111478433012962,0.017949670553207397,-0.14895839989185333,0.607883870601654,0.3380582332611084,0.0,42.0
78,28.0,25.0,28.0,0.05286203697323799,0.16900739073753357,-0.0015342424158006907,0.016025114804506302,0.2072938084602356,0.04437229782342911,-0.03427112102508545,-0.1265779286623001,0.020467350259423256,-0.0672890841960907,0.5861272811889648,0.29705166816711426,0.0,42.0
79,28.0,25.0,29.0,-0.03032059408724308,0.10783688724040985,0.0047419387847185135,0.17325162887573242,0.09013811498880386,0.030459819361567497,-0.007774640806019306,-0.09730207175016403,-0.08028268814086914,-0.10450897365808487,0.5364747643470764,0.23866534233093262,0.0,42.0
80,28.0,26.0,25.0,-0.0070901429280638695,-0.005639258306473494,-0.16762970387935638,0.12662211060523987,-0.18051593005657196,-0.08811257034540176,0.1936938464641571,0.1440780907869339,-0.10799850523471832,-0.05583392456173897,0.6654884219169617,0.43433570861816406,0.0,42.0
81,28.0,26.0,26.0,-0.03581234812736511,-0.10395850241184235,-0.20592331886291504,0.154261976480484,-0.23091928660869598,-0.12112162262201309,0.2916204035282135,0.1420975774526596,-0.07724234461784363,-0.017731906846165657,0.6805562376976013,0.44379758834838867,0.0,42.0
82,28.0,26.0,27.0,-0.06435659527778625,-0.011195531114935875,-0.25443407893180847,0.1178649365901947,0.005150622222572565,-0.05383051559329033,0.18502050638198853,0.041153162717819214,0.0092847915366292,-0.10722482949495316,0.6520459651947021,0.3304767608642578,0.0,42.0
83,28.0,26.0,28.0,-0.03925319015979767,0.03962930664420128,-0.11028977483510971,0.0658203586935997,0.31124138832092285,-0.015225259587168694,-0.0837600901722908,-0.16141241788864136,0.0946907252073288,-0.09721352905035019,0.5812384486198425,0.3337442874908447,0.0,42.0
84,28.0,26.0,29.0,-0.12993837893009186,0.0276404470205307,0.00019862473709508777,0.17232610285282135,0.16479481756687164,0.06376316398382187,-0.09096132963895798,-0.1507263034582138,-0.02042877860367298,-0.11614692956209183,0.5491130352020264,0.2666740417480469,0.0,42.0
85,28.0,27.0,25.0,0.04796983674168587,0.07395420223474503,-0.03240514546632767,-0.006361533422023058,-0.19836093485355377,0.0005178230931051075,0.09674730151891708,0.04292067512869835,0.05088455602526665,-0.09331748634576797,0.6527042388916016,0.41933107376098633,0.0,42.0
86,28.0,27.0,26.0,-0.031744975596666336,-0.03295355662703514,-0.1603108048439026,0.11099079251289368,-0.16536453366279602,-0.05679997801780701,0.19511982798576355,0.027007924392819405,0.02518516778945923,-0.05889561027288437,0.6410534977912903,0.4203212261199951,0.0,42.0
87,28.0,27.0,27.0,-0.12827177345752716,0.009315717965364456,-0.19004932045936584,0.15943630039691925,0.09402566403150558,-0.04785880073904991,0.12498513609170914,-0.063813216984272,0.05008070915937424,-0.15268974006175995,0.6252923607826233,0.33604955673217773,0.0,42.0
88,28.0,27.0,28.0,-0.08406225591897964,0.04629066586494446,-0.04542860761284828,0.059035561978816986,0.3119927644729614,0.022716617211699486,-0.11316542327404022,-0.19591598212718964,0.1065409854054451,-0.12821367383003235,0.6259138584136963,0.35655665397644043,0.0,42.0
89,28.0,27.0,29.0,-0.0902073085308075,0.02489541471004486,0.07434377819299698,0.02571871504187584,0.24451616406440735,0.14247804880142212,-0.15524441003799438,-0.15745805203914642,-0.007501210086047649,-0.13198980689048767,0.6052321791648865,0.3381381034851074,0.0,42.0
90,28.0,28.0,25.0,0.06736742705106735,0.1418168544769287,0.07138422131538391,-0.10845929384231567,-0.13439728319644928,0.05510641634464264,-0.07964487373828888,0.03340292349457741,0.03311239555478096,-0.09657175838947296,0.638694703578949,0.4257926940917969,0.0,42.0
91,28.0,28.0,26.0,0.04141712561249733,0.035446375608444214,0.050123073160648346,-0.07698655873537064,-0.1226368099451065,-0.029777726158499718,-0.007783727254718542,-0.02230270765721798,0.12893684208393097,-0.05767266824841499,0.6250131726264954,0.39777708053588867,0.0,42.0
92,28.0,28.0,27.0,-0.0908915251493454,0.014480028301477432,-0.051620084792375565,0.09629813581705093,0.03743443638086319,-0.04340441897511482,0.022556671872735023,-0.08316638320684433,0.13290610909461975,-0.12286753207445145,0.6010532379150391,0.34203290939331055,0.0,42.0
93,28.0,28.0,28.0,-0.18773497641086578,-0.05392976105213165,-0.06505230069160461,0.11990786343812943,0.19517001509666443,0.04153472185134888,-0.05851200968027115,-0.1925828903913498,0.14619304239749908,-0.07850135862827301,0.6059805750846863,0.36952829360961914,0.0,42.0
94,28.0,28.0,29.0,-0.24043825268745422,-0.10928218811750412,-0.047449272125959396,0.06970740854740143,0.08895090967416763,0.191293865442276,0.07630760967731476,-0.09705092757940292,0.007528658956289291,-0.05892902612686157,0.6281993985176086,0.39318180084228516,0.0,42.0
95,28.0,29.0,25.0,-0.014050775207579136,0.09522273391485214,-0.004987495951354504,-0.05115429684519768,-0.07730761915445328,0.030667295679450035,-0.14111579954624176,0.04849649593234062,-0.042512234300374985,-0.017726102843880653,0.6095903515815735,0.40033936500549316,0.0,42.0
96,28.0,29.0,26.0,0.06363032013177872,0.016534194350242615,0.13603441417217255,-0.12320887297391891,-0.0904119610786438,-0.02351488545536995,-0.055813297629356384,-0.08053961396217346,0.16223010420799255,-0.03663615882396698,0.6632855534553528,0.381380558013916,0.0,42.0
97,28.0,29.0,27.0,0.014689384028315544,0.08286295086145401,0.12054366618394852,-0.00464105186983943,-0.03047027252614498,0.006115647032856941,-0.034650400280952454,-0.09335900843143463,0.1508222371339798,-0.12216959148645401,0.5968168377876282,0.3442349433898926,0.0,42.0
98,28.0,29.0,28.0,-0.11998122185468674,0.014495549723505974,0.008380153216421604,0.0790051817893982,0.06460502743721008,0.08126150816679001,-0.041252732276916504,-0.12161136418581009,0.11299031972885132,-0.07254400104284286,0.6134764552116394,0.36800432205200195,0.0,42.0
99,28.0,29.0,29.0,-0.2578252851963043,-0.133557990193367,-0.051911961287260056,0.05912084877490997,0.09113408625125885,0.17785711586475372,0.1294812709093094,-0.13029660284519196,0.03244840353727341,-0.012050939723849297,0.6634037494659424,0.42920589447021484,0.0,42.0
100,29.0,25.0,25.0,0.00740826828405261,0.07710368931293488,-0.16991707682609558,0.17990759015083313,-0.07021024078130722,-0.13347329199314117,0.1426498293876648,0.05454045906662941,-0.24978743493556976,-0.05183243006467819,0.7196890115737915,0.48625636100769043,0.0,42.0
101,29.0,25.0,26.0,0.07418856769800186,0.11107012629508972,-0.12476116418838501,0.14326603710651398,-0.09400948882102966,-0.15164966881275177,0.1599104404449463,0.04450536146759987,-0.1457958221435547,-0.06955156475305557,0.680008053779602,0.40978431701660156,0.0,42.0
